mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	17	205/4	205/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	218
19	17	103/2	103/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	226
19	17	103/2	103/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	219
19	17	207/4	207/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	220
20	18	52	52	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	234
20	18	52	52	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	227
20	18	105/2	105/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	235
20	18	53	53	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	236
20	18	53	53	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	228
20	18	107/2	107/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	237
20	18	54	54	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		3	69	A4	4	229
20	18	54	54	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	238
20	18	54	54	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	67	G4	4	230
20	18	217/4	217/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	231
20	18	109/2	109/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	239
20	18	109/2	109/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	232
20	18	219/4	219/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	233
21	19	55	55	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	246
21	19	55	55	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	240
21	19	111/2	111/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	247
21	19	223/4	223/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	241
21	19	56	56	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	248
21	19	56	56	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	242
21	19	113/2	113/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	249
21	19	227/4	227/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	243
21	19	57	57	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	250
21	19	57	57	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	244
21	19	115/2	115/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	251
21	19	231/4	231/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	245
22	20	58	58	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	261
22	20	58	58	1.5	0	0	3/4	2	2	3/8		1/4	3/2		-1	53	F3	3	263
22	20	58	58	1.0	0	0	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	254
22	20	58	58	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	252
22	20	59	59	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	262
22	20	59	59	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		3	69	A4	4	255
22	20	59	59	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	253
22	20	60	60	0.0	1/2	1/2	3/4	1	2	0	acciaccatura	1/8	1		-1	77	F5	5	256
22	20	60	60	0.25	1/2	1/2	3/4	1	2	1/16		1/16	1		-3	75	Eb5	5	257
22	20	241/4	241/4	0.25	9/16	9/16	3/4	1	2	1/16		1/16	1		2	74	D5	5	258
22	20	121/2	121/2	0.25	5/8	5/8	3/4	1	2	1/16		1/16	1		-3	75	Eb5	5	259
22	20	243/4	243/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		-1	77	F5	5	260
23	21	61	61	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	264
23	21	245/4	245/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	41	F2	2	271
23	21	123/2	123/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		3	45	A2	2	272
23	21	247/4	247/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	273
23	21	62	62	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-1	53	F3	3	274
23	21	62	62	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	265
23	21	249/4	249/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	275
23	21	125/2	125/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	276
23	21	251/4	251/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	277
23	21	63	63	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	266
23	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-3	63	Eb4	4	278
23	21	63	63	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	C5	5	267
23	21	253/4	253/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	268
23	21	127/2	127/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	269
23	21	255/4	255/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	270
24	22	64	64	0.25	0	0	3/4	2	1	1/16		1/16	1	-1	-3	63	Eb4	4	286
24	22	64	64	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	279
24	22	257/4	257/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	41	F2	2	287
24	22	129/2	129/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		3	45	A2	2	288
24	22	259/4	259/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	289
24	22	65	65	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-1	53	F3	3	290
24	22	65	65	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	280
24	22	261/4	261/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	291
24	22	131/2	131/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	292
24	22	263/4	263/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	293
24	22	66	66	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	281
24	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-6	66	Gb4	4	294
24	22	66	66	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69	A4	4	282
24	22	265/4	265/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	283
24	22	133/2	133/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	284
24	22	267/4	267/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	285
25	23	67	67	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	295
25	23	67	67	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-6	66	Gb4	4	309
25	23	67	67	0.25	0	0	3/4	1	1	1/16		1/16	1		0	72	C5	5	296
25	23	269/4	269/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	297
25	23	135/2	135/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	298
25	23	271/4	271/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	299
25	23	68	68	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	300
25	23	68	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	310
25	23	68	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	310
25	23	68	68	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	301
25	23	273/4	273/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	302
25	23	137/2	137/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	303
25	23	275/4	275/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	304
25	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	311
25	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	311
25	23	69	69	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	305
25	23	277/4	277/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	306
25	23	139/2	139/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	307
25	23	279/4	279/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	308
26	24	70	70	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	318
26	24	70	70	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	312
26	24	141/2	141/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	319
26	24	71	71	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	320
26	24	143/2	143/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	321
26	24	72	72	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		3	81	A5	5	313
26	24	72	72	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	322
26	24	72	72	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	314
26	24	289/4	289/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	315
26	24	145/2	145/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	323
26	24	145/2	145/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	316
26	24	291/4	291/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	317
27	25	73	73	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	332
27	25	73	73	1.0	0	0	3/4	1	2	1/4		1/4	1		-2	82	Bb5	5	325
27	25	147/2	147/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	333
27	25	74	74	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	334
27	25	74	74	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-1	77	F5	5	326
27	25	149/2	149/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	335
27	25	75	75	0.0	1/2	1/2	3/4	1	2	0	acciaccatura	1/8	1		3	69	A4	4	327
27	25	75	75	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	336
27	25	75	75	0.25	1/2	1/2	3/4	1	2	1/16		1/16	1		1	67	G4	4	328
27	25	75	75	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	324
27	25	301/4	301/4	0.25	9/16	9/16	3/4	1	2	1/16		1/16	1		-1	65	F4	4	329
27	25	151/2	151/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	337
27	25	151/2	151/2	0.25	5/8	5/8	3/4	1	2	1/16		1/16	1		1	67	G4	4	330
27	25	303/4	303/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		3	69	A4	4	331
28	26	76	76	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	346
28	26	76	76	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	338
28	26	76	76	1.0	0	0	3/4	1	2	1/4		1/4	1		2	74	D5	5	340
28	26	153/2	153/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	347
28	26	77	77	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	348
28	26	77	77	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	339
28	26	155/2	155/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	349
28	26	78	78	0.0	1/2	1/2	3/4	1	2	0	acciaccatura	1/8	1		3	69	A4	4	341
28	26	78	78	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	350
28	26	78	78	0.25	1/2	1/2	3/4	1	2	1/16		1/16	1		1	67	G4	4	342
28	26	313/4	313/4	0.25	9/16	9/16	3/4	1	2	1/16		1/16	1		6	66	F#4	4	343
28	26	157/2	157/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	351
28	26	157/2	157/2	0.25	5/8	5/8	3/4	1	2	1/16		1/16	1		1	67	G4	4	344
28	26	315/4	315/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		3	69	A4	4	345
29	27	79	79	0.5	0	0	3/4	2	2	1/8		1/8	1		2	50	D3	3	359
29	27	79	79	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	352
29	27	159/2	159/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		7	49	C#3	3	360
29	27	80	80	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		2	50	D3	3	361
29	27	80	80	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	353
29	27	161/2	161/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		-2	46	Bb2	2	362
29	27	81	81	0.0	1/2	1/2	3/4	2	2	0	acciaccatura	1/8	1		3	57	A3	3	363
29	27	81	81	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		0	48	C3	3	364
29	27	81	81	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		1	55	G3	3	355
29	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	354
29	27	325/4	325/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	356
29	27	163/2	163/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		-1	41	F2	2	365
29	27	163/2	163/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	357
29	27	327/4	327/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	358
30	28	82	82	0.5	0	0	3/4	2	2	1/8		1/8	1		-2	46	Bb2	2	377
30	28	82	82	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	369
30	28	82	82	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	366
30	28	165/2	165/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		2	50	D3	3	378
30	28	165/2	165/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	370
30	28	83	83	0.0	1/4	1/4	3/4	2	2	0	acciaccatura	1/8	1		3	57	A3	3	379
30	28	83	83	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	48	C3	3	380
30	28	83	83	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	371
30	28	83	83	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	367
30	28	333/4	333/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	372
30	28	167/2	167/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		-1	41	F2	2	381
30	28	167/2	167/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	373
30	28	335/4	335/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	374
30	28	84	84	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		-2	46	Bb2	2	382
30	28	84	84	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	375
30	28	84	84	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	368
30	28	169/2	169/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		2	50	D3	3	383
30	28	169/2	169/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	376
31	29	85	85	0.0	0	0	3/4	2	2	0	acciaccatura	1/8	1		3	57	A3	3	401
31	29	85	85	0.5	0	0	3/4	2	2	1/8		1/8	1		0	48	C3	3	402
31	29	85	85	0.25	0	0	3/4	2	1	1/16		1/16	1		1	55	G3	3	389
31	29	85	85	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	384
31	29	341/4	341/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	390
31	29	171/2	171/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		-1	41	F2	2	403
31	29	171/2	171/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	391
31	29	343/4	343/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	392
31	29	86	86	0.25	1/4	1/4	3/4	2	2	1/16		1/16	1		-2	46	Bb2	2	404
31	29	86	86	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	393
31	29	86	86	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	385
31	29	345/4	345/4	0.25	5/16	5/16	3/4	2	2	1/16		1/16	1		2	50	D3	3	405
31	29	345/4	345/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	394
31	29	173/2	173/2	0.25	3/8	3/8	3/4	2	2	1/16		1/16	1		-1	41	F2	2	406
31	29	173/2	173/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	395
31	29	173/2	173/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	386
31	29	347/4	347/4	0.25	7/16	7/16	3/4	2	2	1/16		1/16	1		0	48	C3	3	407
31	29	347/4	347/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	396
31	29	87	87	0.25	1/2	1/2	3/4	2	2	1/16		1/16	1		-2	46	Bb2	2	408
31	29	87	87	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	397
31	29	87	87	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	387
31	29	349/4	349/4	0.25	9/16	9/16	3/4	2	2	1/16		1/16	1		2	50	D3	3	409
31	29	349/4	349/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	398
31	29	175/2	175/2	0.25	5/8	5/8	3/4	2	2	1/16		1/16	1		-1	41	F2	2	410
31	29	175/2	175/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	399
31	29	175/2	175/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	388
31	29	351/4	351/4	0.25	11/16	11/16	3/4	2	2	1/16		1/16	1		0	48	C3	3	411
31	29	351/4	351/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	400
32	30	88	88	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	414
32	30	88	88	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	414
32	30	88	88	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	412
32	30	88	88	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	412
32	30	89	89	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	34	Bb1	1	415
32	30	89	89	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	415
32	30	89	89	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	413
32	30	89	89	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	413
33	30	90	90	0.25	0	1/2	3/4	2	1	1/16		1/16	1		2	62	D4	4	416
33	30	361/4	361/4	0.25	1/16	9/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	417
33	30	181/2	181/2	0.25	1/8	5/8	3/4	2	1	1/16		1/16	1		2	62	D4	4	418
33	30	363/4	363/4	0.25	3/16	11/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	419
34	31	91	91	0.25	0	0	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	421
34	31	365/4	365/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	422
34	31	183/2	183/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	423
34	31	367/4	367/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	424
34	31	92	92	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	425
34	31	92	92	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	2	62	D4	4	420
34	31	92	92	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	420
34	31	92	92	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	2	74	D5	5	420
34	31	369/4	369/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	426
34	31	185/2	185/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	427
34	31	371/4	371/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	428
34	31	93	93	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		1	55	G3	3	429
34	31	373/4	373/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	430
34	31	187/2	187/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	431
34	31	375/4	375/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	432
35	32	94	94	0.25	0	0	3/4	2	1	1/16		1/16	1		6	54	F#3	3	435
35	32	94	94	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	62	D4	4	433
35	32	94	94	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	433
35	32	94	94	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	433
35	32	94	94	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	74	D5	5	433
35	32	377/4	377/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	436
35	32	189/2	189/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		6	54	F#3	3	437
35	32	379/4	379/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	438
35	32	95	95	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		2	50	D3	3	439
35	32	95	95	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	2	62	D4	4	434
35	32	95	95	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66	F#4	4	434
35	32	95	95	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	A4	4	434
35	32	95	95	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	2	74	D5	5	434
35	32	381/4	381/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	440
35	32	191/2	191/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		2	50	D3	3	441
35	32	383/4	383/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	442
35	32	96	96	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	443
35	32	385/4	385/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	444
35	32	193/2	193/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	445
35	32	387/4	387/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		3	45	A2	2	446
36	33	97	97	0.25	0	0	3/4	2	1	1/16		1/16	1		1	43	G2	2	449
36	33	97	97	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	62	D4	4	447
36	33	97	97	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	447
36	33	97	97	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	447
36	33	97	97	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	74	D5	5	447
36	33	389/4	389/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		6	42	F#2	2	450
36	33	195/2	195/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		1	43	G2	2	451
36	33	391/4	391/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	45	A2	2	452
36	33	98	98	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	453
36	33	98	98	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	448
36	33	98	98	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	448
36	33	98	98	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	448
36	33	393/4	393/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		3	45	A2	2	454
36	33	197/2	197/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	455
36	33	395/4	395/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	456
36	33	99	99	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		0	48	C3	3	457
36	33	397/4	397/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	458
36	33	199/2	199/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		0	48	C3	3	459
36	33	399/4	399/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		7	49	C#3	3	460
37	34	100	100	0.25	0	0	3/4	2	1	1/16		1/16	1		2	50	D3	3	462
37	34	100	100	1.0	0	0	3/4	1	2	1/4		1/4	1		6	66	F#4	4	461
37	34	100	100	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	461
37	34	100	100	1.0	0	0	3/4	1	2	1/4		1/4	1		6	78	F#5	5	461
37	34	401/4	401/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		2	38	D2	2	463
37	34	201/2	201/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		6	42	F#2	2	464
37	34	403/4	403/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	45	A2	2	465
37	34	101	101	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		2	50	D3	3	466
37	34	405/4	405/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		6	54	F#3	3	467
37	34	203/2	203/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	468
37	34	407/4	407/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		7	61	C#4	4	469
37	34	102	102	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		2	62	D4	4	470
