mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
61	60	0	0	2/4	2	1	1/16	1/16	1		-2	58	670
61	60	0	0	2/4	1	1	1/16	1/16	1		1	67	662
61	60	1/16	1/16	2/4	2	1	1/16	1/16	1		1	55	671
61	60	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	70	663
61	60	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	672
61	60	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	664
61	60	3/16	3/16	2/4	2	1	1/16	1/16	1		4	52	673
61	60	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	665
61	60	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56	674
61	60	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	65	666
61	60	5/16	5/16	2/4	2	1	1/16	1/16	1		-1	53	675
61	60	5/16	5/16	2/4	1	1	1/16	1/16	1		-4	68	667
61	60	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	58	676
61	60	3/8	3/8	2/4	1	1	1/16	1/16	1		2	62	668
61	60	7/16	7/16	2/4	2	1	1/16	1/16	1		2	50	677
61	60	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	70	669
62	61	0	0	2/4	2	1	1/16	1/16	1		1	55	681
62	61	0	0	2/4	1	1	1/8	1/8	1		-3	63	678
62	61	1/16	1/16	2/4	2	1	1/16	1/16	1		-3	51	682
62	61	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	683
62	61	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	51	684
62	61	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55	685
62	61	1/4	1/4	2/4	1	1	1/8	1/8	1		-5	73	679
62	61	1/4	1/4	2/4	1	1	1/8	1/8	1		-5	85	679
62	61	5/16	5/16	2/4	2	1	1/16	1/16	1		-3	51	686
62	61	3/8	3/8	2/4	2	1	1/16	1/16	1		-4	56	687
62	61	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	680
62	61	3/8	3/8	2/4	1	1	1/8	1/8	1		0	84	680
62	61	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	51	688
63	62	0	0	2/4	2	1	1/16	1/16	1		-2	58	693
63	62	0	0	2/4	1	1	1/8	1/8	1		-2	70	689
63	62	0	0	2/4	1	1	1/8	1/8	1		-2	82	689
63	62	1/16	1/16	2/4	2	1	1/16	1/16	1		-3	51	694
63	62	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	695
63	62	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	68	690
63	62	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	80	690
63	62	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	51	696
63	62	1/4	1/4	2/4	2	1	1/16	1/16	1		-5	61	697
63	62	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67	691
63	62	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	691
63	62	5/16	5/16	2/4	2	1	1/16	1/16	1		-3	51	698
63	62	3/8	3/8	2/4	2	1	1/16	1/16	1		2	62	699
63	62	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	692
63	62	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	692
63	62	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	51	700
64	63	0	0	2/4	2	1	1/16	1/16	1		-3	63	705
64	63	0	0	2/4	1	1	1/8	1/8	1		-3	75	701
64	63	1/16	1/16	2/4	2	1	1/16	1/16	1		-3	51	706
64	63	1/8	1/8	2/4	2	1	1/16	1/16	1		-3	63	707
64	63	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	68	702
64	63	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72	702
64	63	1/8	1/8	2/4	1	1	1/8	1/8	1		-3	75	702
64	63	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	51	708
64	63	1/4	1/4	2/4	2	1	1/16	1/16	1		-3	63	709
64	63	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	703
64	63	1/4	1/4	2/4	1	1	1/8	1/8	1		-5	73	703
64	63	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	75	703
64	63	5/16	5/16	2/4	2	1	1/16	1/16	1		-3	51	710
64	63	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	63	711
64	63	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	704
64	63	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	704
64	63	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	704
64	63	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	51	712
65	64	0	0	2/4	2	1	1/8	1/8	1		-4	56	718
65	64	0	0	2/4	1	1	1/8	1/8	1		-4	68	713
65	64	0	0	2/4	1	1	1/8	1/8	1		0	72	713
65	64	0	0	2/4	1	1	1/8	1/8	1		-3	75	713
65	64	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	44	719
65	64	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58	720
65	64	1/4	1/4	2/4	1	1	1/16	1/16	1		0	60	714
65	64	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	715
65	64	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	721
65	64	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64	716
65	64	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	717
66	65	0	0	2/4	2	1	1/8	1/8	1		4	52	730
66	65	0	0	2/4	1	1	1/16	1/16	1		1	67	722
66	65	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	723
66	65	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48	731
66	65	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	724
66	65	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	725
66	65	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50	732
66	65	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	70	726
66	65	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	727
66	65	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	733
66	65	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67	728
66	65	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	729
67	66	0	0	2/4	2	1	1/8	1/8	1		-1	53	740
67	66	0	0	2/4	1	1	1/16	1/16	1		-4	68	734
67	66	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	735
67	66	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	56	741
67	66	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65	736
67	66	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	737
67	66	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	46	742
67	66	1/4	1/4	2/4	1	1	1/8	1/8	1		-4	80	738
67	66	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58	743
67	66	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50	744
67	66	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	739
67	66	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58	745
68	67	0	0	2/4	2	1	1/16	1/16	1		-1	53	750
68	67	0	0	2/4	1	1	1/8	1/8	1		2	74	746
68	67	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	751
68	67	1/8	1/8	2/4	2	1	1/16	1/16	1		3	57	752
68	67	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	747
68	67	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58	753
68	67	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56	754
68	67	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72	748
68	67	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58	755
68	67	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	756
68	67	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	749
68	67	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58	757
69	68	0	0	2/4	2	1	1/16	1/16	1		1	55	764
69	68	0	0	2/4	1	1	1/8	1/8	1		-3	75	758
69	68	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	765
69	68	1/8	1/8	2/4	2	1	1/16	1/16	1		-3	51	766
69	68	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	759
69	68	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58	767
69	68	1/4	1/4	2/4	2	1	1/8	1/8	1		-5	61	768
69	68	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	63	760
69	68	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	75	761
69	68	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	769
69	68	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67	762
69	68	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75	763
70	69	0	0	2/4	2	1	1/8	1/8	1		1	55	778
70	69	0	0	2/4	1	1	1/16	1/16	1		-2	70	770
70	69	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	75	771
70	69	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	51	779
70	69	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	772
70	69	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75	773
70	69	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53	780
70	69	1/4	1/4	2/4	1	1	1/16	1/16	1		-5	73	774
70	69	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	75	775
70	69	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	781
70	69	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	776
70	69	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75	777
71	70	0	0	2/4	2	1	1/8	1/8	1		-4	56	790
71	70	0	0	2/4	1	1	1/16	1/16	1		0	72	782
71	70	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	75	783
71	70	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	44	791
71	70	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	63	784
71	70	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	784
71	70	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75	785
71	70	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	46	792
71	70	1/4	1/4	2/4	1	1	1/16	1/16	1		1	67	786
71	70	1/4	1/4	2/4	1	1	1/16	1/16	1		-5	73	786
71	70	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	75	787
71	70	3/8	3/8	2/4	2	1	1/8	1/8	1		0	48	793
71	70	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	68	788
71	70	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	788
71	70	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75	789
72	71	0	0	2/4	2	1	1/8	1/8	1		-5	49	802
72	71	0	0	2/4	1	1	1/16	1/16	1		-1	65	794
72	71	0	0	2/4	1	1	1/16	1/16	1		0	72	794
72	71	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	75	795
72	71	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	46	803
72	71	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65	796
72	71	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	70	796
72	71	3/16	3/16	2/4	1	1	1/16	1/16	1		-5	73	797
72	71	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	51	804
72	71	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	63	798
72	71	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	68	798
72	71	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	799
72	71	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	39	805
72	71	3/8	3/8	2/4	1	1	1/16	1/16	1		-5	61	800
72	71	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67	800
72	71	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	70	801
73	72	0	0	2/4	2	1	1/8	1/8	1		-4	44	809
73	72	0	0	2/4	1	1	1/8	1/8	1		0	60	806
73	72	0	0	2/4	1	1	1/8	1/8	1		-4	68	806
73	72	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	32	810
73	72	1/4	1/4	2/4	2	1	1/16	1/16	1		0	48	811
73	72	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	807
73	72	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	807
73	72	5/16	5/16	2/4	2	1	1/16	1/16	1		0	60	812
73	72	3/8	3/8	2/4	2	1	1/16	1/16	1		4	52	813
73	72	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	808
73	72	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	808
73	72	7/16	7/16	2/4	2	1	1/16	1/16	1		0	60	814
74	73	0	0	2/4	2	1	1/16	1/16	1		1	55	819
74	73	0	0	2/4	1	1	1/8	1/8	1		4	64	815
74	73	0	0	2/4	1	1	1/8	1/8	1		4	76	815
74	73	1/16	1/16	2/4	2	1	1/16	1/16	1		0	60	820
74	73	1/8	1/8	2/4	2	1	1/16	1/16	1		5	59	821
74	73	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72	816
74	73	3/16	3/16	2/4	2	1	1/16	1/16	1		0	60	822
74	73	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	58	823
74	73	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62	817
74	73	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	817
74	73	5/16	5/16	2/4	2	1	1/16	1/16	1		0	60	824
74	73	3/8	3/8	2/4	2	1	1/16	1/16	1		1	55	825
74	73	3/8	3/8	2/4	1	1	1/8	1/8	1		4	64	818
74	73	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	818
74	73	7/16	7/16	2/4	2	1	1/16	1/16	1		0	60	826
75	74	0	0	2/4	2	1	1/16	1/16	1		-4	56	833
75	74	0	0	2/4	1	1	1/8	1/8	1		-1	65	827
75	74	0	0	2/4	1	1	1/8	1/8	1		-1	77	827
75	74	1/16	1/16	2/4	2	1	1/16	1/16	1		0	60	834
75	74	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	835
75	74	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	68	828
75	74	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	80	828
75	74	3/16	3/16	2/4	2	1	1/16	1/16	1		0	60	836
75	74	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	68	837
75	74	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	70	829
75	74	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	82	830
75	74	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	838
75	74	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	831
75	74	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	82	832
76	75	0	0	2/4	2	1	1/8	1/8	1		2	62	847
76	75	0	0	2/4	1	1	1/16	1/16	1		-1	77	839
76	75	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	82	840
76	75	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	848
76	75	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	841
76	75	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	82	842
76	75	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60	849
76	75	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	80	843
76	75	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	82	844
76	75	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	850
76	75	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	77	845
76	75	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	82	846
77	76	0	0	2/4	2	1	1/8	1/8	1		-3	63	857
77	76	0	0	2/4	1	1	1/16	1/16	1		1	79	851
77	76	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	82	852
77	76	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	858
77	76	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	75	853
77	76	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	82	854
77	76	1/4	1/4	2/4	2	1	1/16	1/16	1		-3	39	859
77	76	1/4	1/4	2/4	1	1	1/8	1/8	1		-5	73	855
77	76	1/4	1/4	2/4	1	1	1/8	1/8	1		-5	85	855
77	76	5/16	5/16	2/4	2	1	1/16	1/16	1		-3	51	860
77	76	3/8	3/8	2/4	2	1	1/16	1/16	1		1	43	861
77	76	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	856
77	76	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	82	856
77	76	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	51	862
78	77	0	0	2/4	2	1	1/16	1/16	1		-2	46	867
78	77	0	0	2/4	1	1	1/8	1/8	1		1	67	863
78	77	0	0	2/4	1	1	1/8	1/8	1		1	79	863
78	77	1/16	1/16	2/4	2	1	1/16	1/16	1		-3	51	868
78	77	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	869
78	77	1/8	1/8	2/4	1	1	1/8	1/8	1		-3	63	864
78	77	1/8	1/8	2/4	1	1	1/8	1/8	1		-3	75	864
78	77	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	51	870
78	77	1/4	1/4	2/4	2	1	1/16	1/16	1		-5	49	871
78	77	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	865
78	77	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	865
78	77	5/16	5/16	2/4	2	1	1/16	1/16	1		-3	51	872
78	77	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	46	873
78	77	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	866
78	77	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	866
78	77	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	51	874
79	78	0	0	2/4	2	1	1/16	1/16	1		0	48	882
79	78	0	0	2/4	1	1	1/8	1/8	1		-4	68	875
79	78	0	0	2/4	1	1	1/8	1/8	1		-4	80	875
79	78	1/16	1/16	2/4	2	1	1/16	1/16	1		-3	51	883
79	78	1/8	1/8	2/4	2	1	1/16	1/16	1		-4	44	884
79	78	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	75	876
79	78	1/8	1/8	2/4	1	1	1/16	1/16	1		-4	80	876
79	78	1/8	1/8	2/4	1	1	1/16	1/16	1		0	84	876
79	78	3/16	3/16	2/4	2	1	1/16	1/16	1		-4	56	885
79	78	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	87	877
79	78	1/4	1/4	2/4	2	1	1/16	1/16	1		1	43	886
79	78	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75	878
79	78	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	82	878
79	78	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	87	878
79	78	5/16	5/16	2/4	2	1	1/16	1/16	1		1	55	887
79	78	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	87	879
79	78	3/8	3/8	2/4	2	1	1/16	1/16	1		-4	44	888
79	78	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75	880
79	78	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	80	880
79	78	3/8	3/8	2/4	1	1	1/16	1/16	1		0	84	880
79	78	7/16	7/16	2/4	2	1	1/16	1/16	1		-4	56	889
79	78	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	87	881
80	79	0	0	2/4	2	1	1/16	1/16	1		-1	41	898
80	79	0	0	2/4	1	1	1/16	1/16	1		-3	75	890
80	79	0	0	2/4	1	1	1/16	1/16	1		0	84	890
80	79	1/16	1/16	2/4	2	1	1/16	1/16	1		-1	53	899
80	79	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	87	891
80	79	1/8	1/8	2/4	2	1	1/16	1/16	1		-5	37	900
80	79	1/8	1/8	2/4	1	1	1/16	1/16	1		-5	73	892
80	79	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82	892
80	79	3/16	3/16	2/4	2	1	1/16	1/16	1		-5	49	901
80	79	3/16	3/16	2/4	1	1	1/16	1/16	1		-5	85	893
80	79	1/4	1/4	2/4	2	1	1/16	1/16	1		-3	39	902
80	79	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	894
80	79	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	80	894
80	79	5/16	5/16	2/4	2	1	1/16	1/16	1		-3	51	903
80	79	5/16	5/16	2/4	1	1	1/16	1/16	1		0	84	895
80	79	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	39	904
80	79	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	896
80	79	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79	896
80	79	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	51	905
80	79	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	82	897
81	80	0	0	2/4	2	1	1/8	1/8	1		-4	32	911
81	80	0	0	2/4	1	1	1/8	1/8	1		-4	68	906
81	80	0	0	2/4	1	1	1/8	1/8	1		-4	80	906
81	80	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	44	912
81	80	1/4	1/4	2/4	2	1	1/16	1/16	1		0	36	913
81	80	1/4	1/4	2/4	1	1	1/16	1/16	1		0	60	907
81	80	5/16	5/16	2/4	2	1	1/16	1/16	1		1	43	914
81	80	5/16	5/16	2/4	1	1	1/16	1/16	1		1	55	908
81	80	3/8	3/8	2/4	2	1	1/16	1/16	1		0	36	915
81	80	3/8	3/8	2/4	1	1	1/16	1/16	1		0	60	909
81	80	7/16	7/16	2/4	2	1	1/16	1/16	1		1	43	916
81	80	7/16	7/16	2/4	1	1	1/16	1/16	1		1	55	910
82	81	0	0	2/4	2	1	1/16	1/16	1		0	36	925
82	81	0	0	2/4	1	1	1/16	1/16	1		0	60	917
82	81	1/16	1/16	2/4	2	1	1/16	1/16	1		1	43	926
82	81	1/16	1/16	2/4	1	1	1/16	1/16	1		1	55	918
82	81	1/8	1/8	2/4	2	1	1/16	1/16	1		0	36	927
82	81	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	919
82	81	3/16	3/16	2/4	2	1	1/16	1/16	1		1	43	928
82	81	3/16	3/16	2/4	1	1	1/16	1/16	1		5	59	920
82	81	1/4	1/4	2/4	2	1	1/16	1/16	1		0	36	929
82	81	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	63	921
82	81	5/16	5/16	2/4	2	1	1/16	1/16	1		1	43	930
82	81	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60	922
82	81	3/8	3/8	2/4	2	1	1/16	1/16	1		0	36	931
82	81	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65	923
82	81	7/16	7/16	2/4	2	1	1/16	1/16	1		1	43	932
82	81	7/16	7/16	2/4	1	1	1/16	1/16	1		2	62	924
83	82	0	0	2/4	2	1	1/16	1/16	1		0	36	941
83	82	0	0	2/4	1	1	1/16	1/16	1		1	67	933
83	82	1/16	1/16	2/4	2	1	1/16	1/16	1		1	43	942
83	82	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	934
83	82	1/8	1/8	2/4	2	1	1/16	1/16	1		0	36	943
83	82	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	935
83	82	3/16	3/16	2/4	2	1	1/16	1/16	1		1	43	944
83	82	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67	936
83	82	1/4	1/4	2/4	2	1	1/16	1/16	1		0	36	945
83	82	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	937
83	82	5/16	5/16	2/4	2	1	1/16	1/16	1		1	43	946
83	82	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	938
83	82	3/8	3/8	2/4	2	1	1/16	1/16	1		0	36	947
83	82	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	939
83	82	7/16	7/16	2/4	2	1	1/16	1/16	1		1	43	948
83	82	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	940
84	83	0	0	2/4	2	1	1/16	1/16	1		0	36	955
84	83	0	0	2/4	1	1	1/16	1/16	1		-3	75	949
84	83	1/16	1/16	2/4	2	1	1/16	1/16	1		1	43	956
84	83	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	950
84	83	1/8	1/8	2/4	2	1	1/16	1/16	1		0	36	957
84	83	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77	951
84	83	3/16	3/16	2/4	2	1	1/16	1/16	1		1	43	958
84	83	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	952
84	83	1/4	1/4	2/4	2	1	1/16	1/16	1		0	36	959
84	83	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	75	953
84	83	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	953
84	83	5/16	5/16	2/4	2	1	1/16	1/16	1		1	43	960
84	83	3/8	3/8	2/4	2	1	1/16	1/16	1		1	31	961
84	83	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	954
84	83	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	954
84	83	3/8	3/8	2/4	1	1	1/8	1/8	1		5	83	954
84	83	7/16	7/16	2/4	2	1	1/16	1/16	1		1	43	962
85	84	0	0	2/4	2	1	1/16	1/16	1		0	36	968
85	84	0	0	2/4	1	1	1/8	1/8	1		0	72	963
85	84	0	0	2/4	1	1	1/8	1/8	1		-3	75	963
85	84	0	0	2/4	1	1	1/8	1/8	1		0	84	963
85	84	1/16	1/16	2/4	2	1	1/16	1/16	1		1	43	969
85	84	1/8	1/8	2/4	2	1	1/16	1/16	1		0	36	970
85	84	3/16	3/16	2/4	2	1	1/16	1/16	1		1	43	971
85	84	1/4	1/4	2/4	2	1	1/16	1/16	1		0	36	972
85	84	1/4	1/4	2/4	1	1	1/16	1/16	1		0	60	964
85	84	5/16	5/16	2/4	2	1	1/16	1/16	1		1	43	973
85	84	5/16	5/16	2/4	1	1	1/16	1/16	1		1	55	965
85	84	3/8	3/8	2/4	2	1	1/16	1/16	1		0	36	974
85	84	3/8	3/8	2/4	1	1	1/16	1/16	1		0	60	966
85	84	7/16	7/16	2/4	2	1	1/16	1/16	1		1	43	975
85	84	7/16	7/16	2/4	1	1	1/16	1/16	1		1	55	967
86	85	0	0	2/4	2	1	1/16	1/16	1		0	36	984
86	85	0	0	2/4	1	1	1/16	1/16	1		0	60	976
86	85	1/16	1/16	2/4	2	1	1/16	1/16	1		1	43	985
86	85	1/16	1/16	2/4	1	1	1/16	1/16	1		1	55	977
86	85	1/8	1/8	2/4	2	1	1/16	1/16	1		0	36	986
86	85	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	978
86	85	3/16	3/16	2/4	2	1	1/16	1/16	1		1	43	987
86	85	3/16	3/16	2/4	1	1	1/16	1/16	1		5	59	979
86	85	1/4	1/4	2/4	2	1	1/16	1/16	1		0	36	988
86	85	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	63	980
86	85	5/16	5/16	2/4	2	1	1/16	1/16	1		1	43	989
86	85	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60	981
86	85	3/8	3/8	2/4	2	1	1/16	1/16	1		0	36	990
86	85	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65	982
86	85	7/16	7/16	2/4	2	1	1/16	1/16	1		1	43	991
86	85	7/16	7/16	2/4	1	1	1/16	1/16	1		2	62	983
87	86	0	0	2/4	2	1	1/16	1/16	1		0	36	1000
87	86	0	0	2/4	1	1	1/16	1/16	1		1	67	992
87	86	1/16	1/16	2/4	2	1	1/16	1/16	1		1	43	1001
87	86	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	993
87	86	1/8	1/8	2/4	2	1	1/16	1/16	1		0	36	1002
87	86	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	994
87	86	3/16	3/16	2/4	2	1	1/16	1/16	1		1	43	1003
