mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
22	22	1/2	1/2	6/8	1	1	3/32		1/16	3/2		-1	77	272
22	22	19/32	19/32	6/8	1	1	1/32		1/32	1		-1	77	273
22	22	5/8	5/8	6/8	2	1	1/32		1/32	1	-1	5	47	281
22	22	5/8	5/8	6/8	1	1	1/8		1/8	1	1	2	86	274
22	22	21/32	21/32	6/8	2	1	1/32		1/32	1		-1	53	282
22	22	11/16	11/16	6/8	2	1	1/32		1/32	1		-4	56	283
22	22	23/32	23/32	6/8	2	1	1/32		1/32	1		-1	53	284
23	23	0	0	6/8	2	1	1/4		1/4	1	1	-4	44	293
23	23	0	0	6/8	1	1	1/8		1/8	1	-1	2	86	285
23	23	1/8	1/8	6/8	1	1	3/32		1/16	3/2		-1	77	286
23	23	7/32	7/32	6/8	1	1	1/32		1/32	1		-1	77	287
23	23	1/4	1/4	6/8	2	1	1/32		1/32	1	-1	-4	44	294
23	23	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-1	89	288
23	23	9/32	9/32	6/8	2	1	1/32		1/32	1		-1	53	295
23	23	5/16	5/16	6/8	2	1	1/32		1/32	1		5	59	296
23	23	11/32	11/32	6/8	2	1	1/32		1/32	1		-1	53	297
23	23	3/8	3/8	6/8	2	1	1/4		1/4	1	1	1	43	298
23	23	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	89	289
23	23	1/2	1/2	6/8	1	1	3/32		1/16	3/2		-1	77	290
23	23	19/32	19/32	6/8	1	1	1/32		1/32	1		-1	77	291
23	23	5/8	5/8	6/8	2	1	1/32		1/32	1	-1	1	43	299
23	23	5/8	5/8	6/8	1	1	1/8		1/8	1	1	-1	89	292
23	23	21/32	21/32	6/8	2	1	1/32		1/32	1		-1	53	300
23	23	11/16	11/16	6/8	2	1	1/32		1/32	1		5	59	301
23	23	23/32	23/32	6/8	2	1	1/32		1/32	1		-1	53	302
24	24	0	0	6/8	2	1	1/4		1/4	1	1	-4	44	313
24	24	0	0	6/8	1	1	1/8		1/8	1	-1	-1	89	303
24	24	1/8	1/8	6/8	1	1	3/32		1/16	3/2		-1	77	304
24	24	7/32	7/32	6/8	1	1	1/32		1/32	1		-1	77	305
24	24	1/4	1/4	6/8	2	1	1/32		1/32	1	-1	-4	44	314
24	24	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-1	89	306
24	24	9/32	9/32	6/8	2	1	1/32		1/32	1		-1	53	315
24	24	5/16	5/16	6/8	2	1	1/32		1/32	1		5	59	316
24	24	11/32	11/32	6/8	2	1	1/32		1/32	1		-1	53	317
24	24	3/8	3/8	6/8	2	1	1/32		1/32	1		-4	44	318
24	24	3/8	3/8	6/8	1	1	3/32		1/16	3/2	-1	-1	89	307
24	24	13/32	13/32	6/8	2	1	1/32		1/32	1		-1	53	319
24	24	7/16	7/16	6/8	2	1	1/32		1/32	1		5	59	320
24	24	15/32	15/32	6/8	2	1	1/32		1/32	1		-1	53	321
24	24	15/32	15/32	6/8	1	1	1/32		1/32	1		-1	77	308
24	24	1/2	1/2	6/8	2	1	1/32		1/32	1		-4	44	322
24	24	1/2	1/2	6/8	1	1	1/32		1/32	1		-1	89	309
24	24	17/32	17/32	6/8	2	1	1/32		1/32	1		-1	53	323
24	24	9/16	9/16	6/8	2	1	1/32		1/32	1		5	59	324
24	24	19/32	19/32	6/8	2	1	1/32		1/32	1		-1	53	325
24	24	19/32	19/32	6/8	1	1	1/32		1/32	1		2	74	310
24	24	5/8	5/8	6/8	2	1	1/32		1/32	1		-4	44	326
24	24	5/8	5/8	6/8	1	1	1/32		1/32	1		2	86	311
24	24	21/32	21/32	6/8	2	1	1/32		1/32	1		-1	53	327
24	24	11/16	11/16	6/8	2	1	1/32		1/32	1		5	59	328
24	24	23/32	23/32	6/8	2	1	1/32		1/32	1		-1	53	329
24	24	23/32	23/32	6/8	1	1	1/32		1/32	1		5	71	312
25	25	0	0	6/8	2	1	1/32		1/32	1		1	43	342
25	25	0	0	6/8	1	1	1/32		1/32	1		5	83	330
25	25	1/32	1/32	6/8	2	1	1/32		1/32	1		-1	53	343
25	25	1/16	1/16	6/8	2	1	1/32		1/32	1		5	59	344
25	25	3/32	3/32	6/8	2	1	1/32		1/32	1		-1	53	345
25	25	3/32	3/32	6/8	1	1	1/32		1/32	1		-1	65	331
25	25	1/8	1/8	6/8	2	1	1/32		1/32	1		1	43	346
25	25	1/8	1/8	6/8	1	1	1/32		1/32	1		-1	77	332
25	25	5/32	5/32	6/8	2	1	1/32		1/32	1		2	50	347
25	25	3/16	3/16	6/8	2	1	1/32		1/32	1		-1	53	348
25	25	7/32	7/32	6/8	2	1	1/32		1/32	1		2	50	349
25	25	7/32	7/32	6/8	1	1	1/32		1/32	1		2	62	333
25	25	1/4	1/4	6/8	2	1	1/32		1/32	1		1	43	350
25	25	1/4	1/4	6/8	1	1	1/32		1/32	1		2	74	334
25	25	9/32	9/32	6/8	2	1	1/32		1/32	1		5	47	351
25	25	5/16	5/16	6/8	2	1	1/32		1/32	1		2	50	352
25	25	11/32	11/32	6/8	2	1	1/32		1/32	1		5	47	353
25	25	11/32	11/32	6/8	1	1	1/32		1/32	1		5	59	335
25	25	3/8	3/8	6/8	2	1	1/32		1/32	1		1	43	354
25	25	3/8	3/8	6/8	1	1	1/32		1/32	1		5	71	336
25	25	13/32	13/32	6/8	2	1	1/32		1/32	1		5	47	355
25	25	7/16	7/16	6/8	2	1	1/32		1/32	1		2	50	356
25	25	15/32	15/32	6/8	2	1	1/32		1/32	1		5	47	357
25	25	15/32	15/32	6/8	1	1	1/32		1/32	1		-1	53	337
25	25	1/2	1/2	6/8	2	1	1/32		1/32	1		1	43	358
25	25	1/2	1/2	6/8	1	1	1/32		1/32	1		-1	65	338
25	25	17/32	17/32	6/8	2	1	1/32		1/32	1		5	47	359
25	25	9/16	9/16	6/8	2	1	1/32		1/32	1		2	50	360
25	25	19/32	19/32	6/8	2	1	1/32		1/32	1		5	47	361
25	25	19/32	19/32	6/8	1	1	1/32		1/32	1		2	50	339
25	25	5/8	5/8	6/8	2	1	1/32		1/32	1		1	43	362
25	25	5/8	5/8	6/8	1	1	1/32		1/32	1		2	62	340
25	25	21/32	21/32	6/8	2	1	1/32		1/32	1		2	38	363
25	25	11/16	11/16	6/8	2	1	1/32		1/32	1		5	35	364
25	25	23/32	23/32	6/8	2	1	1/32		1/32	1		2	38	365
25	25	23/32	23/32	6/8	1	1	1/32		1/32	1		5	47	341
26	26	0	0	6/8	2	1	1/8		1/8	1		1	31	371
26	26	0	0	6/8	1	1	1/8		1/8	1		5	59	366
26	26	1/8	1/8	6/8	2	1	1/8		1/8	1		1	31	372
26	26	1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	372
26	26	1/8	1/8	6/8	1	1	1/8		1/8	1		5	47	367
26	26	1/8	1/8	6/8	1	1	1/8		1/8	1		2	50	367
26	26	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	53	367
26	26	1/4	1/4	6/8	2	1	1/8		1/8	1		1	31	373
26	26	1/4	1/4	6/8	2	1	1/8		1/8	1		1	43	373
26	26	1/4	1/4	6/8	1	1	1/8		1/8	1		5	47	368
26	26	1/4	1/4	6/8	1	1	1/8		1/8	1		2	50	368
26	26	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	53	368
26	26	3/8	3/8	6/8	2	1	1/4		1/4	1		8	32	374
26	26	3/8	3/8	6/8	2	1	1/4		1/4	1		8	44	374
26	26	3/8	3/8	6/8	1	1	1/4		1/4	1		5	47	369
26	26	3/8	3/8	6/8	1	1	1/4		1/4	1		2	50	369
26	26	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	53	369
26	26	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	370
27	27	0	0	6/8	1	1	1/8		1/8	1		4	76	375
27	27	1/8	1/8	6/8	2	1	1/8		1/8	1		3	33	380
27	27	1/8	1/8	6/8	2	1	1/8		1/8	1		3	45	380
27	27	1/8	1/8	6/8	1	1	1/8		1/8	1		0	48	376
27	27	1/8	1/8	6/8	1	1	1/8		1/8	1		4	52	376
27	27	1/4	1/4	6/8	2	1	1/8		1/8	1		3	33	381
27	27	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45	381
27	27	1/4	1/4	6/8	1	1	1/8		1/8	1		0	48	377
27	27	1/4	1/4	6/8	1	1	1/8		1/8	1		4	52	377
27	27	3/8	3/8	6/8	2	1	1/4		1/4	1		3	33	382
27	27	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	382
27	27	3/8	3/8	6/8	1	1	1/4		1/4	1		0	48	378
27	27	3/8	3/8	6/8	1	1	1/4		1/4	1		4	52	378
27	27	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	379
28	28	0	0	6/8	2	1	1/8		1/8	1		-1	29	389
28	28	0	0	6/8	2	1	1/8		1/8	1		-1	41	389
28	28	0	0	6/8	1	1	1/8		1/8	1		2	74	383
28	28	1/8	1/8	6/8	1	1	1/8		1/8	1		2	50	384
28	28	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	53	384
28	28	1/8	1/8	6/8	1	1	1/8		1/8	1		3	57	384
28	28	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	385
28	28	3/8	3/8	6/8	2	1	1/8		1/8	1		1	31	390
28	28	3/8	3/8	6/8	2	1	1/8		1/8	1		1	43	390
28	28	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	386
28	28	1/2	1/2	6/8	1	1	1/8		1/8	1		5	47	387
28	28	1/2	1/2	6/8	1	1	1/8		1/8	1		2	50	387
28	28	1/2	1/2	6/8	1	1	1/8		1/8	1		1	55	387
28	28	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	388
