mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
31	28	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		252
31	28	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		260
31	28	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69		260
31	28	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76		253
31	28	3/8	3/8	4/4	1	1	1/8		1/8	1	1	6	78		254
31	28	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55		261
31	28	1/2	1/2	4/4	2	1	1/2		1/2	1		1	67		261
31	28	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	6	78		255
31	28	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79		256
31	28	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		257
31	28	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71		258
32	29	0	0	4/4	2	1	1/4		1/4	1		4	64		266
32	29	0	0	4/4	2	1	1/4		1/4	1		1	67		266
32	29	1/8	1/8	4/4	1	1	1/4		1/4	1		1	79		262
32	29	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		267
32	29	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65		267
32	29	3/8	3/8	4/4	1	1	1/4		1/4	1		1	79		263
32	29	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		268
32	29	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64		268
32	29	5/8	5/8	4/4	1	1	1/4		1/4	1		1	79		264
32	29	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58		269
32	29	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64		269
32	29	7/8	7/8	4/4	1	1	1/8		1/8	1	1	1	79		265
33	30	0	0	4/4	2	1	1/4		1/4	1		3	57		280
33	30	0	0	4/4	2	1	1/4		1/4	1		0	60		280
33	30	0	0	4/4	1	2	1/4		1/4	1		0	72		277
33	30	0	0	4/4	1	1	1/8		1/8	1	-1	1	79		270
33	30	1/8	1/8	4/4	1	1	1/4		1/4	1		-1	77		271
33	30	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		281
33	30	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60		281
33	30	1/4	1/4	4/4	1	2	1/4		1/4	1		-2	70		278
33	30	3/8	3/8	4/4	1	1	1/8		1/8	1	1	4	76		272
33	30	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53		282
33	30	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60		282
33	30	1/2	1/2	4/4	1	2	1/2		1/2	1		3	69		279
33	30	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	4	76		273
33	30	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77		274
33	30	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79		275
33	30	7/8	7/8	4/4	1	1	1/8		1/8	1		8	80		276
34	31	0	0	4/4	2	1	1/4		1/4	1		-1	65		288
34	31	0	0	4/4	2	1	1/4		1/4	1		3	69		288
34	31	0	0	4/4	1	1	1/8		1/8	1		3	81		283
34	31	1/8	1/8	4/4	1	1	1/4		1/4	1		3	81		284
34	31	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61		289
34	31	1/4	1/4	4/4	2	1	1/4		1/4	1		1	67		289
34	31	3/8	3/8	4/4	1	1	1/4		1/4	1		3	81		285
34	31	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62		290
34	31	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65		290
34	31	5/8	5/8	4/4	1	1	1/4		1/4	1		3	81		286
34	31	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55		291
34	31	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64		291
34	31	7/8	7/8	4/4	1	1	1/8		1/8	1	1	3	81		287
35	32	0	0	4/4	2	2	1/4		1/4	1		-1	53		303
35	32	0	0	4/4	2	1	1/4		1/4	1		2	62		299
35	32	0	0	4/4	1	1	1/8		1/8	1	-1	3	81		292
35	32	1/8	1/8	4/4	1	1	1/4		1/4	1		2	86		293
35	32	1/4	1/4	4/4	2	2	1/4		1/4	1		6	54		304
35	32	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60		300
35	32	3/8	3/8	4/4	1	1	1/8		1/8	1	1	2	74		294
35	32	1/2	1/2	4/4	2	2	1/2		1/2	1		1	55		305
35	32	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		301
35	32	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	74		295
35	32	5/8	5/8	4/4	1	1	1/4		1/4	1		1	79		296
35	32	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59		302
35	32	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		297
35	32	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		298
36	33	0	0	4/4	2	1	1/4		1/4	1		4	52		311
36	33	0	0	4/4	2	1	1/4		1/4	1		0	60		311
36	33	0	0	4/4	1	1	1/8		1/8	1		0	72		306
36	33	1/8	1/8	4/4	1	1	1/4		1/4	1		1	79		307
36	33	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53		312
36	33	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59		312
36	33	3/8	3/8	4/4	1	1	1/4		1/4	1		1	79		308
36	33	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52		313
36	33	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		313
36	33	5/8	5/8	4/4	1	1	1/4		1/4	1		1	79		309
36	33	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59		314
36	33	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62		314
36	33	7/8	7/8	4/4	1	1	1/8		1/8	1	1	1	79		310
37	34	0	0	4/4	2	1	1/4		1/4	1		0	60		320
37	34	0	0	4/4	2	1	1/4		1/4	1		4	64		320
37	34	0	0	4/4	1	1	1/8		1/8	1	-1	1	79		315
37	34	1/8	1/8	4/4	1	1	1/4		1/4	1		1	79		316
37	34	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		321
37	34	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65		321
37	34	3/8	3/8	4/4	1	1	1/4		1/4	1		1	79		317
37	34	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59		322
37	34	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62		322
37	34	5/8	5/8	4/4	1	1	1/4		1/4	1		1	79		318
37	34	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65		323
37	34	3/4	3/4	4/4	2	1	1/4		1/4	1		1	67		323
37	34	7/8	7/8	4/4	1	1	1/8		1/8	1	1	5	71		319
38	35	0	0	4/4	2	1	1/4		1/4	1		4	64		329
38	35	0	0	4/4	2	1	1/4		1/4	1		1	67		329
38	35	0	0	4/4	1	1	1/8		1/8	1	-1	5	71		324
38	35	1/8	1/8	4/4	1	1	1/4		1/4	1		0	72		325
38	35	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58		330
38	35	1/4	1/4	4/4	2	1	1/4		1/4	1		1	67		330
38	35	3/8	3/8	4/4	1	1	1/4		1/4	1		7	73		326
38	35	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57		331
38	35	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67		331
38	35	5/8	5/8	4/4	1	1	1/4		1/4	1		2	74		327
38	35	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		332
38	35	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65		332
38	35	7/8	7/8	4/4	1	1	1/8		1/8	1	1	3	81		328
39	36	0	0	4/4	2	1	1/4		1/4	1		1	55		340
39	36	0	0	4/4	2	1	1/4		1/4	1		4	64		340
39	36	0	0	4/4	1	1	1/8		1/8	1	-1	3	81		333
39	36	1/8	1/8	4/4	1	1	1/4		1/4	1		0	72		334
39	36	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		341
39	36	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		341
39	36	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71		335
39	36	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48		342
39	36	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		342
39	36	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		336
39	36	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		337
39	36	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64		338
39	36	7/8	7/8	4/4	1	1	1/8		1/8	1		0	60		339
40	37	0	0	4/4	2	1	1/4		1/4	1		1	43		351
40	37	1/8	1/8	4/4	1	3	1/4		1/4	1		2	50		347
40	37	1/8	1/8	4/4	1	3	1/4		1/4	1		-1	53		347
40	37	1/8	1/8	4/4	1	1	1/4		1/4	1		5	59		343
40	37	1/4	1/4	4/4	2	1	1/8		1/8	1		0	36		352
40	37	3/8	3/8	4/4	1	3	1/8		1/8	1		4	52		348
40	37	3/8	3/8	4/4	1	3	1/8		1/8	1		1	55		348
40	37	3/8	3/8	4/4	1	1	1/8		1/8	1		0	60		344
40	37	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45		353
40	37	5/8	5/8	4/4	1	3	1/4		1/4	1		4	52		349
40	37	5/8	5/8	4/4	1	3	1/4		1/4	1		1	55		349
40	37	5/8	5/8	4/4	1	1	1/4		1/4	1		7	61		345
40	37	3/4	3/4	4/4	2	1	1/8		1/8	1		2	38		354
40	37	7/8	7/8	4/4	1	3	1/8		1/8	1		-1	53		350
40	37	7/8	7/8	4/4	1	3	1/8		1/8	1		3	57		350
40	37	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62		346
41	38	0	0	4/4	2	1	1/4		1/4	1		5	47		363
41	38	1/8	1/8	4/4	1	3	1/4		1/4	1		6	54		359
41	38	1/8	1/8	4/4	1	3	1/4		1/4	1		3	57		359
41	38	1/8	1/8	4/4	1	1	1/4		1/4	1		9	63		355
41	38	1/4	1/4	4/4	2	1	1/8		1/8	1		4	40		364
41	38	3/8	3/8	4/4	1	3	1/8		1/8	1		1	55		360
41	38	3/8	3/8	4/4	1	3	1/8		1/8	1		5	59		360
41	38	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64		356
41	38	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38		365
41	38	1/2	1/2	4/4	2	1	1/2		1/2	1		2	50		365
41	38	5/8	5/8	4/4	1	3	1/4		1/4	1		1	55		361
41	38	5/8	5/8	4/4	1	3	1/4		1/4	1		5	59		361
41	38	5/8	5/8	4/4	1	1	1/4		1/4	1		-1	65		357
41	38	7/8	7/8	4/4	1	3	1/8		1/8	1	1	1	55		362
41	38	7/8	7/8	4/4	1	3	1/8		1/8	1	1	5	59		362
41	38	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-1	65		358
42	39	0	0	4/4	2	1	1/4		1/4	1		0	36		376
42	39	0	0	4/4	1	3	1/8		1/8	1	-1	1	55		371
42	39	0	0	4/4	1	3	1/8		1/8	1	-1	5	59		371
42	39	0	0	4/4	1	1	1/8		1/8	1	-1	-1	65		366
42	39	1/8	1/8	4/4	1	3	1/4		1/4	1		1	55		372
42	39	1/8	1/8	4/4	1	3	1/4		1/4	1		5	59		372
42	39	1/8	1/8	4/4	1	1	1/4		1/4	1		-1	65		367
42	39	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48		377
42	39	3/8	3/8	4/4	1	3	1/4		1/4	1		1	55		373
42	39	3/8	3/8	4/4	1	1	1/4		1/4	1		0	60		368
42	39	3/8	3/8	4/4	1	1	1/4		1/4	1		4	64		368
42	39	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45		378
42	39	5/8	5/8	4/4	1	3	1/4		1/4	1		-1	53		374
42	39	5/8	5/8	4/4	1	1	1/4		1/4	1		0	60		369
42	39	5/8	5/8	4/4	1	1	1/4		1/4	1		2	62		369
42	39	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	41		379
42	39	7/8	7/8	4/4	1	3	1/8		1/8	1	1	3	57		375
42	39	7/8	7/8	4/4	1	1	1/8		1/8	1	1	0	60		370
42	39	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-1	65		370
43	40	0	0	4/4	2	1	1/4		1/4	1		1	43	1	389
43	40	0	0	4/4	1	3	1/8		1/8	1	-1	3	57	1	385
43	40	0	0	4/4	1	1	1/8		1/8	1	-1	0	60	1	380
43	40	0	0	4/4	1	1	1/8		1/8	1	-1	-1	65	1	380
43	40	1/8	1/8	4/4	1	3	1/4		1/4	1		1	55	1	386
43	40	1/8	1/8	4/4	1	1	1/4		1/4	1		0	60	1	381
43	40	1/8	1/8	4/4	1	1	1/4		1/4	1		4	64	1	381
43	40	1/4	1/4	4/4	2	1	1/4		1/4	1		1	31	1	390
43	40	3/8	3/8	4/4	1	3	1/8		1/8	1		-1	53	1	387
43	40	3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	1	382
43	40	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62	1	382
43	40	1/2	1/2	4/4	2	1	1/4		1/4	1		0	36	1	391
43	40	1/2	1/2	4/4	1	3	1/4		1/4	1		4	52	1	388
43	40	1/2	1/2	4/4	1	3	1/4		1/4	1		1	55	1	388
43	40	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	1	383
43	40	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	1	384
44	40	0	0	4/4	2	1	1/4		1/4	1		4	64	1	397
44	40	0	0	4/4	2	1	1/4		1/4	1		1	67	1	397
44	40	0	0	4/4	1	1	1/8		1/8	1		1	79	1	392
44	40	1/8	1/8	4/4	1	1	1/4		1/4	1		1	79	1	393
44	40	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	1	398
44	40	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	1	398
44	40	3/8	3/8	4/4	1	1	1/4		1/4	1		1	79	1	394
44	40	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	1	399
44	40	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	1	399
44	40	5/8	5/8	4/4	1	1	1/4		1/4	1		1	79	1	395
44	40	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	1	400
44	40	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	1	400
44	40	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	1	396
45	40	0	0	4/4	2	1	1/4		1/4	1		1	43	2	410
45	40	0	0	4/4	1	3	1/8		1/8	1		3	57	2	406
45	40	0	0	4/4	1	1	1/8		1/8	1		0	60	2	401
45	40	0	0	4/4	1	1	1/8		1/8	1		-1	65	2	401
45	40	1/8	1/8	4/4	1	3	1/4		1/4	1		1	55	2	407
45	40	1/8	1/8	4/4	1	1	1/4		1/4	1		0	60	2	402
45	40	1/8	1/8	4/4	1	1	1/4		1/4	1		4	64	2	402
45	40	1/4	1/4	4/4	2	1	1/4		1/4	1		1	31	2	411
45	40	3/8	3/8	4/4	1	3	1/8		1/8	1		-1	53	2	408
45	40	3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	2	403
45	40	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62	2	403
45	40	1/2	1/2	4/4	2	1	1/4		1/4	1		0	36	2	412
45	40	1/2	1/2	4/4	1	3	1/4		1/4	1		4	52	2	409
45	40	1/2	1/2	4/4	1	3	1/4		1/4	1		1	55	2	409
45	40	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	2	404
45	40	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	2	405
46	41	0	0	4/4	2	1	1/8		1/8	1		0	48		418
46	41	0	0	4/4	1	1	1/8		1/8	1		0	72		413
46	41	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64		419
46	41	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		414
46	41	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		414
46	41	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48		420
46	41	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		421
46	41	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		415
46	41	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67		415
46	41	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71		415
46	41	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48		422
46	41	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		423
46	41	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64		416
46	41	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		416
46	41	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		416
46	41	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48		424
46	41	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59		425
46	41	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65		417
46	41	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		417
46	41	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		417
47	42	0	0	4/4	2	1	1/8		1/8	1		0	48		430
47	42	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58		431
47	42	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		426
47	42	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		426
47	42	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76		426
47	42	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48		432
47	42	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		433
47	42	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		427
47	42	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72		427
47	42	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77		427
47	42	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48		434
47	42	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	56		435
47	42	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65		428
47	42	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		428
47	42	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74		428
47	42	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48		436
47	42	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		437
47	42	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65		429
47	42	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71		429
47	42	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		429
48	43	0	0	4/4	2	1	1/8		1/8	1		0	36		442
48	43	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53		443
48	43	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		438
48	43	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71		438
48	43	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		438
48	43	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79		438
48	43	1/4	1/4	4/4	2	1	1/8		1/8	1		0	36		444
48	43	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52		445
48	43	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67		439
48	43	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72		439
48	43	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79		439
48	43	1/2	1/2	4/4	2	1	1/8		1/8	1		0	36		446
48	43	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50		447
48	43	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71		440
48	43	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77		440
48	43	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79		440
48	43	3/4	3/4	4/4	2	1	1/8		1/8	1		0	36		448
48	43	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		449
48	43	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		441
48	43	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76		441
48	43	7/8	7/8	4/4	1	1	1/8		1/8	1		8	80		441
49	44	0	0	4/4	2	1	1/8		1/8	1		-1	41		456
49	44	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53		457
49	44	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		450
49	44	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77		450
49	44	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81		450
49	44	1/4	1/4	4/4	2	1	1/8		1/8	1		2	38		458
49	44	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50		459
49	44	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69		451
49	44	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77		451
49	44	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		451
49	44	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		460
49	44	5/8	5/8	4/4	2	1	3/8		1/4	3/2		1	55		461
49	44	5/8	5/8	4/4	1	2	1/4		1/4	1		-4	68		453
49	44	5/8	5/8	4/4	1	1	3/8		1/4	3/2		5	71		452
49	44	5/8	5/8	4/4	1	1	3/8		1/4	3/2		2	74		452
49	44	7/8	7/8	4/4	1	2	1/16		1/16	1		1	67		454
49	44	15/16	15/16	4/4	1	2	1/16		1/16	1		-1	65		455
50	45	0	0	4/4	2	1	1/8		1/8	1		0	48		466
50	45	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64		467
50	45	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		462
50	45	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		462
50	45	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48		468
50	45	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		469
50	45	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		463
50	45	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67		463
50	45	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71		463
50	45	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48		470
50	45	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		471
50	45	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64		464
50	45	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		464
50	45	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		464
50	45	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48		472
50	45	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59		473
50	45	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62		465
50	45	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		465
50	45	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		465
51	46	0	0	4/4	2	1	1/8		1/8	1		0	48		478
51	46	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		479
51	46	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64		474
51	46	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		474
51	46	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		474
51	46	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76		474
51	46	1/4	1/4	4/4	2	1	1/8		1/8	1		3	45		480
51	46	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		481
51	46	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66		475
51	46	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72		475
51	46	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75		475
51	46	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78		475
51	46	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47		482
51	46	5/8	5/8	4/4	2	1	1/4		1/4	1		5	59		483
51	46	5/8	5/8	4/4	2	1	1/4		1/4	1		2	62		483
51	46	5/8	5/8	4/4	1	1	1/4		1/4	1		1	67		476
51	46	5/8	5/8	4/4	1	1	1/4		1/4	1		2	74		476
51	46	5/8	5/8	4/4	1	1	1/4		1/4	1		1	79		476
51	46	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59		484
51	46	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		484
51	46	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		477
51	46	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		477
51	46	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		477
52	47	0	0	4/4	2	1	1/8		1/8	1		0	48		489
52	47	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		490
52	47	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		485
52	47	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76		485
52	47	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79		485
52	47	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81		485
52	47	1/4	1/4	4/4	2	1	1/8		1/8	1		7	49		491
52	47	3/8	3/8	4/4	2	1	1/8		1/8	1		7	61		492
52	47	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		486
52	47	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		486
52	47	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79		486
52	47	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82		486
52	47	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		493
52	47	5/8	5/8	4/4	2	1	1/4		1/4	1		2	62		494
52	47	5/8	5/8	4/4	2	1	1/4		1/4	1		1	67		494
52	47	5/8	5/8	4/4	1	1	1/4		1/4	1		5	71		487
52	47	5/8	5/8	4/4	1	1	1/4		1/4	1		2	74		487
52	47	5/8	5/8	4/4	1	1	1/4		1/4	1		1	79		487
52	47	5/8	5/8	4/4	1	1	1/4		1/4	1		5	83		487
52	47	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		495
52	47	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		495
52	47	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71		488
52	47	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		488
52	47	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		488
52	47	7/8	7/8	4/4	1	1	1/8		1/8	1		5	83		488
53	48	0	0	4/4	2	1	1/8		1/8	1		2	50		502
53	48	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		503
53	48	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		496
53	48	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78		496
53	48	1/8	1/8	4/4	1	1	1/8		1/8	1		0	84		496
53	48	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		504
53	48	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		505
53	48	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72		497
53	48	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78		497
53	48	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		497
53	48	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43		506
53	48	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55		506
53	48	5/8	5/8	4/4	1	1	1/4		1/4	1		1	79		498
53	48	7/8	7/8	4/4	1	1	1/24		1/16	2/3		2	74		499
53	48	11/12	11/12	4/4	1	1	1/24		1/16	2/3		5	71		500
53	48	23/24	23/24	4/4	1	1	1/24		1/16	2/3		1	67		501
54	49	0	0	4/4	2	1	1/8		1/8	1		1	55		511
54	49	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58		512
54	49	1/8	1/8	4/4	2	1	1/8		1/8	1		7	61		512
54	49	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64		512
54	49	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		507
54	49	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		507
54	49	1/8	1/8	4/4	1	1	1/8		1/8	1		7	73		507
54	49	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79		507
54	49	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		513
54	49	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58		514
54	49	3/8	3/8	4/4	2	1	1/8		1/8	1		7	61		514
