mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
33	29	1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56		489
33	29	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		490
34	30	0	0	6/8	2	1	1/8		1/8	1		-1	53		493
34	30	0	0	6/8	1	1	3/8		1/4	3/2		-4	68		491
34	30	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55		494
34	30	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51		495
34	30	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		496
34	30	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-1	65		492
34	30	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	51		497
34	30	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53		498
35	31	0	0	6/8	2	1	1/8		1/8	1		1	55		501
35	31	0	0	6/8	1	1	3/8		1/4	3/2		-2	70		499
35	31	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56		502
35	31	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53		503
35	31	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52		504
35	31	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	67		500
35	31	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53		505
35	31	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		506
36	32	0	0	6/8	2	1	1/8		1/8	1		-4	56		510
36	32	0	0	6/8	1	1	3/8		1/4	3/2		0	72		507
36	32	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55		511
36	32	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56		512
36	32	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58		513
36	32	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70		508
36	32	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60		514
36	32	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		515
36	32	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68		509
37	33	0	0	6/8	2	1	1/8		1/8	1		-3	63		518
37	33	0	0	6/8	1	1	3/8		1/4	3/2		1	67		516
37	33	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65		519
37	33	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		520
37	33	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63		521
37	33	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-2	70		517
37	33	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65		522
37	33	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61		523
38	34	0	0	6/8	2	1	1/8		1/8	1		0	60		527
38	34	0	0	6/8	1	1	3/8		1/4	3/2	-1	-2	70		524
38	34	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63		528
38	34	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61		529
38	34	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60		530
38	34	3/8	3/8	6/8	1	1	1/4		1/4	1		-4	68		525
38	34	1/2	1/2	6/8	2	1	1/8		1/8	1		-5	61		531
38	34	5/8	5/8	6/8	2	1	1/8		1/8	1	1	-3	63		532
38	34	5/8	5/8	6/8	1	1	1/8		1/8	1		-6	66		526
39	35	0	0	6/8	2	1	1/8		1/8	1	-1	-3	63		538
39	35	0	0	6/8	1	2	3/8		1/4	3/2	1	-1	65		534
39	35	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60		539
39	35	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-5	61		540
39	35	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-5	61		541
39	35	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	-1	65		535
39	35	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-4	68		533
39	35	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		542
39	35	1/2	1/2	6/8	1	2	1/8		1/8	1		2	62		536
39	35	5/8	5/8	6/8	2	1	1/8		1/8	1	1	0	60		543
39	35	5/8	5/8	6/8	1	2	1/8		1/8	1		-3	63		537
40	36	0	0	6/8	2	1	1/8		1/8	1	-1	0	60		552
40	36	0	0	6/8	1	2	1/8		1/8	1		-1	65		546
40	36	0	0	6/8	1	1	3/8		1/4	3/2		-5	73		544
40	36	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58		553
40	36	1/8	1/8	6/8	1	2	1/8		1/8	1		-2	70		547
40	36	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61		554
40	36	1/4	1/4	6/8	1	2	1/8		1/8	1	1	-4	68		548
40	36	3/8	3/8	6/8	2	1	1/4		1/4	1		-3	63		555
40	36	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	-4	68		549
40	36	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-2	70		545
40	36	1/2	1/2	6/8	1	2	1/8		1/8	1		-1	65		550
40	36	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61		556
40	36	5/8	5/8	6/8	1	2	1/8		1/8	1	1	1	67		551
41	37	0	0	6/8	2	1	1/4		1/4	1		0	60		565
41	37	0	0	6/8	1	2	1/8		1/8	1	-1	1	67		559
41	37	0	0	6/8	1	1	3/8		1/4	3/2		-3	75		557
41	37	1/8	1/8	6/8	1	2	1/8		1/8	1		0	72		560
41	37	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48		566
41	37	1/4	1/4	6/8	1	2	1/8		1/8	1	1	-2	70		561
41	37	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53		567
41	37	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	-2	70		562
41	37	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72		558
41	37	1/2	1/2	6/8	1	2	1/8		1/8	1		1	67		563
41	37	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51		568
41	37	5/8	5/8	6/8	1	2	1/8		1/8	1	1	3	69		564
42	38	0	0	6/8	2	1	1/4		1/4	1		-5	49		578
42	38	0	0	6/8	1	2	1/8		1/8	1	-1	3	69		572
42	38	0	0	6/8	1	1	3/8		1/4	3/2		-1	77		569
42	38	1/8	1/8	6/8	1	2	1/8		1/8	1		-2	70		573
42	38	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		579
42	38	1/4	1/4	6/8	1	2	1/8		1/8	1		-4	68		574
42	38	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51		580
42	38	3/8	3/8	6/8	1	2	1/8		1/8	1		1	67		575
42	38	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75		570
42	38	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53		581
42	38	1/2	1/2	6/8	1	2	1/8		1/8	1		-4	68		576
42	38	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		582
42	38	5/8	5/8	6/8	1	2	1/8		1/8	1		-2	70		577
42	38	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	73		571
43	39	0	0	6/8	2	1	1/8		1/8	1		-4	56		589
43	39	0	0	6/8	1	2	3/8		1/4	3/2		-3	63		585
43	39	0	0	6/8	1	1	3/8		1/4	3/2		0	72		583
43	39	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60		590
43	39	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58		591
43	39	3/8	3/8	6/8	2	1	1/8		1/8	1		-4	56		592
43	39	3/8	3/8	6/8	1	2	1/8		1/8	1		0	72		586
43	39	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-3	75		584
43	39	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58		593
43	39	1/2	1/2	6/8	1	2	1/8		1/8	1		-5	73		587
43	39	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		594
43	39	5/8	5/8	6/8	1	2	1/8		1/8	1		-2	70		588
44	40	0	0	6/8	2	1	1/8		1/8	1		-1	53		604
44	40	0	0	6/8	1	2	1/8		1/8	1		-4	68		598
44	40	0	0	6/8	1	1	3/8		1/4	3/2	-1	-3	75		595
44	40	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56		605
44	40	1/8	1/8	6/8	1	2	1/8		1/8	1		0	72		599
44	40	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		606
44	40	1/4	1/4	6/8	1	2	1/8		1/8	1		-2	70		600
44	40	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53		607
44	40	3/8	3/8	6/8	1	2	1/8		1/8	1		-4	68		601
44	40	3/8	3/8	6/8	1	1	1/4		1/4	1		-5	73		596
44	40	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52		608
44	40	1/2	1/2	6/8	1	2	1/8		1/8	1		1	67		602
44	40	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53		609
44	40	5/8	5/8	6/8	1	2	1/8		1/8	1		-4	68		603
44	40	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		597
45	41	0	0	6/8	2	1	1/8		1/8	1		1	55		618
45	41	0	0	6/8	1	2	1/8		1/8	1		4	64		612
45	41	0	0	6/8	1	1	3/8		1/4	3/2		-2	70		610
45	41	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58		619
45	41	1/8	1/8	6/8	1	2	1/8		1/8	1		1	67		613
45	41	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56		620
45	41	1/4	1/4	6/8	1	2	1/8		1/8	1		-1	65		614
45	41	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55		621
45	41	3/8	3/8	6/8	1	2	1/8		1/8	1		-2	70		615
45	41	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-5	73		611
45	41	1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56		622
45	41	1/2	1/2	6/8	1	2	1/8		1/8	1		0	72		616
45	41	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53		623
45	41	5/8	5/8	6/8	1	2	1/8		1/8	1		-4	68		617
46	42	0	0	6/8	2	1	1/8		1/8	1		4	52		633
46	42	0	0	6/8	1	2	1/8		1/8	1		1	67		627
46	42	0	0	6/8	1	1	3/8		1/4	3/2	-1	-5	73		624
46	42	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55		634
46	42	1/8	1/8	6/8	1	2	1/8		1/8	1		-2	70		628
46	42	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53		635
46	42	1/4	1/4	6/8	1	2	1/8		1/8	1		-4	68		629
46	42	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52		636
46	42	3/8	3/8	6/8	1	2	1/8		1/8	1		1	67		630
46	42	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72		625
46	42	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		637
46	42	1/2	1/2	6/8	1	2	1/8		1/8	1		-1	65		631
46	42	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52		638
46	42	5/8	5/8	6/8	1	2	1/8		1/8	1	1	1	67		632
46	42	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70		626
47	43	0	0	6/8	2	1	1/8		1/8	1		-1	53		649
47	43	0	0	6/8	1	2	1/8		1/8	1	-1	1	67		643
47	43	0	0	6/8	1	1	1/4		1/4	1		-4	68		639
47	43	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51		650
47	43	1/8	1/8	6/8	1	2	1/8		1/8	1		0	60		644
47	43	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		651
47	43	1/4	1/4	6/8	1	2	1/8		1/8	1	1	-1	65		645
47	43	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70		640
47	43	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51		652
47	43	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	-1	65		646
47	43	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67		641
47	43	1/2	1/2	6/8	2	1	1/8		1/8	1		0	48		653
47	43	1/2	1/2	6/8	1	2	1/8		1/8	1		-3	63		647
47	43	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	44		654
47	43	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65		648
47	43	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68		642
48	44	0	0	6/8	2	1	1/8		1/8	1		3	45		665
48	44	0	0	6/8	1	2	1/8		1/8	1		-3	63		661
48	44	0	0	6/8	1	1	1/4		1/4	1		-1	65		655
48	44	1/8	1/8	6/8	2	1	1/4		1/4	1		-2	46		666
48	44	1/8	1/8	6/8	1	2	1/8		1/8	1		2	62		662
48	44	1/4	1/4	6/8	1	2	1/8		1/8	1		-4	56		663
48	44	1/4	1/4	6/8	1	1	1/16		1/16	1		-3	63		656
48	44	5/16	5/16	6/8	1	1	1/16		1/16	1	1	-1	65		657
48	44	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-3	39		667
48	44	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-3	51		667
48	44	3/8	3/8	6/8	1	2	3/8		1/4	3/2		1	55		664
48	44	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	65		658
48	44	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	63		659
48	44	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	61		660
49	45	0	0	6/8	2	1	3/8		1/4	3/2		-4	44		678
49	45	0	0	6/8	2	1	3/8		1/4	3/2		-4	56		678
49	45	0	0	6/8	1	1	1/8		1/8	1		0	60		668
49	45	0	0	6/8	1	2	1/8		1/8	1		0	60		672
49	45	1/8	1/8	6/8	1	2	1/8		1/8	1		-5	61		673
49	45	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70		669
49	45	1/4	1/4	6/8	1	2	1/8		1/8	1		-2	58		674
49	45	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67		670
49	45	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	41		679
49	45	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53		679
49	45	3/8	3/8	6/8	1	2	1/8		1/8	1		-4	56		675
49	45	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-4	68		671
49	45	1/2	1/2	6/8	1	2	1/8		1/8	1		-2	58		676
49	45	5/8	5/8	6/8	1	2	1/8		1/8	1		0	60		677
50	46	0	0	6/8	2	1	3/8		1/4	3/2		-2	46		688
50	46	0	0	6/8	2	1	3/8		1/4	3/2		-2	58		688
50	46	0	0	6/8	1	2	1/8		1/8	1		-5	61		682
50	46	0	0	6/8	1	1	3/8		1/4	3/2		1	67		680
50	46	1/8	1/8	6/8	1	2	1/8		1/8	1		-3	63		683
50	46	1/4	1/4	6/8	1	2	1/8		1/8	1		0	60		684
50	46	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	43		689
50	46	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55		689
50	46	3/8	3/8	6/8	1	2	1/8		1/8	1		-2	58		685
50	46	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-2	70		681
50	46	1/2	1/2	6/8	1	2	1/8		1/8	1		0	60		686
50	46	5/8	5/8	6/8	1	2	1/8		1/8	1		-5	61		687
51	47	0	0	6/8	2	1	3/8		1/4	3/2		0	48		699
51	47	0	0	6/8	2	1	3/8		1/4	3/2		0	60		699
51	47	0	0	6/8	1	1	1/8		1/8	1		-3	63		690
51	47	0	0	6/8	1	2	1/8		1/8	1	-1	-2	70		696
51	47	1/8	1/8	6/8	1	2	1/4		1/4	1		-3	63		697
51	47	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67		691
51	47	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-4	68		692
51	47	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	46		700
51	47	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58		700
51	47	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62		698
51	47	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-4	68		693
51	47	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70		694
51	47	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	44		701
51	47	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56		701
51	47	5/8	5/8	6/8	1	1	1/8		1/8	1	1	0	72		695
52	48	0	0	6/8	2	1	3/8		1/4	3/2		1	43		710
52	48	0	0	6/8	2	1	3/8		1/4	3/2		1	55		710
52	48	0	0	6/8	1	2	3/8		1/4	3/2		-3	63		708
52	48	0	0	6/8	1	1	1/8		1/8	1	-1	0	72		702
52	48	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69		703
52	48	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70		704
52	48	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	-2	46		711
52	48	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	-2	58		711
52	48	3/8	3/8	6/8	1	2	3/8		1/4	3/2	1	-5	61		709
52	48	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	63		705
52	48	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65		706
52	48	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		707
53	49	0	0	6/8	2	1	3/8		1/4	3/2	-1	-2	46		720
53	49	0	0	6/8	2	1	3/8		1/4	3/2	-1	-2	58		720
53	49	0	0	6/8	1	2	3/8		1/4	3/2	-1	-5	61		718
53	49	0	0	6/8	1	1	1/8		1/8	1		-4	68		712
53	49	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65		713
53	49	1/4	1/4	6/8	1	1	1/8		1/8	1	1	1	67		714
53	49	3/8	3/8	6/8	2	1	1/4		1/4	1		-4	44		721
53	49	3/8	3/8	6/8	2	1	1/4		1/4	1		-4	56		721
53	49	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	60		719
53	49	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	1	67		715
53	49	1/2	1/2	6/8	1	1	1/8		1/8	1		-4	68		716
53	49	5/8	5/8	6/8	2	1	1/8		1/8	1		-6	42		722
53	49	5/8	5/8	6/8	2	1	1/8		1/8	1		-6	54		722
53	49	5/8	5/8	6/8	1	1	1/8		1/8	1	1	-2	70		717
54	50	0	0	6/8	2	1	3/8		1/4	3/2	1	-1	41		731
54	50	0	0	6/8	2	1	3/8		1/4	3/2	1	-1	53		731
54	50	0	0	6/8	1	2	3/8		1/4	3/2		-5	61		729
54	50	0	0	6/8	1	1	1/8		1/8	1	-1	-2	70		723
54	50	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67		724
54	50	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-4	68		725
54	50	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	41		732
54	50	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	53		732
54	50	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62		730
54	50	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-4	68		726
54	50	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	54		733
54	50	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70		727
54	50	5/8	5/8	6/8	2	1	1/8		1/8	1	1	-1	53		734
54	50	5/8	5/8	6/8	1	1	1/8		1/8	1	1	-4	68		728
55	51	0	0	6/8	2	1	1/8		1/8	1	-1	-1	53		744
55	51	0	0	6/8	1	2	3/8		1/4	3/2		-3	63		741
55	51	0	0	6/8	1	1	1/8		1/8	1	-1	-4	68		735
55	51	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		745
55	51	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65		736
55	51	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-3	51		746
55	51	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-6	66		737
55	51	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-3	51		747
55	51	3/8	3/8	6/8	1	2	1/4		1/4	1		-2	58		742
55	51	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-6	66		738
55	51	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53		748
55	51	1/2	1/2	6/8	1	1	1/8		1/8	1		-4	68		739
55	51	5/8	5/8	6/8	2	1	1/8		1/8	1	1	-3	51		749
55	51	5/8	5/8	6/8	1	2	1/8		1/8	1		0	60		743
55	51	5/8	5/8	6/8	1	1	1/8		1/8	1	1	-6	66		740
56	52	0	0	6/8	2	1	1/8		1/8	1	-1	-3	51		758
56	52	0	0	6/8	1	2	1/8		1/8	1		-5	61		756
56	52	0	0	6/8	1	1	1/8		1/8	1	-1	-6	66		750
56	52	1/8	1/8	6/8	2	1	1/8		1/8	1		0	48		759
56	52	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64		751
56	52	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-5	49		760
56	52	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-1	65		752
56	52	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-5	49		761
56	52	3/8	3/8	6/8	1	2	3/8		1/4	3/2		-4	56		757
56	52	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	65		753
56	52	1/2	1/2	6/8	2	1	1/8		1/8	1		5	47		762
56	52	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62		754
56	52	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48		763
56	52	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63		755
57	53	0	0	6/8	2	1	1/8		1/8	1		-2	46		772
57	53	0	0	6/8	1	2	3/8		1/4	3/2		-5	61		770
57	53	0	0	6/8	1	1	1/8		1/8	1		1	67		764
57	53	1/8	1/8	6/8	2	1	1/8		1/8	1		0	48		773
57	53	1/8	1/8	6/8	1	1	1/8		1/8	1		-4	68		765
57	53	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	44		774
57	53	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65		766
57	53	3/8	3/8	6/8	2	1	1/8		1/8	1		1	43		775
57	53	3/8	3/8	6/8	1	2	3/8		1/4	3/2		-2	58		771
57	53	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	63		767
57	53	1/2	1/2	6/8	2	1	1/8		1/8	1		-4	44		776
57	53	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65		768
57	53	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46		777
57	53	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		769
58	54	0	0	6/8	2	1	1/8		1/8	1		0	48		786
58	54	0	0	6/8	1	2	3/8		1/4	3/2		-3	63		784
58	54	0	0	6/8	1	1	1/8		1/8	1		-4	68		778
58	54	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	49		787
58	54	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70		779
58	54	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46		788
58	54	1/4	1/4	6/8	1	1	1/8		1/8	1		-6	66		780
58	54	3/8	3/8	6/8	2	1	1/8		1/8	1		3	45		789
58	54	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	60		785
58	54	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65		781
58	54	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	46		790
58	54	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67		782
58	54	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48		791
58	54	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		783
59	55	0	0	6/8	2	1	1/8		1/8	1		-5	49		800
59	55	0	0	6/8	1	2	3/8		1/4	3/2		-1	65		797
59	55	0	0	6/8	1	1	1/4		1/4	1		-2	70		792
59	55	1/8	1/8	6/8	2	1	1/8		1/8	1		0	48		801
59	55	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		802
59	55	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68		793
59	55	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51		803
59	55	3/8	3/8	6/8	1	2	1/4		1/4	1		-3	63		798
59	55	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67		794
59	55	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53		804
59	55	1/2	1/2	6/8	1	1	1/8		1/8	1		-4	68		795
59	55	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		805
59	55	5/8	5/8	6/8	1	2	1/8		1/8	1		-5	61		799
59	55	5/8	5/8	6/8	1	1	1/8		1/8	1	1	-2	70		796
60	56	0	0	6/8	2	1	1/8		1/8	1		-4	56		811
60	56	0	0	6/8	1	2	3/8		1/4	3/2		0	60		808
60	56	0	0	6/8	1	1	3/8		1/4	3/2	-1	-2	70		806
60	56	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58		812
60	56	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		813
60	56	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53		814
60	56	3/8	3/8	6/8	1	2	1/4		1/4	1		-5	61		809
60	56	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-4	68		807
60	56	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52		815
60	56	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53		816
60	56	5/8	5/8	6/8	1	2	1/8		1/8	1		0	60		810
61	57	0	0	6/8	2	1	1/8		1/8	1		1	55		822
61	57	0	0	6/8	1	2	3/8		1/4	3/2		-2	58		819
61	57	0	0	6/8	1	1	3/8		1/4	3/2	-1	-4	68		817
61	57	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56		823
61	57	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53		824
61	57	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52		825
61	57	3/8	3/8	6/8	1	2	1/4		1/4	1		0	60		820
61	57	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	1	67		818
61	57	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		826
61	57	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52		827
61	57	5/8	5/8	6/8	1	2	1/8		1/8	1		-2	58		821
62	58	0	0	6/8	2	2	1/4		1/4	1		-1	53		837
62	58	0	0	6/8	2	1	3/8		1/4	3/2		-4	56		834
62	58	0	0	6/8	1	1	1/8		1/8	1	-1	1	67		828
62	58	1/8	1/8	6/8	1	1	1/8		1/8	1		-4	68		829
62	58	1/4	1/4	6/8	2	2	1/8		1/8	1		-3	51		838
62	58	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67		830
62	58	3/8	3/8	6/8	2	2	1/4		1/4	1		-5	49		839
62	58	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58		835
62	58	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65		831
62	58	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64		832
62	58	5/8	5/8	6/8	2	2	1/8		1/8	1		0	48		840
62	58	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56		836
62	58	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65		833
63	59	0	0	6/8	2	2	1/4		1/4	1		-2	46		850
63	59	0	0	6/8	2	1	3/8		1/4	3/2		1	55		847
63	59	0	0	6/8	1	1	1/8		1/8	1		1	67		841
63	59	1/8	1/8	6/8	1	1	1/8		1/8	1		-4	68		842
63	59	1/4	1/4	6/8	2	2	1/8		1/8	1		5	47		851
63	59	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-1	65		843
63	59	3/8	3/8	6/8	2	2	1/4		1/4	1		0	48		852
63	59	3/8	3/8	6/8	2	1	1/4		1/4	1		-4	56		848
63	59	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	65		844
63	59	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62		845
63	59	5/8	5/8	6/8	2	2	1/8		1/8	1		-2	46		853
63	59	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		849
63	59	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64		846
64	60	0	0	6/8	2	2	1/4		1/4	1		-4	44		862
