mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
81	81	240	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	493
81	81	240	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	487
81	81	481/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	488
81	81	241	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	87	Eb6	6	489
81	81	483/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	490
81	81	242	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	494
81	81	242	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	494
81	81	242	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	68	Ab4	4	494
81	81	242	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	86	D6	6	491
81	81	485/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	492
82	82	243	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	501
82	82	243	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	501
82	82	243	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	501
82	82	243	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	87	Eb6	6	495
82	82	487/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	496
82	82	244	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	497
82	82	489/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	498
82	82	245	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	502
82	82	245	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	499
82	82	491/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	500
83	83	246	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	509
83	83	246	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	503
83	83	493/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	504
83	83	247	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	505
83	83	495/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	506
83	83	248	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	B2	2	510
83	83	248	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	510
83	83	248	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	510
83	83	248	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	507
83	83	497/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	508
84	84	249	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	517
84	84	249	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	517
84	84	249	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	517
84	84	249	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	511
84	84	499/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	512
84	84	250	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	D4	4	513
84	84	501/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	514
84	84	251	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	32	Ab1	1	518
84	84	251	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	515
84	84	503/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	56	Ab3	3	516
85	85	252	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	34	Bb1	1	525
85	85	252	0.5	0	0	3/4	1	1	1/8	1/8	1		1	55	G3	3	519
85	85	505/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	520
85	85	253	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	526
85	85	253	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	521
85	85	507/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	55	G3	3	522
85	85	254	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	527
85	85	254	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	D4	4	523
85	85	509/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	53	F3	3	524
86	86	255	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	-3	39	Eb2	2	531
86	86	255	1.0	0	0	3/4	1	1	1/4	1/4	1		1	55	G3	3	528
86	86	255	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	528
86	86	256	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	529
86	86	257	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	530
87	87	258	3.0	0	0	3/4	2	2	3/4	1/2	3/2	0	-3	39	Eb2	2	536
87	87	258	1.0	0	0	3/4	2	1	1/4	1/4	1		-5	49	Db3	3	533
87	87	258	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	55	G3	3	532
87	87	258	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	58	Bb3	3	532
87	87	258	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-3	63	Eb4	4	532
87	87	258	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	532
87	87	259	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	534
87	87	260	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	535
88	88	261	3.0	0	0	3/4	2	2	3/4	1/2	3/2	0	-3	39	Eb2	2	541
88	88	261	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	538
88	88	261	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-4	56	Ab3	3	537
88	88	261	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	60	C4	4	537
88	88	261	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-3	63	Eb4	4	537
88	88	261	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-4	68	Ab4	4	537
88	88	262	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	539
88	88	263	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	540
89	89	264	3.0	0	0	3/4	2	2	3/4	1/2	3/2	-1	-3	39	Eb2	2	546
89	89	264	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	543
89	89	264	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-4	56	Ab3	3	542
89	89	264	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	62	D4	4	542
89	89	264	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	542
89	89	265	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	544
89	89	266	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	545
90	90	267	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	-3	51	Eb3	3	550
90	90	267	1.0	0	0	3/4	1	1	1/4	1/4	1		1	55	G3	3	547
90	90	267	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	547
90	90	268	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	548
90	90	269	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	549
91	91	270	3.0	0	0	3/4	2	1	3/4	1/2	3/2	0	-3	51	Eb3	3	554
91	91	270	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	55	G3	3	554
91	91	270	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-2	58	Bb3	3	554
91	91	270	1.0	0	0	3/4	1	1	1/4	1/4	1		-5	73	Db5	5	551
91	91	271	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	552
91	91	272	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	553
92	92	273	3.0	0	0	3/4	2	1	3/4	1/2	3/2	-1	-3	51	Eb3	3	558
92	92	273	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-4	56	Ab3	3	558
92	92	273	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	60	C4	4	558
92	92	273	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	555
92	92	274	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	556
92	92	275	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	557
93	93	276	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-3	51	Eb3	3	563
93	93	276	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-1	53	F3	3	563
93	93	276	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-4	56	Ab3	3	563
93	93	276	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-2	58	Bb3	3	563
93	93	276	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	563
93	93	276	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	F4	4	562
93	93	276	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-4	68	Ab4	4	562
93	93	276	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	559
93	93	277	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	F5	5	560
93	93	278	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	561
94	94	279	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	570
94	94	279	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	570
94	94	279	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	570
94	94	279	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	570
94	94	279	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	564
94	94	279	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	564
94	94	559/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	565
94	94	280	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	G4	4	566
94	94	561/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	567
94	94	281	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	568
94	94	563/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	55	G3	3	569
95	95	282	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	39	Eb2	2	571
95	95	282	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	571
96	96	285	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	58	Bb3	3	572
97	97	286	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-3	39	Eb2	2	582
97	97	286	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-6	54	Gb3	3	573
97	97	859/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	583
97	97	859/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	574
97	97	860/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	51	Eb3	3	584
97	97	860/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-6	66	Gb4	4	575
97	97	287	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-3	39	Eb2	2	585
97	97	287	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-6	54	Gb3	3	576
97	97	862/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	586
97	97	862/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	577
97	97	863/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-3	51	Eb3	3	587
97	97	863/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-6	66	Gb4	4	578
97	97	288	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-3	39	Eb2	2	588
97	97	288	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-6	54	Gb3	3	579
97	97	865/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	589
97	97	865/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	580
97	97	866/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-3	51	Eb3	3	590
97	97	866/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-6	66	Gb4	4	581
98	98	289	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-3	39	Eb2	2	600
98	98	289	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-6	54	Gb3	3	591
98	98	868/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	601
98	98	868/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	592
98	98	869/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	51	Eb3	3	602
98	98	869/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-6	66	Gb4	4	593
98	98	290	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		2	38	D2	2	603
98	98	290	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	53	F3	3	594
98	98	871/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	604
98	98	871/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	595
98	98	872/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		2	50	D3	3	605
98	98	872/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	596
98	98	291	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-3	39	Eb2	2	606
98	98	291	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-6	54	Gb3	3	597
98	98	874/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	607
98	98	874/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	598
98	98	875/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-3	51	Eb3	3	608
98	98	875/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-6	66	Gb4	4	599
99	99	292	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	618
99	99	292	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	609
99	99	877/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	619
99	99	877/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	610
99	99	878/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	620
99	99	878/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	611
99	99	293	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	621
99	99	293	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	612
99	99	880/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	622
99	99	880/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	613
99	99	881/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	623
99	99	881/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	614
99	99	294	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	624
99	99	294	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	615
99	99	883/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	625
99	99	883/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	616
99	99	884/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	626
99	99	884/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	617
100	100	295	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	636
100	100	295	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	627
100	100	886/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	637
100	100	886/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	628
100	100	887/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	638
100	100	887/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	629
100	100	296	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	639
100	100	296	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	630
100	100	889/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	640
100	100	889/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	631
100	100	890/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	641
100	100	890/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	632
100	100	297	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	642
100	100	297	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	633
100	100	892/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	643
100	100	892/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	634
100	100	893/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	644
100	100	893/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	635
101	101	298	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-3	39	Eb2	2	654
101	101	298	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-6	54	Gb3	3	645
101	101	895/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	655
101	101	895/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	646
101	101	896/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	51	Eb3	3	656
101	101	896/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-6	66	Gb4	4	647
101	101	299	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-3	39	Eb2	2	657
101	101	299	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-6	54	Gb3	3	648
101	101	898/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	658
101	101	898/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	649
101	101	899/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-3	51	Eb3	3	659
101	101	899/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-6	66	Gb4	4	650
101	101	300	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-3	39	Eb2	2	660
101	101	300	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-6	54	Gb3	3	651
101	101	901/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	661
101	101	901/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	652
101	101	902/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-3	51	Eb3	3	662
101	101	902/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-6	66	Gb4	4	653
102	102	301	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-3	39	Eb2	2	672
102	102	301	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-6	54	Gb3	3	663
102	102	904/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	673
102	102	904/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	664
102	102	905/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	51	Eb3	3	674
102	102	905/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-6	66	Gb4	4	665
102	102	302	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		2	38	D2	2	675
102	102	302	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	53	F3	3	666
102	102	907/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	676
102	102	907/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	667
102	102	908/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		2	50	D3	3	677
102	102	908/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	668
102	102	303	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-3	39	Eb2	2	678
102	102	303	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-6	54	Gb3	3	669
102	102	910/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	679
102	102	910/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	670
102	102	911/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-3	51	Eb3	3	680
102	102	911/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-6	66	Gb4	4	671
103	103	304	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	690
103	103	304	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	681
103	103	913/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-5	49	Db3	3	691
103	103	913/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-5	61	Db4	4	682
103	103	914/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	692
103	103	914/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	683
103	103	305	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	693
103	103	305	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	684
103	103	916/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-5	49	Db3	3	694
103	103	916/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-5	61	Db4	4	685
103	103	917/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	695
103	103	917/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	686
103	103	306	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	696
103	103	306	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	687
103	103	919/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-5	49	Db3	3	697
103	103	919/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-5	61	Db4	4	688
103	103	920/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	698
103	103	920/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	689
104	104	307	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	708
104	104	307	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	699
104	104	922/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-5	49	Db3	3	709
104	104	922/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-5	61	Db4	4	700
104	104	923/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	710
104	104	923/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	701
104	104	308	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	711
104	104	308	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	702
104	104	925/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-5	49	Db3	3	712
104	104	925/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-5	61	Db4	4	703
104	104	926/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	713
104	104	926/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	704
104	104	309	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	714
104	104	309	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	56	Ab3	3	705
104	104	928/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-5	49	Db3	3	715
104	104	928/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-5	61	Db4	4	706
104	104	929/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	716
104	104	929/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	707
