mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	61/2	61/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-5	61	Db4	4	259
16	16	123/4	123/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	264
16	16	123/4	123/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		-3	63	Eb4	4	260
16	16	31	31	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	265
16	16	31	31	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		0	60	C4	4	261
16	16	31	31	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	255
16	16	255/8	255/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	60	C4	4	256
17	17	32	32	1.0	0	0	2/4	1	1	1/4		1/4	1	1	0	72	C5	5	267
17	17	129/4	129/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	272
17	17	65/2	65/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	273
17	17	131/4	131/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	274
17	17	33	33	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	C4	4	275
17	17	33	33	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	0	72	C5	5	268
17	17	133/4	133/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	276
17	17	133/4	133/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	269
17	17	67/2	67/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	277
17	17	67/2	67/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	270
17	17	135/4	135/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	278
17	17	135/4	135/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	271
18	18	34	34	0.25	0	0	2/4	2	1	1/16		1/16	1		4	52	E3	3	284
18	18	34	34	0.25	0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	284
18	18	34	34	0.25	0	0	2/4	2	1	1/16		1/16	1		0	60	C4	4	284
18	18	34	34	1.0	0	0	2/4	1	1	1/4		1/4	1	1	0	84	C6	6	279
18	18	137/4	137/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	285
18	18	137/4	137/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	285
18	18	137/4	137/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	285
18	18	69/2	69/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	286
18	18	69/2	69/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	286
18	18	69/2	69/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	286
18	18	139/4	139/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	287
18	18	139/4	139/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	287
18	18	139/4	139/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	287
18	18	35	35	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	F3	3	288
18	18	35	35	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	288
18	18	35	35	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	C4	4	288
18	18	35	35	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	0	84	C6	6	280
18	18	141/4	141/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	289
18	18	141/4	141/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	289
18	18	141/4	141/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	289
18	18	141/4	141/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	281
18	18	71/2	71/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	290
18	18	71/2	71/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	290
18	18	71/2	71/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	290
18	18	71/2	71/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	282
18	18	143/4	143/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	291
18	18	143/4	143/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	291
18	18	143/4	143/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	291
18	18	143/4	143/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	283
19	19	36	36	0.25	0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	297
19	19	36	36	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	297
19	19	36	36	0.25	0	0	2/4	2	1	1/16		1/16	1		4	64	E4	4	297
19	19	36	36	1.0	0	0	2/4	1	1	1/4		1/4	1	1	0	72	C5	5	292
19	19	145/4	145/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	298
19	19	145/4	145/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	298
19	19	145/4	145/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	298
19	19	73/2	73/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	299
19	19	73/2	73/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	299
19	19	73/2	73/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	E4	4	299
19	19	147/4	147/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	300
19	19	147/4	147/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	300
19	19	147/4	147/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	300
19	19	37	37	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	301
19	19	37	37	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	C4	4	301
19	19	37	37	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65	F4	4	301
19	19	37	37	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	0	72	C5	5	293
19	19	149/4	149/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	302
19	19	149/4	149/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	302
19	19	149/4	149/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	302
19	19	149/4	149/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	294
19	19	75/2	75/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	303
19	19	75/2	75/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	303
19	19	75/2	75/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65	F4	4	303
19	19	75/2	75/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	295
19	19	151/4	151/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	304
19	19	151/4	151/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	304
19	19	151/4	151/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	304
19	19	151/4	151/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	296
20	20	38	38	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	310
20	20	38	38	0.25	0	0	2/4	2	1	1/16		1/16	1		-1	65	F4	4	310
20	20	38	38	0.25	0	0	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	310
20	20	38	38	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	305
20	20	153/4	153/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	311
20	20	153/4	153/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	311
20	20	153/4	153/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	311
20	20	77/2	77/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	312
20	20	77/2	77/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65	F4	4	312
20	20	77/2	77/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	312
20	20	77/2	77/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	2	74	D5	5	306
20	20	155/4	155/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	313
20	20	155/4	155/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	313
20	20	155/4	155/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	313
20	20	39	39	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	B3	3	314
20	20	39	39	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65	F4	4	314
20	20	39	39	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	314
20	20	39	39	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1	-1	2	74	D5	5	307
20	20	157/4	157/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	315
20	20	157/4	157/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	315
20	20	157/4	157/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	315
20	20	79/2	79/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	316
20	20	79/2	79/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	316
20	20	79/2	79/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	316
20	20	79/2	79/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-1	77	F5	5	308
20	20	159/4	159/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	317
20	20	159/4	159/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	317
20	20	159/4	159/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	317
20	20	319/8	319/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-3	75	Eb5	5	309
21	21	40	40	0.25	0	0	2/4	2	1	1/16		1/16	1		0	60	C4	4	322
21	21	40	40	0.25	0	0	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	322
21	21	40	40	0.25	0	0	2/4	2	1	1/16		1/16	1		1	67	G4	4	322
21	21	40	40	1.0	0	0	2/4	1	1	1/4		1/4	1		-3	75	Eb5	5	318
21	21	161/4	161/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	323
21	21	161/4	161/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	323
21	21	161/4	161/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	323
21	21	81/2	81/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	324
21	21	81/2	81/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	324
21	21	81/2	81/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	324
21	21	163/4	163/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	325
21	21	163/4	163/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	325
21	21	163/4	163/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	325
21	21	41	41	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	326
21	21	41	41	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	326
21	21	41	41	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-1	65	F4	4	319
21	21	165/4	165/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	327
21	21	165/4	165/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	327
21	21	83/2	83/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	328
21	21	83/2	83/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	328
21	21	167/4	167/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	329
21	21	167/4	167/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	329
21	21	167/4	167/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		-4	68	Ab4	4	320
21	21	335/8	335/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	321
22	22	42	42	0.0	0	0	2/4	1	1	0	grace32	1/32	1		5	71	B4	4	330
22	22	42	42	0.0	0	0	2/4	1	1	0	grace32	1/32	1		0	72	C5	5	331
22	22	42	42	0.0	0	0	2/4	1	1	0	grace32	1/32	1		2	74	D5	5	332
22	22	42	42	0.125	0	0	2/4	1	1	1/32		1/32	1		0	72	C5	5	333
22	22	337/8	337/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	334
22	22	169/4	169/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	347
22	22	169/4	169/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	347
22	22	169/4	169/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	347
22	22	169/4	169/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1	1	1	79	G5	5	335
22	22	85/2	85/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	348
22	22	85/2	85/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	348
22	22	85/2	85/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	348
22	22	85/2	85/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1	-1	1	79	G5	5	336
22	22	171/4	171/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	349
22	22	171/4	171/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	349
22	22	171/4	171/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	349
22	22	171/4	171/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	337
22	22	343/8	343/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-3	75	Eb5	5	338
22	22	43	43	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	339
22	22	345/8	345/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	340
22	22	173/4	173/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	350
22	22	173/4	173/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	350
22	22	173/4	173/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	350
22	22	173/4	173/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	341
22	22	347/8	347/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	342
22	22	87/2	87/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	351
22	22	87/2	87/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	351
22	22	87/2	87/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	351
22	22	87/2	87/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		0	72	C5	5	343
22	22	349/8	349/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	344
22	22	175/4	175/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	352
22	22	175/4	175/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	352
22	22	175/4	175/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	352
22	22	175/4	175/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		-4	68	Ab4	4	345
22	22	351/8	351/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	65	F4	4	346
23	23	44	44	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	359
23	23	44	44	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	359
23	23	44	44	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	353
23	23	179/4	179/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	58	Bb3	3	354
23	23	45	45	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	55	G3	3	355
23	23	181/4	181/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	58	Bb3	3	356
23	23	91/2	91/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	55	G3	3	357
23	23	183/4	183/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	51	Eb3	3	358
24	24	46	46	2.0	0	0	2/4	2	1	1/2		1/2	1		-2	34	Bb1	1	372
24	24	46	46	0.25	0	0	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	364
24	24	46	46	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	53	F3	3	360
24	24	46	46	0.5	0	0	2/4	1	1	1/8		1/8	1		-4	56	Ab3	3	360
24	24	185/4	185/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		2	50	D3	3	365
24	24	93/2	93/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		2	50	D3	3	366
24	24	93/2	93/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	53	F3	3	361
24	24	93/2	93/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	56	Ab3	3	361
24	24	187/4	187/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		0	48	C3	3	367
24	24	47	47	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		0	48	C3	3	368
24	24	47	47	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	53	F3	3	362
24	24	47	47	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	56	Ab3	3	362
24	24	189/4	189/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		5	47	B2	2	369
24	24	95/2	95/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		5	47	B2	2	370
24	24	95/2	95/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	50	D3	3	363
24	24	95/2	95/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	53	F3	3	363
24	24	95/2	95/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	56	Ab3	3	363
24	24	191/4	191/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		-2	46	Bb2	2	371
25	25	48	48	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	376
25	25	48	48	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	46	Bb2	2	373
25	25	48	48	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	51	Eb3	3	373
25	25	48	48	0.5	0	0	2/4	1	1	1/8		1/8	1		1	55	G3	3	373
25	25	195/4	195/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	377
25	25	49	49	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		1	43	G2	2	378
25	25	197/4	197/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	379
25	25	99/2	99/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	43	G2	2	380
25	25	99/2	99/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-2	58	Bb3	3	374
25	25	199/4	199/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	39	Eb2	2	381
25	25	399/8	399/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-3	63	Eb4	4	375
26	26	50	50	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	34	Bb1	1	392
26	26	50	50	1.0	0	0	2/4	1	2	1/4		1/4	1		-1	53	F3	3	390
26	26	50	50	1.0	0	0	2/4	1	2	1/4		1/4	1		-4	56	Ab3	3	390
26	26	50	50	0.25	0	0	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	382
26	26	201/4	201/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	383
26	26	101/2	101/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	384
26	26	203/4	203/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	385
26	26	51	51	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	46	Bb2	2	393
26	26	51	51	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-1	53	F3	3	391
26	26	51	51	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-4	56	Ab3	3	391
26	26	51	51	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	60	C4	4	386
26	26	205/4	205/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-7	59	Cb4	4	387
26	26	103/2	103/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-7	59	Cb4	4	388
26	26	207/4	207/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	58	Bb3	3	389
27	27	52	52	2.0	0	0	2/4	2	1	1/2		1/2	1	1	-3	39	Eb2	2	403
27	27	52	52	0.25	0	0	2/4	1	2	1/16		1/16	1		-1	53	F3	3	395
27	27	52	52	2.0	0	0	2/4	1	1	1/2		1/2	1	1	1	55	G3	3	394
27	27	52	52	2.0	0	0	2/4	1	1	1/2		1/2	1	1	-2	58	Bb3	3	394
27	27	209/4	209/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		-8	52	Fb3	3	396
27	27	105/2	105/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-8	52	Fb3	3	397
27	27	211/4	211/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	398
27	27	53	53	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	399
27	27	213/4	213/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		2	50	D3	3	400
27	27	107/2	107/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		2	50	D3	3	401
27	27	215/4	215/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	402
28	28	54	54	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	-3	39	Eb2	2	413
28	28	54	54	0.25	0	0	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	405
28	28	54	54	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	1	55	G3	3	404
28	28	54	54	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	-2	58	Bb3	3	404
28	28	217/4	217/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		-8	52	Fb3	3	406
28	28	109/2	109/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-8	52	Fb3	3	407
28	28	219/4	219/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	408
28	28	55	55	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	409
28	28	221/4	221/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		2	50	D3	3	410
28	28	111/2	111/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		2	50	D3	3	411
28	28	223/4	223/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		-5	49	Db3	3	412
29	29	56	56	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	32	Ab1	1	424
29	29	56	56	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	44	Ab2	2	424
29	29	56	56	0.25	0	0	2/4	1	2	1/16		1/16	1		0	48	C3	3	416
29	29	56	56	1.0	0	0	2/4	1	1	1/4		1/4	1		-4	56	Ab3	3	414
29	29	56	56	1.0	0	0	2/4	1	1	1/4		1/4	1		0	60	C4	4	414
29	29	225/4	225/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	417
29	29	113/2	113/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-4	56	Ab3	3	418
29	29	227/4	227/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	419
29	29	57	57	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-5	49	Db3	3	425
29	29	57	57	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		1	55	G3	3	420
29	29	57	57	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-2	58	Bb3	3	415
29	29	229/4	229/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	421
29	29	115/2	115/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		1	55	G3	3	422
29	29	231/4	231/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	423
30	30	58	58	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	436
30	30	58	58	0.25	0	0	2/4	1	2	1/16		1/16	1		-4	56	Ab3	3	428
30	30	58	58	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-3	63	Eb4	4	426
30	30	233/4	233/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	429
30	30	117/2	117/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-4	56	Ab3	3	430
30	30	235/4	235/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	431
30	30	59	59	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	437
30	30	59	59	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		-2	58	Bb3	3	432
30	30	237/4	237/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	433
30	30	119/2	119/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		-2	58	Bb3	3	434
30	30	119/2	119/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	61	Db4	4	427
30	30	239/4	239/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		-3	51	Eb3	3	435
