mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
37	36	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	65	326
37	36	7/8	7/8	2/2	1	1	1/8		1/8	1		-3	63	327
38	37	0	0	2/2	2	1	1/4		1/4	1		0	36	339
38	37	1/8	1/8	2/2	1	1	1/8		1/8	1		-4	80	332
38	37	1/4	1/4	2/2	2	1	1/2		1/2	1		-3	39	340
38	37	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	89	333
38	37	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	87	334
38	37	1/2	1/2	2/2	1	1	1/8		1/8	1		-5	85	335
38	37	5/8	5/8	2/2	1	1	1/8		1/8	1		0	84	336
38	37	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	44	341
38	37	3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	337
38	37	7/8	7/8	2/2	1	1	1/8		1/8	1		-4	80	338
39	38	0	0	2/2	2	1	1/4		1/4	1		-5	37	350
39	38	0	0	2/2	1	1	1/8		1/8	1		1	79	342
39	38	1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	343
39	38	1/4	1/4	2/2	2	1	1/2		1/2	1		-1	41	351
39	38	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	344
39	38	3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73	345
39	38	1/2	1/2	2/2	1	1	1/8		1/8	1		0	72	346
39	38	5/8	5/8	2/2	1	1	1/8		1/8	1		-2	70	347
39	38	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	46	352
39	38	3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	348
39	38	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	349
40	39	0	0	2/2	2	1	1/4		1/4	1		-3	39	361
40	39	0	0	2/2	1	1	1/8		1/8	1		-1	65	353
40	39	1/8	1/8	2/2	1	1	1/8		1/8	1		-3	63	354
40	39	1/4	1/4	2/2	2	1	1/2		1/2	1		-4	44	362
40	39	1/4	1/4	2/2	1	1	1/8		1/8	1		-5	61	355
40	39	3/8	3/8	2/2	1	1	1/8		1/8	1		0	60	356
40	39	1/2	1/2	2/2	1	1	1/8		1/8	1		-2	58	357
40	39	5/8	5/8	2/2	1	1	1/8		1/8	1		-4	56	358
40	39	3/4	3/4	2/2	2	1	1/4		1/4	1		0	48	363
40	39	3/4	3/4	2/2	1	1	1/8		1/8	1		1	55	359
40	39	7/8	7/8	2/2	1	1	1/8		1/8	1		-1	53	360
41	40	0	0	2/2	2	1	1/4		1/4	1		-5	49	372
41	40	0	0	2/2	1	1	1/8		1/8	1		-3	51	364
41	40	1/8	1/8	2/2	1	1	1/8		1/8	1		-1	53	365
41	40	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	46	373
41	40	1/4	1/4	2/2	1	1	1/8		1/8	1		1	55	366
41	40	3/8	3/8	2/2	1	1	1/8		1/8	1		-4	56	367
41	40	1/2	1/2	2/2	2	1	1/4		1/4	1		1	43	374
41	40	1/2	1/2	2/2	1	1	1/8		1/8	1		-2	58	368
41	40	5/8	5/8	2/2	1	1	1/8		1/8	1		0	60	369
41	40	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	39	375
41	40	3/4	3/4	2/2	1	1	1/8		1/8	1		-5	61	370
41	40	7/8	7/8	2/2	1	1	1/8		1/8	1		-2	58	371
42	41	0	0	2/2	2	1	1/4		1/4	1		-4	44	380
42	41	0	0	2/2	1	1	1/4		1/4	1		-4	56	376
42	41	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	381
42	41	1/2	1/2	2/2	1	1	0	acciaccatura	1/8	1		2	62	377
42	41	1/2	1/2	2/2	1	1	3/8		1/4	3/2		-7	71	378
42	41	3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	382
42	41	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	382
42	41	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	382
42	41	3/4	3/4	2/2	2	1	1/4		1/4	1		-7	59	382
42	41	7/8	7/8	2/2	1	1	1/8		1/8	1		-2	70	379
43	42	0	0	2/2	1	1	1/2		1/2	1		-4	68	383
43	42	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	51	386
43	42	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	386
43	42	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	386
43	42	1/2	1/2	2/2	1	1	3/8		1/4	3/2		1	67	384
43	42	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	51	387
43	42	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	387
43	42	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	387
43	42	7/8	7/8	2/2	1	1	1/8		1/8	1		-3	75	385
44	43	0	0	2/2	1	1	1/4		1/4	1		-3	75	388
44	43	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	393
44	43	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	393
44	43	1/4	1/4	2/2	1	1	1/4		1/4	1		-4	68	389
44	43	1/2	1/2	2/2	1	1	0	acciaccatura	1/8	1		2	62	390
44	43	1/2	1/2	2/2	1	1	3/8		1/4	3/2		-7	71	391
44	43	3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	394
44	43	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	394
44	43	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	394
44	43	3/4	3/4	2/2	2	1	1/4		1/4	1		-7	59	394
44	43	7/8	7/8	2/2	1	1	1/8		1/8	1		-2	70	392
45	44	0	0	2/2	1	1	1/2		1/2	1		-4	68	395
45	44	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	51	398
45	44	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	398
45	44	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	398
45	44	1/2	1/2	2/2	1	1	3/8		1/4	3/2		1	67	396
45	44	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	51	399
45	44	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	399
45	44	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	399
45	44	7/8	7/8	2/2	1	1	1/8		1/8	1		-3	75	397
46	45	0	0	2/2	1	1	1/4		1/4	1		-3	75	400
46	45	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	405
46	45	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	405
46	45	1/4	1/4	2/2	1	1	1/4		1/4	1		-4	68	401
46	45	1/2	1/2	2/2	1	1	0	acciaccatura	1/8	1		2	74	402
46	45	1/2	1/2	2/2	1	1	3/8		1/4	3/2		-7	83	403
46	45	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	406
46	45	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	406
46	45	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	68	406
46	45	3/4	3/4	2/2	2	1	1/4		1/4	1		-7	71	406
46	45	7/8	7/8	2/2	1	1	1/8		1/8	1		-2	82	404
47	46	0	0	2/2	1	1	1/2		1/2	1		-4	80	407
47	46	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	410
47	46	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	410
47	46	1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	410
47	46	1/2	1/2	2/2	1	1	3/8		1/4	3/2		1	79	408
47	46	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	411
47	46	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	411
47	46	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	73	411
47	46	7/8	7/8	2/2	1	1	1/8		1/8	1		-3	87	409
48	47	0	0	2/2	2	1	1		1	1		-4	56	413
48	47	0	0	2/2	2	1	1		1	1		-2	58	413
48	47	0	0	2/2	2	1	1		1	1		-5	61	413
48	47	0	0	2/2	2	1	1		1	1		-3	63	413
48	47	0	0	2/2	2	1	1		1	1		1	67	413
48	47	0	0	2/2	1	1	1		1	1		-5	73	412
48	47	0	0	2/2	1	1	1		1	1		1	79	412
48	47	0	0	2/2	1	1	1		1	1		-3	87	412
49	48	0	0	2/2	2	1	1/4		1/4	1		-4	56	415
49	48	0	0	2/2	2	1	1/4		1/4	1		0	60	415
49	48	0	0	2/2	2	1	1/4		1/4	1		-3	63	415
49	48	0	0	2/2	2	1	1/4		1/4	1		-4	68	415
49	48	0	0	2/2	1	1	1/4		1/4	1		0	72	414
49	48	0	0	2/2	1	1	1/4		1/4	1		-3	75	414
49	48	0	0	2/2	1	1	1/4		1/4	1		-4	80	414
50	48	0	3/4	2/2	1	1	1/4		1/4	1		-3	63	416
51	49	0	0	2/2	1	1	1/4		1/4	1		-4	68	417
51	49	1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	418
51	49	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	419
51	49	3/4	3/4	2/2	1	1	1/4		1/4	1		-4	80	420
52	50	0	0	2/2	1	1	3/8		1/4	3/2		0	84	421
52	50	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	426
52	50	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	426
52	50	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	426
52	50	3/8	3/8	2/2	1	1	1/24		1/16	2/3		-2	82	422
52	50	5/12	5/12	2/2	1	1	1/24		1/16	2/3		-4	80	423
52	50	11/24	11/24	2/2	1	1	1/24		1/16	2/3		1	79	424
52	50	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	427
52	50	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	427
52	50	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	427
52	50	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	80	425
52	50	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	428
52	50	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	428
52	50	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	428
53	51	0	0	2/2	1	1	0	acciaccatura	1/8	1		-5	73	429
53	51	0	0	2/2	1	1	3/8		1/4	3/2		-5	85	430
53	51	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	435
53	51	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	435
53	51	1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	435
53	51	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	435
53	51	3/8	3/8	2/2	1	1	1/24		1/16	2/3		0	84	431
53	51	5/12	5/12	2/2	1	1	1/24		1/16	2/3		-2	82	432
53	51	11/24	11/24	2/2	1	1	1/24		1/16	2/3		3	81	433
53	51	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	436
53	51	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	436
53	51	1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	436
53	51	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	436
53	51	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	82	434
53	51	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	437
53	51	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	437
53	51	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	437
53	51	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	437
54	52	0	0	2/2	1	1	1/4		1/4	1		-2	70	438
54	52	1/4	1/4	2/2	1	1	1/4		1/4	1		-5	73	439
54	52	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	440
54	52	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	82	441
55	53	0	0	2/2	1	1	0	acciaccatura	1/8	1		-5	73	442
55	53	0	0	2/2	1	1	3/8		1/4	3/2		-5	85	443
55	53	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	448
55	53	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	448
55	53	1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	448
55	53	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	448
55	53	3/8	3/8	2/2	1	1	1/24		1/16	2/3		0	84	444
55	53	5/12	5/12	2/2	1	1	1/24		1/16	2/3		-2	82	445
55	53	11/24	11/24	2/2	1	1	1/24		1/16	2/3		3	81	446
55	53	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	449
55	53	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	449
55	53	1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	449
55	53	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	449
55	53	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	82	447
55	53	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	450
55	53	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	450
55	53	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	450
55	53	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	450
56	54	0	0	2/2	1	1	0	acciaccatura	1/8	1		-5	73	451
56	54	0	0	2/2	1	1	3/8		1/4	3/2		-5	85	452
56	54	1/4	1/4	2/2	2	1	1/4		1/4	1		-6	54	457
56	54	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	457
56	54	1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	457
56	54	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	457
56	54	3/8	3/8	2/2	1	1	1/24		1/16	2/3		0	84	453
56	54	5/12	5/12	2/2	1	1	1/24		1/16	2/3		-2	82	454
56	54	11/24	11/24	2/2	1	1	1/24		1/16	2/3		3	81	455
56	54	1/2	1/2	2/2	2	1	1/4		1/4	1		-6	54	458
56	54	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	458
56	54	1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	458
56	54	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	458
56	54	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	82	456
56	54	3/4	3/4	2/2	2	1	1/4		1/4	1		-6	54	459
56	54	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	459
56	54	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	459
56	54	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	459
57	55	0	0	2/2	2	1	1/8		1/8	1		-1	53	462
57	55	0	0	2/2	1	1	1/4		1/4	1		3	81	460
57	55	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	65	463
57	55	1/4	1/4	2/2	2	1	1/8		1/8	1		-1	53	464
57	55	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	465
57	55	1/2	1/2	2/2	2	1	1/8		1/8	1		-1	53	466
57	55	5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	467
57	55	3/4	3/4	2/2	2	1	1/8		1/8	1		-1	53	468
57	55	3/4	3/4	2/2	1	1	1/4		1/4	1		-6	78	461
57	55	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	469
58	56	0	0	2/2	2	1	1/8		1/8	1		-1	53	474
58	56	0	0	2/2	1	1	1/4		1/4	1		-1	77	470
58	56	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	65	475
58	56	1/4	1/4	2/2	2	1	1/8		1/8	1		-1	53	476
58	56	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75	471
58	56	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	477
58	56	1/2	1/2	2/2	2	1	1/8		1/8	1		-1	53	478
58	56	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	472
58	56	5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	479
58	56	3/4	3/4	2/2	2	1	1/8		1/8	1		-1	53	480
58	56	3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	473
58	56	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	481
59	57	0	0	2/2	2	2	1/4		1/4	1		-1	53	488
59	57	0	0	2/2	2	1	1/2		1/2	1		-3	63	486
59	57	0	0	2/2	1	1	3/8		1/4	3/2		-6	66	482
59	57	1/4	1/4	2/2	2	2	1/4		1/4	1		-1	53	489
59	57	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	483
59	57	1/2	1/2	2/2	2	2	1/8		1/8	1		-1	53	490
59	57	1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	487
59	57	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	484
59	57	5/8	5/8	2/2	2	2	1/8		1/8	1		-1	65	491
59	57	3/4	3/4	2/2	2	2	1/8		1/8	1		-1	53	492
59	57	3/4	3/4	2/2	1	1	1/4		1/4	1		-6	78	485
59	57	7/8	7/8	2/2	2	2	1/8		1/8	1		-1	65	493
60	58	0	0	2/2	2	1	1/8		1/8	1		-1	53	498
60	58	0	0	2/2	1	1	1/4		1/4	1		-1	77	494
60	58	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	65	499
60	58	1/4	1/4	2/2	2	1	1/8		1/8	1		-1	53	500
60	58	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75	495
60	58	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	501
60	58	1/2	1/2	2/2	2	1	1/8		1/8	1		-1	53	502
60	58	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	496
60	58	5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	503
60	58	3/4	3/4	2/2	2	1	1/8		1/8	1		-1	53	504
60	58	3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	497
60	58	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	505
61	59	0	0	2/2	2	2	1/4		1/4	1		-1	53	512
61	59	0	0	2/2	2	1	1/2		1/2	1		-3	63	510
61	59	0	0	2/2	1	1	3/8		1/4	3/2		-6	66	506
61	59	1/4	1/4	2/2	2	2	1/4		1/4	1		-1	53	513
61	59	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	507
61	59	1/2	1/2	2/2	2	2	1/8		1/8	1		-1	53	514
61	59	1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	511
61	59	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	508
61	59	5/8	5/8	2/2	2	2	1/8		1/8	1		-1	65	515
61	59	3/4	3/4	2/2	2	2	1/8		1/8	1		-1	53	516
61	59	3/4	3/4	2/2	1	1	1/4		1/4	1		-6	78	509
61	59	7/8	7/8	2/2	2	2	1/8		1/8	1		-1	65	517
62	60	0	0	2/2	2	1	1/8		1/8	1		-1	53	522
62	60	0	0	2/2	1	1	1/4		1/4	1		-1	77	518
62	60	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	65	523
62	60	1/4	1/4	2/2	2	1	1/8		1/8	1		-1	53	524
62	60	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75	519
62	60	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	525
62	60	1/2	1/2	2/2	2	1	1/8		1/8	1		-3	63	526
62	60	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	520
62	60	5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	527
62	60	3/4	3/4	2/2	2	1	1/8		1/8	1		-3	63	528
62	60	3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	521
62	60	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	529
63	61	0	0	2/2	2	1	1/8		1/8	1		-5	61	536
63	61	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	65	537
63	61	1/8	1/8	2/2	1	1	1/8		1/8	1		3	69	530
63	61	1/4	1/4	2/2	2	1	1/8		1/8	1		-5	61	538
63	61	1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	531
63	61	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	539
63	61	3/8	3/8	2/2	1	1	1/8		1/8	1		-2	70	532
63	61	1/2	1/2	2/2	2	1	1/8		1/8	1		0	60	540
63	61	5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	541
63	61	5/8	5/8	2/2	1	1	1/8		1/8	1		-2	70	533
63	61	3/4	3/4	2/2	2	1	1/8		1/8	1		0	60	542
63	61	3/4	3/4	2/2	1	1	1/8		1/8	1		-5	73	534
63	61	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	543
63	61	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	535
64	62	0	0	2/2	2	1	1/8		1/8	1		-2	58	550
64	62	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	65	551
64	62	1/8	1/8	2/2	1	1	1/8		1/8	1		0	72	544
64	62	1/4	1/4	2/2	2	1	1/8		1/8	1		-2	58	552
64	62	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	545
64	62	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	553
64	62	3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73	546
64	62	1/2	1/2	2/2	2	1	1/8		1/8	1		-4	56	554
64	62	5/8	5/8	2/2	2	1	1/8		1/8	1		6	66	555
64	62	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	547
64	62	3/4	3/4	2/2	2	1	1/8		1/8	1		-4	56	556
64	62	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	548
64	62	7/8	7/8	2/2	2	1	1/8		1/8	1		6	66	557
64	62	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	549
65	63	0	0	2/2	2	1	1/8		1/8	1		1	55	560
65	63	0	0	2/2	1	1	1/4		1/4	1		5	71	558
65	63	1/8	1/8	2/2	2	1	1/8		1/8	1		1	67	561
65	63	1/4	1/4	2/2	2	1	1/8		1/8	1		1	55	562
65	63	3/8	3/8	2/2	2	1	1/8		1/8	1		1	67	563
65	63	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	564
65	63	5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	565
65	63	3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	566
65	63	3/4	3/4	2/2	1	1	1/4		1/4	1		-4	80	559
65	63	7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	567
66	64	0	0	2/2	2	1	1/8		1/8	1		1	55	572
66	64	0	0	2/2	1	1	1/4		1/4	1		1	79	568
66	64	1/8	1/8	2/2	2	1	1/8		1/8	1		1	67	573
66	64	1/4	1/4	2/2	2	1	1/8		1/8	1		1	55	574
66	64	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77	569
66	64	3/8	3/8	2/2	2	1	1/8		1/8	1		1	67	575
66	64	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	576
66	64	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	570
66	64	5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	577
66	64	3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	578
66	64	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	571
66	64	7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	579
67	65	0	0	2/2	2	2	1/4		1/4	1		1	55	586
67	65	0	0	2/2	2	1	1/2		1/2	1		-1	65	584
67	65	0	0	2/2	1	1	3/8		1/4	3/2		-4	68	580
67	65	1/4	1/4	2/2	2	2	1/4		1/4	1		1	55	587
67	65	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	581
67	65	1/2	1/2	2/2	2	2	1/8		1/8	1		1	55	588
67	65	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	585
67	65	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	582
67	65	5/8	5/8	2/2	2	2	1/8		1/8	1		1	67	589
67	65	3/4	3/4	2/2	2	2	1/8		1/8	1		1	55	590
67	65	3/4	3/4	2/2	1	1	1/4		1/4	1		-4	80	583
67	65	7/8	7/8	2/2	2	2	1/8		1/8	1		1	67	591
68	66	0	0	2/2	2	1	1/8		1/8	1		1	55	596
68	66	0	0	2/2	1	1	1/4		1/4	1		1	79	592
68	66	1/8	1/8	2/2	2	1	1/8		1/8	1		1	67	597
68	66	1/4	1/4	2/2	2	1	1/8		1/8	1		1	55	598
68	66	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77	593
68	66	3/8	3/8	2/2	2	1	1/8		1/8	1		1	67	599
68	66	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	600
68	66	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	594
68	66	5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	601
68	66	3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	602
68	66	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	595
68	66	7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	603
69	67	0	0	2/2	2	2	1/4		1/4	1		1	55	612
69	67	0	0	2/2	2	1	1/2		1/2	1		-1	65	609
69	67	0	0	2/2	1	1	3/8		1/4	3/2		-4	68	604
69	67	1/4	1/4	2/2	2	2	1/4		1/4	1		1	55	613
69	67	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	605
69	67	1/2	1/2	2/2	2	2	1/4		1/4	1		1	55	614
69	67	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	610
69	67	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	606
69	67	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	611
69	67	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	65	607
69	67	7/8	7/8	2/2	1	1	1/8		1/8	1		2	62	608
70	68	0	0	2/2	2	1	1/4		1/4	1		1	55	623
70	68	0	0	2/2	1	1	1/8		1/8	1		-1	65	615
70	68	1/8	1/8	2/2	1	1	1/8		1/8	1		2	62	616
70	68	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	624
70	68	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	65	617
70	68	3/8	3/8	2/2	1	1	1/8		1/8	1		2	62	618
70	68	1/2	1/2	2/2	2	1	1/4		1/4	1		2	50	625
70	68	1/2	1/2	2/2	1	1	1/8		1/8	1		-1	65	619
70	68	5/8	5/8	2/2	1	1	1/8		1/8	1		2	62	620
70	68	3/4	3/4	2/2	2	1	1/4		1/4	1		5	47	626
70	68	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	65	621
70	68	7/8	7/8	2/2	1	1	1/8		1/8	1		2	62	622
71	69	0	0	2/2	2	1	3/8		1/4	3/2		-4	44	637
71	69	0	0	2/2	1	2	1/8		1/8	1		-1	65	629
71	69	1/8	1/8	2/2	1	2	1/8		1/8	1		2	62	630
71	69	1/4	1/4	2/2	1	2	1/8		1/8	1		-1	65	631
71	69	1/4	1/4	2/2	1	1	1/4		1/4	1		5	71	627
71	69	3/8	3/8	2/2	2	1	1/8		1/8	1		1	43	638
71	69	3/8	3/8	2/2	1	2	1/8		1/8	1		2	62	632
71	69	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	639
71	69	1/2	1/2	2/2	1	2	1/8		1/8	1		-3	63	633
71	69	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	628
71	69	5/8	5/8	2/2	1	2	1/8		1/8	1		0	60	634
71	69	3/4	3/4	2/2	2	1	1/4		1/4	1		-6	54	640
71	69	3/4	3/4	2/2	1	2	1/8		1/8	1		-3	63	635
71	69	7/8	7/8	2/2	1	2	1/8		1/8	1		0	60	636
72	70	0	0	2/2	2	1	1/4		1/4	1		-1	53	649
72	70	0	0	2/2	1	2	1/8		1/8	1		-3	63	641
72	70	1/8	1/8	2/2	1	2	1/8		1/8	1		0	60	642
72	70	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	51	650
72	70	1/4	1/4	2/2	1	2	1/8		1/8	1		-3	63	643
72	70	3/8	3/8	2/2	1	2	1/8		1/8	1		0	60	644
72	70	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	651
72	70	1/2	1/2	2/2	1	2	1/8		1/8	1		-3	63	645
