mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
45	44	131/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	245
45	44	66	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73	C#5	5	246
46	45	133/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		1	55	G3	3	253
46	45	133/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	59	B3	3	250
46	45	133/2	1.0	0	0	3/8	1	1	1/4		1/4	1		2	74	D5	5	247
46	45	135/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60	C4	4	251
46	45	135/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	248
46	45	271/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		10	58	A#3	3	252
46	45	271/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	249
47	46	68	0.5	0	0	3/8	2	2	1/8		1/8	1		1	55	G3	3	258
47	46	68	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	257
47	46	68	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	254
47	46	69	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	255
47	46	277/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	256
48	47	139/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	259
48	47	70	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	260
48	47	281/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	261
48	47	141/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	262
49	48	71	0.25	0	0	3/8	1	1	1/16		1/16	1		3	81	A5	5	263
49	48	285/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	264
49	48	143/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	265
49	48	72	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		7	85	C#6	6	266
50	49	145/2	0.0	0	0	3/8	1	1	0	acciaccatura	1/8	1		2	74	D5	5	267
50	49	145/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		2	62	D4	4	274
50	49	145/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	71	B4	4	271
50	49	145/2	1.0	0	0	3/8	1	1	1/4		1/4	1		2	86	D6	6	268
50	49	147/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69	A4	4	272
50	49	147/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	84	C6	6	269
50	49	295/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	273
50	49	295/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	270
51	50	74	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	279
51	50	74	0.5	0	0	3/8	2	2	1/8		1/8	1		1	67	G4	4	280
51	50	74	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	275
51	50	75	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		2	62	D4	4	276
51	50	451/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	277
51	50	226/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		6	66	F#4	4	278
52	51	151/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	281
52	51	227/3	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	282
52	51	455/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	283
52	51	76	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	284
52	51	153/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	285
52	51	153/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	285
52	51	153/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	285
53	52	77	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	290
53	52	77	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	290
53	52	77	0.5	0	0	3/8	2	1	1/8		1/8	1		0	72	C5	5	290
53	52	155/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	286
53	52	78	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		2	62	D4	4	287
53	52	469/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	288
53	52	235/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		6	66	F#4	4	289
54	53	157/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	291
54	53	236/3	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	292
54	53	473/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	293
54	53	79	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	294
54	53	159/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	295
54	53	159/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	295
54	53	159/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	295
55	54	80	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	300
55	54	80	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	300
55	54	80	0.5	0	0	3/8	2	1	1/8		1/8	1		0	72	C5	5	300
55	54	161/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	296
55	54	81	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		2	62	D4	4	297
55	54	487/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	298
55	54	244/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		6	66	F#4	4	299
56	55	163/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	301
56	55	245/3	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	302
56	55	491/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	303
56	55	82	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		0	72	C5	5	304
56	55	493/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	305
56	55	247/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	306
56	55	165/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		6	78	F#5	5	307
56	55	661/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	308
56	55	331/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		3	81	A5	5	309
56	55	663/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		5	83	B5	5	310
57	56	83	0.5	0	0	3/8	1	1	1/8		1/8	1		0	84	C6	6	311
57	56	167/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	312
57	56	84	0.125	1/4	1/4	3/8	2	1	1/32		1/32	1		2	38	D2	2	314
57	56	84	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	C6	6	313
57	56	673/8	0.125	9/32	9/32	3/8	2	1	1/32		1/32	1		4	40	E2	2	315
57	56	337/4	0.125	5/16	5/16	3/8	2	1	1/32		1/32	1		6	42	F#2	2	316
57	56	675/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		1	43	G2	2	317
58	57	169/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		3	45	A2	2	321
58	57	169/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	84	C6	6	318
58	57	254/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		5	47	B2	2	322
58	57	509/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		0	48	C3	3	323
58	57	85	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		2	50	D3	3	324
58	57	85	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	319
58	57	511/6	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	325
58	57	256/3	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	326
58	57	171/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		1	55	G3	3	327
58	57	171/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	320
58	57	257/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	328
58	57	515/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	329
59	58	86	1.0	0	0	3/8	2	1	1/4		1/4	1		0	60	C4	4	333
59	58	86	1.0	0	0	3/8	2	1	1/4		1/4	1		2	62	D4	4	333
59	58	86	1.0	0	0	3/8	1	1	1/4		1/4	1		3	69	A4	4	330
59	58	86	1.0	0	0	3/8	1	1	1/4		1/4	1		6	78	F#5	5	330
59	58	87	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	331
59	58	349/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	332
60	59	175/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	334
60	59	88	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	335
60	59	353/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	336
60	59	177/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	337
61	60	89	0.25	0	0	3/8	1	1	1/16		1/16	1		3	81	A5	5	338
61	60	357/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	339
61	60	179/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	340
61	60	90	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		7	85	C#6	6	341
62	61	181/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2	1	1	67	G4	4	348
62	61	181/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	71	B4	4	345
62	61	181/2	1.0	0	0	3/8	1	1	1/4		1/4	1		2	86	D6	6	342
62	61	183/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	72	C5	5	346
62	61	183/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	88	E6	6	343
62	61	367/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		10	70	A#4	4	347
62	61	367/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	85	C#6	6	344
63	62	92	0.5	0	0	3/8	2	2	1/8		1/8	1	-1	1	67	G4	4	355
63	62	92	0.5	0	0	3/8	2	1	1/8		1/8	1		5	71	B4	4	353
63	62	92	0.5	0	0	3/8	1	1	1/8		1/8	1		2	86	D6	6	349
63	62	93	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	354
63	62	93	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		4	76	E5	5	352
63	62	93	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	84	C6	6	350
63	62	373/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	351
64	63	187/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	361
64	63	187/2	0.5	0	0	3/8	1	2	1/8		1/8	1		5	71	B4	4	359
64	63	187/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	356
64	63	189/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	362
64	63	189/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		0	72	C5	5	360
64	63	189/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	357
64	63	379/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	358
65	64	95	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	365
65	64	95	0.5	0	0	3/8	1	2	1/8		1/8	1		5	71	B4	4	364
65	64	95	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	363
65	64	96	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		1	43	G2	2	366
65	64	577/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		3	45	A2	2	367
65	64	289/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	47	B2	2	368
66	65	193/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		0	48	C3	3	370
66	65	290/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		2	50	D3	3	371
66	65	581/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	372
66	65	97	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	373
66	65	195/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	59	B3	3	369
66	65	195/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	369
66	65	195/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	369
67	66	98	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	374
67	66	98	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	374
67	66	98	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	374
67	66	197/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	375
67	66	99	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		1	43	G2	2	376
67	66	595/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		3	45	A2	2	377
67	66	298/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	47	B2	2	378
68	67	199/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		0	48	C3	3	380
68	67	299/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		2	50	D3	3	381
68	67	599/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	382
68	67	100	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	383
68	67	201/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	59	B3	3	379
68	67	201/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	379
68	67	201/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	379
69	68	101	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	384
69	68	101	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	384
69	68	101	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	384
69	68	203/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	385
69	68	102	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		1	43	G2	2	386
69	68	613/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		3	45	A2	2	387
69	68	307/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	47	B2	2	388
70	69	205/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		0	48	C3	3	395
70	69	308/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		2	50	D3	3	396
70	69	617/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	397
70	69	103	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	398
70	69	103	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		1	55	G3	3	389
70	69	619/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		3	57	A3	3	390
70	69	310/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		5	59	B3	3	391
70	69	207/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		0	60	C4	4	392
70	69	311/3	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		2	62	D4	4	393
70	69	623/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	394
71	70	104	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		1	55	G3	3	403
71	70	104	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	399
71	70	625/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	404
71	70	313/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	405
71	70	209/2	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	406
71	70	314/3	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		2	62	D4	4	407
71	70	629/6	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		4	64	E4	4	408
71	70	105	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	409
71	70	105	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	400
71	70	631/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	401
71	70	316/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	402
72	71	211/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		0	72	C5	5	410
72	71	317/3	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	411
72	71	635/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	412
72	71	106	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		-1	77	F5	5	413
73	72	107	1.5	0	0	3/8	1	1	3/8		1/4	3/2		9	75	D#5	5	414
74	73	217/2	0.25	0	0	3/8	2	1	1/16		1/16	1		0	48	C3	3	416
74	73	217/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		4	76	E5	5	415
74	73	435/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	417
74	73	109	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60	C4	4	418
74	73	437/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	419
74	73	219/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	420
74	73	439/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	421
75	74	110	0.25	0	0	3/8	2	1	1/16		1/16	1		0	48	C3	3	427
75	74	110	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	77	F5	5	422
75	74	441/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	428
75	74	221/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60	C4	4	429
75	74	443/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	430
75	74	111	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	431
75	74	111	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		1	79	G5	5	423
75	74	889/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	424
75	74	445/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	432
75	74	445/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		4	76	E5	5	425
75	74	891/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	426
76	75	223/2	0.25	0	0	3/8	2	1	1/16		1/16	1		0	48	C3	3	436
76	75	223/2	0.5	0	0	3/8	1	1	1/8		1/8	1		6	78	F#5	5	433
76	75	447/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	437
76	75	112	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59	B3	3	438
76	75	112	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	434
76	75	449/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	439
76	75	225/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	440
76	75	225/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	435
76	75	451/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	441
77	76	113	0.25	0	0	3/8	2	1	1/16		1/16	1		0	48	C3	3	444
77	76	113	1.0	0	0	3/8	1	1	1/4		1/4	1		1	79	G5	5	442
77	76	453/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	445
77	76	227/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60	C4	4	446
77	76	455/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	447
77	76	114	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	448
77	76	114	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	443
77	76	457/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	449
78	77	229/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	46	Bb2	2	451
78	77	229/2	1.0	0	0	3/8	2	2	1/4		1/4	1		-2	46	Bb2	2	457
78	77	229/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		7	73	C#5	5	450
78	77	459/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	452
78	77	115	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55	G3	3	453
78	77	461/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	454
78	77	231/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	45	A2	2	455
78	77	231/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	45	A2	2	458
78	77	463/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	456
79	78	116	0.25	0	0	3/8	2	1	1/16		1/16	1		3	45	A2	2	465
79	78	116	1.0	0	0	3/8	2	2	1/4		1/4	1		3	45	A2	2	471
79	78	116	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	459
79	78	465/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	466
79	78	233/2	0.0	1/8	1/8	3/8	1	1	0	acciaccatura	1/8	1		4	76	E5	5	460
79	78	233/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	53	F3	3	467
79	78	233/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	461
79	78	467/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	468
79	78	467/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	462
79	78	117	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	45	A2	2	469
79	78	117	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	45	A2	2	472
79	78	117	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	463
79	78	469/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	470
79	78	469/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	464
80	79	235/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-4	44	Ab2	2	476
80	79	235/2	1.0	0	0	3/8	2	2	1/4		1/4	1		-4	44	Ab2	2	482
80	79	235/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	473
80	79	471/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	477
80	79	118	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	53	F3	3	478
80	79	118	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	474
80	79	473/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	479
80	79	237/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	43	G2	2	480
80	79	237/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	43	G2	2	483
80	79	237/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	475
80	79	475/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	481
81	80	119	0.25	0	0	3/8	2	1	1/16		1/16	1		0	48	C3	3	485
81	80	119	1.0	0	0	3/8	1	1	1/4		1/4	1		0	72	C5	5	484
81	80	477/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	486
81	80	239/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55	G3	3	487
81	80	479/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	488
81	80	120	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52	E3	3	489
81	80	481/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	490
82	81	241/2	0.25	0	0	3/8	2	1	1/16		1/16	1		0	48	C3	3	492
82	81	241/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		4	76	E5	5	491
82	81	483/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	493
82	81	121	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	494
82	81	485/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	495
82	81	243/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	496
82	81	487/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	497
83	82	122	0.25	0	0	3/8	2	1	1/16		1/16	1		0	48	C3	3	503
83	82	122	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	77	F5	5	498
83	82	489/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	504
83	82	245/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	505
83	82	491/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	506
83	82	123	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	507
83	82	123	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		1	79	G5	5	499
83	82	985/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	500
83	82	493/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	508
83	82	493/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		4	76	E5	5	501
83	82	987/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	502
84	83	247/2	0.25	0	0	3/8	2	1	1/16		1/16	1		0	48	C3	3	512
