mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
41	38	595/4	595/4	1.0		1/8	1/8	4/4	1	3	1/4		1/4	1		3	57	A3	3	359
41	38	595/4	595/4	1.0		1/8	1/8	4/4	1	1	1/4		1/4	1		9	63	D#4	4	355
41	38	597/4	597/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	40	E2	2	364
41	38	599/4	599/4	0.5		3/8	3/8	4/4	1	3	1/8		1/8	1		1	55	G3	3	360
41	38	599/4	599/4	0.5		3/8	3/8	4/4	1	3	1/8		1/8	1		5	59	B3	3	360
41	38	599/4	599/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	356
41	38	601/4	601/4	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		2	38	D2	2	365
41	38	601/4	601/4	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		2	50	D3	3	365
41	38	603/4	603/4	1.0		5/8	5/8	4/4	1	3	1/4		1/4	1		1	55	G3	3	361
41	38	603/4	603/4	1.0		5/8	5/8	4/4	1	3	1/4		1/4	1		5	59	B3	3	361
41	38	603/4	603/4	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		-1	65	F4	4	357
41	38	607/4	607/4	0.5		7/8	7/8	4/4	1	3	1/8		1/8	1	1	1	55	G3	3	362
41	38	607/4	607/4	0.5		7/8	7/8	4/4	1	3	1/8		1/8	1	1	5	59	B3	3	362
41	38	607/4	607/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1	1	-1	65	F4	4	358
42	39	609/4	609/4	1.0		0	0	4/4	2	1	1/4		1/4	1		0	36	C2	2	376
42	39	609/4	609/4	0.5		0	0	4/4	1	3	1/8		1/8	1	-1	1	55	G3	3	371
42	39	609/4	609/4	0.5		0	0	4/4	1	3	1/8		1/8	1	-1	5	59	B3	3	371
42	39	609/4	609/4	0.5		0	0	4/4	1	1	1/8		1/8	1	-1	-1	65	F4	4	366
42	39	611/4	611/4	1.0		1/8	1/8	4/4	1	3	1/4		1/4	1		1	55	G3	3	372
42	39	611/4	611/4	1.0		1/8	1/8	4/4	1	3	1/4		1/4	1		5	59	B3	3	372
42	39	611/4	611/4	1.0		1/8	1/8	4/4	1	1	1/4		1/4	1		-1	65	F4	4	367
42	39	613/4	613/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	377
42	39	615/4	615/4	1.0		3/8	3/8	4/4	1	3	1/4		1/4	1		1	55	G3	3	373
42	39	615/4	615/4	1.0		3/8	3/8	4/4	1	1	1/4		1/4	1		0	60	C4	4	368
42	39	615/4	615/4	1.0		3/8	3/8	4/4	1	1	1/4		1/4	1		4	64	E4	4	368
42	39	617/4	617/4	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	378
42	39	619/4	619/4	1.0		5/8	5/8	4/4	1	3	1/4		1/4	1		-1	53	F3	3	374
42	39	619/4	619/4	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		0	60	C4	4	369
42	39	619/4	619/4	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		2	62	D4	4	369
42	39	621/4	621/4	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	379
42	39	623/4	623/4	0.5		7/8	7/8	4/4	1	3	1/8		1/8	1	1	3	57	A3	3	375
42	39	623/4	623/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1	1	0	60	C4	4	370
42	39	623/4	623/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1	1	-1	65	F4	4	370
43	40		625/4	1.0	1	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	389
43	40		625/4	0.5	1	0	0	4/4	1	3	1/8		1/8	1	-1	3	57	A3	3	385
43	40		625/4	0.5	1	0	0	4/4	1	1	1/8		1/8	1	-1	0	60	C4	4	380
43	40		625/4	0.5	1	0	0	4/4	1	1	1/8		1/8	1	-1	-1	65	F4	4	380
43	40		627/4	1.0	1	1/8	1/8	4/4	1	3	1/4		1/4	1		1	55	G3	3	386
43	40		627/4	1.0	1	1/8	1/8	4/4	1	1	1/4		1/4	1		0	60	C4	4	381
43	40		627/4	1.0	1	1/8	1/8	4/4	1	1	1/4		1/4	1		4	64	E4	4	381
43	40		629/4	1.0	1	1/4	1/4	4/4	2	1	1/4		1/4	1		1	31	G1	1	390
43	40		631/4	0.5	1	3/8	3/8	4/4	1	3	1/8		1/8	1		-1	53	F3	3	387
43	40		631/4	0.5	1	3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	382
43	40		631/4	0.5	1	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	382
43	40		633/4	1.0	1	1/2	1/2	4/4	2	1	1/4		1/4	1		0	36	C2	2	391
43	40		633/4	1.0	1	1/2	1/2	4/4	1	3	1/4		1/4	1		4	52	E3	3	388
43	40		633/4	1.0	1	1/2	1/2	4/4	1	3	1/4		1/4	1		1	55	G3	3	388
43	40		633/4	1.0	1	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	C4	4	383
43	40		639/4	0.5	1	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	384
44	40		641/4	1.0	1	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	397
44	40		641/4	1.0	1	0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	397
44	40		641/4	0.5	1	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	392
44	40		643/4	1.0	1	1/8	1/8	4/4	1	1	1/4		1/4	1		1	79	G5	5	393
44	40		645/4	1.0	1	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	398
44	40		645/4	1.0	1	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	398
44	40		647/4	1.0	1	3/8	3/8	4/4	1	1	1/4		1/4	1		1	79	G5	5	394
44	40		649/4	1.0	1	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	399
44	40		649/4	1.0	1	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	399
44	40		651/4	1.0	1	5/8	5/8	4/4	1	1	1/4		1/4	1		1	79	G5	5	395
44	40		653/4	1.0	1	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	400
44	40		653/4	1.0	1	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	400
44	40		655/4	0.5	1	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	396
45	40	625/4	657/4	1.0	2	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	410
45	40	625/4	657/4	0.5	2	0	0	4/4	1	3	1/8		1/8	1		3	57	A3	3	406
45	40	625/4	657/4	0.5	2	0	0	4/4	1	1	1/8		1/8	1		0	60	C4	4	401
45	40	625/4	657/4	0.5	2	0	0	4/4	1	1	1/8		1/8	1		-1	65	F4	4	401
45	40	627/4	659/4	1.0	2	1/8	1/8	4/4	1	3	1/4		1/4	1		1	55	G3	3	407
45	40	627/4	659/4	1.0	2	1/8	1/8	4/4	1	1	1/4		1/4	1		0	60	C4	4	402
45	40	627/4	659/4	1.0	2	1/8	1/8	4/4	1	1	1/4		1/4	1		4	64	E4	4	402
45	40	629/4	661/4	1.0	2	1/4	1/4	4/4	2	1	1/4		1/4	1		1	31	G1	1	411
45	40	631/4	663/4	0.5	2	3/8	3/8	4/4	1	3	1/8		1/8	1		-1	53	F3	3	408
45	40	631/4	663/4	0.5	2	3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	403
45	40	631/4	663/4	0.5	2	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	403
45	40	633/4	665/4	1.0	2	1/2	1/2	4/4	2	1	1/4		1/4	1		0	36	C2	2	412
45	40	633/4	665/4	1.0	2	1/2	1/2	4/4	1	3	1/4		1/4	1		4	52	E3	3	409
45	40	633/4	665/4	1.0	2	1/2	1/2	4/4	1	3	1/4		1/4	1		1	55	G3	3	409
45	40	633/4	665/4	1.0	2	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	C4	4	404
45	40	639/4	671/4	0.5	2	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	405
46	41	641/4	673/4	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	418
46	41	641/4	673/4	0.5		0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	413
46	41	643/4	675/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	419
46	41	643/4	675/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	414
46	41	643/4	675/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	414
46	41	645/4	677/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	420
46	41	647/4	679/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	421
46	41	647/4	679/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	415
46	41	647/4	679/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	415
46	41	647/4	679/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	415
46	41	649/4	681/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	422
46	41	651/4	683/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	423
46	41	651/4	683/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	416
46	41	651/4	683/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	416
46	41	651/4	683/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	416
46	41	653/4	685/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	424
46	41	655/4	687/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	425
46	41	655/4	687/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	417
46	41	655/4	687/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	417
46	41	655/4	687/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	417
47	42	657/4	689/4	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	430
47	42	659/4	691/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	431
47	42	659/4	691/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	426
47	42	659/4	691/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	426
47	42	659/4	691/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	426
47	42	661/4	693/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	432
47	42	663/4	695/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	433
47	42	663/4	695/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	427
47	42	663/4	695/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	427
47	42	663/4	695/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	427
47	42	665/4	697/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	434
47	42	667/4	699/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	435
47	42	667/4	699/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	428
47	42	667/4	699/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	428
47	42	667/4	699/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	428
47	42	669/4	701/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	436
47	42	671/4	703/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	437
47	42	671/4	703/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	429
47	42	671/4	703/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	429
47	42	671/4	703/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	429
48	43	673/4	705/4	0.5		0	0	4/4	2	1	1/8		1/8	1		0	36	C2	2	442
48	43	675/4	707/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	443
48	43	675/4	707/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	438
48	43	675/4	707/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	438
48	43	675/4	707/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	438
48	43	675/4	707/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	438
48	43	677/4	709/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	36	C2	2	444
48	43	679/4	711/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	445
48	43	679/4	711/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	439
48	43	679/4	711/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	439
48	43	679/4	711/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	439
48	43	681/4	713/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	36	C2	2	446
48	43	683/4	715/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	447
48	43	683/4	715/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	440
48	43	683/4	715/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	440
48	43	683/4	715/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	440
48	43	685/4	717/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	36	C2	2	448
48	43	687/4	719/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	449
48	43	687/4	719/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	441
48	43	687/4	719/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	441
48	43	687/4	719/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	441
49	44	689/4	721/4	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	41	F2	2	456
49	44	691/4	723/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	457
49	44	691/4	723/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	450
49	44	691/4	723/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	450
49	44	691/4	723/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	450
49	44	693/4	725/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	38	D2	2	458
49	44	695/4	727/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	459
49	44	695/4	727/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	451
49	44	695/4	727/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	451
49	44	695/4	727/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	451
49	44	697/4	729/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	43	G2	2	460
49	44	699/4	731/4	1.5		5/8	5/8	4/4	2	1	3/8		1/4	3/2		1	55	G3	3	461
49	44	699/4	731/4	1.0		5/8	5/8	4/4	1	2	1/4		1/4	1		-4	68	Ab4	4	453
49	44	699/4	731/4	1.5		5/8	5/8	4/4	1	1	3/8		1/4	3/2		5	71	B4	4	452
49	44	699/4	731/4	1.5		5/8	5/8	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	452
49	44	703/4	735/4	0.25		7/8	7/8	4/4	1	2	1/16		1/16	1		1	67	G4	4	454
49	44	176	184	0.25		15/16	15/16	4/4	1	2	1/16		1/16	1		-1	65	F4	4	455
50	45	705/4	737/4	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	466
50	45	707/4	739/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	467
50	45	707/4	739/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	462
50	45	707/4	739/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	462
50	45	709/4	741/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	468
50	45	711/4	743/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	469
50	45	711/4	743/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	463
50	45	711/4	743/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	463
50	45	711/4	743/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	463
50	45	713/4	745/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	470
50	45	715/4	747/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	471
50	45	715/4	747/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	464
50	45	715/4	747/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	464
50	45	715/4	747/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	464
50	45	717/4	749/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	472
50	45	719/4	751/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	473
50	45	719/4	751/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	465
50	45	719/4	751/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	465
50	45	719/4	751/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	465
51	46	721/4	753/4	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	478
51	46	723/4	755/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	479
51	46	723/4	755/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	474
51	46	723/4	755/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	474
51	46	723/4	755/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	474
51	46	723/4	755/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	474
51	46	725/4	757/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	480
51	46	727/4	759/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	481
51	46	727/4	759/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	475
51	46	727/4	759/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	475
51	46	727/4	759/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	475
51	46	727/4	759/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	475
51	46	729/4	761/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	482
51	46	731/4	763/4	1.0		5/8	5/8	4/4	2	1	1/4		1/4	1		5	59	B3	3	483
51	46	731/4	763/4	1.0		5/8	5/8	4/4	2	1	1/4		1/4	1		2	62	D4	4	483
51	46	731/4	763/4	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		1	67	G4	4	476
51	46	731/4	763/4	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		2	74	D5	5	476
51	46	731/4	763/4	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		1	79	G5	5	476
51	46	735/4	767/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	484
51	46	735/4	767/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	484
51	46	735/4	767/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	477
51	46	735/4	767/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	477
51	46	735/4	767/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	477
52	47	737/4	769/4	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	489
52	47	739/4	771/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	490
52	47	739/4	771/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	485
52	47	739/4	771/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	485
52	47	739/4	771/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	485
52	47	739/4	771/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	485
52	47	741/4	773/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	491
52	47	743/4	775/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	492
52	47	743/4	775/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	486
52	47	743/4	775/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	486
52	47	743/4	775/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	486
52	47	743/4	775/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	486
52	47	745/4	777/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	493
52	47	747/4	779/4	1.0		5/8	5/8	4/4	2	1	1/4		1/4	1		2	62	D4	4	494
52	47	747/4	779/4	1.0		5/8	5/8	4/4	2	1	1/4		1/4	1		1	67	G4	4	494
52	47	747/4	779/4	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		5	71	B4	4	487
52	47	747/4	779/4	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		2	74	D5	5	487
52	47	747/4	779/4	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		1	79	G5	5	487
52	47	747/4	779/4	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		5	83	B5	5	487
52	47	751/4	783/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	495
52	47	751/4	783/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	495
52	47	751/4	783/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	488
52	47	751/4	783/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	488
52	47	751/4	783/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	488
52	47	751/4	783/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	488
53	48	753/4	785/4	0.5		0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	502
53	48	755/4	787/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	503
53	48	755/4	787/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	496
53	48	755/4	787/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	496
53	48	755/4	787/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	496
53	48	757/4	789/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	504
53	48	759/4	791/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	505
53	48	759/4	791/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	497
53	48	759/4	791/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	497
53	48	759/4	791/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	497
53	48	761/4	793/4	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	G2	2	506
53	48	761/4	793/4	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	506
53	48	763/4	795/4	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		1	79	G5	5	498
53	48	767/4	799/4	0.16666666666666666		7/8	7/8	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	499
53	48	2303/12	2399/12	0.16666666666666666		11/12	11/12	4/4	1	1	1/24		1/16	2/3		5	71	B4	4	500
53	48	2305/12	2401/12	0.16666666666666666		23/24	23/24	4/4	1	1	1/24		1/16	2/3		1	67	G4	4	501
54	49	769/4	801/4	0.5		0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	511
54	49	771/4	803/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	512
54	49	771/4	803/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	512
54	49	771/4	803/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	512
54	49	771/4	803/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	507
54	49	771/4	803/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	507
54	49	771/4	803/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	507
54	49	771/4	803/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	507
54	49	773/4	805/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	513
54	49	775/4	807/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	514
54	49	775/4	807/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	514
54	49	775/4	807/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	514
54	49	775/4	807/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	508
54	49	775/4	807/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	508
54	49	775/4	807/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	508
54	49	775/4	807/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	508
54	49	777/4	809/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	515
54	49	779/4	811/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	516
54	49	779/4	811/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	516
54	49	779/4	811/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	516
54	49	779/4	811/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	509
54	49	779/4	811/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	509
54	49	779/4	811/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	509
