mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
102	99	395	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	1121
102	99	791/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1122
103	100	396	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1126
103	100	793/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	1127
103	100	397	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1134
103	100	397	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1134
103	100	397	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1134
103	100	397	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	84	C6	6	1128
103	100	795/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-5	85	Db6	6	1129
103	100	398	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1135
103	100	398	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1135
103	100	398	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1135
103	100	398	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		2	86	D6	6	1130
103	100	797/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-3	87	Eb6	6	1131
103	100	399	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1136
103	100	399	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1136
103	100	399	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1136
103	100	399	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	89	F6	6	1132
103	100	799/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-3	87	Eb6	6	1133
104	101	400	2.0		0	0	2/2	1	1	1/2		1/2	1		-3	87	Eb6	6	1137
104	101	401	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	1139
104	101	401	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	1139
104	101	402	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1140
104	101	402	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1140
104	101	402	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		-5	85	Db6	6	1138
104	101	403	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	1141
104	101	403	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1141
105	102	404	1.0		0	0	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1143
105	102	404	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1143
105	102	404	1.0		0	0	2/2	1	1	1/4		1/4	1		0	84	C6	6	1142
105	102	405	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1144
105	102	405	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1144
105	102	406	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	1145
105	102	406	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1145
105	102	407	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1146
105	102	407	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1146
106	103	408	4.0		0	0	2/2	1	1	1		1	1		-3	63	Eb4	4	1147
106	103	408	4.0		0	0	2/2	1	1	1		1	1		-3	75	Eb5	5	1147
106	103	409	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1148
106	103	409	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1148
106	103	410	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1149
106	103	410	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	1149
106	103	411	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1150
106	103	411	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1150
107	104	412	2.0		0	0	2/2	1	1	1/2		1/2	1		-4	68	Ab4	4	1151
107	104	412	2.0		0	0	2/2	1	1	1/2		1/2	1		-4	80	Ab5	5	1151
107	104	413	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	1153
107	104	413	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1153
107	104	413	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1153
107	104	414	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	1154
107	104	414	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1154
107	104	414	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1154
107	104	414	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		0	72	C5	5	1152
107	104	414	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		0	84	C6	6	1152
107	104	415	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	1155
107	104	415	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1155
107	104	415	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1155
108	105	416	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1156
108	105	416	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	87	Eb6	6	1156
108	105	417	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1159
108	105	417	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1159
108	105	417	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1159
108	105	417	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	1157
108	105	417	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-5	85	Db6	6	1157
108	105	418	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1160
108	105	418	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1160
108	105	418	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1160
108	105	419	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1161
108	105	419	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1161
108	105	419	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1161
108	105	419	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	1158
108	105	419	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-5	85	Db6	6	1158
109	106	420	1.0		0	0	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	1162
109	106	420	1.0		0	0	2/2	1	1	1/4		1/4	1		-5	85	Db6	6	1162
109	106	421	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	1165
109	106	421	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	1165
109	106	421	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	1165
109	106	421	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	1163
109	106	421	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		0	84	C6	6	1163
109	106	422	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	1166
109	106	422	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	1166
109	106	422	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	1166
109	106	423	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	1167
109	106	423	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	1167
109	106	423	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	1167
109	106	423	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	1164
109	106	423	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	84	C6	6	1164
110	107	424	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	1168
110	107	424	1.0		0	0	2/2	1	1	1/4		1/4	1		0	84	C6	6	1168
110	107	425	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	1172
110	107	425	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1172
110	107	425	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1172
110	107	425	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1169
110	107	425	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-2	82	Bb5	5	1169
110	107	426	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	1173
110	107	426	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1173
110	107	426	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1173
110	107	426	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1170
110	107	426	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	89	F6	6	1170
110	107	427	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	1174
110	107	427	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1174
110	107	427	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1174
110	107	427	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1171
110	107	427	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	87	Eb6	6	1171
111	108	428	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1175
111	108	428	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	87	Eb6	6	1175
111	108	429	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	1179
111	108	429	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	1179
111	108	429	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1179
111	108	429	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	1176
111	108	429	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-5	85	Db6	6	1176
111	108	430	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	1180
111	108	430	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	1180
111	108	430	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1180
111	108	430	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	1177
111	108	430	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	84	C6	6	1177
111	108	431	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	1181
111	108	431	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	1181
111	108	431	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1181
111	108	431	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1178
111	108	431	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-2	82	Bb5	5	1178
112	109	432	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	1185
112	109	432	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	1182
112	109	432	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	1182
112	109	1297/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1186
112	109	1298/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	1187
112	109	433	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	1188
112	109	1300/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1189
112	109	1301/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	1190
112	109	434	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	1191
112	109	434	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	60	C4	4	1183
112	109	434	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	1183
112	109	1303/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1192
112	109	1304/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	1193
112	109	435	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	1194
112	109	435	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	59	B3	3	1184
112	109	435	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	1184
112	109	1306/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1195
112	109	1307/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	1196
113	110	436	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	1200
113	110	436	1.0		0	0	2/2	1	1	1/4		1/4	1		0	60	C4	4	1197
113	110	436	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	1197
113	110	1309/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1201
113	110	1310/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	1202
113	110	437	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	1203
113	110	1312/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1204
113	110	1313/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	1205
113	110	438	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	1206
113	110	438	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	60	C4	4	1198
113	110	438	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	1198
113	110	1315/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1207
113	110	1316/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	1208
113	110	439	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	1209
113	110	439	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	59	B3	3	1199
113	110	439	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	1199
113	110	1318/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1210
113	110	1319/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	1211
114	111	440	1.0		0	0	2/2	2	1	1/4		1/4	1		-4	44	Ab2	2	1213
114	111	440	4.0		0	0	2/2	1	1	1		1	1		0	72	C5	5	1212
114	111	441	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1214
114	111	441	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1214
114	111	441	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1214
114	111	442	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1215
114	111	442	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	1215
114	111	442	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1215
114	111	443	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1216
114	111	443	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1216
114	111	443	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1216
115	112	444	1.0		0	0	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1219
115	112	444	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1219
115	112	444	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1219
115	112	444	3.0		0	0	2/2	1	1	3/4		1/2	3/2		0	84	C6	6	1217
115	112	445	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1220
115	112	445	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1220
115	112	445	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1220
115	112	446	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1221
115	112	446	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	1221
115	112	446	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1221
115	112	447	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1222
115	112	447	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1222
115	112	447	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1222
115	112	447	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	1218
116	113	448	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	1226
116	113	448	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1223
116	113	1345/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1227
116	113	1346/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	1228
116	113	449	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	1229
116	113	1348/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1230
116	113	1349/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	1231
116	113	450	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	1232
116	113	450	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-2	58	Bb3	3	1224
116	113	450	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1224
116	113	1351/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1233
116	113	1352/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	1234
116	113	451	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	1235
116	113	451	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		3	57	A3	3	1225
116	113	451	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	1225
116	113	1354/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1236
116	113	1355/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	1237
117	114	452	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	1241
117	114	452	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	58	Bb3	3	1238
117	114	452	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1238
117	114	1357/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1242
117	114	1358/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	1243
117	114	453	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	1244
117	114	1360/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1245
117	114	1361/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	1246
117	114	454	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	1247
117	114	454	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-2	58	Bb3	3	1239
117	114	454	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1239
117	114	1363/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1248
117	114	1364/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	1249
117	114	455	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	1250
117	114	455	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		3	57	A3	3	1240
117	114	455	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	1240
117	114	1366/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1251
117	114	1367/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	1252
118	115	456	1.0		0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	1254
118	115	456	4.0		0	0	2/2	1	1	1		1	1		-2	70	Bb4	4	1253
118	115	457	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	1255
118	115	457	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1255
118	115	457	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	1255
118	115	458	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	1256
118	115	458	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1256
118	115	458	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1256
118	115	459	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	1257
118	115	459	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1257
118	115	459	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	1257
119	116	460	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	1260
119	116	460	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1260
119	116	460	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	1260
119	116	460	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-2	82	Bb5	5	1258
119	116	461	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	1261
119	116	461	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1261
119	116	461	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	1261
119	116	462	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	1262
119	116	462	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1262
119	116	462	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1262
119	116	463	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	1263
119	116	463	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1263
119	116	463	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	1263
119	116	463	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1259
120	117	464	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		-1	41	F2	2	1267
120	117	464	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	1264
120	117	1393/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1268
120	117	1394/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	1269
120	117	465	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		-1	41	F2	2	1270
120	117	1396/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1271
120	117	1397/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	1272
120	117	466	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		-1	41	F2	2	1273
120	117	466	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-4	56	Ab3	3	1265
120	117	466	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	1265
120	117	1399/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1274
120	117	1400/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	1275
120	117	467	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		-1	41	F2	2	1276
120	117	467	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	55	G3	3	1266
120	117	467	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	1266
120	117	1402/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1277
120	117	1403/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	1278
121	118	468	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		-1	41	F2	2	1282
121	118	468	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	56	Ab3	3	1279
121	118	468	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	1279
121	118	1405/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1283
121	118	1406/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	1284
121	118	469	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		-1	41	F2	2	1285
121	118	1408/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1286
121	118	1409/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	1287
121	118	470	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		-1	41	F2	2	1288
121	118	470	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-4	56	Ab3	3	1280
121	118	470	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	1280
121	118	1411/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	1289
121	118	1412/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	1290
