mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
40	39	116	116	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	468
40	39	233/2	233/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	475
40	39	233/2	233/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	469
40	39	117	117	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	476
40	39	117	117	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	470
40	39	235/2	235/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	477
40	39	235/2	235/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	471
40	39	118	118	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	478
40	39	118	118	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	F5	5	472
40	39	237/2	237/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	479
40	39	237/2	237/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	473
41	40	119	119	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	485
41	40	119	119	1.5	0	0	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	480
41	40	239/2	239/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	486
41	40	120	120	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	487
41	40	241/2	241/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	75	Eb5	5	481
41	40	241/2	241/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	488
41	40	241/2	241/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	482
41	40	121	121	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	489
41	40	121	121	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	483
41	40	243/2	243/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	490
41	40	243/2	243/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	484
42	41	122	122	0.5	0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	496
42	41	122	122	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-3	75	Eb5	5	491
42	41	245/2	245/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	497
42	41	123	123	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	498
42	41	247/2	247/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		2	74	D5	5	492
42	41	247/2	247/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	499
42	41	247/2	247/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	493
42	41	124	124	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	500
42	41	124	124	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	494
42	41	249/2	249/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	501
42	41	249/2	249/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	495
43	42	125	125	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	506
43	42	125	125	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	502
43	42	251/2	251/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	507
43	42	126	126	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	508
43	42	253/2	253/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	509
43	42	253/2	253/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	503
43	42	127	127	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	510
43	42	127	127	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	504
43	42	255/2	255/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	511
43	42	255/2	255/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	505
44	43	128	128	0.5	0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	518
44	43	128	128	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	512
44	43	257/2	257/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	519
44	43	257/2	257/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	513
44	43	129	129	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	520
44	43	129	129	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	514
44	43	259/2	259/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	521
44	43	259/2	259/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	515
44	43	130	130	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	522
44	43	130	130	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	516
44	43	261/2	261/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	523
44	43	261/2	261/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	517
45	44	131	131	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	528
45	44	131	131	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	65	F4	4	524
45	44	263/2	263/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	529
45	44	132	132	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	530
45	44	265/2	265/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	531
45	44	265/2	265/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	65	F4	4	525
45	44	133	133	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	532
45	44	133	133	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	526
45	44	267/2	267/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	533
45	44	267/2	267/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	527
46	45	134	134	0.0	0	0	6/8	1	1	0	appoggiatura	1/16	1		0	72	C5	5	534
46	45	134	134	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	541
46	45	134	134	0.5	0	0	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	535
46	45	269/2	269/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	542
46	45	269/2	269/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	536
46	45	135	135	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	543
46	45	135	135	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	537
46	45	271/2	271/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	544
46	45	271/2	271/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	538
46	45	136	136	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	545
46	45	136	136	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	539
46	45	273/2	273/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	546
46	45	273/2	273/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	540
47	46	137	137	0.0	0	0	6/8	1	1	0	appoggiatura	1/16	1		2	74	D5	5	547
47	46	137	137	0.5	0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	555
47	46	137	137	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	548
47	46	275/2	275/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	556
47	46	275/2	275/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	549
47	46	138	138	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	557
47	46	138	138	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	550
47	46	277/2	277/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	75	Eb5	5	551
47	46	277/2	277/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	558
47	46	277/2	277/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	552
47	46	139	139	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	559
47	46	139	139	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	553
47	46	279/2	279/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	560
47	46	279/2	279/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	554
48	47	140	140	0.5	0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	567
48	47	140	140	0.5	0	0	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	561
48	47	281/2	281/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	568
48	47	281/2	281/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	562
48	47	141	141	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	569
48	47	141	141	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	563
48	47	283/2	283/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	570
48	47	283/2	283/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	564
48	47	142	142	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	571
48	47	285/2	285/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	572
48	47	285/2	285/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	565
48	47	571/4	571/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	566
49	48	143	143	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	578
49	48	143	143	1.0	0	0	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	573
49	48	287/2	287/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	579
49	48	144	144	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	580
49	48	289/2	289/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		0	72	C5	5	574
49	48	289/2	289/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	575
49	48	145	145	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	576
49	48	291/2	291/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	577
50	49	146	146	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	587
50	49	146	146	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-1	65	F4	4	587
50	49	146	146	1.5	0	0	6/8	1	2	3/8		1/4	3/2		-2	70	Bb4	4	585
50	49	146	146	1.0	0	0	6/8	1	1	1/4		1/4	1		-1	77	F5	5	581
50	49	147	147	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	582
50	49	295/2	295/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-5	61	Db4	4	588
50	49	295/2	295/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65	F4	4	588
50	49	295/2	295/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		5	71	B4	4	586
50	49	295/2	295/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	F5	5	583
50	49	297/2	297/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	584
51	50	149	149	1.5	0	0	6/8	2	1	3/8		1/4	3/2		0	60	C4	4	596
51	50	149	149	1.5	0	0	6/8	2	1	3/8		1/4	3/2		1	67	G4	4	596
51	50	149	149	1.5	0	0	6/8	1	2	3/8		1/4	3/2		0	72	C5	5	595
51	50	149	149	1.0	0	0	6/8	1	1	1/4		1/4	1		-1	77	F5	5	589
51	50	150	150	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	590
51	50	301/2	301/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		2	74	D5	5	591
51	50	301/2	301/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	592
51	50	151	151	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	593
51	50	303/2	303/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	594
52	51	152	152	1.5	0	0	6/8	2	1	3/8		1/4	3/2		0	60	C4	4	603
52	51	152	152	1.5	0	0	6/8	2	1	3/8		1/4	3/2		1	67	G4	4	603
52	51	152	152	1.5	0	0	6/8	1	2	3/8		1/4	3/2		0	72	C5	5	601
52	51	152	152	1.0	0	0	6/8	1	1	1/4		1/4	1		-3	75	Eb5	5	597
52	51	153	153	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	598
52	51	307/2	307/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	604
52	51	307/2	307/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-6	66	Gb4	4	604
52	51	307/2	307/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	72	C5	5	602
52	51	307/2	307/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75	Eb5	5	599
52	51	309/2	309/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	600
53	52	155	155	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	612
53	52	155	155	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-1	65	F4	4	612
53	52	155	155	1.5	0	0	6/8	1	2	3/8		1/4	3/2		-2	70	Bb4	4	611
53	52	155	155	1.0	0	0	6/8	1	1	1/4		1/4	1		-3	75	Eb5	5	605
53	52	156	156	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	606
53	52	313/2	313/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	75	Eb5	5	607
53	52	313/2	313/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	613
53	52	313/2	313/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	608
53	52	157	157	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	614
53	52	157	157	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	609
53	52	315/2	315/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	615
53	52	315/2	315/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	610
54	53	158	158	0.5	0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	621
54	53	158	158	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-3	75	Eb5	5	616
54	53	317/2	317/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	622
54	53	159	159	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	623
54	53	319/2	319/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		2	74	D5	5	617
54	53	319/2	319/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	624
54	53	319/2	319/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	618
54	53	160	160	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	625
54	53	160	160	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	619
54	53	321/2	321/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	626
54	53	321/2	321/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	620
55	54	161	161	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	631
55	54	161	161	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	627
55	54	323/2	323/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	632
55	54	162	162	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	633
55	54	325/2	325/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	634
55	54	325/2	325/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	628
55	54	163	163	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	635
55	54	163	163	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	629
55	54	327/2	327/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	636
55	54	327/2	327/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	630
56	55	164	164	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	640
56	55	164	164	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-2	70	Bb4	4	637
56	55	329/2	329/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	641
56	55	165	165	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	642
56	55	331/2	331/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	643
56	55	331/2	331/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	D5	5	638
56	55	166	166	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	644
56	55	333/2	333/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	645
56	55	333/2	333/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	639
57	56	167	167	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	651
57	56	167	167	1.0	0	0	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	646
57	56	335/2	335/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	652
57	56	168	168	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	653
57	56	337/2	337/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		0	72	C5	5	647
57	56	337/2	337/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	648
57	56	169	169	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	649
57	56	339/2	339/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	650
58	57	170	170	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	660
58	57	170	170	1.5	0	0	6/8	1	2	3/8		1/4	3/2		-2	70	Bb4	4	658
58	57	170	170	1.0	0	0	6/8	1	1	1/4		1/4	1		-1	77	F5	5	654
58	57	341/2	341/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	661
58	57	171	171	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	662
58	57	171	171	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	655
58	57	343/2	343/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	663
58	57	343/2	343/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		5	71	B4	4	659
58	57	343/2	343/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	F5	5	656
58	57	172	172	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	664
58	57	345/2	345/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	665
58	57	345/2	345/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	657
59	58	173	173	0.5	0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	673
59	58	173	173	1.5	0	0	6/8	1	2	3/8		1/4	3/2		0	72	C5	5	672
59	58	173	173	1.0	0	0	6/8	1	1	1/4		1/4	1		-1	77	F5	5	666
59	58	347/2	347/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	674
59	58	174	174	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	G4	4	675
59	58	174	174	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	667
59	58	349/2	349/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		2	74	D5	5	668
59	58	349/2	349/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	676
59	58	349/2	349/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	669
59	58	175	175	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	G4	4	677
59	58	175	175	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	670
59	58	351/2	351/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	678
59	58	351/2	351/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	671
60	59	176	176	0.5	0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	685
60	59	176	176	1.5	0	0	6/8	1	2	3/8		1/4	3/2		0	72	C5	5	683
60	59	176	176	1.0	0	0	6/8	1	1	1/4		1/4	1		-3	75	Eb5	5	679
60	59	353/2	353/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	686
60	59	177	177	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	G4	4	687
60	59	177	177	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	680
60	59	355/2	355/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	688
60	59	355/2	355/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	72	C5	5	684
60	59	355/2	355/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75	Eb5	5	681
60	59	178	178	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	66	Gb4	4	689
60	59	357/2	357/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-6	66	Gb4	4	690
60	59	357/2	357/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	682
61	60	179	179	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	698
61	60	179	179	1.5	0	0	6/8	1	2	3/8		1/4	3/2		-2	70	Bb4	4	697
61	60	179	179	1.0	0	0	6/8	1	1	1/4		1/4	1		-3	75	Eb5	5	691
61	60	359/2	359/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	699
61	60	180	180	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	700
61	60	180	180	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	692
61	60	361/2	361/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	75	Eb5	5	693
61	60	361/2	361/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	701
61	60	361/2	361/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	694
61	60	181	181	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	702
61	60	181	181	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	695
61	60	363/2	363/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	703
61	60	363/2	363/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	696
62	61	182	182	0.5	0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	709
62	61	182	182	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-3	75	Eb5	5	704
62	61	365/2	365/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	710
62	61	183	183	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	711
62	61	367/2	367/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		2	74	D5	5	705
62	61	367/2	367/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	712
62	61	367/2	367/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	706
62	61	184	184	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	713
62	61	184	184	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	707
62	61	369/2	369/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	714
62	61	369/2	369/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	708
63	62	185	185	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	719
63	62	185	185	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	715
63	62	371/2	371/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	720
63	62	186	186	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	721
63	62	373/2	373/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	722
63	62	373/2	373/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	716
63	62	187	187	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	723
63	62	187	187	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	717
63	62	375/2	375/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	724
63	62	375/2	375/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	718
64	63	188	188	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	728
64	63	188	188	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-2	70	Bb4	4	725
64	63	377/2	377/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	729
64	63	189	189	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	730
64	63	379/2	379/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	731
64	63	379/2	379/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	D5	5	726
