mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
49	46	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	278
49	46	5/8	5/8	3/4	2	1	1/8		1/8	1		5	47	285
50	47	0	0	3/4	2	1	1/8		1/8	1		0	48	289
50	47	0	0	3/4	1	2	3/4		1/2	3/2		1	67	288
50	47	1/8	1/8	3/4	2	1	1/8		1/8	1		5	47	290
50	47	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	291
50	47	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	286
50	47	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45	292
50	47	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	293
50	47	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	287
50	47	5/8	5/8	3/4	2	1	1/8		1/8	1		7	49	294
51	48	0	0	3/4	2	1	1/8		1/8	1		2	50	299
51	48	0	0	3/4	1	2	1/2		1/2	1		-1	65	297
51	48	1/8	1/8	3/4	2	1	1/8		1/8	1		3	45	300
51	48	1/4	1/4	3/4	2	1	1/8		1/8	1		5	47	301
51	48	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	295
51	48	3/8	3/8	3/4	2	1	1/8		1/8	1		1	43	302
51	48	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	303
51	48	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	298
51	48	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	296
51	48	5/8	5/8	3/4	2	1	1/8		1/8	1		6	42	304
52	49	0	0	3/4	2	1	1/2		1/2	1		1	43	311
52	49	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	305
52	49	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	306
52	49	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	307
52	49	1/2	1/2	3/4	2	1	1/4		1/4	1		1	31	312
52	49	1/2	1/2	3/4	1	2	1/4		1/4	1		5	59	310
52	49	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	308
52	49	5/8	5/8	3/4	1	1	1/8		1/8	1		2	62	309
53	50	0	0	3/4	2	1	1/4		1/4	1		0	36	314
53	50	0	0	3/4	1	1	1/4		1/4	1		0	60	313
53	50	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	315
54	50	0	1/2	3/4	1	1	1/4		1/4	1		0	60	316
55	51	0	0	3/4	2	2	3/4		1/2	3/2	1	0	48	324
55	51	0	0	3/4	2	1	3/4		1/2	3/2		0	60	323
55	51	0	0	3/4	1	1	1/8		1/8	1		4	64	317
55	51	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	318
55	51	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	319
55	51	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	320
55	51	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	321
55	51	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	322
56	52	0	0	3/4	2	2	3/4		1/2	3/2	0	0	48	332
56	52	0	0	3/4	2	1	3/4		1/2	3/2		5	59	331
56	52	0	0	3/4	1	1	1/8		1/8	1		-1	65	325
56	52	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	326
56	52	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	327
56	52	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	328
56	52	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	329
56	52	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	330
57	53	0	0	3/4	2	2	3/4		1/2	3/2	0	0	48	340
57	53	0	0	3/4	2	1	3/4		1/2	3/2		-2	58	339
57	53	0	0	3/4	1	1	1/8		1/8	1		1	67	333
57	53	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	334
57	53	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	335
57	53	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	336
57	53	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	337
57	53	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	338
58	54	0	0	3/4	2	2	1/4		1/4	1	-1	0	48	348
58	54	0	0	3/4	2	1	1/4		1/4	1		3	57	347
58	54	0	0	3/4	1	1	1/8		1/8	1		3	69	341
58	54	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	342
58	54	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	343
58	54	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	344
58	54	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	345
58	54	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	346
59	55	0	0	3/4	2	1	1/8		1/8	1		4	64	350
59	55	0	0	3/4	1	1	3/4		1/2	3/2		0	72	349
59	55	0	0	3/4	1	1	3/4		1/2	3/2		0	84	349
59	55	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	351
59	55	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	352
59	55	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	353
59	55	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	354
59	55	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	355
60	56	0	0	3/4	2	1	1/8		1/8	1		-1	65	357
60	56	0	0	3/4	1	1	3/4		1/2	3/2		5	71	356
60	56	0	0	3/4	1	1	3/4		1/2	3/2		5	83	356
60	56	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	358
60	56	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	359
60	56	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	360
60	56	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	361
60	56	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	362
61	57	0	0	3/4	2	1	1/8		1/8	1		1	67	367
61	57	0	0	3/4	1	1	1/4		1/4	1		-2	70	363
61	57	0	0	3/4	1	1	1/4		1/4	1		-2	82	363
61	57	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	368
61	57	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	369
61	57	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	370
61	57	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	364
61	57	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	371
61	57	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	365
61	57	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	372
61	57	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	366
62	58	0	0	3/4	2	1	1/8		1/8	1		3	69	379
62	58	0	0	3/4	1	1	1/8		1/8	1		0	72	373
62	58	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	380
62	58	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	374
62	58	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	381
62	58	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	375
62	58	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	382
62	58	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	376
62	58	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	383
62	58	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	377
62	58	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	384
62	58	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	378
63	59	0	0	3/4	2	1	1/8		1/8	1		-2	70	394
63	59	0	0	3/4	1	1	1/8		1/8	1		2	74	385
63	59	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	395
63	59	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	386
63	59	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	70	396
63	59	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	387
63	59	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	397
63	59	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	388
63	59	3/8	3/8	3/4	1	2	1/8		1/8	1		4	76	391
63	59	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	398
63	59	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	389
63	59	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	77	392
63	59	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	70	399
63	59	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	390
63	59	5/8	5/8	3/4	1	2	1/8		1/8	1		1	79	393
64	60	0	0	3/4	2	1	1/8		1/8	1		0	72	406
64	60	0	0	3/4	1	1	1/8		1/8	1		4	76	400
64	60	0	0	3/4	1	1	1/8		1/8	1		3	81	400
64	60	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	70	407
64	60	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	401
64	60	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	401
64	60	1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	408
64	60	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	402
64	60	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	402
64	60	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	409
64	60	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	403
64	60	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	403
64	60	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	410
64	60	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	404
64	60	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	404
64	60	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	411
64	60	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	405
64	60	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	405
65	61	0	0	3/4	2	1	1/8		1/8	1		2	74	418
65	61	0	0	3/4	1	1	1/8		1/8	1		-1	77	412
65	61	0	0	3/4	1	1	1/8		1/8	1		-2	82	412
65	61	1/8	1/8	3/4	2	1	1/8		1/8	1		0	72	419
65	61	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	413
65	61	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	413
65	61	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	70	420
65	61	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	414
65	61	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	414
65	61	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	421
65	61	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	415
65	61	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	415
65	61	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	422
65	61	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	416
65	61	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	416
65	61	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	423
65	61	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	417
65	61	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	417
66	62	0	0	3/4	2	1	1/8		1/8	1		1	67	430
66	62	0	0	3/4	1	1	1/8		1/8	1		-2	70	424
66	62	0	0	3/4	1	1	1/8		1/8	1		4	76	424
66	62	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	431
66	62	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	425
66	62	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	425
66	62	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	432
66	62	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	426
66	62	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	426
66	62	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	433
66	62	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	427
66	62	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	427
66	62	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	434
66	62	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	428
66	62	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	428
66	62	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	435
66	62	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	429
66	62	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	429
67	63	0	0	3/4	2	1	3/4		1/2	3/2		4	64	437
67	63	0	0	3/4	1	1	3/4		1/2	3/2		1	67	436
67	63	0	0	3/4	1	1	3/4		1/2	3/2		0	72	436
68	64	0	0	3/4	2	1	3/4		1/2	3/2		2	62	439
68	64	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	438
68	64	0	0	3/4	1	1	3/4		1/2	3/2		5	71	438
69	65	0	0	3/4	2	1	3/4		1/2	3/2		0	60	441
69	65	0	0	3/4	1	1	3/4		1/2	3/2		4	64	440
69	65	0	0	3/4	1	1	3/4		1/2	3/2		-2	70	440
70	66	0	0	3/4	2	1	1/4		1/4	1		-1	53	448
70	66	0	0	3/4	1	1	1/8		1/8	1		3	69	442
70	66	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	443
70	66	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	449
70	66	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	444
70	66	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	445
70	66	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	450
70	66	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	446
70	66	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	447
71	67	0	0	3/4	2	1	1/4		1/4	1		2	62	457
71	67	0	0	3/4	1	1	1/8		1/8	1		-2	70	451
71	67	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	452
71	67	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	458
71	67	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	453
71	67	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	454
71	67	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	459
71	67	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	455
71	67	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	456
72	68	0	0	3/4	2	1	1/4		1/4	1		4	52	466
72	68	0	0	3/4	1	1	1/8		1/8	1		0	72	460
72	68	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	461
72	68	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	467
72	68	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	462
72	68	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	463
72	68	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	468
72	68	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	464
72	68	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	465
73	69	0	0	3/4	2	1	1/4		1/4	1		-1	53	475
73	69	0	0	3/4	1	1	1/8		1/8	1		3	69	469
73	69	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	470
73	69	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	476
73	69	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	471
73	69	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	472
73	69	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	477
73	69	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	473
73	69	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	474
74	70	0	0	3/4	2	1	1/8		1/8	1		3	45	481
74	70	0	0	3/4	1	1	1/4		1/4	1		3	69	478
74	70	1/8	1/8	3/4	2	1	1/8		1/8	1		8	44	482
74	70	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	483
74	70	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	479
74	70	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	41	484
74	70	1/2	1/2	3/4	2	1	1/8		1/8	1		1	43	485
74	70	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	480
74	70	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	486
75	71	0	0	3/4	2	1	1/8		1/8	1		-2	46	490
75	71	0	0	3/4	1	1	1/4		1/4	1		2	74	487
75	71	1/8	1/8	3/4	2	1	1/8		1/8	1		3	45	491
75	71	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	492
75	71	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	488
75	71	3/8	3/8	3/4	2	1	1/8		1/8	1		1	43	493
75	71	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	494
75	71	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	489
75	71	5/8	5/8	3/4	2	1	1/8		1/8	1		5	47	495
76	72	0	0	3/4	2	1	1/8		1/8	1		0	48	499
76	72	0	0	3/4	1	1	1/4		1/4	1		4	64	496
76	72	1/8	1/8	3/4	2	1	1/8		1/8	1		5	47	500
76	72	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	501
76	72	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	497
76	72	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	46	502
76	72	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	503
76	72	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	498
76	72	5/8	5/8	3/4	2	1	1/8		1/8	1		1	43	504
77	73	0	0	3/4	2	1	1/4		1/4	1		-1	41	506
77	73	0	0	3/4	1	1	1/4		1/4	1		-1	65	505
77	73	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	507
