mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
93	79	1843/12	0.08333333333333333		13/48	13/48	9/16	1	1	1/48		1/32	2/3		2	86	D6	6	2320
93	79	461/3	0.08333333333333333		7/24	7/24	9/16	1	1	1/48		1/32	2/3		7	85	C#6	6	2321
93	79	615/4	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1		-1	77	F5	5	2339
93	79	615/4	0.08333333333333333		5/16	5/16	9/16	1	1	1/48		1/32	2/3		3	81	A5	5	2322
93	79	923/6	0.08333333333333333		1/3	1/3	9/16	1	1	1/48		1/32	2/3		4	88	E6	6	2323
93	79	1847/12	0.08333333333333333		17/48	17/48	9/16	1	1	1/48		1/32	2/3		2	86	D6	6	2324
93	79	154	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1		6	78	F#5	5	2340
93	79	154	0.08333333333333333		3/8	3/8	9/16	1	1	1/48		1/32	2/3		3	81	A5	5	2325
93	79	1849/12	0.08333333333333333		19/48	19/48	9/16	1	1	1/48		1/32	2/3		4	88	E6	6	2326
93	79	925/6	0.08333333333333333		5/12	5/12	9/16	1	1	1/48		1/32	2/3		2	86	D6	6	2327
93	79	617/4	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		1	79	G5	5	2341
93	79	617/4	0.08333333333333333		7/16	7/16	9/16	1	1	1/48		1/32	2/3		5	83	B5	5	2328
93	79	463/3	0.08333333333333333		11/24	11/24	9/16	1	1	1/48		1/32	2/3		4	88	E6	6	2329
93	79	1853/12	0.08333333333333333		23/48	23/48	9/16	1	1	1/48		1/32	2/3		2	86	D6	6	2330
93	79	309/2	0.25		1/2	1/2	9/16	2	1	1/16		1/16	1		5	71	B4	4	2342
93	79	309/2	0.25		1/2	1/2	9/16	2	1	1/16		1/16	1		-1	77	F5	5	2342
93	79	309/2	0.08333333333333333		1/2	1/2	9/16	1	1	1/48		1/32	2/3		7	85	C#6	6	2331
93	79	1855/12	0.08333333333333333		25/48	25/48	9/16	1	1	1/48		1/32	2/3		2	86	D6	6	2332
93	79	464/3	0.08333333333333333		13/24	13/24	9/16	1	1	1/48		1/32	2/3		1	79	G5	5	2333
94	80	619/4	0.25		0	0	9/16	2	1	1/16		1/16	1		5	71	B4	4	2367
94	80	619/4	0.25		0	0	9/16	2	1	1/16		1/16	1		-1	77	F5	5	2367
94	80	619/4	0.08333333333333333		0	0	9/16	1	1	1/48		1/32	2/3		3	81	A5	5	2343
94	80	929/6	0.08333333333333333		1/48	1/48	9/16	1	1	1/48		1/32	2/3		6	78	F#5	5	2344
94	80	1859/12	0.08333333333333333		1/24	1/24	9/16	1	1	1/48		1/32	2/3		1	79	G5	5	2345
94	80	155	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		0	72	C5	5	2368
94	80	155	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		4	76	E5	5	2368
94	80	155	0.08333333333333333		1/16	1/16	9/16	1	1	1/48		1/32	2/3		3	81	A5	5	2346
94	80	1861/12	0.08333333333333333		1/12	1/12	9/16	1	1	1/48		1/32	2/3		6	78	F#5	5	2347
94	80	931/6	0.08333333333333333		5/48	5/48	9/16	1	1	1/48		1/32	2/3		1	79	G5	5	2348
94	80	621/4	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1		2	74	D5	5	2369
94	80	621/4	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1		-1	77	F5	5	2369
94	80	621/4	0.08333333333333333		1/8	1/8	9/16	1	1	1/48		1/32	2/3		3	81	A5	5	2349
94	80	466/3	0.08333333333333333		7/48	7/48	9/16	1	1	1/48		1/32	2/3		6	78	F#5	5	2350
94	80	1865/12	0.08333333333333333		1/6	1/6	9/16	1	1	1/48		1/32	2/3		1	79	G5	5	2351
94	80	311/2	0.25		3/16	3/16	9/16	2	1	1/16		1/16	1		2	74	D5	5	2370
94	80	311/2	0.25		3/16	3/16	9/16	2	1	1/16		1/16	1		-1	77	F5	5	2370
94	80	311/2	0.08333333333333333		3/16	3/16	9/16	1	1	1/48		1/32	2/3		3	81	A5	5	2352
94	80	1867/12	0.08333333333333333		5/24	5/24	9/16	1	1	1/48		1/32	2/3		6	78	F#5	5	2353
94	80	467/3	0.08333333333333333		11/48	11/48	9/16	1	1	1/48		1/32	2/3		1	79	G5	5	2354
94	80	623/4	0.25		1/4	1/4	9/16	2	1	1/16		1/16	1		0	72	C5	5	2371
94	80	623/4	0.25		1/4	1/4	9/16	2	1	1/16		1/16	1		4	76	E5	5	2371
94	80	623/4	0.08333333333333333		1/4	1/4	9/16	1	1	1/48		1/32	2/3		3	81	A5	5	2355
94	80	935/6	0.08333333333333333		13/48	13/48	9/16	1	1	1/48		1/32	2/3		6	78	F#5	5	2356
94	80	1871/12	0.08333333333333333		7/24	7/24	9/16	1	1	1/48		1/32	2/3		1	79	G5	5	2357
94	80	156	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1		5	71	B4	4	2372
94	80	156	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1		2	74	D5	5	2372
94	80	156	0.08333333333333333		5/16	5/16	9/16	1	1	1/48		1/32	2/3		3	81	A5	5	2358
94	80	1873/12	0.08333333333333333		1/3	1/3	9/16	1	1	1/48		1/32	2/3		8	80	G#5	5	2359
94	80	937/6	0.08333333333333333		17/48	17/48	9/16	1	1	1/48		1/32	2/3		4	88	E6	6	2360
94	80	625/4	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1		3	69	A4	4	2373
94	80	625/4	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1		0	72	C5	5	2373
94	80	625/4	0.08333333333333333		3/8	3/8	9/16	1	1	1/48		1/32	2/3		5	83	B5	5	2361
94	80	469/3	0.08333333333333333		19/48	19/48	9/16	1	1	1/48		1/32	2/3		3	81	A5	5	2362
94	80	1877/12	0.08333333333333333		5/12	5/12	9/16	1	1	1/48		1/32	2/3		4	88	E6	6	2363
94	80	313/2	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		8	68	G#4	4	2374
94	80	313/2	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		5	71	B4	4	2374
94	80	313/2	0.08333333333333333		7/16	7/16	9/16	1	1	1/48		1/32	2/3		0	84	C6	6	2364
94	80	1879/12	0.08333333333333333		11/24	11/24	9/16	1	1	1/48		1/32	2/3		5	83	B5	5	2365
94	80	470/3	0.08333333333333333		23/48	23/48	9/16	1	1	1/48		1/32	2/3		4	88	E6	6	2366
94	80	627/4	0.08333333333333333		1/2	1/2	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2375
94	80	941/6	0.08333333333333333		25/48	25/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2376
94	80	1883/12	0.08333333333333333		13/24	13/24	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2377
95	81	157	0.08333333333333333		0	0	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2384
95	81	1885/12	0.08333333333333333		1/48	1/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2385
95	81	943/6	0.08333333333333333		1/24	1/24	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2386
95	81	629/4	0.08333333333333333		1/16	1/16	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2387
95	81	629/4	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1		5	59	B3	3	2378
95	81	629/4	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1	1	0	60	C4	4	2378
95	81	472/3	0.08333333333333333		1/12	1/12	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2388
95	81	1889/12	0.08333333333333333		5/48	5/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2389
95	81	315/2	0.08333333333333333		1/8	1/8	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2390
95	81	315/2	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		3	57	A3	3	2379
95	81	315/2	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1	-1	0	60	C4	4	2379
95	81	1891/12	0.08333333333333333		7/48	7/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2391
95	81	473/3	0.08333333333333333		1/6	1/6	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2392
95	81	631/4	0.08333333333333333		3/16	3/16	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2393
95	81	947/6	0.08333333333333333		5/24	5/24	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2394
95	81	1895/12	0.08333333333333333		11/48	11/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2395
95	81	158	0.08333333333333333		1/4	1/4	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2396
95	81	158	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1		5	59	B3	3	2380
95	81	158	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1	1	0	60	C4	4	2380
95	81	1897/12	0.08333333333333333		13/48	13/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2397
95	81	949/6	0.08333333333333333		7/24	7/24	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2398
95	81	633/4	0.08333333333333333		5/16	5/16	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2399
95	81	633/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		3	57	A3	3	2381
95	81	633/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1	-1	0	60	C4	4	2381
95	81	475/3	0.08333333333333333		1/3	1/3	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2400
95	81	1901/12	0.08333333333333333		17/48	17/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2401
95	81	317/2	0.08333333333333333		3/8	3/8	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2402
95	81	1903/12	0.08333333333333333		19/48	19/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2403
95	81	476/3	0.08333333333333333		5/12	5/12	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2404
95	81	635/4	0.08333333333333333		7/16	7/16	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2405
95	81	635/4	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1		5	59	B3	3	2382
95	81	635/4	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1	1	0	60	C4	4	2382
95	81	953/6	0.08333333333333333		11/24	11/24	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2406
95	81	1907/12	0.08333333333333333		23/48	23/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2407
95	81	159	0.08333333333333333		1/2	1/2	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2408
95	81	159	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		3	57	A3	3	2383
95	81	159	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1	-1	0	60	C4	4	2383
95	81	1909/12	0.08333333333333333		25/48	25/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2409
95	81	955/6	0.08333333333333333		13/24	13/24	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2410
96	82	637/4	0.08333333333333333		0	0	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2417
96	82	478/3	0.08333333333333333		1/48	1/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2418
96	82	1913/12	0.08333333333333333		1/24	1/24	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2419
96	82	319/2	0.08333333333333333		1/16	1/16	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2420
96	82	319/2	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1		3	57	A3	3	2411
96	82	319/2	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1	1	5	59	B3	3	2411
96	82	1915/12	0.08333333333333333		1/12	1/12	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2421
96	82	479/3	0.08333333333333333		5/48	5/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2422
96	82	639/4	0.08333333333333333		1/8	1/8	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2423
96	82	639/4	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		8	56	G#3	3	2412
96	82	639/4	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1	-1	5	59	B3	3	2412
96	82	959/6	0.08333333333333333		7/48	7/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2424
96	82	1919/12	0.08333333333333333		1/6	1/6	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2425
96	82	160	0.08333333333333333		3/16	3/16	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2426
96	82	1921/12	0.08333333333333333		5/24	5/24	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2427
96	82	961/6	0.08333333333333333		11/48	11/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2428
96	82	641/4	0.08333333333333333		1/4	1/4	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2429
96	82	641/4	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1		3	57	A3	3	2413
96	82	641/4	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1	1	5	59	B3	3	2413
96	82	481/3	0.08333333333333333		13/48	13/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2430
96	82	1925/12	0.08333333333333333		7/24	7/24	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2431
96	82	321/2	0.08333333333333333		5/16	5/16	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2432
96	82	321/2	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		8	56	G#3	3	2414
96	82	321/2	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1	-1	5	59	B3	3	2414
96	82	1927/12	0.08333333333333333		1/3	1/3	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2433
96	82	482/3	0.08333333333333333		17/48	17/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2434
96	82	643/4	0.08333333333333333		3/8	3/8	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2435
96	82	965/6	0.08333333333333333		19/48	19/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2436
96	82	1931/12	0.08333333333333333		5/12	5/12	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2437
96	82	161	0.08333333333333333		7/16	7/16	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2438
96	82	161	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1		3	57	A3	3	2415
96	82	161	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1	1	5	59	B3	3	2415
96	82	161	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1	1	4	64	E4	4	2415
96	82	1933/12	0.08333333333333333		11/24	11/24	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2439
96	82	967/6	0.08333333333333333		23/48	23/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2440
96	82	645/4	0.08333333333333333		1/2	1/2	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2441
96	82	645/4	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		8	56	G#3	3	2416
96	82	645/4	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1	-1	5	59	B3	3	2416
96	82	645/4	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1	-1	4	64	E4	4	2416
96	82	484/3	0.08333333333333333		25/48	25/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2442
96	82	1937/12	0.08333333333333333		13/24	13/24	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2443
97	83	323/2	0.08333333333333333		0	0	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2450
97	83	1939/12	0.08333333333333333		1/48	1/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2451
97	83	485/3	0.08333333333333333		1/24	1/24	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2452
97	83	647/4	0.08333333333333333		1/16	1/16	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2453
97	83	647/4	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1		8	56	G#3	3	2444
97	83	647/4	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1	1	0	60	C4	4	2444
97	83	647/4	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1	1	4	64	E4	4	2444
97	83	971/6	0.08333333333333333		1/12	1/12	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2454
97	83	1943/12	0.08333333333333333		5/48	5/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2455
97	83	162	0.08333333333333333		1/8	1/8	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2456
97	83	162	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		3	57	A3	3	2445
97	83	162	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1	-1	0	60	C4	4	2445
97	83	162	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1	-1	4	64	E4	4	2445
97	83	1945/12	0.08333333333333333		7/48	7/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2457
97	83	973/6	0.08333333333333333		1/6	1/6	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2458
97	83	649/4	0.08333333333333333		3/16	3/16	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2459
97	83	487/3	0.08333333333333333		5/24	5/24	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2460
97	83	1949/12	0.08333333333333333		11/48	11/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2461
97	83	325/2	0.08333333333333333		1/4	1/4	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2462
97	83	325/2	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1		8	56	G#3	3	2446
97	83	325/2	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1	1	0	60	C4	4	2446
97	83	325/2	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1	1	4	64	E4	4	2446
97	83	1951/12	0.08333333333333333		13/48	13/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2463
97	83	488/3	0.08333333333333333		7/24	7/24	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2464
97	83	651/4	0.08333333333333333		5/16	5/16	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2465
97	83	651/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		3	57	A3	3	2447
97	83	651/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1	-1	0	60	C4	4	2447
97	83	651/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1	-1	4	64	E4	4	2447
97	83	977/6	0.08333333333333333		1/3	1/3	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2466
97	83	1955/12	0.08333333333333333		17/48	17/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2467
97	83	163	0.08333333333333333		3/8	3/8	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2468
97	83	1957/12	0.08333333333333333		19/48	19/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2469
97	83	979/6	0.08333333333333333		5/12	5/12	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2470
97	83	653/4	0.08333333333333333		7/16	7/16	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2471
97	83	653/4	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1		5	59	B3	3	2448
97	83	653/4	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1		2	62	D4	4	2448
97	83	490/3	0.08333333333333333		11/24	11/24	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2472
97	83	1961/12	0.08333333333333333		23/48	23/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2473
97	83	327/2	0.08333333333333333		1/2	1/2	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2474
97	83	327/2	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		3	57	A3	3	2449
97	83	327/2	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		0	60	C4	4	2449
97	83	1963/12	0.08333333333333333		25/48	25/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2475
97	83	491/3	0.08333333333333333		13/24	13/24	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2476
98	84	655/4	0.08333333333333333		0	0	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2483
98	84	983/6	0.08333333333333333		1/48	1/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2484
98	84	1967/12	0.08333333333333333		1/24	1/24	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2485
98	84	164	0.08333333333333333		1/16	1/16	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2486
98	84	164	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1	1	9	51	D#3	3	2477
98	84	164	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1	1	6	54	F#3	3	2477
98	84	164	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1	1	3	57	A3	3	2477
98	84	164	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1	1	0	60	C4	4	2477
98	84	1969/12	0.08333333333333333		1/12	1/12	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2487
98	84	985/6	0.08333333333333333		5/48	5/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2488
98	84	657/4	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1	-1	9	51	D#3	3	2478
98	84	657/4	0.08333333333333333		1/8	1/8	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2489
98	84	657/4	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1	-1	6	54	F#3	3	2478
98	84	657/4	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1	-1	3	57	A3	3	2478
98	84	657/4	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1	-1	0	60	C4	4	2478
98	84	493/3	0.08333333333333333		7/48	7/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2490
98	84	1973/12	0.08333333333333333		1/6	1/6	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2491
98	84	329/2	0.08333333333333333		3/16	3/16	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2492
98	84	1975/12	0.08333333333333333		5/24	5/24	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2493
98	84	494/3	0.08333333333333333		11/48	11/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2494
98	84	659/4	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1	1	2	50	D3	3	2479
98	84	659/4	0.08333333333333333		1/4	1/4	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2495
98	84	659/4	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1		-1	53	F3	3	2479
98	84	659/4	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1	1	8	56	G#3	3	2479
98	84	659/4	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1	1	5	59	B3	3	2479
98	84	989/6	0.08333333333333333		13/48	13/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2496
98	84	1979/12	0.08333333333333333		7/24	7/24	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2497
98	84	165	0.08333333333333333		5/16	5/16	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2498
98	84	165	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1	-1	2	50	D3	3	2480
98	84	165	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		-1	53	F3	3	2480
98	84	165	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1	-1	8	56	G#3	3	2480
98	84	165	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1	-1	5	59	B3	3	2480
98	84	1981/12	0.08333333333333333		1/3	1/3	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	2499
98	84	991/6	0.08333333333333333		17/48	17/48	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	2500
98	84	661/4	0.08333333333333333		3/8	3/8	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	2501
98	84	496/3	0.08333333333333333		19/48	19/48	9/16	2	1	1/48		1/32	2/3		3	33	A1	1	2502
98	84	1985/12	0.08333333333333333		5/12	5/12	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	2503
98	84	331/2	0.08333333333333333		7/16	7/16	9/16	2	1	1/48		1/32	2/3		3	33	A1	1	2504
98	84	331/2	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1	1	4	52	E3	3	2481
98	84	331/2	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1	1	3	57	A3	3	2481
98	84	331/2	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1	1	0	60	C4	4	2481
98	84	1987/12	0.08333333333333333		11/24	11/24	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	2505
98	84	497/3	0.08333333333333333		23/48	23/48	9/16	2	1	1/48		1/32	2/3		3	33	A1	1	2506
98	84	663/4	0.08333333333333333		1/2	1/2	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	2507
98	84	663/4	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1	-1	4	52	E3	3	2482
98	84	663/4	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1	-1	3	57	A3	3	2482
98	84	663/4	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1	-1	0	60	C4	4	2482
98	84	995/6	0.08333333333333333		25/48	25/48	9/16	2	1	1/48		1/32	2/3		3	33	A1	1	2508
98	84	1991/12	0.08333333333333333		13/24	13/24	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	2509
99	85	166	0.08333333333333333		0	0	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	2516
99	85	1993/12	0.08333333333333333		1/48	1/48	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	2517
99	85	997/6	0.08333333333333333		1/24	1/24	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	2518
99	85	665/4	0.08333333333333333		1/16	1/16	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	2519
99	85	665/4	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1	1	-1	53	F3	3	2510
99	85	665/4	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1		0	60	C4	4	2510
99	85	665/4	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1	1	2	62	D4	4	2510
99	85	499/3	0.08333333333333333		1/12	1/12	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	2520
99	85	1997/12	0.08333333333333333		5/48	5/48	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	2521
99	85	333/2	0.08333333333333333		1/8	1/8	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	2522
99	85	333/2	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1	-1	-1	53	F3	3	2511
99	85	333/2	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		5	59	B3	3	2511
99	85	333/2	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1	-1	2	62	D4	4	2511
99	85	1999/12	0.08333333333333333		7/48	7/48	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	2523
99	85	500/3	0.08333333333333333		1/6	1/6	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	2524
99	85	667/4	0.08333333333333333		3/16	3/16	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	2525
99	85	1001/6	0.08333333333333333		5/24	5/24	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	2526
99	85	2003/12	0.08333333333333333		11/48	11/48	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	2527
99	85	167	0.08333333333333333		1/4	1/4	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	2528
