mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
15	14	0	0	9/8	2	1	3/8		1/4	3/2	1	-3	51	214
15	14	0	0	9/8	2	1	3/8		1/4	3/2		-4	56	214
15	14	0	0	9/8	1	1	3/8		1/4	3/2	1	-2	58	209
15	14	0	0	9/8	1	1	3/8		1/4	3/2		2	62	209
15	14	0	0	9/8	1	1	3/8		1/4	3/2		-1	65	209
15	14	3/8	3/8	9/8	2	1	1/4		1/4	1	-1	-3	51	215
15	14	3/8	3/8	9/8	2	1	1/4		1/4	1		1	55	215
15	14	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	-2	58	210
15	14	3/8	3/8	9/8	1	1	1/4		1/4	1		-3	63	210
15	14	3/4	3/4	9/8	1	1	1/8		1/8	1		1	55	211
15	14	3/4	3/4	9/8	1	1	1/8		1/8	1		-2	58	211
15	14	7/8	7/8	9/8	1	1	1/8		1/8	1		-2	58	212
15	14	7/8	7/8	9/8	1	1	1/8		1/8	1		-3	63	212
15	14	1	1	9/8	1	1	1/8		1/8	1		-3	63	213
15	14	1	1	9/8	1	1	1/8		1/8	1		1	67	213
16	15	0	0	9/8	2	1	1/8		1/8	1		-3	39	228
16	15	0	0	9/8	1	2	3/8		1/4	3/2	1	1	67	223
16	15	0	0	9/8	1	1	3/8		1/4	3/2	1	-2	70	216
16	15	1/8	1/8	9/8	2	1	1/8		1/8	1		1	43	229
16	15	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	46	230
16	15	3/8	3/8	9/8	2	1	1/8		1/8	1		-3	51	231
16	15	3/8	3/8	9/8	1	2	3/8		1/4	3/2	0	1	67	224
16	15	3/8	3/8	9/8	1	1	1/8		1/8	1	-1	-2	70	217
16	15	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	232
16	15	1/2	1/2	9/8	1	1	1/8		1/8	1		-3	75	218
16	15	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	58	233
16	15	5/8	5/8	9/8	1	1	1/8		1/8	1		-3	75	219
16	15	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	63	234
16	15	3/4	3/4	9/8	1	2	1/8		1/8	1	-1	1	67	225
16	15	3/4	3/4	9/8	1	2	1/8		1/8	1		-2	70	225
16	15	3/4	3/4	9/8	1	1	1/8		1/8	1		-3	75	220
16	15	7/8	7/8	9/8	2	1	1/8		1/8	1		0	60	235
16	15	7/8	7/8	9/8	1	2	1/8		1/8	1		-6	66	226
16	15	7/8	7/8	9/8	1	2	1/8		1/8	1		3	69	226
16	15	7/8	7/8	9/8	1	1	1/8		1/8	1		-3	75	221
16	15	1	1	9/8	2	1	1/8		1/8	1		-2	58	236
16	15	1	1	9/8	1	2	1/8		1/8	1		-6	66	227
16	15	1	1	9/8	1	2	1/8		1/8	1		-2	70	227
16	15	1	1	9/8	1	1	1/8		1/8	1		-3	75	222
17	16	0	0	9/8	2	1	3/8		1/4	3/2		3	57	246
17	16	0	0	9/8	1	2	1/4		1/4	1		-6	66	240
17	16	0	0	9/8	1	1	3/8		1/4	3/2		0	72	237
17	16	0	0	9/8	1	1	3/8		1/4	3/2		-3	75	237
17	16	1/4	1/4	9/8	1	2	1/8		1/8	1		-1	65	241
17	16	3/8	3/8	9/8	2	1	3/8		1/4	3/2		3	57	247
17	16	1/2	1/2	9/8	1	2	1/8		1/8	1		-6	66	242
17	16	1/2	1/2	9/8	1	1	1/4		1/4	1		0	72	238
17	16	1/2	1/2	9/8	1	1	1/4		1/4	1		-3	75	238
17	16	5/8	5/8	9/8	1	2	1/8		1/8	1		-1	65	243
17	16	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-2	58	248
17	16	7/8	7/8	9/8	1	2	1/8		1/8	1		-6	66	244
17	16	7/8	7/8	9/8	1	1	1/4		1/4	1		-2	70	239
17	16	7/8	7/8	9/8	1	1	1/4		1/4	1		-5	73	239
17	16	1	1	9/8	1	2	1/8		1/8	1		-1	65	245
18	17	0	0	9/8	2	1	3/8		1/4	3/2		-3	51	258
18	17	1/8	1/8	9/8	1	2	1/4		1/4	1		-3	63	255
18	17	1/8	1/8	9/8	1	2	1/4		1/4	1		-6	66	255
18	17	1/8	1/8	9/8	1	1	1/8		1/8	1		-5	73	249
18	17	1/4	1/4	9/8	1	1	1/8		1/8	1		-7	71	250
18	17	3/8	3/8	9/8	2	1	3/8		1/4	3/2		4	52	259
18	17	1/2	1/2	9/8	1	2	1/4		1/4	1		-5	61	256
18	17	1/2	1/2	9/8	1	2	1/4		1/4	1		1	67	256
18	17	1/2	1/2	9/8	1	1	1/8		1/8	1		-7	71	251
18	17	5/8	5/8	9/8	1	1	1/8		1/8	1		-2	70	252
18	17	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-1	53	260
18	17	7/8	7/8	9/8	1	2	1/4		1/4	1		0	60	257
18	17	7/8	7/8	9/8	1	2	1/4		1/4	1		-3	63	257
18	17	7/8	7/8	9/8	1	1	1/8		1/8	1		-2	70	253
18	17	1	1	9/8	1	1	1/8		1/8	1		3	69	254
19	18	0	0	9/8	2	1	1/8		1/8	1		-2	34	266
19	18	0	0	9/8	2	2	3/4		1/2	3/2	1	-2	34	275
19	18	0	0	9/8	1	2	1/4		1/4	1		2	62	262
19	18	0	0	9/8	1	1	1/4		1/4	1		-2	70	261
19	18	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	46	267
19	18	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	46	268
19	18	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	46	269
19	18	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	46	270
19	18	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	46	271
19	18	3/4	3/4	9/8	2	2	3/8		1/4	3/2	-1	-2	34	276
19	18	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	46	272
19	18	3/4	3/4	9/8	1	2	1/4		1/4	1		2	74	263
19	18	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	46	273
19	18	1	1	9/8	2	1	1/8		1/8	1		-2	46	274
19	18	1	1	9/8	1	2	1/16		1/16	1		0	72	264
19	18	17/16	17/16	9/8	1	2	1/16		1/16	1		-2	70	265
20	19	0	0	9/8	2	2	1/8		1/8	1		-2	46	298
20	19	0	0	9/8	2	1	1/4		1/4	1		0	60	288
20	19	0	0	9/8	1	1	1/8		1/8	1		-3	63	277
20	19	0	0	9/8	1	1	1/8		1/8	1		-2	70	277
20	19	1/8	1/8	9/8	2	2	1/8		1/8	1		-2	46	299
20	19	1/8	1/8	9/8	1	1	1/8		1/8	1		3	69	278
20	19	1/4	1/4	9/8	2	2	1/8		1/8	1		-2	46	300
20	19	1/4	1/4	9/8	2	1	1/16		1/16	1		-2	58	289
20	19	1/4	1/4	9/8	1	2	1/8		1/8	1		-3	63	285
20	19	1/4	1/4	9/8	1	1	1/16		1/16	1		1	67	279
20	19	5/16	5/16	9/8	2	1	1/16		1/16	1		3	57	290
20	19	5/16	5/16	9/8	1	1	1/16		1/16	1		-1	65	280
20	19	3/8	3/8	9/8	2	2	1/8		1/8	1		-2	46	301
20	19	3/8	3/8	9/8	2	1	1/4		1/4	1		3	57	291
20	19	3/8	3/8	9/8	1	2	3/8		1/4	3/2	1	-3	63	286
20	19	3/8	3/8	9/8	1	1	3/8		1/4	3/2	1	-1	65	281
20	19	1/2	1/2	9/8	2	2	1/8		1/8	1		-2	46	302
20	19	5/8	5/8	9/8	2	2	1/8		1/8	1		-2	46	303
20	19	5/8	5/8	9/8	2	1	1/16		1/16	1		1	55	292
20	19	11/16	11/16	9/8	2	1	1/16		1/16	1		-1	53	293
20	19	3/4	3/4	9/8	2	2	1/8		1/8	1		-2	46	304
20	19	3/4	3/4	9/8	2	1	3/16		1/8	3/2		-1	53	294
20	19	3/4	3/4	9/8	1	2	3/8		1/4	3/2	-1	-3	63	287
20	19	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	-1	65	282
20	19	7/8	7/8	9/8	2	2	1/8		1/8	1		-2	46	305
20	19	7/8	7/8	9/8	1	1	1/8		1/8	1		1	67	283
20	19	15/16	15/16	9/8	2	1	1/16		1/16	1		-3	51	295
20	19	1	1	9/8	2	2	1/8		1/8	1		-2	46	306
20	19	1	1	9/8	2	1	1/16		1/16	1		2	50	296
20	19	1	1	9/8	1	1	1/8		1/8	1		3	69	284
20	19	17/16	17/16	9/8	2	1	1/16		1/16	1		-3	51	297
21	20	0	0	9/8	2	2	1/8		1/8	1		-2	46	321
21	20	0	0	9/8	2	1	1/4		1/4	1		2	50	320
21	20	0	0	9/8	1	1	1/8		1/8	1		-2	70	307
21	20	1/8	1/8	9/8	2	2	1/8		1/8	1		-2	46	322
21	20	1/8	1/8	9/8	1	1	1/16		1/16	1		-2	70	308
21	20	3/16	3/16	9/8	1	1	1/16		1/16	1		0	72	309
21	20	1/4	1/4	9/8	2	2	1/8		1/8	1		-2	46	323
21	20	1/4	1/4	9/8	1	1	1/16		1/16	1		2	74	310
21	20	5/16	5/16	9/8	1	1	1/16		1/16	1		-3	75	311
21	20	3/8	3/8	9/8	1	1	0	acciaccatura	1/8	1		2	74	312
21	20	3/8	3/8	9/8	2	2	1/8		1/8	1		-2	46	324
21	20	3/8	3/8	9/8	1	1	3/8		1/4	3/2		-1	77	313
21	20	1/2	1/2	9/8	2	2	1/8		1/8	1		-2	46	325
21	20	5/8	5/8	9/8	2	2	1/8		1/8	1		-2	46	326
21	20	3/4	3/4	9/8	2	2	1/8		1/8	1		-2	46	327
21	20	3/4	3/4	9/8	1	1	1/16		1/16	1		4	76	314
21	20	13/16	13/16	9/8	1	1	1/16		1/16	1		-1	77	315
21	20	7/8	7/8	9/8	2	2	1/8		1/8	1		-2	46	328
21	20	7/8	7/8	9/8	1	1	1/16		1/16	1		1	79	316
21	20	15/16	15/16	9/8	1	1	1/16		1/16	1		-1	77	317
21	20	1	1	9/8	2	2	1/8		1/8	1		-2	46	329
21	20	1	1	9/8	1	1	1/16		1/16	1		-3	75	318
21	20	17/16	17/16	9/8	1	1	1/16		1/16	1		2	74	319
22	21	0	0	9/8	2	2	1/8		1/8	1		-2	46	354
22	21	0	0	9/8	1	2	1/4		1/4	1		-3	63	340
22	21	0	0	9/8	1	2	1/4		1/4	1		1	67	340
22	21	0	0	9/8	1	1	1/8		1/8	1		2	74	330
22	21	1/8	1/8	9/8	2	2	1/8		1/8	1		-2	46	355
22	21	1/8	1/8	9/8	1	1	1/8		1/8	1		0	72	331
22	21	1/4	1/4	9/8	2	2	1/8		1/8	1		-2	46	356
22	21	1/4	1/4	9/8	1	2	1/16		1/16	1		2	62	341
22	21	1/4	1/4	9/8	1	2	1/16		1/16	1		-1	65	341
22	21	1/4	1/4	9/8	1	1	1/16		1/16	1		-2	70	332
22	21	5/16	5/16	9/8	1	2	1/16		1/16	1		0	60	342
22	21	5/16	5/16	9/8	1	2	1/16		1/16	1		-3	63	342
22	21	5/16	5/16	9/8	1	1	1/16		1/16	1		-4	68	333
22	21	3/8	3/8	9/8	2	2	1/8		1/8	1		-2	46	357
22	21	3/8	3/8	9/8	1	2	1/4		1/4	1		0	60	343
22	21	3/8	3/8	9/8	1	2	1/4		1/4	1		-3	63	343
22	21	3/8	3/8	9/8	1	1	1/4		1/4	1		-4	68	334
22	21	1/2	1/2	9/8	2	2	1/8		1/8	1		-2	46	358
22	21	5/8	5/8	9/8	2	2	1/8		1/8	1		-2	46	359
22	21	5/8	5/8	9/8	2	1	1/16		1/16	1		-2	58	346
22	21	5/8	5/8	9/8	1	2	1/8		1/8	1		-3	63	344
22	21	5/8	5/8	9/8	1	1	1/16		1/16	1		1	67	335
22	21	11/16	11/16	9/8	2	1	1/16		1/16	1		3	57	347
22	21	11/16	11/16	9/8	1	1	1/16		1/16	1		-1	65	336
22	21	3/4	3/4	9/8	2	2	1/8		1/8	1		-2	46	360
22	21	3/4	3/4	9/8	2	1	1/16		1/16	1		3	57	348
22	21	3/4	3/4	9/8	1	2	3/8		1/4	3/2		-3	63	345
22	21	3/4	3/4	9/8	1	1	1/8		1/8	1		-1	65	337
22	21	13/16	13/16	9/8	2	1	1/16		1/16	1		1	55	349
22	21	7/8	7/8	9/8	2	2	1/8		1/8	1		-2	46	361
22	21	7/8	7/8	9/8	2	1	1/16		1/16	1		-1	53	350
22	21	7/8	7/8	9/8	1	1	1/8		1/8	1		1	67	338
22	21	15/16	15/16	9/8	2	1	1/16		1/16	1		-3	51	351
22	21	1	1	9/8	2	2	1/8		1/8	1		-2	46	362
22	21	1	1	9/8	2	1	1/16		1/16	1		2	50	352
22	21	1	1	9/8	1	1	1/8		1/8	1		-4	68	339
22	21	17/16	17/16	9/8	2	1	1/16		1/16	1		0	48	353
23	22	0	0	9/8	2	1	1/4		1/4	1		-2	46	370
23	22	0	0	9/8	1	1	1/8		1/8	1		2	62	363
23	22	0	0	9/8	1	1	1/8		1/8	1		-2	70	363
23	22	1/8	1/8	9/8	1	1	1/8		1/8	1		7	73	364
23	22	1/4	1/4	9/8	1	1	1/8		1/8	1		2	74	365
23	22	3/8	3/8	9/8	2	1	1/4		1/4	1		2	50	371
23	22	3/8	3/8	9/8	2	1	1/4		1/4	1		-1	53	371
23	22	3/8	3/8	9/8	2	1	1/4		1/4	1		-2	58	371
23	22	1/2	1/2	9/8	1	1	1/8		1/8	1		4	76	366
23	22	5/8	5/8	9/8	1	1	1/8		1/8	1		-1	77	367
23	22	3/4	3/4	9/8	2	1	1/4		1/4	1		2	62	372
23	22	3/4	3/4	9/8	2	1	1/4		1/4	1		-1	65	372
23	22	3/4	3/4	9/8	2	1	1/4		1/4	1		-2	70	372
23	22	7/8	7/8	9/8	1	1	1/8		1/8	1		3	81	368
23	22	1	1	9/8	1	1	1/8		1/8	1		-2	82	369
24	23	0	0	9/8	2	1	1/4		1/4	1		-3	63	379
24	23	0	0	9/8	2	1	1/4		1/4	1		1	67	379
24	23	0	0	9/8	2	1	1/4		1/4	1		-2	70	379
24	23	1/8	1/8	9/8	1	1	1/8		1/8	1		6	78	373
24	23	1/4	1/4	9/8	1	1	1/8		1/8	1		1	79	374
24	23	3/8	3/8	9/8	2	1	1/4		1/4	1		1	55	380
24	23	3/8	3/8	9/8	2	1	1/4		1/4	1		-2	58	380
24	23	3/8	3/8	9/8	2	1	1/4		1/4	1		-3	63	380
24	23	1/2	1/2	9/8	1	1	1/8		1/8	1		2	74	375
24	23	5/8	5/8	9/8	1	1	1/8		1/8	1		-3	75	376
24	23	3/4	3/4	9/8	2	1	1/4		1/4	1		4	52	381
24	23	3/4	3/4	9/8	2	1	1/4		1/4	1		-2	58	381
24	23	3/4	3/4	9/8	2	1	1/4		1/4	1		0	60	381
24	23	7/8	7/8	9/8	1	1	1/8		1/8	1		5	71	377
24	23	1	1	9/8	1	1	1/8		1/8	1		0	72	378
25	24	0	0	9/8	2	1	1/8		1/8	1		-1	53	394
25	24	0	0	9/8	2	2	3/4		1/2	3/2		-1	53	403
25	24	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	58	395
25	24	1/8	1/8	9/8	2	1	1/8		1/8	1		2	62	395
25	24	1/8	1/8	9/8	1	1	1/4		1/4	1	1	-1	77	382
25	24	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	58	396
25	24	1/4	1/4	9/8	2	1	1/8		1/8	1		2	62	396
25	24	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	58	397
25	24	3/8	3/8	9/8	2	1	1/8		1/8	1		2	62	397
25	24	3/8	3/8	9/8	1	1	1/16		1/16	1	-1	-1	77	383
25	24	7/16	7/16	9/8	1	1	1/32		1/32	1		1	79	384
25	24	15/32	15/32	9/8	1	1	1/32		1/32	1		3	81	385
25	24	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	58	398
25	24	1/2	1/2	9/8	2	1	1/8		1/8	1		2	62	398
25	24	1/2	1/2	9/8	1	1	1/32		1/32	1		-2	82	386
25	24	17/32	17/32	9/8	1	1	1/32		1/32	1		0	84	387
25	24	9/16	9/16	9/8	1	1	1/32		1/32	1		2	86	388
25	24	19/32	19/32	9/8	1	1	1/32		1/32	1		-3	87	389
25	24	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	58	399
25	24	5/8	5/8	9/8	2	1	1/8		1/8	1		2	62	399
25	24	5/8	5/8	9/8	1	1	1/8		1/8	1	1	-1	89	390
25	24	3/4	3/4	9/8	2	2	3/8		1/4	3/2		-1	53	404
25	24	3/4	3/4	9/8	2	1	1/8		1/8	1		3	57	400
25	24	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	63	400
25	24	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	-1	89	391
25	24	7/8	7/8	9/8	2	1	1/8		1/8	1		3	57	401
25	24	7/8	7/8	9/8	2	1	1/8		1/8	1		-3	63	401
25	24	7/8	7/8	9/8	1	1	1/8		1/8	1		-3	87	392
25	24	1	1	9/8	2	1	1/8		1/8	1		3	57	402
25	24	1	1	9/8	2	1	1/8		1/8	1		-3	63	402
25	24	1	1	9/8	1	1	1/8		1/8	1		0	84	393
26	25	0	0	9/8	2	2	1/4		1/4	1		-2	58	439
26	25	0	0	9/8	2	1	1/4		1/4	1		2	62	438
26	25	0	0	9/8	1	1	1/8		1/8	1	1	-2	82	405
26	25	1/8	1/8	9/8	1	1	1/32		1/32	1	-1	-2	82	406
26	25	5/32	5/32	9/8	1	1	1/32		1/32	1		3	81	407
26	25	3/16	3/16	9/8	1	1	1/32		1/32	1		2	86	408
26	25	7/32	7/32	9/8	1	1	1/32		1/32	1		0	84	409
26	25	1/4	1/4	9/8	1	1	1/32		1/32	1		-2	82	410
26	25	9/32	9/32	9/8	1	1	1/32		1/32	1		3	81	411
26	25	5/16	5/16	9/8	1	1	1/32		1/32	1		1	79	412
26	25	11/32	11/32	9/8	1	1	1/32		1/32	1		-1	77	413
26	25	3/8	3/8	9/8	1	1	1/32		1/32	1		4	76	414
26	25	13/32	13/32	9/8	1	1	1/32		1/32	1		-1	77	415
26	25	7/16	7/16	9/8	1	1	1/32		1/32	1		-2	82	416
26	25	15/32	15/32	9/8	1	1	1/32		1/32	1		3	81	417
26	25	1/2	1/2	9/8	1	1	1/32		1/32	1		1	79	418
26	25	17/32	17/32	9/8	1	1	1/32		1/32	1		-1	77	419
26	25	9/16	9/16	9/8	1	1	1/32		1/32	1		-3	75	420
26	25	19/32	19/32	9/8	1	1	1/32		1/32	1		2	74	421
26	25	5/8	5/8	9/8	1	1	1/32		1/32	1		7	73	422
26	25	21/32	21/32	9/8	1	1	1/32		1/32	1		2	74	423
26	25	11/16	11/16	9/8	1	1	1/32		1/32	1		1	79	424
26	25	23/32	23/32	9/8	1	1	1/32		1/32	1		-1	77	425
26	25	3/4	3/4	9/8	1	1	1/32		1/32	1		-3	75	426
26	25	25/32	25/32	9/8	1	1	1/32		1/32	1		2	74	427
26	25	13/16	13/16	9/8	1	1	1/32		1/32	1		0	72	428
26	25	27/32	27/32	9/8	1	1	1/32		1/32	1		-2	70	429
26	25	7/8	7/8	9/8	1	1	1/32		1/32	1		3	69	430
26	25	29/32	29/32	9/8	1	1	1/32		1/32	1		-2	70	431
26	25	15/16	15/16	9/8	1	1	1/32		1/32	1		-3	75	432
26	25	31/32	31/32	9/8	1	1	1/32		1/32	1		2	74	433
26	25	1	1	9/8	1	1	1/32		1/32	1		0	72	434
26	25	33/32	33/32	9/8	1	1	1/32		1/32	1		-2	70	435
26	25	17/16	17/16	9/8	1	1	1/32		1/32	1		3	69	436
26	25	35/32	35/32	9/8	1	1	1/32		1/32	1		1	67	437
27	26	0	0	9/8	2	1	1/8		1/8	1		-1	41	474
27	26	0	0	9/8	2	2	3/4		1/2	3/2		-1	41	483
27	26	0	0	9/8	1	1	1/32		1/32	1		4	64	440
27	26	1/32	1/32	9/8	1	1	1/32		1/32	1		-1	65	441
27	26	1/16	1/16	9/8	1	1	1/32		1/32	1		6	66	442
27	26	3/32	3/32	9/8	1	1	1/32		1/32	1		1	67	443
27	26	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	46	475
27	26	1/8	1/8	9/8	2	1	1/8		1/8	1		2	50	475
27	26	1/8	1/8	9/8	1	1	1/32		1/32	1		-4	68	444
27	26	5/32	5/32	9/8	1	1	1/32		1/32	1		3	69	445
27	26	3/16	3/16	9/8	1	1	1/32		1/32	1		-2	70	446
27	26	7/32	7/32	9/8	1	1	1/32		1/32	1		5	71	447
27	26	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	46	476
27	26	1/4	1/4	9/8	2	1	1/8		1/8	1		2	50	476
27	26	1/4	1/4	9/8	1	1	1/32		1/32	1		0	72	448
27	26	9/32	9/32	9/8	1	1	1/32		1/32	1		7	73	449
27	26	5/16	5/16	9/8	1	1	1/32		1/32	1		2	74	450
27	26	11/32	11/32	9/8	1	1	1/32		1/32	1		-3	75	451
27	26	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	46	477
27	26	3/8	3/8	9/8	2	1	1/8		1/8	1		2	50	477
27	26	3/8	3/8	9/8	1	1	1/32		1/32	1		4	76	452
27	26	13/32	13/32	9/8	1	1	1/32		1/32	1		-1	77	453
27	26	7/16	7/16	9/8	1	1	1/32		1/32	1		6	78	454
27	26	15/32	15/32	9/8	1	1	1/32		1/32	1		1	79	455
27	26	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	46	478
27	26	1/2	1/2	9/8	2	1	1/8		1/8	1		2	50	478
27	26	1/2	1/2	9/8	1	1	1/32		1/32	1		-4	80	456
27	26	17/32	17/32	9/8	1	1	1/32		1/32	1		3	81	457
27	26	9/16	9/16	9/8	1	1	1/32		1/32	1		-2	82	458
27	26	19/32	19/32	9/8	1	1	1/32		1/32	1		5	83	459
27	26	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	46	479
27	26	5/8	5/8	9/8	2	1	1/8		1/8	1		2	50	479
27	26	5/8	5/8	9/8	1	1	1/40		1/32	4/5		0	84	460
27	26	13/20	13/20	9/8	1	1	1/40		1/32	4/5		7	85	461
27	26	27/40	27/40	9/8	1	1	1/40		1/32	4/5		2	86	462
27	26	7/10	7/10	9/8	1	1	1/40		1/32	4/5		-3	87	463
27	26	29/40	29/40	9/8	1	1	1/40		1/32	4/5		4	88	464
27	26	3/4	3/4	9/8	2	2	3/8		1/4	3/2		-1	41	484
27	26	3/4	3/4	9/8	2	1	1/8		1/8	1		3	45	480
27	26	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	51	480
27	26	3/4	3/4	9/8	1	1	1/8		1/8	1	1	-1	89	465
27	26	7/8	7/8	9/8	2	1	1/8		1/8	1		0	48	481
27	26	7/8	7/8	9/8	2	1	1/8		1/8	1		-3	51	481
27	26	7/8	7/8	9/8	1	1	1/32		1/32	1	-1	-1	89	466
27	26	29/32	29/32	9/8	1	1	1/32		1/32	1		-3	87	467
27	26	15/16	15/16	9/8	1	1	1/32		1/32	1		0	84	468
27	26	31/32	31/32	9/8	1	1	1/32		1/32	1		3	81	469
27	26	1	1	9/8	2	1	1/8		1/8	1		0	48	482
27	26	1	1	9/8	2	1	1/8		1/8	1		-3	51	482
27	26	1	1	9/8	1	1	1/32		1/32	1		6	78	470
27	26	33/32	33/32	9/8	1	1	1/32		1/32	1		-3	75	471
27	26	17/16	17/16	9/8	1	1	1/32		1/32	1		7	73	472
27	26	35/32	35/32	9/8	1	1	1/32		1/32	1		3	69	473
28	27	0	0	9/8	2	2	1/8		1/8	1		-2	46	496
28	27	0	0	9/8	1	2	1/4		1/4	1		-2	70	490
28	27	1/8	1/8	9/8	2	2	1/8		1/8	1		2	50	497
28	27	1/4	1/4	9/8	2	2	1/8		1/8	1		-1	53	498
28	27	3/8	3/8	9/8	2	2	1/8		1/8	1		-2	58	499
28	27	1/2	1/2	9/8	2	2	1/8		1/8	1		2	62	500
28	27	5/8	5/8	9/8	2	2	1/8		1/8	1		4	64	501
28	27	5/8	5/8	9/8	1	2	1/8		1/8	1		-2	70	491
28	27	5/8	5/8	9/8	1	1	1/8		1/8	1		7	73	485
28	27	3/4	3/4	9/8	2	2	1/4		1/4	1		-1	65	502
28	27	3/4	3/4	9/8	1	2	1/4		1/4	1		-2	70	492
28	27	3/4	3/4	9/8	1	1	1/8		1/8	1		7	73	486
28	27	7/8	7/8	9/8	1	1	1/8		1/8	1		2	74	487
28	27	1	1	9/8	2	2	1/8		1/8	1		-1	53	503
28	27	1	1	9/8	2	1	3/32		1/16	3/2		0	60	494
28	27	1	1	9/8	1	2	1/8		1/8	1		3	69	493
28	27	1	1	9/8	1	1	3/32		1/16	3/2		-3	75	488
28	27	35/32	35/32	9/8	2	1	1/32		1/32	1		-3	63	495
28	27	35/32	35/32	9/8	1	1	1/32		1/32	1		0	72	489
29	28	0	0	9/8	2	2	1/8		1/8	1		-2	34	514
29	28	0	0	9/8	1	2	1/4		1/4	1		2	62	509
29	28	0	0	9/8	1	2	1/4		1/4	1		-2	70	509
29	28	1/8	1/8	9/8	2	2	1/8		1/8	1		2	38	515
29	28	1/4	1/4	9/8	2	2	1/8		1/8	1		-1	41	516
29	28	3/8	3/8	9/8	2	2	1/8		1/8	1		-2	46	517
29	28	1/2	1/2	9/8	2	2	1/8		1/8	1		2	50	518
29	28	5/8	5/8	9/8	2	2	1/8		1/8	1		4	52	519
29	28	5/8	5/8	9/8	1	2	1/8		1/8	1	1	-2	58	510
29	28	5/8	5/8	9/8	1	1	1/8		1/8	1	1	7	61	504
29	28	3/4	3/4	9/8	2	2	1/4		1/4	1		-1	53	520
29	28	3/4	3/4	9/8	1	2	1/4		1/4	1	-1	-2	58	511
29	28	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	7	61	505
29	28	7/8	7/8	9/8	1	1	1/8		1/8	1		2	62	506
29	28	1	1	9/8	2	1	1/8		1/8	1		-1	41	513
29	28	1	1	9/8	2	2	3/32		1/16	3/2		0	48	521
29	28	1	1	9/8	1	2	1/8		1/8	1		3	57	512
29	28	1	1	9/8	1	1	3/32		1/16	3/2		-3	63	507
29	28	35/32	35/32	9/8	2	2	1/32		1/32	1		-3	51	522
29	28	35/32	35/32	9/8	1	1	1/32		1/32	1		0	60	508
30	29	0	0	9/8	2	2	1/8		1/8	1		-2	46	552
30	29	0	0	9/8	2	1	1/8		1/8	1		2	50	541
30	29	0	0	9/8	1	1	1/8		1/8	1		-2	58	523
30	29	0	0	9/8	1	2	1/8		1/8	1		-2	58	534
30	29	1/8	1/8	9/8	2	2	1/4		1/4	1		-1	41	553
30	29	1/8	1/8	9/8	2	1	3/16		1/8	3/2		0	48	542
30	29	1/8	1/8	9/8	1	2	1/4		1/4	1		3	57	535
30	29	1/8	1/8	9/8	1	1	3/16		1/8	3/2		-3	63	524
30	29	5/16	5/16	9/8	2	1	1/16		1/16	1		-3	51	543
30	29	5/16	5/16	9/8	1	1	1/16		1/16	1		0	60	525
30	29	3/8	3/8	9/8	2	2	1/8		1/8	1		-2	46	554
30	29	3/8	3/8	9/8	2	1	1/8		1/8	1		2	50	544
30	29	3/8	3/8	9/8	1	1	1/8		1/8	1		-2	58	526
30	29	3/8	3/8	9/8	1	2	1/8		1/8	1		-2	58	536
30	29	1/2	1/2	9/8	2	2	1/4		1/4	1		-1	41	555
30	29	1/2	1/2	9/8	2	1	3/16		1/8	3/2		0	48	545
30	29	1/2	1/2	9/8	1	2	1/4		1/4	1		3	57	537
30	29	1/2	1/2	9/8	1	1	3/16		1/8	3/2		-3	63	527
30	29	11/16	11/16	9/8	2	1	1/16		1/16	1		-3	51	546
30	29	11/16	11/16	9/8	1	1	1/16		1/16	1		0	60	528
30	29	3/4	3/4	9/8	2	2	1/8		1/8	1		-2	46	556
30	29	3/4	3/4	9/8	2	1	1/8		1/8	1		2	50	547
