mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
60	59	235/2	235/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	F4	4	655
60	59	471/4	471/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	662
60	59	118	118	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	663
60	59	118	118	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	663
60	59	118	118	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62	D4	4	656
60	59	473/4	473/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	664
61	60	237/2	237/2	0.25	0	0	2/4	2	1	1/16	1/16	1		-2	34	Bb1	1	668
61	60	475/4	475/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	669
61	60	119	119	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	670
61	60	119	119	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	670
61	60	119	119	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	665
61	60	119	119	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	665
61	60	477/4	477/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	671
61	60	239/2	239/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	672
61	60	239/2	239/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-1	53	F3	3	672
61	60	239/2	239/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	666
61	60	239/2	239/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	666
61	60	479/4	479/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	673
61	60	120	120	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	674
61	60	120	120	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	674
61	60	120	120	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	667
61	60	120	120	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	86	D6	6	667
61	60	481/4	481/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	675
62	61	241/2	241/2	0.25	0	0	2/4	2	1	1/16	1/16	1		2	50	D3	3	680
62	61	241/2	241/2	0.25	0	0	2/4	2	1	1/16	1/16	1		-1	53	F3	3	680
62	61	241/2	241/2	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	676
62	61	241/2	241/2	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	89	F6	6	676
62	61	483/4	483/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	681
62	61	121	121	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	682
62	61	121	121	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	682
62	61	121	121	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	677
62	61	121	121	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	86	D6	6	677
62	61	485/4	485/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	683
62	61	243/2	243/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	684
62	61	243/2	243/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-1	53	F3	3	684
62	61	243/2	243/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	678
62	61	243/2	243/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	678
62	61	487/4	487/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	685
62	61	122	122	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	686
62	61	122	122	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	686
62	61	122	122	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	679
62	61	122	122	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	679
62	61	489/4	489/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	687
63	62	245/2	245/2	0.25	0	0	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	692
63	62	245/2	245/2	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	688
63	62	245/2	245/2	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	688
63	62	491/4	491/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	693
63	62	123	123	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	48	C3	3	694
63	62	123	123	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	689
63	62	123	123	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	689
63	62	493/4	493/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	695
63	62	247/2	247/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	696
63	62	247/2	247/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	690
63	62	247/2	247/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	690
63	62	495/4	495/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	697
63	62	124	124	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	698
63	62	124	124	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	691
63	62	124	124	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	691
63	62	497/4	497/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	699
64	63	249/2	249/2	0.25	0	0	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	703
64	63	249/2	249/2	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	700
64	63	249/2	249/2	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	700
64	63	499/4	499/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	704
64	63	125	125	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	48	C3	3	705
64	63	125	125	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	701
64	63	125	125	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	701
64	63	501/4	501/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	706
64	63	251/2	251/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	707
64	63	251/2	251/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	702
64	63	251/2	251/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	702
64	63	503/4	503/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	708
64	63	126	126	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	709
64	63	505/4	505/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	710
65	64	253/2	253/2	0.25	0	0	2/4	2	1	1/16	1/16	1		-2	34	Bb1	1	714
65	64	507/4	507/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	715
65	64	127	127	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	716
65	64	127	127	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	716
65	64	127	127	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	711
65	64	127	127	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	711
65	64	509/4	509/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	717
65	64	255/2	255/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	718
65	64	255/2	255/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-1	53	F3	3	718
65	64	255/2	255/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	712
65	64	255/2	255/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	712
65	64	511/4	511/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	719
65	64	128	128	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	720
65	64	128	128	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	720
65	64	128	128	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	713
65	64	128	128	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	86	D6	6	713
65	64	513/4	513/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	721
66	65	257/2	257/2	0.25	0	0	2/4	2	1	1/16	1/16	1		2	50	D3	3	726
66	65	257/2	257/2	0.25	0	0	2/4	2	1	1/16	1/16	1		-1	53	F3	3	726
66	65	257/2	257/2	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	722
66	65	257/2	257/2	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	89	F6	6	722
66	65	515/4	515/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	727
66	65	129	129	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	728
66	65	129	129	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	728
66	65	129	129	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	723
66	65	129	129	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	86	D6	6	723
66	65	517/4	517/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	729
66	65	259/2	259/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	730
66	65	259/2	259/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-1	53	F3	3	730
66	65	259/2	259/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	724
66	65	259/2	259/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	724
66	65	519/4	519/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	731
66	65	130	130	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	732
66	65	130	130	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	732
66	65	130	130	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	725
66	65	130	130	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	725
66	65	521/4	521/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	733
67	66	261/2	261/2	0.25	0	0	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	738
67	66	261/2	261/2	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	734
67	66	261/2	261/2	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	734
67	66	523/4	523/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	739
67	66	131	131	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	48	C3	3	740
67	66	131	131	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	735
67	66	131	131	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	735
67	66	525/4	525/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	741
67	66	263/2	263/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	742
67	66	263/2	263/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	736
67	66	263/2	263/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	736
67	66	527/4	527/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	743
67	66	132	132	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	744
67	66	132	132	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	737
67	66	132	132	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	737
67	66	529/4	529/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	745
68	67	265/2	265/2	0.25	0	0	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	750
68	67	265/2	265/2	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	746
68	67	265/2	265/2	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	746
68	67	531/4	531/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	751
68	67	133	133	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	48	C3	3	752
68	67	133	133	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	747
68	67	133	133	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	747
68	67	533/4	533/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	753
68	67	267/2	267/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	754
68	67	267/2	267/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	748
68	67	267/2	267/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	748
68	67	535/4	535/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	755
68	67	134	134	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	756
68	67	134	134	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	749
68	67	134	134	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	749
68	67	537/4	537/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	757
69	68	269/2	269/2	0.25	0	0	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	762
69	68	269/2	269/2	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	758
69	68	269/2	269/2	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	758
69	68	539/4	539/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	763
69	68	135	135	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	48	C3	3	764
69	68	135	135	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	759
69	68	135	135	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	759
69	68	541/4	541/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	765
69	68	271/2	271/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	766
69	68	271/2	271/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	760
69	68	271/2	271/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	760
69	68	543/4	543/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	767
69	68	136	136	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	768
69	68	136	136	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	761
69	68	136	136	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	86	D6	6	761
69	68	545/4	545/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	769
70	69	273/2	273/2	0.25	0	0	2/4	2	1	1/16	1/16	1		2	50	D3	3	774
70	69	273/2	273/2	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	770
70	69	273/2	273/2	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	770
70	69	547/4	547/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	775
70	69	137	137	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	776
70	69	137	137	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	771
70	69	137	137	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	86	D6	6	771
70	69	549/4	549/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	777
70	69	275/2	275/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	778
70	69	275/2	275/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	772
70	69	275/2	275/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	772
70	69	551/4	551/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	779
70	69	138	138	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	780
70	69	138	138	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	773
70	69	138	138	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	773
70	69	553/4	553/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	781
71	70	277/2	277/2	0.25	0	0	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	786
71	70	277/2	277/2	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	782
71	70	277/2	277/2	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	782
71	70	555/4	555/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	787
71	70	139	139	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	48	C3	3	788
71	70	139	139	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	783
71	70	139	139	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	783
71	70	557/4	557/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	789
71	70	279/2	279/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	790
71	70	279/2	279/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	784
71	70	279/2	279/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	784
71	70	559/4	559/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	791
71	70	140	140	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	792
71	70	140	140	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	785
71	70	140	140	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	86	D6	6	785
71	70	561/4	561/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	793
72	71	281/2	281/2	0.25	0	0	2/4	2	1	1/16	1/16	1		2	50	D3	3	798
72	71	281/2	281/2	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	794
72	71	281/2	281/2	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	794
72	71	563/4	563/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	799
72	71	141	141	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	800
72	71	141	141	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	795
72	71	141	141	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	86	D6	6	795
72	71	565/4	565/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	801
72	71	283/2	283/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	802
72	71	283/2	283/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	796
72	71	283/2	283/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	796
72	71	567/4	567/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	803
72	71	142	142	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	804
72	71	142	142	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	797
72	71	142	142	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	86	D6	6	797
72	71	569/4	569/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	805
73	72	285/2	285/2	0.25	0	0	2/4	2	1	1/16	1/16	1		2	50	D3	3	810
73	72	285/2	285/2	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	806
73	72	285/2	285/2	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	806
73	72	571/4	571/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	811
73	72	143	143	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	812
73	72	143	143	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	807
73	72	143	143	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	807
73	72	573/4	573/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	813
73	72	287/2	287/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50	D3	3	814
73	72	287/2	287/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62	D4	4	808
73	72	287/2	287/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	808
73	72	575/4	575/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	815
73	72	144	144	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	816
73	72	144	144	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	809
73	72	144	144	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	809
73	72	577/4	577/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	817
74	73	289/2	289/2	0.25	0	0	2/4	2	1	1/16	1/16	1		-1	53	F3	3	822
74	73	289/2	289/2	0.5	0	0	2/4	1	1	1/8	1/8	1		2	62	D4	4	818
74	73	289/2	289/2	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	818
74	73	579/4	579/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	823
74	73	145	145	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	824
74	73	145	145	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	819
74	73	145	145	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	819
74	73	581/4	581/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	825
74	73	291/2	291/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-1	53	F3	3	826
74	73	291/2	291/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62	D4	4	820
74	73	291/2	291/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	820
74	73	583/4	583/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	827
74	73	146	146	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	828
74	73	146	146	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	821
74	73	146	146	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	821
74	73	585/4	585/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	829
75	74	293/2	293/2	0.25	0	0	2/4	2	1	1/16	1/16	1		2	50	D3	3	834
75	74	293/2	293/2	0.5	0	0	2/4	1	1	1/8	1/8	1		2	62	D4	4	830
75	74	293/2	293/2	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	830
75	74	587/4	587/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	835
75	74	147	147	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-7	59	Cb4	4	836
75	74	147	147	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	68	Ab4	4	831
75	74	147	147	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	80	Ab5	5	831
75	74	589/4	589/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	837
75	74	295/2	295/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	838
75	74	295/2	295/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	F4	4	832
75	74	295/2	295/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	F5	5	832
75	74	591/4	591/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	839
75	74	148	148	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-7	59	Cb4	4	840
75	74	148	148	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-4	68	Ab4	4	833
75	74	148	148	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-4	80	Ab5	5	833
75	74	593/4	593/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	841
76	75	297/2	297/2	0.25	0	0	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	846
76	75	297/2	297/2	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	65	F4	4	842
76	75	297/2	297/2	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	842
76	75	595/4	595/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	847
76	75	149	149	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-7	59	Cb4	4	848
76	75	149	149	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	68	Ab4	4	843
76	75	149	149	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	80	Ab5	5	843
76	75	597/4	597/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	849
76	75	299/2	299/2	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	850
76	75	299/2	299/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	F4	4	844
76	75	299/2	299/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	F5	5	844
