mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
39	38	1/2	1/2	4/4	2	1	1/8		1/8	1		2	38	768
39	38	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	768
39	38	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	756
39	38	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	757
39	38	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	34	769
39	38	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	769
39	38	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	758
39	38	11/16	11/16	4/4	1	1	1/16		1/16	1		-4	68	759
39	38	3/4	3/4	4/4	2	1	1/8		1/8	1		0	36	770
39	38	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	770
39	38	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67	760
39	38	13/16	13/16	4/4	1	1	1/16		1/16	1		-4	68	761
39	38	7/8	7/8	4/4	2	1	1/8		1/8	1		2	38	771
39	38	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	771
39	38	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	762
39	38	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	763
40	39	0	0	4/4	2	1	1/4		1/4	1		-3	39	788
40	39	0	0	4/4	2	1	1/4		1/4	1		-3	51	788
40	39	0	0	4/4	1	1	1/16		1/16	1		1	67	772
40	39	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70	773
40	39	1/8	1/8	4/4	1	1	1/16		1/16	1		-4	68	774
40	39	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	775
40	39	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	789
40	39	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	789
40	39	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65	776
40	39	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	63	777
40	39	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	778
40	39	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	63	779
40	39	1/2	1/2	4/4	2	1	1/8		1/8	1		2	38	790
40	39	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	790
40	39	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65	780
40	39	9/16	9/16	4/4	1	1	1/16		1/16	1		-7	59	781
40	39	5/8	5/8	4/4	2	1	1/8		1/8	1	1	2	38	791
40	39	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	58	782
40	39	11/16	11/16	4/4	1	1	1/16		1/16	1		-7	59	783
40	39	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	2	38	792
40	39	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	58	784
40	39	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	41	793
40	39	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	785
40	39	7/8	7/8	4/4	2	1	1/16		1/16	1		-4	44	794
40	39	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	786
40	39	15/16	15/16	4/4	2	1	1/16		1/16	1		0	48	795
40	39	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	68	787
41	40	0	0	4/4	2	1	1/16		1/16	1		-2	46	804
41	40	0	0	4/4	1	1	1/8		1/8	1		1	67	796
41	40	1/16	1/16	4/4	2	1	1/16		1/16	1		0	48	805
41	40	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	46	806
41	40	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	53	797
41	40	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	797
41	40	3/16	3/16	4/4	2	1	1/16		1/16	1		-4	44	807
41	40	1/4	1/4	4/4	2	1	1/16		1/16	1		1	43	808
41	40	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	58	798
41	40	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	798
41	40	5/16	5/16	4/4	2	1	1/16		1/16	1		-4	44	809
41	40	3/8	3/8	4/4	2	1	1/16		1/16	1		1	43	810
41	40	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	56	799
41	40	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	68	799
41	40	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	41	811
41	40	1/2	1/2	4/4	2	1	1/16		1/16	1		1	43	812
41	40	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	58	800
41	40	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	800
41	40	9/16	9/16	4/4	2	1	1/16		1/16	1		-4	44	813
41	40	5/8	5/8	4/4	2	1	1/16		1/16	1		1	43	814
41	40	5/8	5/8	4/4	1	1	1/8		1/8	1		-5	61	801
41	40	5/8	5/8	4/4	1	1	1/8		1/8	1		-5	73	801
41	40	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	41	815
41	40	3/4	3/4	4/4	2	1	1/16		1/16	1		4	40	816
41	40	3/4	3/4	4/4	1	1	1/8		1/8	1		0	60	802
41	40	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	802
41	40	13/16	13/16	4/4	2	1	1/16		1/16	1		1	43	817
41	40	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	46	818
41	40	7/8	7/8	4/4	1	1	1/8		1/8	1		1	55	803
41	40	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	803
41	40	15/16	15/16	4/4	2	1	1/16		1/16	1		-5	49	819
42	41	0	0	4/4	2	1	1/16		1/16	1		0	48	827
42	41	1/16	1/16	4/4	2	1	1/16		1/16	1		-5	49	828
42	41	1/8	1/8	4/4	2	1	1/16		1/16	1		0	48	829
42	41	1/8	1/8	4/4	1	1	1/8		1/8	1		1	55	820
42	41	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	820
42	41	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	46	830
42	41	1/4	1/4	4/4	2	1	1/16		1/16	1		-4	44	831
42	41	1/4	1/4	4/4	1	1	1/8		1/8	1		0	60	821
42	41	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	821
42	41	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	46	832
42	41	3/8	3/8	4/4	2	1	1/16		1/16	1		-4	44	833
42	41	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	58	822
42	41	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	822
42	41	7/16	7/16	4/4	2	1	1/16		1/16	1		1	43	834
42	41	1/2	1/2	4/4	2	1	1/16		1/16	1		-4	44	835
42	41	1/2	1/2	4/4	1	1	1/8		1/8	1		0	60	823
42	41	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	823
42	41	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	46	836
42	41	5/8	5/8	4/4	2	1	1/16		1/16	1		-4	44	837
42	41	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	63	824
42	41	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	824
42	41	11/16	11/16	4/4	2	1	1/16		1/16	1		-6	42	838
42	41	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	41	839
42	41	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	63	825
42	41	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	825
42	41	13/16	13/16	4/4	2	1	1/16		1/16	1		3	45	840
42	41	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48	841
42	41	7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	826
42	41	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	826
42	41	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51	842
43	42	0	0	4/4	2	1	1/16		1/16	1		-5	49	851
43	42	1/16	1/16	4/4	2	1	1/16		1/16	1		-3	51	852
43	42	1/8	1/8	4/4	2	1	1/16		1/16	1		-5	49	853
43	42	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	58	843
43	42	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	843
43	42	3/16	3/16	4/4	2	1	1/16		1/16	1		0	48	854
43	42	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	46	855
43	42	1/4	1/4	4/4	1	1	1/8		1/8	1		-5	61	844
43	42	1/4	1/4	4/4	1	1	1/8		1/8	1		-5	73	844
43	42	5/16	5/16	4/4	2	1	1/16		1/16	1		0	48	856
43	42	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	46	857
43	42	3/8	3/8	4/4	1	1	1/8		1/8	1		0	60	845
43	42	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	845
43	42	7/16	7/16	4/4	2	1	1/16		1/16	1		3	45	858
43	42	1/2	1/2	4/4	2	1	1/16		1/16	1		-2	46	859
43	42	1/2	1/2	4/4	1	1	1/8		1/8	1		-5	61	846
43	42	1/2	1/2	4/4	1	1	1/8		1/8	1		-5	73	846
43	42	9/16	9/16	4/4	2	1	1/16		1/16	1		0	48	860
43	42	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	46	861
43	42	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	847
43	42	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	847
43	42	11/16	11/16	4/4	2	1	1/16		1/16	1		-4	44	862
43	42	3/4	3/4	4/4	2	1	1/16		1/16	1		1	43	863
43	42	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	63	848
43	42	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	848
43	42	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	46	864
43	42	7/8	7/8	4/4	2	1	1/16		1/16	1		-5	49	865
43	42	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70	849
43	42	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53	866
43	42	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	68	850
44	43	0	0	4/4	2	1	1/16		1/16	1		-3	51	881
44	43	0	0	4/4	1	2	1/16		1/16	1		1	67	871
44	43	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	53	882
44	43	1/16	1/16	4/4	1	2	1/16		1/16	1		-3	63	872
44	43	1/8	1/8	4/4	2	1	1/16		1/16	1		-3	51	883
44	43	1/8	1/8	4/4	1	2	1/16		1/16	1		-1	65	873
44	43	3/16	3/16	4/4	2	1	1/16		1/16	1		-5	49	884
44	43	3/16	3/16	4/4	1	2	1/16		1/16	1		1	67	874
44	43	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	885
44	43	1/4	1/4	4/4	1	2	1/16		1/16	1		-4	68	875
44	43	5/16	5/16	4/4	2	1	1/16		1/16	1		-5	49	886
44	43	5/16	5/16	4/4	1	2	1/16		1/16	1		1	67	876
44	43	3/8	3/8	4/4	2	1	1/16		1/16	1		0	48	887
44	43	3/8	3/8	4/4	1	2	1/16		1/16	1		-4	68	877
44	43	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	46	888
44	43	7/16	7/16	4/4	1	2	1/16		1/16	1		-2	70	878
44	43	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	44	889
44	43	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	867
44	43	1/2	1/2	4/4	1	2	1/4		1/4	1		-4	80	879
44	43	9/16	9/16	4/4	1	1	1/16		1/16	1		-5	73	868
44	43	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	869
44	43	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	870
44	43	3/4	3/4	4/4	2	1	1/16		1/16	1		-4	68	890
44	43	3/4	3/4	4/4	1	2	1/4		1/4	1		0	84	880
44	43	13/16	13/16	4/4	2	1	1/16		1/16	1		0	72	891
44	43	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	70	892
44	43	15/16	15/16	4/4	2	1	1/16		1/16	1		-4	68	893
45	44	0	0	4/4	2	1	1/16		1/16	1		-2	70	907
45	44	0	0	4/4	1	1	1/4		1/4	1	1	1	79	894
45	44	1/16	1/16	4/4	2	1	1/16		1/16	1		-4	68	908
45	44	1/8	1/8	4/4	2	1	1/16		1/16	1		1	67	909
45	44	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	910
45	44	1/4	1/4	4/4	2	1	1/16		1/16	1		-3	63	911
45	44	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	1	79	895
45	44	5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	912
45	44	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82	896
45	44	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	70	913
45	44	3/8	3/8	4/4	1	1	1/16		1/16	1		-5	85	897
45	44	7/16	7/16	4/4	2	1	1/16		1/16	1		-5	73	914
45	44	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	89	898
45	44	1/2	1/2	4/4	2	1	1/8		1/8	1		0	72	915
45	44	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	87	899
45	44	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	89	900
45	44	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	916
45	44	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	916
45	44	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	87	901
45	44	11/16	11/16	4/4	1	1	1/16		1/16	1		-5	85	902
45	44	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	56	917
45	44	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	68	917
45	44	3/4	3/4	4/4	1	1	1/16		1/16	1		0	84	903
45	44	13/16	13/16	4/4	1	1	1/16		1/16	1		-5	85	904
45	44	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	918
45	44	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	918
45	44	7/8	7/8	4/4	1	1	1/16		1/16	1		0	84	905
45	44	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	82	906
46	45	0	0	4/4	2	1	1/8		1/8	1		-4	56	935
46	45	0	0	4/4	2	1	1/8		1/8	1		-4	68	935
46	45	0	0	4/4	1	1	1/16		1/16	1		0	84	919
46	45	1/16	1/16	4/4	1	1	1/16		1/16	1		-5	85	920
46	45	1/8	1/8	4/4	2	1	1/8		1/8	1		-5	61	936
46	45	1/8	1/8	4/4	2	1	1/8		1/8	1		-5	73	936
46	45	1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	921
46	45	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82	922
46	45	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	937
46	45	1/4	1/4	4/4	2	1	1/8		1/8	1		0	72	937
46	45	1/4	1/4	4/4	1	1	1/16		1/16	1		3	81	923
46	45	5/16	5/16	4/4	1	1	1/16		1/16	1		0	84	924
46	45	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	938
46	45	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	938
46	45	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	87	925
46	45	7/16	7/16	4/4	1	1	1/16		1/16	1		-6	90	926
46	45	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	89	927
46	45	9/16	9/16	4/4	1	1	1/16		1/16	1		-6	90	928
46	45	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	939
46	45	5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	939
46	45	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	89	929
46	45	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	87	930
46	45	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	940
46	45	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70	940
46	45	3/4	3/4	4/4	1	1	1/16		1/16	1		-5	85	931
46	45	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	87	932
46	45	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	941
46	45	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	941
46	45	7/8	7/8	4/4	1	1	1/16		1/16	1		-5	85	933
46	45	15/16	15/16	4/4	1	1	1/16		1/16	1		0	84	934
47	46	0	0	4/4	2	1	1/8		1/8	1		-2	58	958
47	46	0	0	4/4	2	1	1/8		1/8	1		-2	70	958
47	46	0	0	4/4	1	1	1/16		1/16	1		-5	85	942
47	46	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	87	943
47	46	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	959
47	46	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	75	959
47	46	1/8	1/8	4/4	1	1	1/16		1/16	1		-5	85	944
47	46	3/16	3/16	4/4	1	1	1/16		1/16	1		0	84	945
47	46	1/4	1/4	4/4	2	1	1/8		1/8	1		-5	61	960
47	46	1/4	1/4	4/4	2	1	1/8		1/8	1		-5	73	960
47	46	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	82	946
47	46	5/16	5/16	4/4	1	1	1/16		1/16	1		-5	85	947
47	46	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	961
47	46	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	70	961
47	46	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	89	948
47	46	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	92	949
47	46	1/2	1/2	4/4	1	1	1/16		1/16	1		-6	90	950
47	46	9/16	9/16	4/4	1	1	1/16		1/16	1		-4	92	951
47	46	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	962
47	46	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	70	962
47	46	5/8	5/8	4/4	1	1	1/16		1/16	1		-6	90	952
47	46	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	89	953
47	46	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	963
47	46	3/4	3/4	4/4	2	1	1/8		1/8	1		0	72	963
47	46	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	87	954
47	46	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	89	955
47	46	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	964
47	46	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	70	964
47	46	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	87	956
47	46	15/16	15/16	4/4	1	1	1/16		1/16	1		-5	85	957
48	47	0	0	4/4	2	1	1/8		1/8	1		0	60	981
48	47	0	0	4/4	2	1	1/8		1/8	1		0	72	981
48	47	0	0	4/4	1	1	1/16		1/16	1		-3	87	965
48	47	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	89	966
48	47	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	982
48	47	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	77	982
48	47	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	87	967
48	47	3/16	3/16	4/4	1	1	1/16		1/16	1		-5	85	968
48	47	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	983
48	47	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	75	983
48	47	1/4	1/4	4/4	1	1	1/16		1/16	1		0	84	969
48	47	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	87	970
48	47	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	984
48	47	3/8	3/8	4/4	2	1	1/8		1/8	1		0	72	984
48	47	3/8	3/8	4/4	1	1	1/16		1/16	1		-6	90	971
48	47	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	94	972
48	47	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	92	973
48	47	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	94	974
48	47	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	32	985
48	47	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	44	985
48	47	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	92	975
48	47	11/16	11/16	4/4	1	1	1/16		1/16	1		-6	90	976
48	47	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	34	986
48	47	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	46	986
48	47	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	89	977
48	47	13/16	13/16	4/4	1	1	1/16		1/16	1		-6	90	978
48	47	7/8	7/8	4/4	2	1	1/8		1/8	1		0	36	987
48	47	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	987
48	47	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	89	979
48	47	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	87	980
49	48	0	0	4/4	2	1	1/16		1/16	1		-5	49	990
49	48	0	0	4/4	2	1	1/16		1/16	1		-1	53	990
49	48	0	0	4/4	1	1	1/2		1/2	1		-1	89	988
49	48	1/16	1/16	4/4	2	1	1/16		1/16	1		-4	56	991
49	48	1/8	1/8	4/4	2	1	1/16		1/16	1		-5	49	992
49	48	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53	992
49	48	3/16	3/16	4/4	2	1	1/16		1/16	1		-4	56	993
49	48	1/4	1/4	4/4	2	1	1/16		1/16	1		-5	49	994
49	48	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53	994
49	48	5/16	5/16	4/4	2	1	1/16		1/16	1		-4	56	995
49	48	3/8	3/8	4/4	2	1	1/16		1/16	1		-5	49	996
49	48	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	996
49	48	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	56	997
49	48	1/2	1/2	4/4	1	1	1/2		1/2	1		-5	37	989
49	48	1/2	1/2	4/4	2	1	1/16		1/16	1		-5	49	998
49	48	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53	998
49	48	9/16	9/16	4/4	2	1	1/16		1/16	1		-4	56	999
49	48	5/8	5/8	4/4	2	1	1/16		1/16	1		-5	49	1000
49	48	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53	1000
49	48	11/16	11/16	4/4	2	1	1/16		1/16	1		-4	56	1001
49	48	3/4	3/4	4/4	2	1	1/16		1/16	1		-5	49	1002
49	48	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53	1002
49	48	13/16	13/16	4/4	2	1	1/16		1/16	1		-4	56	1003
49	48	7/8	7/8	4/4	2	1	1/16		1/16	1		-5	49	1004
49	48	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53	1004
49	48	15/16	15/16	4/4	2	1	1/16		1/16	1		-4	56	1005
50	49	0	0	4/4	1	1	1/2		1/2	1		2	38	1006
50	49	0	0	4/4	2	1	1/16		1/16	1		2	50	1008
50	49	0	0	4/4	2	1	1/16		1/16	1		-1	53	1008
50	49	0	0	4/4	2	1	1/16		1/16	1		-4	56	1008
50	49	1/16	1/16	4/4	2	1	1/16		1/16	1		-7	59	1009
50	49	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50	1010
50	49	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53	1010
50	49	1/8	1/8	4/4	2	1	1/16		1/16	1		-4	56	1010
50	49	3/16	3/16	4/4	2	1	1/16		1/16	1		-7	59	1011
50	49	1/4	1/4	4/4	2	1	1/16		1/16	1		2	50	1012
50	49	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53	1012
50	49	1/4	1/4	4/4	2	1	1/16		1/16	1		-4	56	1012
50	49	5/16	5/16	4/4	2	1	1/16		1/16	1		-7	59	1013
50	49	3/8	3/8	4/4	2	1	1/16		1/16	1		2	50	1014
50	49	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	1014
50	49	3/8	3/8	4/4	2	1	1/16		1/16	1		-4	56	1014
50	49	7/16	7/16	4/4	2	1	1/16		1/16	1		-7	59	1015
50	49	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50	1016
50	49	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53	1016
50	49	1/2	1/2	4/4	2	1	1/16		1/16	1		-4	56	1016
50	49	1/2	1/2	4/4	1	1	1/2		1/2	1		-7	83	1007
50	49	9/16	9/16	4/4	2	1	1/16		1/16	1		-7	59	1017
50	49	5/8	5/8	4/4	2	1	1/16		1/16	1		2	50	1018
50	49	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53	1018
50	49	5/8	5/8	4/4	2	1	1/16		1/16	1		-4	56	1018
50	49	11/16	11/16	4/4	2	1	1/16		1/16	1		-7	59	1019
50	49	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	1020
50	49	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53	1020
50	49	3/4	3/4	4/4	2	1	1/16		1/16	1		-4	56	1020
50	49	13/16	13/16	4/4	2	1	1/16		1/16	1		-7	59	1021
50	49	7/8	7/8	4/4	2	1	1/16		1/16	1		2	50	1022
50	49	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53	1022
50	49	7/8	7/8	4/4	2	1	1/16		1/16	1		-4	56	1022
50	49	15/16	15/16	4/4	2	1	1/16		1/16	1		-7	59	1023
51	50	0	0	4/4	2	1	1/4		1/4	1		-3	39	1027
51	50	0	0	4/4	2	1	1/4		1/4	1		-3	51	1027
51	50	1/4	1/4	4/4	1	1	1/2		1/2	1		-3	87	1024
51	50	3/4	3/4	4/4	1	1	3/16		1/8	3/2		0	84	1025
51	50	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51	1028
51	50	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60	1028
51	50	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	63	1028
51	50	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	80	1026
52	51	0	0	4/4	2	1	3/8		1/4	3/2		-3	51	1035
52	51	0	0	4/4	2	1	3/8		1/4	3/2		-2	58	1035
52	51	0	0	4/4	2	1	3/8		1/4	3/2		-5	61	1035
52	51	0	0	4/4	1	1	1/4		1/4	1		-4	80	1029
52	51	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	1030
52	51	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	51	1036
52	51	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	56	1036
52	51	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	1036
52	51	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	1031
52	51	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	51	1037
52	51	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	56	1037
52	51	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	1037
52	51	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	1032
52	51	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51	1038
52	51	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	1038
52	51	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	1038
52	51	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	1033
52	51	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51	1039
52	51	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	1039
52	51	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	1039
52	51	15/16	15/16	4/4	1	1	1/16		1/16	1		-5	73	1034
52	51	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	1034
52	51	15/16	15/16	4/4	1	1	1/16		1/16	1		-5	85	1034
53	52	0	0	4/4	2	1	1/4		1/4	1		-3	51	1060
53	52	0	0	4/4	2	1	1/4		1/4	1		1	55	1060
53	52	0	0	4/4	2	1	1/4		1/4	1		-2	58	1060
53	52	0	0	4/4	1	1	1/4		1/4	1		-5	73	1040
53	52	0	0	4/4	1	1	1/4		1/4	1		1	79	1040
53	52	0	0	4/4	1	1	1/4		1/4	1		-5	85	1040
53	52	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	51	1061
53	52	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	56	1061
53	52	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	1061
53	52	1/4	1/4	4/4	1	1	1/4		1/4	1	1	0	72	1041
53	52	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-4	80	1041
