mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
224	223	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	34	2328
224	223	1/4	1/4	2/4	1	1	1/16		1/16	1		-4	56	2322
224	223	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	2322
224	223	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	2323
224	223	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	2329
224	223	3/8	3/8	2/4	1	1	1/16		1/16	1		-4	56	2324
224	223	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	2324
224	223	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	2325
225	224	0	0	2/4	2	1	1/16		1/16	1		-3	39	2334
225	224	0	0	2/4	1	1	1/8		1/8	1		1	55	2330
225	224	0	0	2/4	1	1	1/8		1/8	1		-3	63	2330
225	224	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2335
225	224	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	2336
225	224	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	2331
225	224	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2337
225	224	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2338
225	224	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	2332
225	224	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2339
225	224	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2340
225	224	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2333
225	224	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2341
226	225	0	0	2/4	2	1	1/16		1/16	1		1	55	2346
226	225	0	0	2/4	1	1	1/8		1/8	1		-3	75	2342
226	225	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2347
226	225	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	2348
226	225	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	2343
226	225	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2349
226	225	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2350
226	225	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	2344
226	225	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2351
226	225	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2352
226	225	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	2345
226	225	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2353
227	226	0	0	2/4	2	1	1/16		1/16	1		-3	39	2357
227	226	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2358
227	226	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	2359
227	226	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	2359
227	226	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	2354
227	226	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2360
227	226	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2361
227	226	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	2361
227	226	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	2355
227	226	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2362
227	226	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2363
227	226	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	2363
227	226	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	2356
227	226	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2364
228	227	0	0	2/4	2	1	1/16		1/16	1		1	55	2369
228	227	0	0	2/4	2	1	1/16		1/16	1		-2	58	2369
228	227	0	0	2/4	1	1	1/8		1/8	1		1	79	2365
228	227	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2370
228	227	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	2371
228	227	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	2371
228	227	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	2366
228	227	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2372
228	227	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2373
228	227	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	2373
228	227	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	2367
228	227	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2374
228	227	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2375
228	227	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	2375
228	227	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	2368
228	227	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2376
229	228	0	0	2/4	2	1	1/16		1/16	1		-3	39	2380
229	228	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2381
229	228	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	2382
229	228	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58	2377
229	228	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	2377
229	228	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2383
229	228	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2384
229	228	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	2384
229	228	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	2378
229	228	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	2378
229	228	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2385
229	228	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2386
229	228	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	2386
229	228	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	2379
229	228	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	2379
229	228	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2387
230	229	0	0	2/4	2	1	1/16		1/16	1		1	55	2392
230	229	0	0	2/4	2	1	1/16		1/16	1		-2	58	2392
230	229	0	0	2/4	1	1	1/8		1/8	1		-2	70	2388
230	229	0	0	2/4	1	1	1/8		1/8	1		-2	82	2388
230	229	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2393
230	229	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	2394
230	229	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	2394
230	229	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	2389
230	229	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	2389
230	229	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2395
230	229	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2396
230	229	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	2396
230	229	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	2390
230	229	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	2390
230	229	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2397
230	229	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2398
230	229	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	2391
230	229	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2391
230	229	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2399
231	230	0	0	2/4	2	1	1/16		1/16	1		-4	56	2404
231	230	0	0	2/4	1	1	1/8		1/8	1		0	60	2400
231	230	0	0	2/4	1	1	1/8		1/8	1		0	72	2400
231	230	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2405
231	230	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	2406
231	230	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	2401
231	230	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	2401
231	230	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2407
231	230	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2408
231	230	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	2402
231	230	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	2402
231	230	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2409
231	230	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2410
231	230	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	2403
231	230	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2403
231	230	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2411
232	231	0	0	2/4	2	1	1/16		1/16	1		-4	56	2415
232	231	0	0	2/4	1	1	1/8		1/8	1		0	60	2412
232	231	0	0	2/4	1	1	1/8		1/8	1		0	72	2412
232	231	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2416
232	231	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	2417
232	231	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	2413
232	231	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	2413
232	231	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2418
232	231	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2419
232	231	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	2414
232	231	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	2414
232	231	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2420
232	231	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2421
232	231	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2422
233	232	0	0	2/4	2	1	1/16		1/16	1		-3	39	2426
233	232	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2427
233	232	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	2428
233	232	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58	2423
233	232	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	2423
233	232	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2429
233	232	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2430
233	232	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	2430
233	232	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	2424
233	232	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	2424
233	232	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2431
233	232	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2432
233	232	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	2432
233	232	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	2425
233	232	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	2425
233	232	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2433
234	233	0	0	2/4	2	1	1/16		1/16	1		1	55	2438
234	233	0	0	2/4	2	1	1/16		1/16	1		-2	58	2438
234	233	0	0	2/4	1	1	1/8		1/8	1		-2	70	2434
234	233	0	0	2/4	1	1	1/8		1/8	1		-2	82	2434
234	233	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2439
234	233	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	2440
234	233	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	2440
234	233	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	2435
234	233	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	2435
234	233	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2441
234	233	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2442
234	233	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	2442
234	233	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	2436
234	233	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	2436
234	233	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2443
234	233	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2444
234	233	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	2437
234	233	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2437
234	233	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2445
235	234	0	0	2/4	2	1	1/16		1/16	1		-4	56	2450
235	234	0	0	2/4	1	1	1/8		1/8	1		0	60	2446
235	234	0	0	2/4	1	1	1/8		1/8	1		0	72	2446
235	234	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2451
235	234	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	2452
235	234	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	2447
235	234	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	2447
235	234	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2453
235	234	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2454
235	234	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	2448
235	234	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	2448
235	234	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2455
235	234	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2456
235	234	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	2449
235	234	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2449
235	234	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2457
236	235	0	0	2/4	2	1	1/16		1/16	1		-4	56	2462
236	235	0	0	2/4	1	1	1/8		1/8	1		0	60	2458
236	235	0	0	2/4	1	1	1/8		1/8	1		0	72	2458
236	235	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2463
236	235	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	2464
236	235	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	2459
236	235	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	2459
236	235	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2465
236	235	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2466
236	235	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	2460
236	235	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	2460
236	235	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2467
236	235	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2468
236	235	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	2461
236	235	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2461
236	235	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2469
237	236	0	0	2/4	2	1	1/16		1/16	1		-4	56	2474
237	236	0	0	2/4	1	1	1/8		1/8	1		0	60	2470
237	236	0	0	2/4	1	1	1/8		1/8	1		0	72	2470
237	236	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2475
237	236	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	2476
237	236	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	2471
237	236	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	2471
237	236	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2477
237	236	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2478
237	236	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	2472
237	236	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	2472
237	236	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2479
237	236	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	2480
237	236	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	2473
237	236	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	2473
237	236	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2481
238	237	0	0	2/4	2	1	1/16		1/16	1		1	55	2486
238	237	0	0	2/4	1	1	1/8		1/8	1		-3	63	2482
238	237	0	0	2/4	1	1	1/8		1/8	1		-3	75	2482
238	237	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2487
238	237	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	2488
238	237	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	2483
238	237	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	2483
238	237	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2489
238	237	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2490
238	237	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	2484
238	237	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	2484
238	237	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2491
238	237	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	2492
238	237	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	2485
238	237	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2485
238	237	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2493
239	238	0	0	2/4	2	1	1/16		1/16	1		-4	56	2498
239	238	0	0	2/4	1	1	1/8		1/8	1		0	60	2494
239	238	0	0	2/4	1	1	1/8		1/8	1		0	72	2494
239	238	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2499
239	238	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	2500
239	238	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	2495
239	238	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	2495
239	238	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2501
239	238	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2502
239	238	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	2496
239	238	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	2496
239	238	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2503
239	238	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	2504
239	238	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	2497
239	238	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	2497
239	238	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2505
240	239	0	0	2/4	2	1	1/16		1/16	1		1	55	2510
240	239	0	0	2/4	1	1	1/8		1/8	1		-3	63	2506
240	239	0	0	2/4	1	1	1/8		1/8	1		-3	75	2506
240	239	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2511
240	239	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	2512
240	239	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	2507
240	239	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	2507
240	239	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2513
240	239	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	2514
240	239	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	2508
240	239	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	2508
240	239	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2515
240	239	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	2516
240	239	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	2509
240	239	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	2509
240	239	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2517
241	240	0	0	2/4	2	1	1/16		1/16	1		1	55	2522
241	240	0	0	2/4	1	1	1/8		1/8	1		-3	63	2518
241	240	0	0	2/4	1	1	1/8		1/8	1		-3	75	2518
241	240	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2523
241	240	1/8	1/8	2/4	2	1	1/16		1/16	1		-5	61	2524
241	240	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	2519
241	240	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	2519
241	240	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2525
241	240	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	2526
241	240	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	2520
241	240	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	2520
241	240	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2527
241	240	3/8	3/8	2/4	2	1	1/16		1/16	1		-5	61	2528
241	240	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2521
241	240	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	2521
241	240	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2529
242	241	0	0	2/4	2	1	1/16		1/16	1		-2	58	2534
242	241	0	0	2/4	1	1	1/8		1/8	1		1	67	2530
242	241	0	0	2/4	1	1	1/8		1/8	1		1	79	2530
242	241	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	2535
242	241	1/8	1/8	2/4	2	1	1/16		1/16	1		-5	61	2536
242	241	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	2531
242	241	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	2531
242	241	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	2537
242	241	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	2538
242	241	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	2532
242	241	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	2532
242	241	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	2539
242	241	3/8	3/8	2/4	2	1	1/16		1/16	1		-5	61	2540
242	241	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2533
242	241	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	2533
242	241	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	2541
243	242	0	0	2/4	2	1	1/16		1/16	1		-2	58	2546
243	242	0	0	2/4	1	1	1/8		1/8	1		1	67	2542
243	242	0	0	2/4	1	1	1/8		1/8	1		1	79	2542
243	242	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	2547
243	242	1/8	1/8	2/4	2	1	1/16		1/16	1		-5	61	2548
243	242	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	2543
243	242	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	2543
243	242	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	2549
243	242	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	2550
243	242	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	2544
243	242	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	2544
243	242	5/16	5/16	2/4	2	1	1/16		1/16	1		4	52	2551
243	242	3/8	3/8	2/4	2	1	1/16		1/16	1		-5	61	2552
243	242	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2545
243	242	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	2545
243	242	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	2553
244	243	0	0	2/4	2	1	1/16		1/16	1		-2	58	2558
244	243	0	0	2/4	1	1	1/8		1/8	1		-1	65	2554
244	243	0	0	2/4	1	1	1/8		1/8	1		-1	77	2554
244	243	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	2559
244	243	1/8	1/8	2/4	2	1	1/16		1/16	1		-5	61	2560
244	243	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	2555
244	243	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	2555
244	243	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	2561
244	243	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	2562
244	243	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	2556
244	243	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	2556
244	243	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	2563
244	243	3/8	3/8	2/4	2	1	1/16		1/16	1		-5	61	2564
244	243	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2557
244	243	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	2557
244	243	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	2565
245	244	0	0	2/4	2	1	1/16		1/16	1		-2	58	2570
245	244	0	0	2/4	1	1	1/8		1/8	1		4	64	2566
245	244	0	0	2/4	1	1	1/8		1/8	1		4	76	2566
245	244	1/16	1/16	2/4	2	1	1/16		1/16	1		-6	54	2571
245	244	1/8	1/8	2/4	2	1	1/16		1/16	1		-5	61	2572
245	244	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	2567
245	244	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	2567
245	244	3/16	3/16	2/4	2	1	1/16		1/16	1		-6	54	2573
245	244	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	2574
245	244	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	2568
245	244	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	2568
245	244	5/16	5/16	2/4	2	1	1/16		1/16	1		-6	54	2575
245	244	3/8	3/8	2/4	2	1	1/16		1/16	1		-5	61	2576
245	244	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2569
245	244	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	2569
245	244	7/16	7/16	2/4	2	1	1/16		1/16	1		-6	54	2577
246	245	0	0	2/4	2	1	1/16		1/16	1		-2	58	2582
246	245	0	0	2/4	1	1	1/8		1/8	1		4	64	2578
246	245	0	0	2/4	1	1	1/8		1/8	1		4	76	2578
246	245	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	2583
246	245	1/8	1/8	2/4	2	1	1/16		1/16	1		-5	61	2584
246	245	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	2579
246	245	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	2579
246	245	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	2585
246	245	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	2586
246	245	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	2580
246	245	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	2580
246	245	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	2587
246	245	3/8	3/8	2/4	2	1	1/16		1/16	1		-5	61	2588
246	245	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	2581
246	245	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	2581
246	245	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	2589
247	246	0	0	2/4	2	2	3/8		1/4	3/2		-4	56	2602
247	246	0	0	2/4	2	1	1/16		1/16	1		2	62	2594
247	246	0	0	2/4	1	1	1/8		1/8	1		-1	65	2590
247	246	0	0	2/4	1	1	1/8		1/8	1		-1	77	2590
247	246	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	2595
247	246	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	2596
247	246	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	2591
247	246	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	2591
247	246	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	2597
247	246	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	2598
247	246	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	2592
247	246	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	2592
247	246	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	2599
247	246	3/8	3/8	2/4	2	2	1/8		1/8	1		1	55	2603
247	246	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	2600
247	246	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	2593
247	246	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	2593
247	246	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	2601
248	247	0	0	2/4	2	2	3/8		1/4	3/2		-1	53	2616
248	247	0	0	2/4	2	1	1/16		1/16	1		-1	65	2608
248	247	0	0	2/4	1	1	1/8		1/8	1		-4	68	2604
248	247	0	0	2/4	1	1	1/8		1/8	1		-4	80	2604
