mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
33	32	0	0	2/2	2	1	1/8		1/8	1		-7	47		360
33	32	0	0	2/2	1	1	1/4		1/4	1	-1	-2	82		357
33	32	1/8	1/8	2/2	2	1	1/8		1/8	1		-2	58		361
33	32	1/4	1/4	2/2	2	1	1/8		1/8	1		-3	51		362
33	32	1/4	1/4	2/2	1	1	1/2		1/2	1		-3	87		358
33	32	3/8	3/8	2/2	2	1	1/8		1/8	1		-2	58		363
33	32	1/2	1/2	2/2	2	1	1/8		1/8	1		-7	47		364
33	32	5/8	5/8	2/2	2	1	1/8		1/8	1		3	57		365
33	32	3/4	3/4	2/2	2	1	1/8		1/8	1		-3	51		366
33	32	3/4	3/4	2/2	1	1	1/4		1/4	1		3	81		359
33	32	7/8	7/8	2/2	2	1	1/8		1/8	1		3	57		367
34	33	0	0	2/2	2	1	1/4		1/4	1		-2	46		377
34	33	0	0	2/2	1	1	1/2		1/2	1	1	-2	82		368
34	33	1/4	1/4	2/2	1	2	1/4		1/4	1		-2	58		375
34	33	1/4	1/4	2/2	1	2	1/4		1/4	1		2	62		375
34	33	1/4	1/4	2/2	1	2	1/4		1/4	1		-1	65		375
34	33	1/2	1/2	2/2	1	2	1/2		1/2	1		-2	58		376
34	33	1/2	1/2	2/2	1	2	1/2		1/2	1		-3	63		376
34	33	1/2	1/2	2/2	1	2	1/2		1/2	1		-6	66		376
34	33	1/2	1/2	2/2	1	1	1/12		1/8	2/3	-1	-2	82		369
34	33	7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	81		370
34	33	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-2	82		371
34	33	3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	84		372
34	33	5/6	5/6	2/2	1	1	1/12		1/8	2/3		-2	82		373
34	33	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	81		374
35	34	0	0	2/2	1	1	1/2		1/2	1	1	-2	82		378
35	34	1/4	1/4	2/2	1	2	1/4		1/4	1		-2	58		385
35	34	1/4	1/4	2/2	1	2	1/4		1/4	1		2	62		385
35	34	1/4	1/4	2/2	1	2	1/4		1/4	1		-1	65		385
35	34	1/2	1/2	2/2	1	2	1/2		1/2	1		-2	58		386
35	34	1/2	1/2	2/2	1	2	1/2		1/2	1		-3	63		386
35	34	1/2	1/2	2/2	1	2	1/2		1/2	1		-6	66		386
35	34	1/2	1/2	2/2	1	1	1/12		1/8	2/3	-1	-2	82		379
35	34	7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	81		380
35	34	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-2	82		381
35	34	3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	84		382
35	34	5/6	5/6	2/2	1	1	1/12		1/8	2/3		-2	82		383
35	34	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	81		384
36	35	0	0	2/2	2	1	1/4		1/4	1		-2	58		397
36	35	0	0	2/2	2	1	1/4		1/4	1		2	62		397
36	35	0	0	2/2	2	1	1/4		1/4	1		-1	65		397
36	35	1/12	1/12	2/2	1	1	1/12		1/8	2/3		-2	82		387
36	35	1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	84		388
36	35	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	86		389
36	35	1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	84		390
36	35	5/12	5/12	2/2	1	1	1/12		1/8	2/3		-2	82		391
36	35	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58		398
36	35	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65		398
36	35	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68		398
36	35	7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	86		392
36	35	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-3	87		393
36	35	3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	89		394
36	35	5/6	5/6	2/2	1	1	1/12		1/8	2/3		-3	87		395
36	35	11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	86		396
37	36	0	0	2/2	2	1	1/4		1/4	1		-2	58		412
37	36	0	0	2/2	2	1	1/4		1/4	1		2	62		412
37	36	0	0	2/2	2	1	1/4		1/4	1		-1	65		412
37	36	0	0	2/2	2	1	1/4		1/4	1		-4	68		412
37	36	0	0	2/2	1	1	1/12		1/8	2/3		-1	89		399
37	36	1/12	1/12	2/2	1	1	1/12		1/8	2/3		-3	87		400
37	36	1/6	1/6	2/2	1	1	1/12		1/8	2/3		2	86		401
37	36	1/4	1/4	2/2	1	1	1/12		1/8	2/3		0	84		402
37	36	1/3	1/3	2/2	1	1	1/12		1/8	2/3		-2	82		403
37	36	5/12	5/12	2/2	1	1	1/12		1/8	2/3		-4	80		404
37	36	1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	79		405
37	36	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	77		406
37	36	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-3	75		407
37	36	3/4	3/4	2/2	1	1	1/16		1/16	1		2	74		408
37	36	13/16	13/16	2/2	1	1	1/16		1/16	1		0	72		409
37	36	7/8	7/8	2/2	1	1	1/16		1/16	1		-2	70		410
37	36	15/16	15/16	2/2	1	1	1/16		1/16	1		-4	68		411
38	37	0	0	2/2	2	1	1/4		1/4	1		-3	51		420
38	37	0	0	2/2	1	1	1/12		1/8	2/3		1	67		413
38	37	1/12	1/12	2/2	1	1	1/12		1/8	2/3		-3	63		414
38	37	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	65		415
38	37	1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	67		416
38	37	1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	65		417
38	37	5/12	5/12	2/2	1	1	1/12		1/8	2/3		-3	63		418
38	37	1/2	1/2	2/2	1	1	1/2		1/2	1		-4	68		419
38	37	7/12	7/12	2/2	2	1	1/12		1/8	2/3		-2	58		421
38	37	2/3	2/3	2/2	2	1	1/12		1/8	2/3		0	60		422
38	37	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	62		423
38	37	5/6	5/6	2/2	2	1	1/12		1/8	2/3		0	60		424
38	37	11/12	11/12	2/2	2	1	1/12		1/8	2/3		-2	58		425
39	38	0	0	2/2	2	1	1/4		1/4	1		-3	63		433
39	38	0	0	2/2	1	1	1/12		1/8	2/3		1	67		426
39	38	1/12	1/12	2/2	1	1	1/12		1/8	2/3		-3	75		427
39	38	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	77		428
39	38	1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	79		429
39	38	1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	77		430
39	38	5/12	5/12	2/2	1	1	1/12		1/8	2/3		-3	75		431
39	38	1/2	1/2	2/2	1	1	1/2		1/2	1		-4	80		432
39	38	7/12	7/12	2/2	2	1	1/12		1/8	2/3		-2	58		434
39	38	2/3	2/3	2/2	2	1	1/12		1/8	2/3		0	60		435
39	38	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	62		436
39	38	5/6	5/6	2/2	2	1	1/12		1/8	2/3		0	60		437
39	38	11/12	11/12	2/2	2	1	1/12		1/8	2/3		-2	58		438
40	39	0	0	2/2	2	1	1/4		1/4	1		-3	63		451
40	39	0	0	2/2	1	1	1/12		1/8	2/3		1	79		439
40	39	1/12	1/12	2/2	1	1	1/12		1/8	2/3		-3	75		440
40	39	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	77		441
40	39	1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	79		442
40	39	1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	77		443
40	39	5/12	5/12	2/2	1	1	1/12		1/8	2/3		-3	75		444
40	39	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63		452
40	39	1/2	1/2	2/2	1	1	1/12		1/8	2/3		-2	82		445
40	39	7/12	7/12	2/2	1	1	1/12		1/8	2/3		1	79		446
40	39	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-4	80		447
40	39	3/4	3/4	2/2	1	1	1/12		1/8	2/3		-2	82		448
40	39	5/6	5/6	2/2	1	1	1/12		1/8	2/3		-4	80		449
40	39	11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	79		450
41	40	0	0	2/2	2	1	1/4		1/4	1		1	55		465
41	40	0	0	2/2	2	1	1/4		1/4	1		-2	58		465
41	40	0	0	2/2	2	1	1/4		1/4	1		-5	61		465
41	40	0	0	2/2	2	1	1/4		1/4	1		-3	63		465
41	40	0	0	2/2	1	1	1/12		1/8	2/3		-5	85		453
41	40	1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	84		454
41	40	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-2	82		455
41	40	1/4	1/4	2/2	1	1	1/12		1/8	2/3		-4	80		456
41	40	1/3	1/3	2/2	1	1	1/12		1/8	2/3		1	79		457
41	40	5/12	5/12	2/2	1	1	1/12		1/8	2/3		-1	77		458
41	40	1/2	1/2	2/2	1	1	1/12		1/8	2/3		-3	75		459
41	40	7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	74		460
41	40	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-3	75		461
41	40	3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76		462
41	40	5/6	5/6	2/2	1	1	1/12		1/8	2/3		-1	77		463
41	40	11/12	11/12	2/2	1	1	1/12		1/8	2/3		-5	73		464
42	41	0	0	2/2	2	1	1/12		1/8	2/3		-4	44		474
42	41	1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	48		475
42	41	1/6	1/6	2/2	2	1	1/12		1/8	2/3		-3	51		476
42	41	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56		477
42	41	1/4	1/4	2/2	1	1	1/12		1/8	2/3		0	60		466
42	41	1/3	1/3	2/2	1	1	1/12		1/8	2/3		-3	63		467
42	41	5/12	5/12	2/2	1	1	1/12		1/8	2/3		-4	68		468
42	41	1/2	1/2	2/2	1	1	1/12		1/8	2/3		0	72		469
42	41	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-3	75		470
42	41	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-4	80		471
42	41	3/4	3/4	2/2	1	1	1/8		1/8	1		0	84		472
42	41	7/8	7/8	2/2	1	1	1/8		1/8	1		0	84		473
43	42	0	0	2/2	2	1	1/4		1/4	1		-2	58		486
43	42	0	0	2/2	2	1	1/4		1/4	1		-3	63		486
43	42	0	0	2/2	2	1	1/4		1/4	1		1	67		486
43	42	0	0	2/2	1	1	1/8		1/8	1		0	84		478
43	42	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82		479
43	42	1/4	1/4	2/2	1	1	1/8		1/8	1		-4	80		480
43	42	3/8	3/8	2/2	1	1	1/8		1/8	1		1	79		481
43	42	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58		487
43	42	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65		487
43	42	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68		487
43	42	1/2	1/2	2/2	1	1	1/8		1/8	1		1	79		482
43	42	5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77		483
43	42	3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75		484
43	42	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74		485
44	43	0	0	2/2	2	1	1/4		1/4	1		-3	63		490
44	43	0	0	2/2	2	1	1/4		1/4	1		1	67		490
44	43	0	0	2/2	1	1	1/4		1/4	1		-3	75		488
44	43	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	58		489
45	44	0	0	2/2	2	1	1/4		1/4	1		-4	56		495
45	44	0	0	2/2	2	1	1/4		1/4	1		-2	58		495
45	44	0	0	2/2	1	1	1/4		1/4	1		2	62		491
45	44	0	0	2/2	1	1	1/4		1/4	1		-1	65		491
45	44	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56		496
45	44	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58		496
45	44	1/4	1/4	2/2	1	1	1/4		1/4	1		2	62		492
45	44	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	65		492
45	44	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56		497
45	44	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58		497
45	44	1/2	1/2	2/2	1	1	1/4		1/4	1		2	62		493
45	44	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65		493
45	44	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56		498
45	44	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		498
45	44	3/4	3/4	2/2	1	1	1/4		1/4	1		2	62		494
45	44	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65		494
46	45	0	0	2/2	2	1	3/4		1/2	3/2		1	55		501
46	45	0	0	2/2	2	1	3/4		1/2	3/2		-2	58		501
46	45	0	0	2/2	1	1	3/4		1/2	3/2		-3	63		499
46	45	0	0	2/2	1	1	3/4		1/2	3/2		-2	70		499
46	45	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55		502
46	45	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	63		500
46	45	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70		500
47	46	0	0	2/2	2	1	1/2		1/2	1		0	60		505
47	46	0	0	2/2	1	1	1/2		1/2	1		-3	63		503
47	46	0	0	2/2	1	1	1/2		1/2	1		-4	68		503
47	46	1/2	1/2	2/2	2	1	1/2		1/2	1		-7	59		506
47	46	1/2	1/2	2/2	1	1	1/2		1/2	1		-3	63		504
47	46	1/2	1/2	2/2	1	1	1/2		1/2	1		-1	65		504
47	46	1/2	1/2	2/2	1	1	1/2		1/2	1		3	69		504
48	47	0	0	2/2	2	1	3/4		1/2	3/2		-2	58		509
48	47	0	0	2/2	1	1	3/4		1/2	3/2		2	62		507
48	47	0	0	2/2	1	1	3/4		1/2	3/2		-1	65		507
48	47	0	0	2/2	1	1	3/4		1/2	3/2		-2	70		507
48	47	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70		508
49	48	0	0	2/2	2	1	1/4		1/4	1		-4	56		514
49	48	0	0	2/2	2	1	1/4		1/4	1		2	62		514
49	48	0	0	2/2	1	1	1/4		1/4	1		-2	70		510
49	48	0	0	2/2	1	1	1/4		1/4	1		-1	77		510
49	48	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56		515
49	48	1/4	1/4	2/2	2	1	1/4		1/4	1		2	62		515
49	48	1/4	1/4	2/2	1	1	1/4		1/4	1		-2	70		511
49	48	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77		511
49	48	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56		516
49	48	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62		516
49	48	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70		512
49	48	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77		512
49	48	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56		517
49	48	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62		517
49	48	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70		513
49	48	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77		513
50	49	0	0	2/2	2	1	1		1	1		1	55		522
50	49	0	0	2/2	2	1	1		1	1		-3	63		522
50	49	0	0	2/2	1	2	1/2		1/2	1		-2	70		520
50	49	0	0	2/2	1	1	3/4		1/2	3/2		-2	82		518
50	49	1/2	1/2	2/2	1	2	1/2		1/2	1		-5	73		521
50	49	3/4	3/4	2/2	1	1	1/4		1/4	1		5	83		519
51	50	0	0	2/2	2	1	1/4		1/4	1		-4	56		526
51	50	0	0	2/2	2	1	1/4		1/4	1		-3	63		526
51	50	0	0	2/2	1	2	1/4		1/4	1		0	72		525
51	50	0	0	2/2	1	1	1/4		1/4	1		0	84		523
51	50	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	46		527
51	50	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58		527
51	50	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65		524
51	50	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68		524
51	50	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74		524
52	51	0	0	2/2	1	1	1/4		1/4	1		1	67		528
52	51	0	0	2/2	1	1	1/4		1/4	1		-3	75		528
52	51	1/12	1/12	2/2	2	1	1/12		1/8	2/3		-3	63		534
52	51	1/6	1/6	2/2	2	1	1/12		1/8	2/3		-1	65		535
52	51	1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	67		536
52	51	1/3	1/3	2/2	2	1	1/12		1/8	2/3		-1	65		537
52	51	5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	63		538
52	51	1/2	1/2	2/2	2	1	1/2		1/2	1		-4	68		539
52	51	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	70		529
52	51	2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	72		530
52	51	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74		531
52	51	5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72		532
52	51	11/12	11/12	2/2	1	1	1/12		1/8	2/3		-2	70		533
53	52	0	0	2/2	2	1	1/12		1/8	2/3		1	67		546
53	52	0	0	2/2	1	1	1/4		1/4	1		-3	75		540
53	52	1/12	1/12	2/2	2	1	1/12		1/8	2/3		-3	63		547
53	52	1/6	1/6	2/2	2	1	1/12		1/8	2/3		-1	65		548
53	52	1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	67		549
53	52	1/3	1/3	2/2	2	1	1/12		1/8	2/3		-1	65		550
53	52	5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	63		551
53	52	1/2	1/2	2/2	2	1	1/2		1/2	1		-4	68		552
53	52	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	70		541
53	52	2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	72		542
53	52	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74		543
53	52	5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72		544
53	52	11/12	11/12	2/2	1	1	1/12		1/8	2/3		-2	70		545
54	53	0	0	2/2	2	1	1/4		1/4	1		-3	63		565
54	53	0	0	2/2	2	1	1/4		1/4	1		1	67		565
54	53	0	0	2/2	1	1	1/12		1/8	2/3		-3	75		553
54	53	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	79		554
54	53	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	77		555
54	53	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60		566
54	53	1/4	1/4	2/2	1	1	1/12		1/8	2/3		-3	75		556
54	53	1/3	1/3	2/2	1	1	1/12		1/8	2/3		2	74		557
54	53	5/12	5/12	2/2	1	1	1/12		1/8	2/3		0	72		558
54	53	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56		567
54	53	1/2	1/2	2/2	1	1	1/12		1/8	2/3		5	71		559
54	53	7/12	7/12	2/2	1	1	1/12		1/8	2/3		0	72		560
54	53	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-2	70		561
54	53	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		568
54	53	3/4	3/4	2/2	1	1	1/12		1/8	2/3		-4	68		562
54	53	5/6	5/6	2/2	1	1	1/12		1/8	2/3		1	67		563
54	53	11/12	11/12	2/2	1	1	1/12		1/8	2/3		-1	65		564
55	54	0	0	2/2	1	1	1/4		1/4	1		-3	63		569
55	54	1/12	1/12	2/2	2	1	1/12		1/8	2/3		-3	39		575
55	54	1/6	1/6	2/2	2	1	1/12		1/8	2/3		-1	41		576
55	54	1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	43		577
55	54	1/3	1/3	2/2	2	1	1/12		1/8	2/3		-1	41		578
55	54	5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	39		579
55	54	1/2	1/2	2/2	2	1	1/2		1/2	1		-4	44		580
55	54	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	58		570
55	54	2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	60		571
55	54	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	62		572
55	54	5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	60		573
55	54	11/12	11/12	2/2	1	1	1/12		1/8	2/3		-2	58		574
56	55	0	0	2/2	2	1	1/12		1/8	2/3		1	43		587
56	55	0	0	2/2	1	1	1/4		1/4	1		-3	63		581
56	55	1/12	1/12	2/2	2	1	1/12		1/8	2/3		-3	39		588
56	55	1/6	1/6	2/2	2	1	1/12		1/8	2/3		-1	41		589
56	55	1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	43		590
56	55	1/3	1/3	2/2	2	1	1/12		1/8	2/3		-1	41		591
56	55	5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	39		592
56	55	1/2	1/2	2/2	2	1	1/2		1/2	1		-4	44		593
56	55	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	58		582
56	55	2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	60		583
56	55	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	62		584
56	55	5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	60		585
56	55	11/12	11/12	2/2	1	1	1/12		1/8	2/3		-2	58		586
57	56	0	0	2/2	2	1	1/12		1/8	2/3		1	43		600
57	56	0	0	2/2	1	1	1/4		1/4	1		-3	63		594
57	56	1/12	1/12	2/2	2	1	1/12		1/8	2/3		-3	39		601
57	56	1/6	1/6	2/2	2	1	1/12		1/8	2/3		-1	41		602
57	56	1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	43		603
57	56	1/3	1/3	2/2	2	1	1/12		1/8	2/3		-1	41		604
57	56	5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	39		605
57	56	1/2	1/2	2/2	2	1	1/2		1/2	1	1	-4	44		606
57	56	7/12	7/12	2/2	1	1	1/12		1/8	2/3		5	59		595
57	56	2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	60		596
57	56	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	62		597
57	56	5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	60		598
57	56	11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	59		599
58	57	0	0	2/2	2	1	1		1	1	-1	-4	44		619
58	57	0	0	2/2	1	1	1/12		1/8	2/3		-1	65		607
58	57	1/12	1/12	2/2	1	1	1/12		1/8	2/3		-3	63		608
58	57	1/6	1/6	2/2	1	1	1/12		1/8	2/3		2	62		609
58	57	1/4	1/4	2/2	1	1	1/12		1/8	2/3		-4	68		610
58	57	1/3	1/3	2/2	1	1	1/12		1/8	2/3		1	67		611
58	57	5/12	5/12	2/2	1	1	1/12		1/8	2/3		-1	65		612
58	57	1/2	1/2	2/2	1	1	1/12		1/8	2/3		2	74		613
58	57	7/12	7/12	2/2	1	1	1/12		1/8	2/3		0	72		614
58	57	2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	71		615
58	57	3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	77		616
58	57	5/6	5/6	2/2	1	1	1/12		1/8	2/3		-3	75		617
58	57	11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	74		618
59	58	0	0	2/2	2	1	1		1	1	1	1	31		624
59	58	0	0	2/2	2	1	1		1	1	1	1	43		624
59	58	0	0	2/2	1	1	3/4		1/2	3/2		-1	89		620
59	58	3/4	3/4	2/2	1	1	1/12		1/8	2/3		-3	87		621
59	58	5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	86		622
59	58	11/12	11/12	2/2	1	1	1/12		1/8	2/3		0	84		623
60	59	0	0	2/2	2	1	1		1	1	-1	1	31		639
60	59	0	0	2/2	2	1	1		1	1	-1	1	43		639
60	59	0	0	2/2	1	1	1/12		1/8	2/3		5	83		625
60	59	1/12	1/12	2/2	1	1	1/12		1/8	2/3		-4	80		626
60	59	1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	79		627
60	59	1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77		628
60	59	1/3	1/3	2/2	1	1	1/12		1/8	2/3		-3	75		629
60	59	5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74		630
60	59	1/2	1/2	2/2	1	1	1/12		1/8	2/3		0	72		631
60	59	7/12	7/12	2/2	1	1	1/12		1/8	2/3		5	71		632
60	59	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-4	68		633
60	59	3/4	3/4	2/2	1	1	1/20		1/16	4/5		1	67		634
60	59	4/5	4/5	2/2	1	1	1/20		1/16	4/5		-1	65		635
60	59	17/20	17/20	2/2	1	1	1/20		1/16	4/5		-3	63		636
60	59	9/10	9/10	2/2	1	1	1/20		1/16	4/5		2	62		637
60	59	19/20	19/20	2/2	1	1	1/20		1/16	4/5		0	60		638
61	60	0	0	2/2	2	1	1		1	1	1	1	43		641
61	60	0	0	2/2	2	1	1		1	1	1	2	50		641
61	60	0	0	2/2	2	1	1		1	1	1	-1	53		641
61	60	0	0	2/2	1	1	1		1	1	1	5	59		640
62	61	0	0	2/2	2	1	1/2		1/2	1	-1	1	43		646
62	61	0	0	2/2	2	1	1/2		1/2	1	-1	2	50		646
62	61	0	0	2/2	2	1	1/2		1/2	1	-1	-1	53		646
62	61	0	0	2/2	1	1	1/2		1/2	1	-1	5	59		642
62	61	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		643
62	61	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72		644
62	61	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74		645
63	62	0	0	2/2	2	1	1/8		1/8	1		0	48		651
63	62	0	0	2/2	1	1	3/8		1/4	3/2		-3	75		647
63	62	1/8	1/8	2/2	2	1	1/8		1/8	1		-3	51		652
63	62	1/4	1/4	2/2	2	1	1/8		1/8	1		1	55		653
63	62	3/8	3/8	2/2	2	1	1/8		1/8	1		0	60		654
63	62	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77		648
63	62	1/2	1/2	2/2	2	1	1/8		1/8	1		0	48		655
63	62	1/2	1/2	2/2	1	1	3/8		1/4	3/2		2	74		649
63	62	5/8	5/8	2/2	2	1	1/8		1/8	1		-1	53		656
63	62	3/4	3/4	2/2	2	1	1/8		1/8	1		1	55		657
63	62	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59		658
63	62	7/8	7/8	2/2	1	1	1/8		1/8	1		-3	75		650
64	63	0	0	2/2	2	1	1/8		1/8	1		0	48		665
64	63	0	0	2/2	1	1	1/2		1/2	1		0	72		659
64	63	1/8	1/8	2/2	2	1	1/8		1/8	1		-3	51		666
64	63	1/4	1/4	2/2	2	1	1/8		1/8	1		1	55		667
64	63	3/8	3/8	2/2	2	1	1/8		1/8	1		0	60		668
64	63	1/2	1/2	2/2	1	1	0	acciaccatura	1/8	1		2	74		660
64	63	1/2	1/2	2/2	2	1	1/8		1/8	1		-3	63		669
64	63	1/2	1/2	2/2	1	1	1/8		1/8	1		0	72		661
64	63	5/8	5/8	2/2	2	1	1/8		1/8	1		1	67		670
64	63	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		662
64	63	3/4	3/4	2/2	2	1	1/8		1/8	1		-3	63		671
64	63	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72		663
64	63	7/8	7/8	2/2	2	1	1/8		1/8	1		2	62		672
64	63	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74		664
65	64	0	0	2/2	1	1	0	acciaccatura	1/8	1		-1	77		673
65	64	0	0	2/2	2	1	1/8		1/8	1		0	60		680
65	64	0	0	2/2	1	1	1/8		1/8	1		-3	75		674
65	64	1/8	1/8	2/2	2	1	1/8		1/8	1		1	67		681
