mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
53	52	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58		821
53	52	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60		822
53	52	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41		835
53	52	1/2	1/2	4/4	2	1	1/16	1/16	1		3	57		823
53	52	9/16	9/16	4/4	2	1	1/16	1/16	1		0	60		824
53	52	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46		836
53	52	5/8	5/8	4/4	2	1	1/16	1/16	1		4	52		825
53	52	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60		826
53	52	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45		837
53	52	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	53		827
53	52	13/16	13/16	4/4	2	1	1/16	1/16	1		0	60		828
53	52	7/8	7/8	4/4	2	2	1/8	1/8	1		4	40		838
53	52	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	58		829
53	52	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60		830
54	53	0	0	4/4	2	2	1/8	1/8	1		-1	41		855
54	53	0	0	4/4	2	1	1/16	1/16	1		3	57		839
54	53	1/16	1/16	4/4	2	1	1/16	1/16	1		0	60		840
54	53	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46		856
54	53	1/8	1/8	4/4	2	1	1/16	1/16	1		4	52		841
54	53	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60		842
54	53	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45		857
54	53	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	53		843
54	53	5/16	5/16	4/4	2	1	1/16	1/16	1		0	60		844
54	53	3/8	3/8	4/4	2	2	1/8	1/8	1		4	40		858
54	53	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58		845
54	53	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60		846
54	53	1/2	1/2	4/4	2	2	1/8	1/8	1		4	40		859
54	53	1/2	1/2	4/4	2	1	1/16	1/16	1		3	57		847
54	53	9/16	9/16	4/4	2	1	1/16	1/16	1		0	60		848
54	53	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43		860
54	53	5/8	5/8	4/4	2	1	1/16	1/16	1		7	49		849
54	53	11/16	11/16	4/4	2	1	1/16	1/16	1		7	61		850
54	53	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	41		861
54	53	3/4	3/4	4/4	2	1	1/16	1/16	1		2	50		851
54	53	13/16	13/16	4/4	2	1	1/16	1/16	1		2	62		852
54	53	7/8	7/8	4/4	2	2	1/8	1/8	1		4	40		862
54	53	7/8	7/8	4/4	2	1	1/16	1/16	1		4	52		853
54	53	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64		854
55	54	0	0	4/4	2	1	1/8	1/8	1		2	38		879
55	54	0	0	4/4	1	1	1/16	1/16	1		-3	51		863
55	54	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	65		864
55	54	1/8	1/8	4/4	2	1	1/8	1/8	1		0	36		880
55	54	1/8	1/8	4/4	1	1	1/16	1/16	1		11	53		865
55	54	3/16	3/16	4/4	1	1	1/16	1/16	1		6	66		866
55	54	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	34		881
55	54	1/4	1/4	4/4	1	1	1/16	1/16	1		1	55		867
55	54	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67		868
55	54	3/8	3/8	4/4	2	1	1/8	1/8	1		3	33		882
55	54	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57		869
55	54	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69		870
55	54	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	31		883
55	54	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	58		871
55	54	9/16	9/16	4/4	1	1	1/16	1/16	1		-2	70		872
55	54	5/8	5/8	4/4	1	1	1/16	1/16	1		0	60		873
55	54	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72		874
55	54	3/4	3/4	4/4	1	1	1/16	1/16	1		2	62		875
55	54	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74		876
55	54	7/8	7/8	4/4	1	1	1/16	1/16	1		0	60		877
55	54	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72		878
56	55	0	0	4/4	2	1	1/2	1/2	1	-1	1	31		900
56	55	0	0	4/4	1	1	1/16	1/16	1		-2	58		884
56	55	1/16	1/16	4/4	1	1	1/16	1/16	1		-2	70		885
56	55	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57		886
56	55	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69		887
56	55	1/4	1/4	4/4	1	1	1/16	1/16	1		1	55		888
56	55	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67		889
56	55	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	53		890
56	55	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65		891
56	55	1/2	1/2	4/4	2	1	1/2	1/2	1		0	36		901
56	55	1/2	1/2	4/4	1	1	1/16	1/16	1		4	52		892
56	55	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64		893
56	55	5/8	5/8	4/4	1	1	1/16	1/16	1		2	50		894
56	55	11/16	11/16	4/4	1	1	1/16	1/16	1		2	62		895
56	55	3/4	3/4	4/4	1	1	1/16	1/16	1		0	48		896
56	55	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60		897
56	55	7/8	7/8	4/4	1	1	1/16	1/16	1		4	52		898
56	55	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64		899
57	56	0	0	4/4	2	1	1/16	1/16	1		-1	29		906
57	56	0	0	4/4	1	2	1/4	1/4	1		-1	53		903
57	56	0	0	4/4	1	2	1/4	1/4	1		-1	65		903
57	56	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	41		907
57	56	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	29		908
57	56	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	41		909
57	56	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	29		910
57	56	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	41		911
57	56	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	29		912
57	56	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	41		913
57	56	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	29		914
57	56	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	57		904
57	56	1/2	1/2	4/4	1	1	1/2	1/2	1		3	57		902
57	56	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60		902
57	56	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	41		915
57	56	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	29		916
57	56	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	41		917
57	56	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	29		918
57	56	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	41		919
57	56	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	29		920
57	56	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	53		905
57	56	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	41		921
58	57	0	0	4/4	2	1	1/16	1/16	1		-1	29		931
58	57	0	0	4/4	1	2	3/8	1/4	3/2		-2	58		925
58	57	0	0	4/4	1	1	1/2	1/2	1		-2	58		922
58	57	0	0	4/4	1	1	1/2	1/2	1		-5	61		922
58	57	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	41		932
58	57	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	29		933
58	57	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	41		934
58	57	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	29		935
58	57	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	41		936
58	57	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	29		937
58	57	3/8	3/8	4/4	1	2	1/8	1/8	1		-4	56		926
58	57	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	41		938
58	57	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	29		939
58	57	1/2	1/2	4/4	1	2	1/8	1/8	1		1	55		927
58	57	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58		923
58	57	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60		923
58	57	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	41		940
58	57	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	29		941
58	57	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	53		928
58	57	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	41		942
58	57	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	29		943
58	57	3/4	3/4	4/4	1	2	1/8	1/8	1		1	55		929
58	57	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	58		924
58	57	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60		924
58	57	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	41		944
58	57	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	29		945
58	57	7/8	7/8	4/4	1	2	1/8	1/8	1		4	52		930
58	57	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	41		946
59	58	0	0	4/4	2	1	1/16	1/16	1		-3	27		952
59	58	0	0	4/4	1	2	3/8	1/4	3/2		-1	53		950
59	58	0	0	4/4	1	2	3/8	1/4	3/2		3	57		950
59	58	0	0	4/4	1	1	3/8	1/4	3/2		0	60		947
59	58	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	41		953
59	58	1/8	1/8	4/4	2	1	1/16	1/16	1		-3	27		954
59	58	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	41		955
59	58	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	29		956
59	58	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	41		957
59	58	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	29		958
59	58	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	41		959
59	58	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	29		960
59	58	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57		951
59	58	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60		951
59	58	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69		948
59	58	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	41		961
59	58	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	29		962
59	58	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	41		963
59	58	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	29		964
59	58	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	41		965
59	58	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	29		966
59	58	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		949
59	58	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	41		967
60	59	0	0	4/4	2	1	1/16	1/16	1		-1	29		977
60	59	0	0	4/4	1	2	1/2	1/2	1		-2	58		974
60	59	0	0	4/4	1	2	1/2	1/2	1		-5	61		974
60	59	0	0	4/4	1	1	3/8	1/4	3/2		-2	70		968
60	59	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	41		978
60	59	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	29		979
60	59	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	41		980
60	59	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	29		981
60	59	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	41		982
60	59	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	29		983
60	59	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68		969
60	59	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	41		984
60	59	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	29		985
60	59	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58		975
60	59	1/2	1/2	4/4	1	2	1/4	1/4	1		-5	61		975
60	59	1/2	1/2	4/4	1	1	1/8	1/8	1		-6	66		970
60	59	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	41		986
60	59	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	29		987
60	59	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		971
60	59	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	41		988
60	59	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	29		989
60	59	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	58		976
60	59	3/4	3/4	4/4	1	2	1/4	1/4	1		-5	61		976
60	59	3/4	3/4	4/4	1	1	1/8	1/8	1		-6	66		972
60	59	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	41		990
60	59	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	29		991
60	59	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		973
60	59	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	41		992
61	60	0	0	4/4	2	1	1/16	1/16	1		-1	29		1001
61	60	0	0	4/4	1	2	3/8	1/4	3/2		3	57		998
61	60	0	0	4/4	1	2	3/8	1/4	3/2		0	60		998
61	60	0	0	4/4	1	1	3/8	1/4	3/2		-1	65		993
61	60	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	41		1002
61	60	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	29		1003
61	60	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	41		1004
61	60	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	29		1005
61	60	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	41		1006
61	60	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	29		1007
61	60	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	41		1008
61	60	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	29		1009
61	60	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58		999
61	60	1/2	1/2	4/4	1	2	1/4	1/4	1		-5	61		999
61	60	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67		994
61	60	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	41		1010
61	60	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	29		1011
61	60	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		995
61	60	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	41		1012
61	60	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	29		1013
61	60	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	58		1000
61	60	3/4	3/4	4/4	1	2	1/4	1/4	1		-5	61		1000
61	60	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67		996
61	60	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	41		1014
61	60	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	29		1015
61	60	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		997
61	60	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	41		1016
62	61	0	0	4/4	2	1	1/16	1/16	1		-1	29		1025
62	61	0	0	4/4	1	2	3/8	1/4	3/2		3	57		1022
62	61	0	0	4/4	1	2	3/8	1/4	3/2		0	60		1022
62	61	0	0	4/4	1	1	3/8	1/4	3/2		-1	65		1017
62	61	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	41		1026
62	61	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	29		1027
62	61	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	41		1028
62	61	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	29		1029
62	61	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	41		1030
62	61	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	29		1031
62	61	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	41		1032
62	61	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	29		1033
62	61	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58		1023
62	61	1/2	1/2	4/4	1	2	1/4	1/4	1		-5	61		1023
62	61	1/2	1/2	4/4	1	1	1/8	1/8	1		-6	66		1018
62	61	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	41		1034
62	61	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	29		1035
62	61	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		1019
62	61	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	41		1036
62	61	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	29		1037
62	61	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	58		1024
62	61	3/4	3/4	4/4	1	2	1/4	1/4	1		-5	61		1024
62	61	3/4	3/4	4/4	1	1	1/8	1/8	1		-6	66		1020
62	61	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	41		1038
62	61	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	29		1039
62	61	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		1021
62	61	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	41		1040
63	62	0	0	4/4	2	1	3/8	1/4	3/2		-1	29		1045
63	62	0	0	4/4	2	1	3/8	1/4	3/2		-1	41		1045
63	62	0	0	4/4	1	1	3/8	1/4	3/2		-1	53		1041
63	62	0	0	4/4	1	1	3/8	1/4	3/2		-1	65		1041
63	62	3/8	3/8	4/4	2	1	1/8	1/8	1		1	31		1046
63	62	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43		1046
63	62	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55		1042
63	62	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		1042
63	62	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	33		1047
63	62	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	45		1047
63	62	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	57		1043
63	62	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69		1043
63	62	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	34		1048
63	62	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	46		1048
63	62	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	58		1044
63	62	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		1044
64	63	0	0	4/4	2	1	3/8	1/4	3/2		0	36		1055
64	63	0	0	4/4	2	1	3/8	1/4	3/2		0	48		1055
64	63	0	0	4/4	1	1	3/8	1/4	3/2		0	60		1049
64	63	0	0	4/4	1	1	3/8	1/4	3/2		0	72		1049
64	63	3/8	3/8	4/4	2	1	1/8	1/8	1		2	38		1056
64	63	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50		1056
64	63	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62		1050
64	63	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74		1050
64	63	1/2	1/2	4/4	2	1	1/8	1/8	1		4	40		1057
64	63	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52		1057
64	63	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64		1051
64	63	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		1051
64	63	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	41		1058
64	63	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53		1058
64	63	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		1052
64	63	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77		1052
64	63	3/4	3/4	4/4	2	1	1/8	1/8	1		1	43		1059
64	63	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55		1059
64	63	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67		1053
64	63	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79		1053
64	63	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45		1060
64	63	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57		1060
64	63	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		1054
64	63	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		1054
65	64	0	0	4/4	2	1	3/8	1/4	3/2		-2	46		1065
65	64	0	0	4/4	2	1	3/8	1/4	3/2		-2	58		1065
65	64	0	0	4/4	1	1	3/8	1/4	3/2		-2	70		1061
65	64	0	0	4/4	1	1	3/8	1/4	3/2		-2	82		1061
65	64	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45		1066
65	64	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57		1066
65	64	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		1062
65	64	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		1062
65	64	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	43		1067
65	64	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	55		1067
65	64	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67		1063
65	64	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79		1063
65	64	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	41		1068
65	64	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53		1068
65	64	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		1064
65	64	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		1064
66	65	0	0	4/4	2	1	3/8	1/4	3/2		4	40		1075
66	65	0	0	4/4	2	1	3/8	1/4	3/2		4	52		1075
66	65	0	0	4/4	1	1	3/8	1/4	3/2		4	64		1069
66	65	0	0	4/4	1	1	3/8	1/4	3/2		4	76		1069
66	65	3/8	3/8	4/4	2	1	1/8	1/8	1		2	38		1076
66	65	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50		1076
66	65	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62		1070
66	65	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74		1070
66	65	1/2	1/2	4/4	2	1	1/8	1/8	1		0	36		1077
66	65	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48		1077
66	65	1/2	1/2	4/4	1	1	1/8	1/8	1		0	60		1071
66	65	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		1071
66	65	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	34		1078
66	65	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	46		1078
66	65	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	58		1072
66	65	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70		1072
66	65	3/4	3/4	4/4	2	1	1/8	1/8	1		3	33		1079
66	65	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45		1079
66	65	3/4	3/4	4/4	1	1	1/8	1/8	1		3	57		1073
66	65	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		1073
66	65	7/8	7/8	4/4	2	1	1/8	1/8	1		1	31		1080
66	65	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43		1080
66	65	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55		1074
66	65	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		1074
67	66	0	0	4/4	2	1	1/4	1/4	1		-1	29		1091
67	66	0	0	4/4	2	1	1/4	1/4	1		-1	41		1091
67	66	0	0	4/4	1	1	1/4	1/4	1		-1	53		1081
67	66	0	0	4/4	1	1	1/4	1/4	1		-1	65		1081
67	66	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48		1092
67	66	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55		1092
67	66	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58		1092
67	66	1/4	1/4	4/4	1	1	1/16	1/16	1		4	64		1082
67	66	5/16	5/16	4/4	1	1	1/16	1/16	1		9	63		1083
67	66	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64		1084
67	66	7/16	7/16	4/4	1	1	1/16	1/16	1		0	60		1085
67	66	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53		1093
67	66	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		1093
67	66	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65		1086
67	66	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60		1094
67	66	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67		1094
67	66	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70		1094
67	66	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76		1087
67	66	13/16	13/16	4/4	1	1	1/16	1/16	1		9	75		1088
67	66	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76		1089
67	66	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72		1090
68	67	0	0	4/4	2	1	1/4	1/4	1		-1	65		1097
68	67	0	0	4/4	2	1	1/4	1/4	1		3	69		1097
68	67	0	0	4/4	1	1	1/4	1/4	1		-1	77		1095
68	67	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48		1098
68	67	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60		1098
68	67	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		1096
68	67	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79		1096
68	67	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	82		1096
68	67	1/2	1/2	4/4	1	1	1/4	1/4	1		0	84		1096
68	67	1/2	1/2	4/4	1	1	1/4	1/4	1		4	88		1096
69	68	0	0	4/4	2	1	1/4	1/4	1		-1	41		1100
69	68	0	0	4/4	2	1	1/4	1/4	1		-1	53		1100
69	68	0	0	4/4	1	1	1/4	1/4	1		-1	77		1099
69	68	0	0	4/4	1	1	1/4	1/4	1		3	81		1099
69	68	0	0	4/4	1	1	1/4	1/4	1		0	84		1099
69	68	0	0	4/4	1	1	1/4	1/4	1		-1	89		1099
70	68	0	3/4	4/4	1	1	1/16	1/16	1		0	60		1101
70	68	1/16	13/16	4/4	1	1	1/16	1/16	1		5	59		1102
70	68	1/8	7/8	4/4	1	1	1/16	1/16	1		0	60		1103
70	68	3/16	15/16	4/4	1	1	1/16	1/16	1		3	57		1104
71	69	0	0	4/4	1	1	1/4	1/4	1		-1	65		1105
71	69	1/4	1/4	4/4	2	1	1/16	1/16	1		0	48		1110
71	69	5/16	5/16	4/4	2	1	1/16	1/16	1		5	47		1111
71	69	3/8	3/8	4/4	2	1	1/16	1/16	1		0	48		1112
71	69	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45		1113
71	69	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53		1114
71	69	3/4	3/4	4/4	1	1	1/16	1/16	1		0	60		1106
71	69	13/16	13/16	4/4	1	1	1/16	1/16	1		5	59		1107
71	69	7/8	7/8	4/4	1	1	1/16	1/16	1		0	60		1108
71	69	15/16	15/16	4/4	1	1	1/16	1/16	1		3	57		1109
72	70	0	0	4/4	1	1	1/4	1/4	1		-1	65		1115
72	70	1/4	1/4	4/4	2	1	1/16	1/16	1		0	48		1120
72	70	5/16	5/16	4/4	2	1	1/16	1/16	1		5	47		1121
72	70	3/8	3/8	4/4	2	1	1/16	1/16	1		0	48		1122
72	70	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45		1123
72	70	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53		1124
72	70	3/4	3/4	4/4	2	1	1/16	1/16	1		0	48		1125
72	70	3/4	3/4	4/4	1	1	1/16	1/16	1		0	60		1116
72	70	13/16	13/16	4/4	2	1	1/16	1/16	1		5	47		1126
72	70	13/16	13/16	4/4	1	1	1/16	1/16	1		5	59		1117
72	70	7/8	7/8	4/4	2	1	1/16	1/16	1		0	48		1127
72	70	7/8	7/8	4/4	1	1	1/16	1/16	1		0	60		1118
72	70	15/16	15/16	4/4	2	1	1/16	1/16	1		3	45		1128
72	70	15/16	15/16	4/4	1	1	1/16	1/16	1		3	57		1119
73	71	0	0	4/4	2	1	3/8	1/4	3/2		-1	41		1133
73	71	0	0	4/4	2	1	3/8	1/4	3/2		-1	53		1133
73	71	0	0	4/4	1	1	3/8	1/4	3/2		-1	65		1129
73	71	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43		1134
