mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
63	63	1/2	1/2	9/8	2	1	1/8		1/8	1		1	43	1526
63	63	5/8	5/8	9/8	2	1	1/8		1/8	1		1	43	1527
63	63	3/4	3/4	9/8	2	1	1/8		1/8	1		1	43	1528
63	63	3/4	3/4	9/8	1	2	3/8		1/4	3/2		1	67	1521
63	63	3/4	3/4	9/8	1	2	3/8		1/4	3/2		5	71	1521
63	63	3/4	3/4	9/8	1	2	3/8		1/4	3/2		4	76	1521
63	63	7/8	7/8	9/8	2	1	1/8		1/8	1		1	43	1529
63	63	1	1	9/8	2	1	1/8		1/8	1		1	43	1530
64	64	0	0	9/8	2	1	1/8		1/8	1		1	43	1545
64	64	0	0	9/8	2	2	3/8		1/4	3/2	1	1	43	1556
64	64	0	0	9/8	1	1	3/8		1/4	3/2		-1	65	1531
64	64	0	0	9/8	1	1	3/8		1/4	3/2		3	69	1531
64	64	0	0	9/8	1	1	3/8		1/4	3/2		2	74	1531
64	64	1/8	1/8	9/8	2	1	1/16		1/16	1		3	45	1546
64	64	3/16	3/16	9/8	2	1	1/16		1/16	1		5	47	1547
64	64	1/4	1/4	9/8	2	1	1/16		1/16	1		0	48	1548
64	64	5/16	5/16	9/8	2	1	1/16		1/16	1		2	50	1549
64	64	3/8	3/8	9/8	2	2	1/4		1/4	1	-1	1	43	1557
64	64	3/8	3/8	9/8	2	1	1/16		1/16	1		4	52	1550
64	64	3/8	3/8	9/8	1	1	3/8		1/4	3/2		4	64	1532
64	64	3/8	3/8	9/8	1	1	3/8		1/4	3/2		1	67	1532
64	64	3/8	3/8	9/8	1	1	3/8		1/4	3/2		0	72	1532
64	64	7/16	7/16	9/8	2	1	1/16		1/16	1		-1	53	1551
64	64	1/2	1/2	9/8	2	1	1/16		1/16	1		1	55	1552
64	64	9/16	9/16	9/8	2	1	1/16		1/16	1		3	57	1553
64	64	5/8	5/8	9/8	2	1	1/16		1/16	1		5	59	1554
64	64	11/16	11/16	9/8	2	1	1/16		1/16	1		0	60	1555
64	64	3/4	3/4	9/8	2	2	3/8		1/4	3/2		1	55	1558
64	64	3/4	3/4	9/8	1	2	1/16		1/16	1		2	62	1539
64	64	3/4	3/4	9/8	1	1	1/16		1/16	1		-1	65	1533
64	64	3/4	3/4	9/8	1	1	1/16		1/16	1		5	71	1533
64	64	13/16	13/16	9/8	1	2	1/16		1/16	1		4	64	1540
64	64	13/16	13/16	9/8	1	1	1/16		1/16	1		1	67	1534
64	64	13/16	13/16	9/8	1	1	1/16		1/16	1		7	73	1534
64	64	7/8	7/8	9/8	1	2	1/16		1/16	1		-1	65	1541
64	64	7/8	7/8	9/8	1	1	1/16		1/16	1		3	69	1535
64	64	7/8	7/8	9/8	1	1	1/16		1/16	1		2	74	1535
64	64	15/16	15/16	9/8	1	2	1/16		1/16	1		7	61	1542
64	64	15/16	15/16	9/8	1	1	1/16		1/16	1		1	67	1536
64	64	15/16	15/16	9/8	1	1	1/16		1/16	1		4	76	1536
64	64	1	1	9/8	1	2	1/16		1/16	1		2	62	1543
64	64	1	1	9/8	1	1	1/16		1/16	1		-1	65	1537
64	64	1	1	9/8	1	1	1/16		1/16	1		-1	77	1537
64	64	17/16	17/16	9/8	1	2	1/16		1/16	1		2	62	1544
64	64	17/16	17/16	9/8	1	1	1/16		1/16	1		-1	65	1538
64	64	17/16	17/16	9/8	1	1	1/16		1/16	1		5	71	1538
65	65	0	0	9/8	2	1	1/16		1/16	1		0	48	1566
65	65	0	0	9/8	2	1	1/16		1/16	1		4	52	1566
65	65	0	0	9/8	1	2	1/8		1/8	1		4	64	1565
65	65	0	0	9/8	1	1	3/4		1/2	3/2		0	72	1559
65	65	1/16	1/16	9/8	2	1	1/16		1/16	1		4	52	1567
65	65	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	1567
65	65	1/8	1/8	9/8	2	1	1/16		1/16	1		1	55	1568
65	65	1/8	1/8	9/8	2	1	1/16		1/16	1		0	60	1568
65	65	3/16	3/16	9/8	2	1	1/16		1/16	1		4	52	1569
65	65	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55	1569
65	65	1/4	1/4	9/8	2	1	1/16		1/16	1		0	48	1570
65	65	1/4	1/4	9/8	2	1	1/16		1/16	1		4	52	1570
65	65	5/16	5/16	9/8	2	1	1/16		1/16	1		4	52	1571
65	65	5/16	5/16	9/8	2	1	1/16		1/16	1		1	55	1571
65	65	3/8	3/8	9/8	2	1	1/16		1/16	1		0	48	1572
65	65	3/8	3/8	9/8	2	1	1/16		1/16	1		4	52	1572
65	65	7/16	7/16	9/8	2	1	1/16		1/16	1		4	52	1573
65	65	7/16	7/16	9/8	2	1	1/16		1/16	1		1	55	1573
65	65	1/2	1/2	9/8	2	1	1/16		1/16	1		1	55	1574
65	65	1/2	1/2	9/8	2	1	1/16		1/16	1		0	60	1574
65	65	9/16	9/16	9/8	2	1	1/16		1/16	1		4	52	1575
65	65	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55	1575
65	65	5/8	5/8	9/8	2	1	1/16		1/16	1		0	48	1576
65	65	5/8	5/8	9/8	2	1	1/16		1/16	1		4	52	1576
65	65	11/16	11/16	9/8	2	1	1/16		1/16	1		4	52	1577
65	65	11/16	11/16	9/8	2	1	1/16		1/16	1		1	55	1577
65	65	3/4	3/4	9/8	1	1	0	grace32	1/32	1		5	71	1560
65	65	3/4	3/4	9/8	1	1	0	grace32	1/32	1		0	72	1561
65	65	3/4	3/4	9/8	2	1	1/16		1/16	1		0	48	1578
65	65	3/4	3/4	9/8	2	1	1/16		1/16	1		4	52	1578
65	65	3/4	3/4	9/8	1	1	1/4		1/4	1	1	4	76	1562
65	65	13/16	13/16	9/8	2	1	1/16		1/16	1		4	52	1579
65	65	13/16	13/16	9/8	2	1	1/16		1/16	1		1	55	1579
65	65	7/8	7/8	9/8	2	1	1/16		1/16	1		1	55	1580
65	65	7/8	7/8	9/8	2	1	1/16		1/16	1		0	60	1580
65	65	15/16	15/16	9/8	2	1	1/16		1/16	1		4	52	1581
65	65	15/16	15/16	9/8	2	1	1/16		1/16	1		1	55	1581
65	65	1	1	9/8	2	1	1/16		1/16	1		0	48	1582
65	65	1	1	9/8	2	1	1/16		1/16	1		4	52	1582
65	65	1	1	9/8	1	1	3/32		1/16	3/2	-1	4	76	1563
65	65	17/16	17/16	9/8	2	1	1/16		1/16	1		4	52	1583
65	65	17/16	17/16	9/8	2	1	1/16		1/16	1		1	55	1583
65	65	35/32	35/32	9/8	1	1	1/32		1/32	1		0	72	1564
66	66	0	0	9/8	2	1	1/16		1/16	1		0	48	1594
66	66	0	0	9/8	2	1	1/16		1/16	1		4	52	1594
66	66	0	0	9/8	1	1	3/8		1/4	3/2	1	1	67	1584
66	66	1/16	1/16	9/8	2	1	1/16		1/16	1		4	52	1595
66	66	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	1595
66	66	1/8	1/8	9/8	2	1	1/16		1/16	1		1	55	1596
66	66	1/8	1/8	9/8	2	1	1/16		1/16	1		0	60	1596
66	66	3/16	3/16	9/8	2	1	1/16		1/16	1		4	52	1597
66	66	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55	1597
66	66	1/4	1/4	9/8	2	1	1/16		1/16	1		0	48	1598
66	66	1/4	1/4	9/8	2	1	1/16		1/16	1		4	52	1598
66	66	5/16	5/16	9/8	2	1	1/16		1/16	1		4	52	1599
66	66	5/16	5/16	9/8	2	1	1/16		1/16	1		1	55	1599
66	66	3/8	3/8	9/8	2	1	1/16		1/16	1		0	48	1600
66	66	3/8	3/8	9/8	2	1	1/16		1/16	1		4	52	1600
66	66	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	1	67	1585
66	66	7/16	7/16	9/8	2	1	1/16		1/16	1		4	52	1601
66	66	7/16	7/16	9/8	2	1	1/16		1/16	1		1	55	1601
66	66	1/2	1/2	9/8	2	1	1/16		1/16	1		1	55	1602
66	66	1/2	1/2	9/8	2	1	1/16		1/16	1		0	60	1602
66	66	9/16	9/16	9/8	2	1	1/16		1/16	1		4	52	1603
66	66	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55	1603
66	66	5/8	5/8	9/8	2	1	1/16		1/16	1		0	48	1604
66	66	5/8	5/8	9/8	2	1	1/16		1/16	1		4	52	1604
66	66	5/8	5/8	9/8	1	1	1/16		1/16	1		6	66	1586
66	66	11/16	11/16	9/8	2	1	1/16		1/16	1		4	52	1605
66	66	11/16	11/16	9/8	2	1	1/16		1/16	1		1	55	1605
66	66	11/16	11/16	9/8	1	1	1/16		1/16	1		1	67	1587
66	66	3/4	3/4	9/8	2	1	1/16		1/16	1		0	48	1606
66	66	3/4	3/4	9/8	2	1	1/16		1/16	1		4	52	1606
66	66	3/4	3/4	9/8	1	1	1/16		1/16	1		8	68	1588
66	66	13/16	13/16	9/8	2	1	1/16		1/16	1		4	52	1607
66	66	13/16	13/16	9/8	2	1	1/16		1/16	1		1	55	1607
66	66	13/16	13/16	9/8	1	1	1/16		1/16	1		3	69	1589
66	66	7/8	7/8	9/8	2	1	1/16		1/16	1		1	55	1608
66	66	7/8	7/8	9/8	2	1	1/16		1/16	1		0	60	1608
66	66	7/8	7/8	9/8	1	1	1/16		1/16	1		-2	70	1590
66	66	15/16	15/16	9/8	2	1	1/16		1/16	1		4	52	1609
66	66	15/16	15/16	9/8	2	1	1/16		1/16	1		1	55	1609
66	66	15/16	15/16	9/8	1	1	1/16		1/16	1		5	71	1591
66	66	1	1	9/8	2	1	1/16		1/16	1		0	48	1610
66	66	1	1	9/8	2	1	1/16		1/16	1		4	52	1610
66	66	1	1	9/8	1	1	1/16		1/16	1		0	72	1592
66	66	17/16	17/16	9/8	2	1	1/16		1/16	1		4	52	1611
66	66	17/16	17/16	9/8	2	1	1/16		1/16	1		1	55	1611
66	66	17/16	17/16	9/8	1	1	1/16		1/16	1		7	73	1593
67	67	0	0	9/8	2	1	1/16		1/16	1		5	47	1618
67	67	0	0	9/8	2	1	1/16		1/16	1		-1	53	1618
67	67	0	0	9/8	1	1	3/4		1/2	3/2		2	74	1612
67	67	1/16	1/16	9/8	2	1	1/16		1/16	1		-1	53	1619
67	67	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	1619
67	67	1/8	1/8	9/8	2	1	1/16		1/16	1		1	55	1620
67	67	1/8	1/8	9/8	2	1	1/16		1/16	1		2	62	1620
67	67	3/16	3/16	9/8	2	1	1/16		1/16	1		-1	53	1621
67	67	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55	1621
67	67	1/4	1/4	9/8	2	1	1/16		1/16	1		5	47	1622
67	67	1/4	1/4	9/8	2	1	1/16		1/16	1		-1	53	1622
67	67	5/16	5/16	9/8	2	1	1/16		1/16	1		-1	53	1623
67	67	5/16	5/16	9/8	2	1	1/16		1/16	1		1	55	1623
67	67	3/8	3/8	9/8	2	1	1/16		1/16	1		5	47	1624
67	67	3/8	3/8	9/8	2	1	1/16		1/16	1		-1	53	1624
67	67	7/16	7/16	9/8	2	1	1/16		1/16	1		-1	53	1625
67	67	7/16	7/16	9/8	2	1	1/16		1/16	1		1	55	1625
67	67	1/2	1/2	9/8	2	1	1/16		1/16	1		1	55	1626
67	67	1/2	1/2	9/8	2	1	1/16		1/16	1		2	62	1626
67	67	9/16	9/16	9/8	2	1	1/16		1/16	1		-1	53	1627
67	67	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55	1627
67	67	5/8	5/8	9/8	2	1	1/16		1/16	1		5	47	1628
67	67	5/8	5/8	9/8	2	1	1/16		1/16	1		-1	53	1628
67	67	11/16	11/16	9/8	2	1	1/16		1/16	1		-1	53	1629
67	67	11/16	11/16	9/8	2	1	1/16		1/16	1		1	55	1629
67	67	3/4	3/4	9/8	1	1	0	grace32	1/32	1		7	73	1613
67	67	3/4	3/4	9/8	1	1	0	grace32	1/32	1		2	74	1614
67	67	3/4	3/4	9/8	2	1	1/16		1/16	1		5	47	1630
67	67	3/4	3/4	9/8	2	1	1/16		1/16	1		-1	53	1630
67	67	3/4	3/4	9/8	1	1	1/4		1/4	1	1	-1	77	1615
67	67	13/16	13/16	9/8	2	1	1/16		1/16	1		-1	53	1631
67	67	13/16	13/16	9/8	2	1	1/16		1/16	1		1	55	1631
67	67	7/8	7/8	9/8	2	1	1/16		1/16	1		1	55	1632
67	67	7/8	7/8	9/8	2	1	1/16		1/16	1		2	62	1632
67	67	15/16	15/16	9/8	2	1	1/16		1/16	1		-1	53	1633
67	67	15/16	15/16	9/8	2	1	1/16		1/16	1		1	55	1633
67	67	1	1	9/8	2	1	1/16		1/16	1		5	47	1634
67	67	1	1	9/8	2	1	1/16		1/16	1		-1	53	1634
67	67	1	1	9/8	1	1	3/32		1/16	3/2	-1	-1	77	1616
67	67	17/16	17/16	9/8	2	1	1/16		1/16	1		-1	53	1635
67	67	17/16	17/16	9/8	2	1	1/16		1/16	1		1	55	1635
67	67	35/32	35/32	9/8	1	1	1/32		1/32	1		2	74	1617
68	68	0	0	9/8	2	1	1/16		1/16	1		5	47	1646
68	68	0	0	9/8	2	1	1/16		1/16	1		-1	53	1646
68	68	0	0	9/8	1	1	3/8		1/4	3/2	1	1	67	1636
68	68	1/16	1/16	9/8	2	1	1/16		1/16	1		-1	53	1647
68	68	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	1647
68	68	1/8	1/8	9/8	2	1	1/16		1/16	1		1	55	1648
68	68	1/8	1/8	9/8	2	1	1/16		1/16	1		2	62	1648
68	68	3/16	3/16	9/8	2	1	1/16		1/16	1		-1	53	1649
68	68	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55	1649
68	68	1/4	1/4	9/8	2	1	1/16		1/16	1		5	47	1650
68	68	1/4	1/4	9/8	2	1	1/16		1/16	1		-1	53	1650
68	68	5/16	5/16	9/8	2	1	1/16		1/16	1		-1	53	1651
68	68	5/16	5/16	9/8	2	1	1/16		1/16	1		1	55	1651
68	68	3/8	3/8	9/8	2	1	1/16		1/16	1		5	47	1652
68	68	3/8	3/8	9/8	2	1	1/16		1/16	1		-1	53	1652
68	68	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	1	67	1637
68	68	7/16	7/16	9/8	2	1	1/16		1/16	1		-1	53	1653
68	68	7/16	7/16	9/8	2	1	1/16		1/16	1		1	55	1653
68	68	1/2	1/2	9/8	2	1	1/16		1/16	1		1	55	1654
68	68	1/2	1/2	9/8	2	1	1/16		1/16	1		2	62	1654
68	68	9/16	9/16	9/8	2	1	1/16		1/16	1		-1	53	1655
68	68	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55	1655
68	68	5/8	5/8	9/8	2	1	1/16		1/16	1		5	47	1656
68	68	5/8	5/8	9/8	2	1	1/16		1/16	1		-1	53	1656
68	68	5/8	5/8	9/8	1	1	1/16		1/16	1		1	67	1638
68	68	11/16	11/16	9/8	2	1	1/16		1/16	1		-1	53	1657
68	68	11/16	11/16	9/8	2	1	1/16		1/16	1		1	55	1657
68	68	11/16	11/16	9/8	1	1	1/16		1/16	1		3	69	1639
68	68	3/4	3/4	9/8	2	1	1/16		1/16	1		1	43	1658
68	68	3/4	3/4	9/8	2	1	1/16		1/16	1		-1	53	1658
68	68	3/4	3/4	9/8	1	1	1/16		1/16	1		-2	70	1640
68	68	13/16	13/16	9/8	2	1	1/16		1/16	1		-1	53	1659
68	68	13/16	13/16	9/8	2	1	1/16		1/16	1		1	55	1659
68	68	13/16	13/16	9/8	1	1	1/16		1/16	1		5	71	1641
68	68	7/8	7/8	9/8	2	1	1/16		1/16	1		1	55	1660
68	68	7/8	7/8	9/8	2	1	1/16		1/16	1		5	59	1660
68	68	7/8	7/8	9/8	1	1	1/16		1/16	1		0	72	1642
68	68	15/16	15/16	9/8	2	1	1/16		1/16	1		-1	53	1661
68	68	15/16	15/16	9/8	2	1	1/16		1/16	1		1	55	1661
68	68	15/16	15/16	9/8	1	1	1/16		1/16	1		7	73	1643
68	68	1	1	9/8	2	1	1/16		1/16	1		1	43	1662
68	68	1	1	9/8	2	1	1/16		1/16	1		-1	53	1662
68	68	1	1	9/8	1	1	1/16		1/16	1		2	74	1644
68	68	17/16	17/16	9/8	2	1	1/16		1/16	1		-1	53	1663
68	68	17/16	17/16	9/8	2	1	1/16		1/16	1		1	55	1663
68	68	17/16	17/16	9/8	1	1	1/16		1/16	1		9	75	1645
69	69	0	0	9/8	1	1	0	acciaccatura	1/8	1		4	64	1664
69	69	0	0	9/8	2	1	1/16		1/16	1		0	48	1670
69	69	0	0	9/8	1	1	3/8		1/4	3/2		4	76	1665
69	69	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	1671
69	69	1/8	1/8	9/8	2	1	1/16		1/16	1		0	60	1672
69	69	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55	1673
69	69	1/4	1/4	9/8	2	1	1/16		1/16	1		4	52	1674
69	69	5/16	5/16	9/8	2	1	1/16		1/16	1		0	48	1675
69	69	3/8	3/8	9/8	1	1	0	acciaccatura	1/8	1		-1	65	1666
69	69	3/8	3/8	9/8	2	1	1/16		1/16	1		3	45	1676
69	69	3/8	3/8	9/8	1	1	3/8		1/4	3/2		-1	77	1667
69	69	7/16	7/16	9/8	2	1	1/16		1/16	1		3	57	1677
69	69	1/2	1/2	9/8	2	1	1/16		1/16	1		0	60	1678
69	69	9/16	9/16	9/8	2	1	1/16		1/16	1		3	57	1679
69	69	5/8	5/8	9/8	2	1	1/16		1/16	1		-1	53	1680
69	69	11/16	11/16	9/8	2	1	1/16		1/16	1		0	48	1681
69	69	3/4	3/4	9/8	1	1	0	acciaccatura	1/8	1		1	67	1668
69	69	3/4	3/4	9/8	2	1	1/16		1/16	1		4	40	1682
69	69	3/4	3/4	9/8	1	1	3/8		1/4	3/2		1	79	1669
69	69	13/16	13/16	9/8	2	1	1/16		1/16	1		1	55	1683
69	69	7/8	7/8	9/8	2	1	1/16		1/16	1		0	60	1684
69	69	15/16	15/16	9/8	2	1	1/16		1/16	1		1	55	1685
69	69	1	1	9/8	2	1	1/16		1/16	1		4	52	1686
69	69	17/16	17/16	9/8	2	1	1/16		1/16	1		0	48	1687
70	70	0	0	9/8	2	1	1/16		1/16	1		-1	41	1698
70	70	0	0	9/8	1	1	1/8		1/8	1		8	80	1688
70	70	1/16	1/16	9/8	2	1	1/16		1/16	1		-1	53	1699
70	70	1/16	1/16	9/8	2	1	1/16		1/16	1		3	57	1699
70	70	1/8	1/8	9/8	2	1	1/16		1/16	1		3	57	1700
70	70	1/8	1/8	9/8	2	1	1/16		1/16	1		0	60	1700
70	70	1/8	1/8	9/8	1	1	1/4		1/4	1	1	3	81	1689
70	70	3/16	3/16	9/8	2	1	1/16		1/16	1		-1	53	1701
70	70	3/16	3/16	9/8	2	1	1/16		1/16	1		3	57	1701
70	70	1/4	1/4	9/8	2	1	1/16		1/16	1		3	57	1702
70	70	1/4	1/4	9/8	2	1	1/16		1/16	1		0	60	1702
70	70	5/16	5/16	9/8	2	1	1/16		1/16	1		-1	53	1703
70	70	5/16	5/16	9/8	2	1	1/16		1/16	1		3	57	1703
70	70	3/8	3/8	9/8	2	1	1/16		1/16	1		-1	41	1704
70	70	3/8	3/8	9/8	1	1	1/8		1/8	1	-1	3	81	1690
70	70	7/16	7/16	9/8	2	1	1/16		1/16	1		-1	53	1705
70	70	7/16	7/16	9/8	2	1	1/16		1/16	1		3	57	1705
70	70	1/2	1/2	9/8	2	1	1/16		1/16	1		3	57	1706
70	70	1/2	1/2	9/8	2	1	1/16		1/16	1		7	61	1706
70	70	1/2	1/2	9/8	1	1	1/4		1/4	1	1	3	81	1691
70	70	9/16	9/16	9/8	2	1	1/16		1/16	1		-1	53	1707
70	70	9/16	9/16	9/8	2	1	1/16		1/16	1		3	57	1707
70	70	5/8	5/8	9/8	2	1	1/16		1/16	1		3	57	1708
70	70	5/8	5/8	9/8	2	1	1/16		1/16	1		7	61	1708
70	70	11/16	11/16	9/8	2	1	1/16		1/16	1		-1	53	1709
70	70	11/16	11/16	9/8	2	1	1/16		1/16	1		3	57	1709
70	70	3/4	3/4	9/8	2	1	1/16		1/16	1		-1	41	1710
70	70	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	3	81	1692
70	70	13/16	13/16	9/8	2	1	1/16		1/16	1		-1	53	1711
70	70	13/16	13/16	9/8	2	1	1/16		1/16	1		3	57	1711
70	70	7/8	7/8	9/8	1	1	0	acciaccatura	1/8	1		1	79	1693
70	70	7/8	7/8	9/8	2	1	1/16		1/16	1		3	57	1712
70	70	7/8	7/8	9/8	2	1	1/16		1/16	1		2	62	1712
70	70	7/8	7/8	9/8	1	1	1/16		1/16	1		-1	77	1694
70	70	15/16	15/16	9/8	2	1	1/16		1/16	1		-1	53	1713
70	70	15/16	15/16	9/8	2	1	1/16		1/16	1		3	57	1713
70	70	15/16	15/16	9/8	1	1	1/16		1/16	1		4	76	1695
70	70	1	1	9/8	2	1	1/16		1/16	1		3	57	1714
70	70	1	1	9/8	2	1	1/16		1/16	1		2	62	1714
70	70	1	1	9/8	1	1	1/16		1/16	1		-1	77	1696
70	70	17/16	17/16	9/8	2	1	1/16		1/16	1		-1	53	1715
70	70	17/16	17/16	9/8	2	1	1/16		1/16	1		3	57	1715
70	70	17/16	17/16	9/8	1	1	1/16		1/16	1		2	74	1697
71	71	0	0	9/8	2	1	1/16		1/16	1		1	43	1735
71	71	0	0	9/8	1	1	1/8		1/8	1		0	72	1716
71	71	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	1736
71	71	1/16	1/16	9/8	2	1	1/16		1/16	1		0	60	1736
71	71	1/8	1/8	9/8	1	1	0	acciaccatura	1/8	1		2	74	1717
71	71	1/8	1/8	9/8	2	1	1/16		1/16	1		0	60	1737
71	71	1/8	1/8	9/8	2	1	1/16		1/16	1		4	64	1737
71	71	1/8	1/8	9/8	1	1	3/32		1/16	3/2		0	72	1718
71	71	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55	1738
71	71	3/16	3/16	9/8	2	1	1/16		1/16	1		0	60	1738
71	71	7/32	7/32	9/8	1	1	1/32		1/32	1		5	71	1719
71	71	1/4	1/4	9/8	2	1	1/16		1/16	1		0	60	1739
71	71	1/4	1/4	9/8	2	1	1/16		1/16	1		4	64	1739
71	71	1/4	1/4	9/8	1	1	3/32		1/16	3/2		0	72	1720
71	71	5/16	5/16	9/8	2	1	1/16		1/16	1		1	55	1740
71	71	5/16	5/16	9/8	2	1	1/16		1/16	1		0	60	1740
71	71	11/32	11/32	9/8	1	1	1/32		1/32	1		4	76	1721
71	71	3/8	3/8	9/8	2	1	1/16		1/16	1		1	43	1741
71	71	3/8	3/8	9/8	1	1	3/8		1/4	3/2	1	1	67	1722
71	71	7/16	7/16	9/8	2	1	1/16		1/16	1		1	55	1742
71	71	7/16	7/16	9/8	2	1	1/16		1/16	1		0	60	1742
71	71	1/2	1/2	9/8	2	1	1/16		1/16	1		0	60	1743
71	71	1/2	1/2	9/8	2	1	1/16		1/16	1		4	64	1743
71	71	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55	1744
71	71	9/16	9/16	9/8	2	1	1/16		1/16	1		0	60	1744
71	71	5/8	5/8	9/8	2	1	1/16		1/16	1		0	60	1745
71	71	5/8	5/8	9/8	2	1	1/16		1/16	1		4	64	1745
71	71	11/16	11/16	9/8	2	1	1/16		1/16	1		1	55	1746
71	71	11/16	11/16	9/8	2	1	1/16		1/16	1		0	60	1746
71	71	3/4	3/4	9/8	2	1	1/16		1/16	1		1	43	1747
71	71	3/4	3/4	9/8	1	1	1/32		1/32	1	-1	1	67	1723
71	71	25/32	25/32	9/8	1	1	1/32		1/32	1		3	69	1724
71	71	13/16	13/16	9/8	2	1	1/16		1/16	1		1	55	1748
71	71	13/16	13/16	9/8	2	1	1/16		1/16	1		2	62	1748
71	71	13/16	13/16	9/8	1	1	1/32		1/32	1		1	67	1725
71	71	27/32	27/32	9/8	1	1	1/32		1/32	1		6	66	1726
71	71	7/8	7/8	9/8	2	1	1/16		1/16	1		2	62	1749
71	71	7/8	7/8	9/8	2	1	1/16		1/16	1		-1	65	1749
71	71	7/8	7/8	9/8	1	1	1/48		1/32	2/3		1	67	1727
71	71	43/48	43/48	9/8	1	1	1/48		1/32	2/3		3	69	1728
71	71	11/12	11/12	9/8	1	1	1/48		1/32	2/3		5	71	1729
71	71	15/16	15/16	9/8	2	1	1/16		1/16	1		1	55	1750
71	71	15/16	15/16	9/8	2	1	1/16		1/16	1		2	62	1750
71	71	15/16	15/16	9/8	1	1	1/48		1/32	2/3		0	72	1730
71	71	23/24	23/24	9/8	1	1	1/48		1/32	2/3		2	74	1731
71	71	47/48	47/48	9/8	1	1	1/48		1/32	2/3		4	76	1732
71	71	1	1	9/8	2	1	1/16		1/16	1		2	62	1751
71	71	1	1	9/8	2	1	1/16		1/16	1		-1	65	1751
71	71	1	1	9/8	1	1	1/16		1/16	1		-1	77	1733
71	71	17/16	17/16	9/8	2	1	1/16		1/16	1		1	55	1752
71	71	17/16	17/16	9/8	2	1	1/16		1/16	1		2	62	1752
71	71	35/32	35/32	9/8	1	1	1/32		1/32	1		5	71	1734
72	72	0	0	9/8	2	1	1/16		1/16	1		0	48	1766
72	72	0	0	9/8	1	1	3/8		1/4	3/2		-1	65	1753
72	72	0	0	9/8	1	1	3/8		1/4	3/2		2	74	1753
72	72	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	1767
72	72	1/8	1/8	9/8	2	1	1/16		1/16	1		5	59	1768
72	72	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55	1769
72	72	1/4	1/4	9/8	2	1	1/16		1/16	1		5	59	1770
72	72	5/16	5/16	9/8	2	1	1/16		1/16	1		1	55	1771
72	72	3/8	3/8	9/8	2	1	1/16		1/16	1		0	48	1772
72	72	3/8	3/8	9/8	2	1	1/16		1/16	1		0	60	1772
72	72	3/8	3/8	9/8	1	1	1/16		1/16	1		4	64	1754
72	72	3/8	3/8	9/8	1	1	1/16		1/16	1		0	72	1754
72	72	7/16	7/16	9/8	2	1	1/16		1/16	1		1	55	1773
72	72	7/16	7/16	9/8	1	1	1/16		1/16	1		1	67	1755
72	72	1/2	1/2	9/8	2	1	1/16		1/16	1		6	54	1774
72	72	1/2	1/2	9/8	1	1	1/16		1/16	1		6	66	1756
72	72	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55	1775
72	72	9/16	9/16	9/8	1	1	1/16		1/16	1		1	67	1757
72	72	5/8	5/8	9/8	2	1	1/16		1/16	1		3	57	1776
72	72	5/8	5/8	9/8	1	1	1/16		1/16	1		3	69	1758
72	72	11/16	11/16	9/8	2	1	1/16		1/16	1		1	55	1777
72	72	11/16	11/16	9/8	1	1	1/16		1/16	1		1	67	1759
72	72	3/4	3/4	9/8	2	1	1/16		1/16	1		-1	53	1778
72	72	3/4	3/4	9/8	1	1	1/16		1/16	1		-1	65	1760
72	72	13/16	13/16	9/8	2	1	1/16		1/16	1		4	52	1779
72	72	13/16	13/16	9/8	1	1	1/16		1/16	1		4	64	1761
72	72	7/8	7/8	9/8	2	1	1/16		1/16	1		1	55	1780
72	72	7/8	7/8	9/8	1	1	1/16		1/16	1		1	67	1762
72	72	15/16	15/16	9/8	2	1	1/16		1/16	1		-1	53	1781
72	72	15/16	15/16	9/8	1	1	1/16		1/16	1		-1	65	1763
72	72	1	1	9/8	2	1	1/16		1/16	1		4	52	1782
72	72	1	1	9/8	1	1	1/16		1/16	1		4	64	1764
72	72	17/16	17/16	9/8	2	1	1/16		1/16	1		2	50	1783
72	72	17/16	17/16	9/8	1	1	1/16		1/16	1		2	62	1765
