mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
32	31	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		356
32	31	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		357
32	31	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78		357
32	31	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73		358
32	31	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		358
32	31	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73		359
32	31	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76		359
32	31	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		360
32	31	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		360
33	32	0	0	2/4	1	1	1/16		1/16	1		5	71		363
33	32	0	0	2/4	1	1	1/16		1/16	1		2	74		363
33	32	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69		364
33	32	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73		364
33	32	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69		365
33	32	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73		365
33	32	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		366
33	32	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		366
33	32	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67		367
33	32	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71		367
33	32	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66		368
33	32	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69		368
33	32	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66		369
33	32	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		369
33	32	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64		370
33	32	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		370
34	33	0	0	2/4	1	1	1/8		1/8	1		2	62		371
34	33	0	0	2/4	1	1	1/8		1/8	1		6	66		371
34	33	1/16	1/16	2/4	2	2	1/16		1/16	1		3	57		375
34	33	1/8	1/8	2/4	2	2	1/16		1/16	1		2	50		376
34	33	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66		372
34	33	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71		372
34	33	3/16	3/16	2/4	2	2	1/16		1/16	1		3	57		377
34	33	1/4	1/4	2/4	2	2	1/16		1/16	1		7	49		378
34	33	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		373
34	33	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		373
34	33	5/16	5/16	2/4	2	2	1/16		1/16	1		3	57		379
34	33	3/8	3/8	2/4	2	2	1/16		1/16	1		3	45		380
34	33	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61		374
34	33	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		374
34	33	7/16	7/16	2/4	2	2	1/16		1/16	1		3	57		381
35	34	0	0	2/4	1	1	1/8		1/8	1		2	62		382
35	34	0	0	2/4	1	1	1/8		1/8	1		6	66		382
35	34	1/16	1/16	2/4	2	2	1/16		1/16	1		3	57		386
35	34	1/8	1/8	2/4	2	2	1/16		1/16	1		2	50		387
35	34	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66		383
35	34	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71		383
35	34	3/16	3/16	2/4	2	2	1/16		1/16	1		3	57		388
35	34	1/4	1/4	2/4	2	2	1/16		1/16	1		7	49		389
35	34	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		384
35	34	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		384
35	34	5/16	5/16	2/4	2	2	1/16		1/16	1		3	57		390
35	34	3/8	3/8	2/4	2	2	1/16		1/16	1		3	45		391
35	34	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61		385
35	34	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		385
35	34	7/16	7/16	2/4	2	2	1/16		1/16	1		3	57		392
36	35	0	0	2/4	2	2	1/4		1/4	1		2	50		405
36	35	0	0	2/4	1	2	1/16		1/16	1		6	66		397
36	35	0	0	2/4	1	1	1/8		1/8	1		6	66		393
36	35	1/16	1/16	2/4	1	2	1/16		1/16	1		2	62		398
36	35	1/8	1/8	2/4	1	2	1/16		1/16	1		6	66		399
36	35	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71		394
36	35	3/16	3/16	2/4	1	2	1/16		1/16	1		2	62		400
36	35	1/4	1/4	2/4	2	2	1/4		1/4	1		4	52		406
36	35	1/4	1/4	2/4	1	2	1/16		1/16	1		7	61		401
36	35	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		395
36	35	5/16	5/16	2/4	1	2	1/16		1/16	1		4	64		402
36	35	3/8	3/8	2/4	1	2	1/16		1/16	1		5	59		403
36	35	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68		396
36	35	7/16	7/16	2/4	1	2	1/16		1/16	1		2	62		404
37	36	0	0	2/4	2	2	1/16		1/16	1		3	57		408
37	36	0	0	2/4	1	1	1/8		1/8	1		3	69		407
37	36	1/16	1/16	2/4	2	2	1/16		1/16	1		3	69		409
37	36	1/8	1/8	2/4	2	2	1/16		1/16	1		4	64		410
37	36	1/8	1/8	2/4	2	2	1/16		1/16	1		1	67		410
37	36	3/16	3/16	2/4	2	2	1/16		1/16	1		3	69		411
37	36	1/4	1/4	2/4	2	2	1/16		1/16	1		2	62		412
37	36	1/4	1/4	2/4	2	2	1/16		1/16	1		6	66		412
37	36	5/16	5/16	2/4	2	2	1/16		1/16	1		3	69		413
37	36	3/8	3/8	2/4	2	2	1/16		1/16	1		7	61		414
37	36	3/8	3/8	2/4	2	2	1/16		1/16	1		4	64		414
37	36	7/16	7/16	2/4	2	2	1/16		1/16	1		3	69		415
38	37	0	0	2/4	2	2	1/16		1/16	1		2	62		420
38	37	0	0	2/4	2	2	1/16		1/16	1		6	66		420
38	37	0	0	2/4	1	1	1/8		1/8	1		6	78		416
38	37	1/16	1/16	2/4	2	2	1/16		1/16	1		3	69		421
38	37	1/8	1/8	2/4	2	2	1/16		1/16	1		2	62		422
38	37	1/8	1/8	2/4	2	2	1/16		1/16	1		6	66		422
38	37	1/8	1/8	2/4	1	1	1/8		1/8	1		5	83		417
38	37	3/16	3/16	2/4	2	2	1/16		1/16	1		3	69		423
38	37	1/4	1/4	2/4	2	2	1/16		1/16	1		7	61		424
38	37	1/4	1/4	2/4	2	2	1/16		1/16	1		4	64		424
38	37	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		418
38	37	5/16	5/16	2/4	2	2	1/16		1/16	1		3	69		425
38	37	3/8	3/8	2/4	2	2	1/16		1/16	1		3	57		426
38	37	3/8	3/8	2/4	2	2	1/16		1/16	1		4	64		426
38	37	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73		419
38	37	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79		419
38	37	7/16	7/16	2/4	2	2	1/16		1/16	1		3	69		427
39	38	0	0	2/4	2	2	1/16		1/16	1		2	62		432
39	38	0	0	2/4	2	2	1/16		1/16	1		6	66		432
39	38	0	0	2/4	1	1	1/8		1/8	1		2	74		428
39	38	0	0	2/4	1	1	1/8		1/8	1		6	78		428
39	38	1/16	1/16	2/4	2	2	1/16		1/16	1		3	69		433
39	38	1/8	1/8	2/4	2	2	1/16		1/16	1		2	62		434
39	38	1/8	1/8	2/4	2	2	1/16		1/16	1		6	66		434
39	38	1/8	1/8	2/4	1	1	1/8		1/8	1		5	83		429
39	38	3/16	3/16	2/4	2	2	1/16		1/16	1		3	69		435
39	38	1/4	1/4	2/4	2	2	1/16		1/16	1		7	61		436
39	38	1/4	1/4	2/4	2	2	1/16		1/16	1		4	64		436
39	38	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		430
39	38	5/16	5/16	2/4	2	2	1/16		1/16	1		3	69		437
39	38	3/8	3/8	2/4	2	2	1/16		1/16	1		3	57		438
39	38	3/8	3/8	2/4	2	2	1/16		1/16	1		4	64		438
39	38	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73		431
39	38	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79		431
39	38	7/16	7/16	2/4	2	2	1/16		1/16	1		3	69		439
40	39	0	0	2/4	2	2	1/16		1/16	1		2	62		443
40	39	0	0	2/4	2	2	1/16		1/16	1		6	66		443
40	39	0	0	2/4	1	1	1/8		1/8	1		2	74		440
40	39	0	0	2/4	1	1	1/8		1/8	1		6	78		440
40	39	1/16	1/16	2/4	2	2	1/16		1/16	1		2	74		444
40	39	1/8	1/8	2/4	2	2	1/16		1/16	1		4	64		445
40	39	1/8	1/8	2/4	2	2	1/16		1/16	1		1	67		445
40	39	1/8	1/8	2/4	1	1	1/4		1/4	1		2	86		441
40	39	3/16	3/16	2/4	2	2	1/16		1/16	1		2	74		446
40	39	1/4	1/4	2/4	2	2	1/16		1/16	1		6	66		447
40	39	1/4	1/4	2/4	2	2	1/16		1/16	1		3	69		447
40	39	5/16	5/16	2/4	2	2	1/16		1/16	1		2	74		448
40	39	3/8	3/8	2/4	2	2	1/16		1/16	1		1	67		449
40	39	3/8	3/8	2/4	2	2	1/16		1/16	1		5	71		449
40	39	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	86		442
40	39	7/16	7/16	2/4	2	2	1/16		1/16	1		2	74		450
41	40	0	0	2/4	2	2	1/16		1/16	1		3	69		455
41	40	0	0	2/4	2	2	1/16		1/16	1		0	72		455
41	40	0	0	2/4	1	1	1/8		1/8	1	-1	2	86		451
41	40	1/16	1/16	2/4	2	2	1/16		1/16	1		2	74		456
41	40	1/8	1/8	2/4	2	2	1/16		1/16	1		8	68		457
41	40	1/8	1/8	2/4	2	2	1/16		1/16	1		5	71		457
41	40	1/8	1/8	2/4	1	1	1/8		1/8	1		2	86		452
41	40	3/16	3/16	2/4	2	2	1/16		1/16	1		2	74		458
41	40	1/4	1/4	2/4	2	2	1/16		1/16	1		3	69		459
41	40	1/4	1/4	2/4	2	2	1/16		1/16	1		0	72		459
41	40	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86		453
41	40	5/16	5/16	2/4	2	2	1/16		1/16	1		2	74		460
41	40	3/8	3/8	2/4	2	2	1/16		1/16	1		6	66		461
41	40	3/8	3/8	2/4	2	2	1/16		1/16	1		10	70		461
41	40	3/8	3/8	2/4	1	1	1/8		1/8	1		2	86		454
41	40	7/16	7/16	2/4	2	2	1/16		1/16	1		2	74		462
42	41	0	0	2/4	2	2	1/8		1/8	1		1	67		479
42	41	0	0	2/4	2	2	1/8		1/8	1		5	71		479
42	41	0	0	2/4	1	1	1/32		1/32	1		5	83		463
42	41	1/32	1/32	2/4	1	1	1/32		1/32	1		7	85		464
42	41	1/16	1/16	2/4	1	1	1/32		1/32	1		5	83		465
42	41	3/32	3/32	2/4	1	1	1/32		1/32	1		10	82		466
42	41	1/8	1/8	2/4	1	1	1/32		1/32	1		5	83		467
42	41	5/32	5/32	2/4	1	1	1/32		1/32	1		7	85		468
42	41	3/16	3/16	2/4	1	1	1/32		1/32	1		2	86		469
42	41	7/32	7/32	2/4	1	1	1/32		1/32	1		7	85		470
42	41	1/4	1/4	2/4	2	2	1/8		1/8	1		1	67		480
42	41	1/4	1/4	2/4	2	2	1/8		1/8	1		5	71		480
42	41	1/4	1/4	2/4	2	2	1/8		1/8	1		2	74		480
42	41	1/4	1/4	2/4	1	1	1/32		1/32	1		5	83		471
42	41	9/32	9/32	2/4	1	1	1/32		1/32	1		7	85		472
42	41	5/16	5/16	2/4	1	1	1/32		1/32	1		5	83		473
42	41	11/32	11/32	2/4	1	1	1/32		1/32	1		10	82		474
42	41	3/8	3/8	2/4	1	1	1/32		1/32	1		5	83		475
42	41	13/32	13/32	2/4	1	1	1/32		1/32	1		7	85		476
42	41	7/16	7/16	2/4	1	1	1/32		1/32	1		2	86		477
42	41	15/32	15/32	2/4	1	1	1/32		1/32	1		7	85		478
43	42	0	0	2/4	2	2	1/8		1/8	1		8	68		497
43	42	0	0	2/4	2	2	1/8		1/8	1		5	71		497
43	42	0	0	2/4	2	2	1/8		1/8	1		2	74		497
43	42	0	0	2/4	2	2	1/8		1/8	1		-1	77		497
43	42	0	0	2/4	1	1	1/32		1/32	1		2	86		481
43	42	1/32	1/32	2/4	1	1	1/32		1/32	1		4	88		482
43	42	1/16	1/16	2/4	1	1	1/32		1/32	1		2	86		483
43	42	3/32	3/32	2/4	1	1	1/32		1/32	1		7	85		484
43	42	1/8	1/8	2/4	1	1	1/32		1/32	1		2	86		485
43	42	5/32	5/32	2/4	1	1	1/32		1/32	1		4	88		486
43	42	3/16	3/16	2/4	1	1	1/32		1/32	1		-1	89		487
43	42	7/32	7/32	2/4	1	1	1/32		1/32	1		4	88		488
43	42	1/4	1/4	2/4	2	2	1/8		1/8	1		8	68		498
43	42	1/4	1/4	2/4	2	2	1/8		1/8	1		5	71		498
43	42	1/4	1/4	2/4	2	2	1/8		1/8	1		2	74		498
43	42	1/4	1/4	2/4	2	2	1/8		1/8	1		-1	77		498
43	42	1/4	1/4	2/4	1	1	1/32		1/32	1		2	86		489
43	42	9/32	9/32	2/4	1	1	1/32		1/32	1		4	88		490
43	42	5/16	5/16	2/4	1	1	1/32		1/32	1		2	86		491
43	42	11/32	11/32	2/4	1	1	1/32		1/32	1		7	85		492
43	42	3/8	3/8	2/4	1	1	1/32		1/32	1		2	86		493
43	42	13/32	13/32	2/4	1	1	1/32		1/32	1		4	88		494
43	42	7/16	7/16	2/4	1	1	1/32		1/32	1		-1	89		495
43	42	15/32	15/32	2/4	1	1	1/32		1/32	1		4	88		496
44	43	0	0	2/4	2	2	1/8		1/8	1		3	69		515
44	43	0	0	2/4	2	2	1/8		1/8	1		2	74		515
44	43	0	0	2/4	2	2	1/8		1/8	1		6	78		515
44	43	0	0	2/4	1	1	1/32		1/32	1		2	86		499
44	43	1/32	1/32	2/4	1	1	1/32		1/32	1		4	88		500
44	43	1/16	1/16	2/4	1	1	1/32		1/32	1		2	86		501
44	43	3/32	3/32	2/4	1	1	1/32		1/32	1		7	85		502
44	43	1/8	1/8	2/4	1	1	1/32		1/32	1		2	86		503
44	43	5/32	5/32	2/4	1	1	1/32		1/32	1		7	85		504
44	43	3/16	3/16	2/4	1	1	1/32		1/32	1		2	86		505
44	43	7/32	7/32	2/4	1	1	1/32		1/32	1		7	85		506
44	43	1/4	1/4	2/4	1	1	1/32		1/32	1		2	86		507
44	43	9/32	9/32	2/4	1	1	1/32		1/32	1		7	85		508
44	43	5/16	5/16	2/4	1	1	1/32		1/32	1		5	83		509
44	43	11/32	11/32	2/4	1	1	1/32		1/32	1		3	81		510
44	43	3/8	3/8	2/4	1	1	1/32		1/32	1		1	79		511
44	43	13/32	13/32	2/4	1	1	1/32		1/32	1		6	78		512
44	43	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76		513
44	43	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74		514
45	44	0	0	2/4	2	3	1/2		1/2	1		3	57		520
45	44	0	0	2/4	2	2	1/4		1/4	1		3	69		518
45	44	0	0	2/4	1	1	1/4		1/4	1		2	74		516
45	44	0	0	2/4	1	1	1/4		1/4	1		6	78		516
45	44	1/4	1/4	2/4	2	2	1/4		1/4	1		1	67		519
45	44	1/4	1/4	2/4	1	1	1/4		1/4	1		7	73		517
45	44	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76		517
46	45	0	0	2/4	2	3	1/8		1/8	1		2	62		538
46	45	0	0	2/4	2	2	1/8		1/8	1		6	66		537
46	45	0	0	2/4	1	1	1/32		1/32	1		2	74		521
46	45	1/32	1/32	2/4	1	1	1/32		1/32	1		4	76		522
46	45	1/16	1/16	2/4	1	1	1/32		1/32	1		6	78		523
46	45	3/32	3/32	2/4	1	1	1/32		1/32	1		1	79		524
46	45	1/8	1/8	2/4	1	1	1/32		1/32	1		3	81		525
46	45	5/32	5/32	2/4	1	1	1/32		1/32	1		1	79		526
46	45	3/16	3/16	2/4	1	1	1/32		1/32	1		6	78		527
46	45	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76		528
46	45	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74		529
46	45	9/32	9/32	2/4	1	1	1/32		1/32	1		7	73		530
46	45	5/16	5/16	2/4	1	1	1/32		1/32	1		5	71		531
46	45	11/32	11/32	2/4	1	1	1/32		1/32	1		3	69		532
46	45	3/8	3/8	2/4	1	1	1/32		1/32	1		1	67		533
46	45	13/32	13/32	2/4	1	1	1/32		1/32	1		6	66		534
46	45	7/16	7/16	2/4	1	1	1/32		1/32	1		4	64		535
46	45	15/32	15/32	2/4	1	1	1/32		1/32	1		2	62		536
47	46	0	0	2/4	2	3	1/2		1/2	1		3	45		543
47	46	0	0	2/4	2	2	1/4		1/4	1		3	57		541
47	46	0	0	2/4	1	1	1/4		1/4	1		2	62		539
47	46	0	0	2/4	1	1	1/4		1/4	1		6	66		539
47	46	1/4	1/4	2/4	2	2	1/4		1/4	1		1	55		542
47	46	1/4	1/4	2/4	1	1	1/4		1/4	1		7	61		540
47	46	1/4	1/4	2/4	1	1	1/4		1/4	1		4	64		540
48	47	0	0	2/4	2	3	1/8		1/8	1		2	50		553
48	47	0	0	2/4	2	2	1/8		1/8	1		6	54		552
48	47	0	0	2/4	1	1	1/16		1/16	1		2	62		544
48	47	1/16	1/16	2/4	1	1	1/16		1/16	1		3	57		545
48	47	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62		546
48	47	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66		546
48	47	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57		547
48	47	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64		548
48	47	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67		548
48	47	5/16	5/16	2/4	1	1	1/16		1/16	1		3	57		549
48	47	3/8	3/8	2/4	1	1	1/16		1/16	1		11	65		550
48	47	3/8	3/8	2/4	1	1	1/16		1/16	1		8	68		550
48	47	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57		551
49	48	0	0	2/4	1	1	1/2		1/2	1	1	6	66		554
49	48	0	0	2/4	1	1	1/2		1/2	1	1	3	69		554
49	48	1/16	1/16	2/4	1	2	1/8		1/8	1		3	57		555
49	48	1/8	1/8	2/4	2	2	1/8		1/8	1		2	38		559
49	48	3/16	3/16	2/4	1	2	1/8		1/8	1		3	57		556
49	48	1/4	1/4	2/4	2	2	1/8		1/8	1		6	42		560
49	48	5/16	5/16	2/4	1	2	1/8		1/8	1		3	57		557
49	48	3/8	3/8	2/4	2	2	1/8		1/8	1		3	45		561
49	48	7/16	7/16	2/4	1	2	1/16		1/16	1	1	3	57		558
50	49	0	0	2/4	2	2	1/2		1/2	1	1	2	50		574
50	49	0	0	2/4	1	2	1/16		1/16	1	-1	3	57		566
50	49	0	0	2/4	1	1	1/8		1/8	1	-1	6	66		562
50	49	0	0	2/4	1	1	1/8		1/8	1	-1	3	69		562
50	49	1/16	1/16	2/4	1	2	1/16		1/16	1		3	57		567
50	49	1/8	1/8	2/4	1	2	1/16		1/16	1		2	62		568
50	49	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66		563
50	49	3/16	3/16	2/4	1	2	1/16		1/16	1		3	57		569
50	49	1/4	1/4	2/4	1	2	1/16		1/16	1		1	67		570
50	49	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		564
50	49	5/16	5/16	2/4	1	2	1/16		1/16	1		3	57		571
50	49	3/8	3/8	2/4	1	2	1/16		1/16	1		6	66		572
50	49	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		565
50	49	7/16	7/16	2/4	1	2	1/16		1/16	1		3	57		573
51	50	0	0	2/4	2	2	1/8		1/8	1	-1	2	50		580
51	50	0	0	2/4	1	1	1/2		1/2	1	1	4	64		575
51	50	0	0	2/4	1	1	1/2		1/2	1	1	1	67		575
51	50	1/16	1/16	2/4	1	2	1/8		1/8	1		3	57		576
51	50	1/8	1/8	2/4	2	2	1/8		1/8	1		2	50		581
51	50	3/16	3/16	2/4	1	2	1/8		1/8	1		3	57		577
51	50	1/4	1/4	2/4	2	2	1/8		1/8	1		7	49		582
51	50	5/16	5/16	2/4	1	2	1/8		1/8	1		3	57		578
51	50	3/8	3/8	2/4	2	2	1/8		1/8	1		5	47		583
51	50	7/16	7/16	2/4	1	2	1/16		1/16	1	1	3	57		579
52	51	0	0	2/4	2	2	1/4		1/4	1		7	49		596
52	51	0	0	2/4	1	2	1/16		1/16	1	-1	3	57		588
52	51	0	0	2/4	1	1	1/8		1/8	1	-1	4	64		584
52	51	0	0	2/4	1	1	1/8		1/8	1	-1	1	67		584
52	51	1/16	1/16	2/4	1	2	1/16		1/16	1		3	57		589
52	51	1/8	1/8	2/4	1	2	1/16		1/16	1		4	64		590
52	51	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		585
52	51	3/16	3/16	2/4	1	2	1/16		1/16	1		3	57		591
52	51	1/4	1/4	2/4	2	2	1/4		1/4	1	1	3	45		597
52	51	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66		592
52	51	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		586
52	51	5/16	5/16	2/4	1	2	1/16		1/16	1		3	57		593
52	51	3/8	3/8	2/4	1	2	1/16		1/16	1		4	64		594
52	51	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		587
52	51	7/16	7/16	2/4	1	2	1/16		1/16	1		3	57		595
53	52	0	0	2/4	2	2	1/8		1/8	1	-1	3	45		604
53	52	0	0	2/4	1	2	1/16		1/16	1		2	62		599
53	52	0	0	2/4	1	1	1/2		1/2	1	1	2	62		598
53	52	0	0	2/4	1	1	1/2		1/2	1	1	6	66		598
53	52	1/16	1/16	2/4	1	2	1/16		1/16	1		3	57		600
53	52	1/8	1/8	2/4	2	2	1/8		1/8	1		10	46		605
53	52	3/16	3/16	2/4	1	2	1/16		1/16	1		10	58		601
53	52	1/4	1/4	2/4	2	2	1/8		1/8	1		5	47		606
53	52	5/16	5/16	2/4	1	2	1/16		1/16	1		5	59		602
53	52	3/8	3/8	2/4	2	2	1/8		1/8	1		6	42		607
53	52	7/16	7/16	2/4	1	2	1/16		1/16	1		6	54		603
54	53	0	0	2/4	2	2	1/8		1/8	1		1	43		619
54	53	0	0	2/4	1	1	1/8		1/8	1	-1	2	62		608
54	53	0	0	2/4	1	1	1/8		1/8	1	-1	6	66		608
54	53	1/16	1/16	2/4	1	2	1/16		1/16	1		1	55		612
54	53	1/8	1/8	2/4	2	2	1/8		1/8	1		8	44		620
54	53	1/8	1/8	2/4	1	2	1/16		1/16	1		2	62		613
54	53	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		609
54	53	3/16	3/16	2/4	1	2	1/16		1/16	1		8	56		614
54	53	1/4	1/4	2/4	2	2	1/4		1/4	1	1	3	45		621
54	53	1/4	1/4	2/4	1	2	1/16		1/16	1		2	62		615
54	53	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		610
54	53	5/16	5/16	2/4	1	2	1/16		1/16	1		3	57		616
54	53	3/8	3/8	2/4	1	2	1/16		1/16	1		7	61		617
54	53	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		611
54	53	7/16	7/16	2/4	1	2	1/16		1/16	1		3	57		618
55	54	0	0	2/4	2	2	1/8		1/8	1	-1	3	45		628
55	54	0	0	2/4	1	2	1/16		1/16	1		2	62		623
55	54	0	0	2/4	1	1	1/2		1/2	1	1	2	62		622
55	54	0	0	2/4	1	1	1/2		1/2	1	1	6	66		622
55	54	1/16	1/16	2/4	1	2	1/16		1/16	1		3	57		624
55	54	1/8	1/8	2/4	2	2	1/8		1/8	1		10	46		629
55	54	3/16	3/16	2/4	1	2	1/16		1/16	1		10	58		625
55	54	1/4	1/4	2/4	2	2	1/8		1/8	1		5	47		630
55	54	5/16	5/16	2/4	1	2	1/16		1/16	1		5	59		626
55	54	3/8	3/8	2/4	2	2	1/8		1/8	1		6	42		631
55	54	7/16	7/16	2/4	1	2	1/16		1/16	1		6	54		627
56	55	0	0	2/4	2	2	1/8		1/8	1		1	43		643
56	55	0	0	2/4	1	1	1/8		1/8	1	-1	2	62		632
56	55	0	0	2/4	1	1	1/8		1/8	1	-1	6	66		632
56	55	1/16	1/16	2/4	1	2	1/16		1/16	1		1	55		636
56	55	1/8	1/8	2/4	2	2	1/8		1/8	1		8	44		644
56	55	1/8	1/8	2/4	1	2	1/16		1/16	1		2	62		637
56	55	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		633
56	55	3/16	3/16	2/4	1	2	1/16		1/16	1		8	56		638
56	55	1/4	1/4	2/4	2	2	1/4		1/4	1	1	3	45		645
56	55	1/4	1/4	2/4	1	2	1/16		1/16	1		2	62		639
56	55	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		634
56	55	5/16	5/16	2/4	1	2	1/16		1/16	1		3	57		640
56	55	3/8	3/8	2/4	1	2	1/16		1/16	1		7	61		641
56	55	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		635
56	55	7/16	7/16	2/4	1	2	1/16		1/16	1		3	57		642
57	56	0	0	2/4	2	2	1/8		1/8	1	-1	3	45		652
57	56	0	0	2/4	1	2	1/16		1/16	1		2	62		647
57	56	0	0	2/4	1	1	1/2		1/2	1	1	2	62		646
57	56	0	0	2/4	1	1	1/2		1/2	1	1	6	66		646
57	56	1/16	1/16	2/4	1	2	1/16		1/16	1		3	57		648
57	56	1/8	1/8	2/4	2	2	1/8		1/8	1		10	46		653
57	56	3/16	3/16	2/4	1	2	1/16		1/16	1		10	58		649
57	56	1/4	1/4	2/4	2	2	1/8		1/8	1		5	47		654
57	56	5/16	5/16	2/4	1	2	1/16		1/16	1		5	59		650
57	56	3/8	3/8	2/4	2	2	1/8		1/8	1		0	48		655
57	56	7/16	7/16	2/4	1	2	1/16		1/16	1		0	60		651
58	57	0	0	2/4	2	2	1/8		1/8	1		5	47		667
58	57	0	0	2/4	1	1	1/8		1/8	1	-1	2	62		656
58	57	0	0	2/4	1	1	1/8		1/8	1	-1	6	66		656
58	57	1/16	1/16	2/4	1	2	1/16		1/16	1		5	59		660
58	57	1/8	1/8	2/4	2	2	1/8		1/8	1		1	43		668
58	57	1/8	1/8	2/4	1	2	1/16		1/16	1		4	64		661
58	57	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		657
58	57	3/16	3/16	2/4	1	2	1/16		1/16	1		5	59		662
58	57	1/4	1/4	2/4	2	2	1/8		1/8	1		3	45		669
58	57	1/4	1/4	2/4	1	2	1/16		1/16	1		2	62		663
58	57	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66		658
58	57	5/16	5/16	2/4	1	2	1/16		1/16	1		3	57		664
58	57	3/8	3/8	2/4	2	2	1/8		1/8	1		3	33		670
58	57	3/8	3/8	2/4	1	2	1/16		1/16	1		7	61		665
58	57	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		659
58	57	7/16	7/16	2/4	1	2	1/16		1/16	1		1	55		666
59	58	0	0	2/4	2	3	1/2		1/2	1	1	2	38		682
59	58	0	0	2/4	1	2	1/16		1/16	1		6	54		673
59	58	0	0	2/4	1	1	3/8		1/4	3/2		2	62		671
59	58	1/16	1/16	2/4	1	2	1/16		1/16	1		3	57		674
59	58	1/8	1/8	2/4	1	2	1/16		1/16	1		6	54		675
59	58	3/16	3/16	2/4	1	2	1/16		1/16	1		3	57		676
59	58	1/4	1/4	2/4	1	2	1/16		1/16	1		6	54		677
59	58	5/16	5/16	2/4	1	2	1/16		1/16	1		3	57		678
59	58	3/8	3/8	2/4	2	2	1/8		1/8	1		2	50		681
59	58	3/8	3/8	2/4	1	2	1/16		1/16	1		1	55		679
