mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
104	104	0	0	3/4	1	1	3/4		1/2	3/2		2	62		635
104	104	0	0	3/4	1	1	3/4		1/2	3/2		-1	65		635
104	104	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		637
104	104	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46		638
105	105	0	0	3/4	2	1	1/4		1/4	1		-3	51		640
105	105	0	0	3/4	1	1	1/4		1/4	1		1	55		639
105	105	0	0	3/4	1	1	1/4		1/4	1		-2	58		639
105	105	0	0	3/4	1	1	1/4		1/4	1		-3	63		639
106	106	0	0	3/4	2	1	3/8		1/4	3/2		0	48		645
106	106	0	0	3/4	2	1	3/8		1/4	3/2		4	52		645
106	106	0	0	3/4	2	1	3/8		1/4	3/2		1	55		645
106	106	0	0	3/4	2	1	3/8		1/4	3/2		0	60		645
106	106	0	0	3/4	1	1	3/8		1/4	3/2		4	64		641
106	106	0	0	3/4	1	1	3/8		1/4	3/2		1	67		641
106	106	0	0	3/4	1	1	3/8		1/4	3/2		0	72		641
106	106	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67		642
106	106	1/2	1/2	3/4	1	1	3/16		1/8	3/2		4	76		643
106	106	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72		644
107	107	0	0	3/4	1	1	3/16		1/8	3/2		1	79		646
107	107	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76		647
107	107	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	84		648
107	107	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79		649
107	107	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88		650
108	108	0	0	3/4	1	1	1/4		1/4	1		4	88		651
108	108	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		653
108	108	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		653
108	108	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		652
108	108	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		652
109	109	0	0	3/4	2	1	1/2		1/2	1		4	64		656
109	109	0	0	3/4	2	1	1/2		1/2	1		1	67		656
109	109	0	0	3/4	1	1	1/2		1/2	1		0	72		654
109	109	0	0	3/4	1	1	1/2		1/2	1		4	76		654
109	109	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		657
109	109	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68		657
109	109	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		655
109	109	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		655
110	110	0	0	3/4	2	1	3/8		1/4	3/2		-1	65		662
110	110	0	0	3/4	2	1	3/8		1/4	3/2		-4	68		662
110	110	0	0	3/4	1	1	3/8		1/4	3/2		5	71		658
110	110	0	0	3/4	1	1	3/8		1/4	3/2		2	74		658
110	110	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71		659
110	110	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-1	77		660
110	110	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74		661
111	111	0	0	3/4	1	1	3/16		1/8	3/2		5	83		663
111	111	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77		664
111	111	1/4	1/4	3/4	1	1	3/16		1/8	3/2		2	86		665
111	111	7/16	7/16	3/4	1	1	1/16		1/16	1		5	83		666
111	111	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	89		667
112	112	0	0	3/4	1	1	1/4		1/4	1		-1	89		668
112	112	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		671
112	112	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68		671
112	112	1/2	1/2	3/4	1	2	1/4		1/4	1		2	74		670
112	112	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		669
113	113	0	0	3/4	2	1	1/2		1/2	1		-1	65		676
113	113	0	0	3/4	2	1	1/2		1/2	1		-4	68		676
113	113	0	0	3/4	1	1	1/2		1/2	1		2	74		672
113	113	0	0	3/4	1	2	1/2		1/2	1		-1	77		674
113	113	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		677
113	113	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70		677
113	113	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	73		673
113	113	1/2	1/2	3/4	1	2	1/4		1/4	1		4	76		675
114	114	0	0	3/4	2	1	3/8		1/4	3/2		1	67		682
114	114	0	0	3/4	2	1	3/8		1/4	3/2		-2	70		682
114	114	0	0	3/4	1	1	3/8		1/4	3/2		-5	73		678
114	114	0	0	3/4	1	1	3/8		1/4	3/2		4	76		678
114	114	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70		679
114	114	1/2	1/2	3/4	1	1	3/16		1/8	3/2		4	76		680
114	114	11/16	11/16	3/4	1	1	1/16		1/16	1		-5	73		681
115	115	0	0	3/4	1	1	3/16		1/8	3/2		1	79		683
115	115	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76		684
115	115	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-2	82		685
115	115	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79		686
115	115	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	85		687
116	116	0	0	3/4	1	1	1/4		1/4	1		1	67		688
116	116	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82		689
117	117	0	0	3/4	1	1	1/4		1/4	1		4	64		690
117	117	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		691
118	118	0	0	3/4	2	1	1/8		1/8	1		-1	53		693
118	118	0	0	3/4	1	1	3/4		1/2	3/2		-1	65		692
118	118	0	0	3/4	1	1	3/4		1/2	3/2		-1	77		692
118	118	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		694
118	118	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56		695
118	118	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		696
118	118	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53		697
118	118	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		698
119	119	0	0	3/4	2	1	1/8		1/8	1		-1	53		701
119	119	0	0	3/4	1	1	1/2		1/2	1		0	72		699
119	119	0	0	3/4	1	1	1/2		1/2	1		0	84		699
119	119	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		702
119	119	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56		703
119	119	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		704
119	119	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53		705
119	119	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		700
119	119	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84		700
119	119	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		706
120	120	0	0	3/4	2	1	1/8		1/8	1		1	55		710
120	120	0	0	3/4	1	1	1/4		1/4	1		0	72		707
120	120	0	0	3/4	1	1	1/4		1/4	1		0	84		707
120	120	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		711
120	120	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58		712
120	120	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		708
120	120	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83		708
120	120	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		713
120	120	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55		714
120	120	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	73		709
120	120	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	85		709
120	120	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		715
121	121	0	0	3/4	2	1	1/8		1/8	1		4	52		719
121	121	0	0	3/4	1	1	1/4		1/4	1		0	72		716
121	121	0	0	3/4	1	1	1/4		1/4	1		0	84		716
121	121	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		720
121	121	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		721
121	121	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		717
121	121	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82		717
121	121	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		722
121	121	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52		723
121	121	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		718
121	121	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		718
121	121	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		724
122	122	0	0	3/4	2	1	1/8		1/8	1		0	48		727
122	122	0	0	3/4	1	1	1/2		1/2	1		4	64		725
122	122	0	0	3/4	1	1	1/2		1/2	1		4	76		725
122	122	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		728
122	122	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52		729
122	122	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		730
122	122	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55		731
122	122	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		726
122	122	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		726
122	122	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		732
123	123	0	0	3/4	2	1	1/8		1/8	1		4	52		735
123	123	0	0	3/4	1	1	1/2		1/2	1		0	72		733
123	123	0	0	3/4	1	1	1/2		1/2	1		0	84		733
123	123	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		736
123	123	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		737
123	123	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		738
123	123	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58		739
123	123	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		734
123	123	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		734
123	123	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		740
124	124	0	0	3/4	2	1	1/8		1/8	1		-1	53		742
124	124	0	0	3/4	1	1	3/4		1/2	3/2		-2	70		741
124	124	0	0	3/4	1	1	3/4		1/2	3/2		-2	82		741
124	124	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		743
124	124	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56		744
124	124	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		745
124	124	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53		746
124	124	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		747
125	125	0	0	3/4	2	1	1/8		1/8	1		-1	53		750
125	125	0	0	3/4	1	1	1/4		1/4	1		-4	68		748
125	125	0	0	3/4	1	1	1/4		1/4	1		-4	80		748
125	125	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		751
125	125	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52		752
125	125	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53		753
125	125	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51		754
125	125	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		749
125	125	1/2	1/2	3/4	1	1	1/4		1/4	1		3	81		749
125	125	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		755
126	126	0	0	3/4	2	1	1/8		1/8	1		-5	49		757
126	126	0	0	3/4	1	1	3/4		1/2	3/2		-2	70		756
126	126	0	0	3/4	1	1	3/4		1/2	3/2		-2	82		756
126	126	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53		758
126	126	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48		759
126	126	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53		760
126	126	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	49		761
126	126	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		762
127	127	0	0	3/4	2	1	1/8		1/8	1		-2	46		765
127	127	0	0	3/4	1	1	1/2		1/2	1		-1	77		763
127	127	0	0	3/4	1	1	1/2		1/2	1		-1	89		763
127	127	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53		766
127	127	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48		767
127	127	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53		768
127	127	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	49		769
127	127	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		764
127	127	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	89		764
127	127	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		770
128	128	0	0	3/4	2	1	1/8		1/8	1		0	48		774
128	128	0	0	3/4	1	1	1/4		1/4	1		-1	77		771
128	128	0	0	3/4	1	1	1/4		1/4	1		-1	89		771
128	128	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53		775
128	128	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51		776
128	128	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76		772
128	128	1/4	1/4	3/4	1	1	1/4		1/4	1		4	88		772
128	128	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53		777
128	128	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48		778
128	128	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	78		773
128	128	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	90		773
128	128	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		779
129	129	0	0	3/4	2	1	1/8		1/8	1		3	45		783
129	129	0	0	3/4	1	1	1/4		1/4	1		-1	77		780
129	129	0	0	3/4	1	1	1/4		1/4	1		-1	89		780
129	129	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53		784
129	129	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48		785
129	129	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75		781
129	129	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87		781
129	129	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53		786
129	129	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45		787
129	129	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		782
129	129	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84		782
129	129	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		788
130	130	0	0	3/4	2	1	1/8		1/8	1		-1	41		791
130	130	0	0	3/4	1	1	1/2		1/2	1		3	69		789
130	130	0	0	3/4	1	1	1/2		1/2	1		3	81		789
130	130	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53		792
130	130	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45		793
130	130	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53		794
130	130	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48		795
130	130	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		790
130	130	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84		790
130	130	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		796
131	131	0	0	3/4	2	1	1/8		1/8	1		3	45		799
131	131	0	0	3/4	1	1	1/2		1/2	1		-1	77		797
131	131	0	0	3/4	1	1	1/2		1/2	1		-1	89		797
131	131	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53		800
131	131	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48		801
131	131	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53		802
131	131	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51		803
131	131	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		798
131	131	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84		798
131	131	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		804
132	132	0	0	3/4	2	1	1/8		1/8	1		-2	46		806
132	132	0	0	3/4	1	1	3/4		1/2	3/2		-3	75		805
132	132	0	0	3/4	1	1	3/4		1/2	3/2		-3	87		805
132	132	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53		807
132	132	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	49		808
132	132	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53		809
132	132	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46		810
132	132	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		811
133	133	0	0	3/4	2	1	1/8		1/8	1		-2	46		814
133	133	0	0	3/4	1	1	1/4		1/4	1		-5	73		812
133	133	0	0	3/4	1	1	1/4		1/4	1		-5	85		812
133	133	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53		815
133	133	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	49		816
133	133	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53		817
133	133	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46		818
133	133	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	73		813
133	133	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		819
134	134	0	0	3/4	2	1	1/8		1/8	1		-4	44		822
134	134	0	0	3/4	1	1	1/2		1/2	1		0	72		820
134	134	1/8	1/8	3/4	2	1	1/8		1/8	1		-6	54		823
134	134	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51		824
134	134	3/8	3/8	3/4	2	1	1/8		1/8	1		-6	54		825
134	134	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	44		826
134	134	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		821
134	134	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	54		827
135	135	0	0	3/4	2	1	1/8		1/8	1		-4	44		830
135	135	0	0	3/4	1	1	1/2		1/2	1		-4	80		828
135	135	1/8	1/8	3/4	2	1	1/8		1/8	1		-6	54		831
135	135	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48		832
135	135	3/8	3/8	3/4	2	1	1/8		1/8	1		-6	54		833
135	135	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	44		834
135	135	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		829
135	135	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	54		835
136	136	0	0	3/4	2	1	1/4		1/4	1		-5	49		839
136	136	0	0	3/4	2	1	1/4		1/4	1		-1	53		839
136	136	0	0	3/4	1	1	1/4		1/4	1		-1	77		836
136	136	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76		837
136	136	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	78		838
137	137	0	0	3/4	2	1	1/4		1/4	1		-4	68		843
137	137	0	0	3/4	1	1	1/4		1/4	1		-1	77		840
137	137	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	66		844
137	137	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75		841
137	137	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		845
137	137	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		842
138	138	0	0	3/4	2	1	1/4		1/4	1		-1	65		849
138	138	0	0	3/4	1	1	1/4		1/4	1		-4	80		846
138	138	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		850
138	138	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		847
138	138	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	66		851
138	138	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82		848
139	139	0	0	3/4	2	1	1/4		1/4	1		-1	65		855
139	139	0	0	3/4	1	1	1/4		1/4	1		-4	80		852
139	139	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		856
139	139	1/4	1/4	3/4	1	1	1/4		1/4	1		-6	78		853
139	139	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		857
139	139	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		854
140	140	0	0	3/4	2	1	1/4		1/4	1		-5	61		861
140	140	0	0	3/4	1	1	1/4		1/4	1		-1	77		858
140	140	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		862
140	140	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76		859
140	140	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		863
140	140	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	78		860
141	141	0	0	3/4	2	1	1/4		1/4	1		-5	61		867
141	141	0	0	3/4	1	1	1/4		1/4	1		-1	77		864
141	141	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		868
141	141	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75		865
141	141	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		869
141	141	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		866
142	142	0	0	3/4	2	1	1/4		1/4	1		-2	58		871
142	142	0	0	3/4	1	1	3/4		1/2	3/2		-5	73		870
142	142	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		872
142	142	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		873
143	143	0	0	3/4	2	1	1/4		1/4	1		1	55		876
143	143	0	0	3/4	1	1	1/2		1/2	1		-5	73		874
143	143	0	0	3/4	1	1	1/2		1/2	1		-2	82		874
143	143	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		877
143	143	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		878
143	143	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	73		875
143	143	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82		875
144	144	0	0	3/4	2	1	1/4		1/4	1		4	52		880
144	144	0	0	3/4	1	1	3/4		1/2	3/2	1	0	72		879
144	144	0	0	3/4	1	1	3/4		1/2	3/2	1	-2	82		879
144	144	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		881
144	144	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		882
145	145	0	0	3/4	2	1	1/4		1/4	1		0	48		885
145	145	0	0	3/4	1	1	1/2		1/2	1	-1	0	72		883
145	145	0	0	3/4	1	1	1/2		1/2	1	-1	-2	82		883
145	145	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		886
145	145	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		887
145	145	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		884
145	145	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		884
146	146	0	0	3/4	2	1	1/4		1/4	1		-1	53		889
146	146	0	0	3/4	1	1	3/4		1/2	3/2		-1	65		888
146	146	0	0	3/4	1	1	3/4		1/2	3/2		-4	68		888
146	146	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		890
146	146	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		891
147	147	0	0	3/4	2	1	1/4		1/4	1		2	50		894
147	147	0	0	3/4	1	1	1/2		1/2	1		-1	77		892
147	147	0	0	3/4	1	1	1/2		1/2	1		-4	80		892
147	147	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		895
147	147	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		896
147	147	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		893
147	147	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80		893
148	148	0	0	3/4	2	1	1/4		1/4	1		5	47		898
148	148	0	0	3/4	1	1	3/4		1/2	3/2	1	-1	77		897
148	148	0	0	3/4	1	1	3/4		1/2	3/2	1	1	79		897
148	148	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		899
148	148	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45		900
149	149	0	0	3/4	2	1	1/4		1/4	1		1	43		903
149	149	0	0	3/4	1	1	1/2		1/2	1	-1	-1	77		901
149	149	0	0	3/4	1	1	1/2		1/2	1	-1	1	79		901
149	149	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		904
149	149	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47		905
149	149	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		902
149	149	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		902
150	150	0	0	3/4	2	1	1/4		1/4	1		0	48		907
150	150	0	0	3/4	1	1	1/4		1/4	1		0	60		906
150	150	0	0	3/4	1	1	1/4		1/4	1		-3	63		906
150	150	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		908
150	150	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46		909
151	151	0	0	3/4	2	1	1/4		1/4	1		-4	44		912
151	151	0	0	3/4	1	1	1/2		1/2	1		0	72		910
151	151	0	0	3/4	1	1	1/2		1/2	1		-3	75		910
151	151	0	0	3/4	1	1	1/2		1/2	1		0	84		910
151	151	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		913
151	151	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		914
151	151	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		911
151	151	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		911
151	151	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84		911
152	152	0	0	3/4	2	1	1/4		1/4	1		-1	41		916
152	152	0	0	3/4	1	1	3/4		1/2	3/2		0	72		915
152	152	0	0	3/4	1	1	3/4		1/2	3/2		-4	80		915
152	152	0	0	3/4	1	1	3/4		1/2	3/2		0	84		915
152	152	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	44		917
152	152	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	39		918
153	153	0	0	3/4	2	1	1/4		1/4	1		2	38		921
153	153	0	0	3/4	1	1	1/2		1/2	1		-1	77		919
153	153	0	0	3/4	1	1	1/2		1/2	1		-4	80		919
153	153	0	0	3/4	1	1	1/2		1/2	1		-1	89		919
153	153	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41		922
153	153	1/2	1/2	3/4	2	1	1/4		1/4	1		0	36		923
153	153	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		920
153	153	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80		920
153	153	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	89		920
154	154	0	0	3/4	2	1	1/4		1/4	1		5	35		925
154	154	0	0	3/4	1	1	3/4		1/2	3/2	1	-1	77		924
154	154	0	0	3/4	1	1	3/4		1/2	3/2	1	1	79		924
154	154	0	0	3/4	1	1	3/4		1/2	3/2	1	2	86		924
154	154	0	0	3/4	1	1	3/4		1/2	3/2	1	-1	89		924
154	154	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38		926
154	154	1/2	1/2	3/4	2	1	1/4		1/4	1		3	33		927
155	155	0	0	3/4	2	1	1/4		1/4	1		1	31		930
155	155	0	0	3/4	1	1	1/2		1/2	1	-1	-1	77		928
155	155	0	0	3/4	1	1	1/2		1/2	1	-1	1	79		928
155	155	0	0	3/4	1	1	1/2		1/2	1	-1	2	86		928
155	155	0	0	3/4	1	1	1/2		1/2	1	-1	-1	89		928
155	155	1/4	1/4	3/4	2	1	1/4		1/4	1		3	33		931
155	155	1/2	1/2	3/4	2	1	1/4		1/4	1		5	35		932
155	155	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		929
155	155	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		929
156	156	0	0	3/4	2	1	1/4		1/4	1		0	36		935
156	156	0	0	3/4	1	1	1/2		1/2	1		0	72		933
156	156	0	0	3/4	1	1	1/2		1/2	1		-3	75		933
156	156	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38		936
156	156	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	39		937
156	156	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	67		934
156	156	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-3	75		934
157	157	0	0	3/4	2	1	1/2		1/2	1		-1	41		942
157	157	0	0	3/4	1	1	1/4		1/4	1	-1	1	67		938
157	157	0	0	3/4	1	2	1/2		1/2	1		-4	68		941
157	157	0	0	3/4	1	1	1/4		1/4	1	-1	-3	75		938
157	157	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		939
157	157	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		939
157	157	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42		943
157	157	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		940
