mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
169	161	4163/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2503
170	162	1041/2	0.5		0	0	3/4	2	2	1/8		1/8	1		9	39	D#2	2	2594
170	162	1041/2	0.125		0	0	3/4	2	1	1/32		1/32	1		5	47	B2	2	2570
170	162	1041/2	0.5		0	0	3/4	1	2	1/8		1/8	1		6	66	F#4	4	2564
170	162	1041/2	0.125		0	0	3/4	1	1	1/32		1/32	1		5	71	B4	4	2540
170	162	4165/8	0.125		1/32	1/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2571
170	162	4165/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2541
170	162	2083/4	0.125		1/16	1/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2572
170	162	2083/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2542
170	162	4167/8	0.125		3/32	3/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2573
170	162	4167/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2543
170	162	521	0.5		1/8	1/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	2595
170	162	521	0.125		1/8	1/8	3/4	2	1	1/32		1/32	1		5	47	B2	2	2574
170	162	521	0.5		1/8	1/8	3/4	1	2	1/8		1/8	1		9	63	D#4	4	2565
170	162	521	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	2544
170	162	4169/8	0.125		5/32	5/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2575
170	162	4169/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2545
170	162	2085/4	0.125		3/16	3/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2576
170	162	2085/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2546
170	162	4171/8	0.125		7/32	7/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2577
170	162	4171/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2547
170	162	1043/2	0.5		1/4	1/4	3/4	2	2	1/8		1/8	1		3	45	A2	2	2596
170	162	1043/2	0.125		1/4	1/4	3/4	2	1	1/32		1/32	1		5	47	B2	2	2578
170	162	1043/2	0.5		1/4	1/4	3/4	1	2	1/8		1/8	1		9	63	D#4	4	2566
170	162	1043/2	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		5	71	B4	4	2548
170	162	4173/8	0.125		9/32	9/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2579
170	162	4173/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2549
170	162	2087/4	0.125		5/16	5/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2580
170	162	2087/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2550
170	162	4175/8	0.125		11/32	11/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2581
170	162	4175/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2551
170	162	522	0.5		3/8	3/8	3/4	2	2	1/8		1/8	1		8	44	G#2	2	2597
170	162	522	0.125		3/8	3/8	3/4	2	1	1/32		1/32	1		5	47	B2	2	2582
170	162	522	0.5		3/8	3/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	2567
170	162	522	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	2552
170	162	4177/8	0.125		13/32	13/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2583
170	162	4177/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2553
170	162	2089/4	0.125		7/16	7/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2584
170	162	2089/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2554
170	162	4179/8	0.125		15/32	15/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2585
170	162	4179/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2555
170	162	1045/2	0.5		1/2	1/2	3/4	2	2	1/8		1/8	1		8	44	G#2	2	2598
170	162	1045/2	0.125		1/2	1/2	3/4	2	1	1/32		1/32	1		5	47	B2	2	2586
170	162	1045/2	0.5		1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	E4	4	2568
170	162	1045/2	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		5	71	B4	4	2556
170	162	4181/8	0.125		17/32	17/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2587
170	162	4181/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2557
170	162	2091/4	0.125		9/16	9/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2588
170	162	2091/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2558
170	162	4183/8	0.125		19/32	19/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2589
170	162	4183/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2559
170	162	523	0.5		5/8	5/8	3/4	2	2	1/8		1/8	1		6	42	F#2	2	2599
170	162	523	0.125		5/8	5/8	3/4	2	1	1/32		1/32	1		5	47	B2	2	2590
170	162	523	0.5		5/8	5/8	3/4	1	2	1/8		1/8	1		9	63	D#4	4	2569
170	162	523	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	2560
170	162	4185/8	0.125		21/32	21/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2591
170	162	4185/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2561
170	162	2093/4	0.125		11/16	11/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2592
170	162	2093/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2562
170	162	4187/8	0.125		23/32	23/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2593
170	162	4187/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2563
171	163	1047/2	0.5		0	0	3/4	2	2	1/8		1/8	1		4	40	E2	2	2654
171	163	1047/2	0.125		0	0	3/4	2	1	1/32		1/32	1		5	47	B2	2	2630
171	163	1047/2	0.5		0	0	3/4	1	2	1/8		1/8	1		8	68	G#4	4	2624
171	163	1047/2	0.125		0	0	3/4	1	1	1/32		1/32	1		5	71	B4	4	2600
171	163	4189/8	0.125		1/32	1/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2631
171	163	4189/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2601
171	163	2095/4	0.125		1/16	1/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2632
171	163	2095/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2602
171	163	4191/8	0.125		3/32	3/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2633
171	163	4191/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2603
171	163	524	0.5		1/8	1/8	3/4	2	2	1/8		1/8	1		8	44	G#2	2	2655
171	163	524	0.125		1/8	1/8	3/4	2	1	1/32		1/32	1		5	47	B2	2	2634
171	163	524	0.5		1/8	1/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	2625
171	163	524	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	2604
171	163	4193/8	0.125		5/32	5/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2635
171	163	4193/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2605
171	163	2097/4	0.125		3/16	3/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2636
171	163	2097/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2606
171	163	4195/8	0.125		7/32	7/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2637
171	163	4195/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2607
171	163	1049/2	0.5		1/4	1/4	3/4	2	2	1/8		1/8	1		8	44	G#2	2	2656
171	163	1049/2	0.125		1/4	1/4	3/4	2	1	1/32		1/32	1		5	47	B2	2	2638
171	163	1049/2	0.5		1/4	1/4	3/4	1	2	1/8		1/8	1		4	64	E4	4	2626
171	163	1049/2	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		5	71	B4	4	2608
171	163	4197/8	0.125		9/32	9/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2639
171	163	4197/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2609
171	163	2099/4	0.125		5/16	5/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2640
171	163	2099/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2610
171	163	4199/8	0.125		11/32	11/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2641
171	163	4199/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2611
171	163	525	0.5		3/8	3/8	3/4	2	2	1/8		1/8	1		4	40	E2	2	2657
171	163	525	0.125		3/8	3/8	3/4	2	1	1/32		1/32	1		5	47	B2	2	2642
171	163	525	0.5		3/8	3/8	3/4	1	2	1/8		1/8	1		8	68	G#4	4	2627
171	163	525	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	2612
171	163	4201/8	0.125		13/32	13/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2643
171	163	4201/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2613
171	163	2101/4	0.125		7/16	7/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2644
171	163	2101/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2614
171	163	4203/8	0.125		15/32	15/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2645
171	163	4203/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2615
171	163	1051/2	0.5		1/2	1/2	3/4	2	2	1/8		1/8	1		4	40	E2	2	2658
171	163	1051/2	0.125		1/2	1/2	3/4	2	1	1/32		1/32	1		5	47	B2	2	2646
171	163	1051/2	0.5		1/2	1/2	3/4	1	2	1/8		1/8	1		8	68	G#4	4	2628
171	163	1051/2	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		5	71	B4	4	2616
171	163	4205/8	0.125		17/32	17/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2647
171	163	4205/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2617
171	163	2103/4	0.125		9/16	9/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2648
171	163	2103/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2618
171	163	4207/8	0.125		19/32	19/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2649
171	163	4207/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2619
171	163	526	0.5		5/8	5/8	3/4	2	2	1/8		1/8	1		9	39	D#2	2	2659
171	163	526	0.125		5/8	5/8	3/4	2	1	1/32		1/32	1		5	47	B2	2	2650
171	163	526	0.5		5/8	5/8	3/4	1	2	1/8		1/8	1		6	66	F#4	4	2629
171	163	526	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	2620
171	163	4209/8	0.125		21/32	21/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2651
171	163	4209/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2621
171	163	2105/4	0.125		11/16	11/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2652
171	163	2105/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2622
171	163	4211/8	0.125		23/32	23/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2653
171	163	4211/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2623
172	164	1053/2	0.5		0	0	3/4	2	2	1/8		1/8	1		9	39	D#2	2	2700
172	164	1053/2	0.125		0	0	3/4	2	1	1/32		1/32	1		5	47	B2	2	2683
172	164	1053/2	0.5		0	0	3/4	1	2	1/8		1/8	1		6	66	F#4	4	2678
172	164	1053/2	0.125		0	0	3/4	1	1	1/32		1/32	1		5	71	B4	4	2660
172	164	4213/8	0.125		1/32	1/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2684
172	164	4213/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2661
172	164	2107/4	0.125		1/16	1/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2685
172	164	2107/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2662
172	164	4215/8	0.125		3/32	3/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2686
172	164	4215/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2663
172	164	527	0.5		1/8	1/8	3/4	2	2	1/8		1/8	1		9	39	D#2	2	2701
172	164	527	0.125		1/8	1/8	3/4	2	1	1/32		1/32	1		5	47	B2	2	2687
172	164	527	0.5		1/8	1/8	3/4	1	2	1/8		1/8	1		6	66	F#4	4	2679
172	164	527	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	2664
172	164	4217/8	0.125		5/32	5/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2688
172	164	4217/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2665
172	164	2109/4	0.125		3/16	3/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2689
172	164	2109/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2666
172	164	4219/8	0.125		7/32	7/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2690
172	164	4219/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2667
172	164	1055/2	0.5		1/4	1/4	3/4	2	2	1/8		1/8	1		7	37	C#2	2	2702
172	164	1055/2	0.125		1/4	1/4	3/4	2	1	1/32		1/32	1		5	47	B2	2	2691
172	164	1055/2	0.5		1/4	1/4	3/4	1	2	1/8		1/8	1		10	70	A#4	4	2680
172	164	1055/2	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		5	71	B4	4	2668
172	164	4221/8	0.125		9/32	9/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2692
172	164	4221/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2669
172	164	2111/4	0.125		5/16	5/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2693
172	164	2111/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2670
172	164	4223/8	0.125		11/32	11/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2694
172	164	4223/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2671
172	164	528	0.5		3/8	3/8	3/4	2	2	1/8		1/8	1		7	37	C#2	2	2703
172	164	528	0.125		3/8	3/8	3/4	2	1	1/32		1/32	1		5	47	B2	2	2695
172	164	528	0.5		3/8	3/8	3/4	1	2	1/8		1/8	1		10	70	A#4	4	2681
172	164	528	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	2672
172	164	4225/8	0.125		13/32	13/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2696
172	164	4225/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2673
172	164	2113/4	0.125		7/16	7/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	2697
172	164	2113/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2674
172	164	4227/8	0.125		15/32	15/32	3/4	2	1	1/32		1/32	1		7	49	C#3	3	2698
172	164	4227/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2675
172	164	1057/2	0.3333333333333333		1/2	1/2	3/4	2	2	1/12		1/8	2/3		5	35	B1	1	2704
172	164	1057/2	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	47	B2	2	2699
172	164	1057/2	1.0		1/2	1/2	3/4	1	2	1/4		1/4	1	1	5	71	B4	4	2682
172	164	3173/6	0.3333333333333333		7/12	7/12	3/4	2	2	1/12		1/8	2/3		3	45	A2	2	2705
172	164	3173/6	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	2676
172	164	3175/6	0.3333333333333333		2/3	2/3	3/4	2	2	1/12		1/8	2/3		3	45	A2	2	2706
172	164	3175/6	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	2677
173	165	1059/2	0.3333333333333333		0	0	3/4	2	2	1/12		1/8	2/3		8	44	G#2	2	2718
173	165	1059/2	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	5	47	B2	2	2717
173	165	1059/2	3.0		0	0	3/4	1	2	3/4		1/2	3/2	0	5	71	B4	4	2716
173	165	1059/2	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	2707
173	165	3179/6	0.3333333333333333		1/12	1/12	3/4	2	2	1/12		1/8	2/3		8	44	G#2	2	2719
173	165	3179/6	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		10	82	A#5	5	2708
173	165	3181/6	0.3333333333333333		1/6	1/6	3/4	2	2	1/12		1/8	2/3		8	44	G#2	2	2720
173	165	3181/6	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	2709
173	165	1061/2	0.3333333333333333		1/4	1/4	3/4	2	2	1/12		1/8	2/3		8	44	G#2	2	2721
173	165	1061/2	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	2710
173	165	3185/6	0.3333333333333333		1/3	1/3	3/4	2	2	1/12		1/8	2/3		8	44	G#2	2	2722
173	165	3185/6	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	2711
173	165	3187/6	0.3333333333333333		5/12	5/12	3/4	2	2	1/12		1/8	2/3		8	44	G#2	2	2723
173	165	3187/6	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	2712
173	165	1063/2	0.3333333333333333		1/2	1/2	3/4	2	2	1/12		1/8	2/3		8	44	G#2	2	2724
173	165	1063/2	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	2713
173	165	3191/6	0.3333333333333333		7/12	7/12	3/4	2	2	1/12		1/8	2/3		3	45	A2	2	2725
173	165	3191/6	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	2714
173	165	3193/6	0.3333333333333333		2/3	2/3	3/4	2	2	1/12		1/8	2/3		3	45	A2	2	2726
173	165	3193/6	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	2715
174	166	1065/2	0.3333333333333333		0	0	3/4	2	2	1/12		1/8	2/3		3	45	A2	2	2738
174	166	1065/2	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	5	47	B2	2	2737
174	166	1065/2	3.0		0	0	3/4	1	2	3/4		1/2	3/2	-1	5	71	B4	4	2736
174	166	1065/2	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	2727
174	166	3197/6	0.3333333333333333		1/12	1/12	3/4	2	2	1/12		1/8	2/3		6	42	F#2	2	2739
174	166	3197/6	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	2728
174	166	3199/6	0.3333333333333333		1/6	1/6	3/4	2	2	1/12		1/8	2/3		6	42	F#2	2	2740
174	166	3199/6	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	2729
174	166	1067/2	0.3333333333333333		1/4	1/4	3/4	2	2	1/12		1/8	2/3		6	42	F#2	2	2741
174	166	1067/2	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	2730
174	166	3203/6	0.3333333333333333		1/3	1/3	3/4	2	2	1/12		1/8	2/3		9	39	D#2	2	2742
174	166	3203/6	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	2731
174	166	3205/6	0.3333333333333333		5/12	5/12	3/4	2	2	1/12		1/8	2/3		9	39	D#2	2	2743
174	166	3205/6	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	2732
174	166	1069/2	0.3333333333333333		1/2	1/2	3/4	2	2	1/12		1/8	2/3		9	39	D#2	2	2744
174	166	1069/2	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	2733
174	166	3209/6	0.3333333333333333		7/12	7/12	3/4	2	2	1/12		1/8	2/3		7	37	C#2	2	2745
174	166	3209/6	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		10	82	A#5	5	2734
174	166	3211/6	0.3333333333333333		2/3	2/3	3/4	2	2	1/12		1/8	2/3		9	39	D#2	2	2746
174	166	3211/6	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	2735
175	167	1071/2	0.3333333333333333		0	0	3/4	2	2	1/12		1/8	2/3		9	39	D#2	2	2760
175	167	1071/2	1.0		0	0	3/4	2	1	1/4		1/4	1	-1	5	47	B2	2	2758
175	167	1071/2	1.0		0	0	3/4	1	2	1/4		1/4	1		5	71	B4	4	2756
175	167	1071/2	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	2747
175	167	3215/6	0.3333333333333333		1/12	1/12	3/4	2	2	1/12		1/8	2/3		4	40	E2	2	2761
175	167	3215/6	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	2748
175	167	3217/6	0.3333333333333333		1/6	1/6	3/4	2	2	1/12		1/8	2/3		4	40	E2	2	2762
175	167	3217/6	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	2749
175	167	1073/2	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1	1	4	52	E3	3	2759
175	167	1073/2	2.0		1/4	1/4	3/4	1	2	1/2		1/2	1	1	4	76	E5	5	2757
175	167	1073/2	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	2750
175	167	3221/6	0.3333333333333333		1/3	1/3	3/4	2	2	1/12		1/8	2/3		7	49	C#3	3	2763
175	167	3221/6	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	88	E6	6	2751
175	167	3223/6	0.3333333333333333		5/12	5/12	3/4	2	2	1/12		1/8	2/3		7	49	C#3	3	2764
175	167	3223/6	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	88	E6	6	2752
175	167	1075/2	0.3333333333333333		1/2	1/2	3/4	2	2	1/12		1/8	2/3		7	49	C#3	3	2765
175	167	1075/2	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		4	88	E6	6	2753
175	167	3227/6	0.3333333333333333		7/12	7/12	3/4	2	2	1/12		1/8	2/3		12	48	B#2	2	2766
175	167	3227/6	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		9	87	D#6	6	2754
175	167	3229/6	0.3333333333333333		2/3	2/3	3/4	2	2	1/12		1/8	2/3		7	49	C#3	3	2767
175	167	3229/6	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		4	88	E6	6	2755
176	168	1077/2	0.3333333333333333		0	0	3/4	2	1	1/12		1/8	2/3		7	49	C#3	3	2782
176	168	1077/2	2.0		0	0	3/4	2	2	1/2		1/2	1	-1	4	52	E3	3	2789
176	168	1077/2	2.0		0	0	3/4	1	2	1/2		1/2	1	0	4	76	E5	5	2777
176	168	1077/2	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		4	88	E6	6	2768
176	168	3233/6	0.3333333333333333		1/12	1/12	3/4	2	1	1/12		1/8	2/3		12	48	B#2	2	2783
176	168	3233/6	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		9	87	D#6	6	2769
176	168	3235/6	0.3333333333333333		1/6	1/6	3/4	2	1	1/12		1/8	2/3		7	49	C#3	3	2784
176	168	3235/6	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	88	E6	6	2770
176	168	1079/2	0.3333333333333333		1/4	1/4	3/4	2	1	1/12		1/8	2/3		7	49	C#3	3	2785
176	168	1079/2	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		4	88	E6	6	2771
176	168	3239/6	0.3333333333333333		1/3	1/3	3/4	2	1	1/12		1/8	2/3		0	48	C3	3	2786
176	168	3239/6	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		10	82	A#5	5	2772
176	168	3241/6	0.3333333333333333		5/12	5/12	3/4	2	1	1/12		1/8	2/3		0	48	C3	3	2787
176	168	3241/6	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		10	82	A#5	5	2773
176	168	1081/2	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	35	B1	1	2788
176	168	1081/2	0.5		1/2	1/2	3/4	1	2	1/8		1/8	1	-1	4	76	E5	5	2778
176	168	1081/2	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		10	82	A#5	5	2774
176	168	3245/6	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	2775
176	168	541	0.0		5/8	5/8	3/4	1	2	0	grace32	1/32	1		9	75	D#5	5	2779
176	168	541	0.0		5/8	5/8	3/4	1	2	0	grace32	1/32	1		4	76	E5	5	2780
176	168	541	0.5		5/8	5/8	3/4	1	2	1/8		1/8	1		9	75	D#5	5	2781
176	168	3247/6	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	2776
176	168	3247/6	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		11	77	E#5	5	2776
176	168	3247/6	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	2776
176	168	3247/6	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		2	86	D6	6	2776
177	169	1083/2	3.0		0	0	3/4	2	1	3/4		1/2	3/2	-1	5	35	B1	1	2814
177	169	1083/2	0.125		0	0	3/4	1	1	1/32		1/32	1		2	74	D5	5	2790
177	169	1083/2	0.125		0	0	3/4	1	1	1/32		1/32	1		11	77	E#5	5	2790
177	169	1083/2	0.125		0	0	3/4	1	1	1/32		1/32	1		8	80	G#5	5	2790
177	169	1083/2	0.125		0	0	3/4	1	1	1/32		1/32	1		2	86	D6	6	2790
177	169	4333/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	2791
177	169	2167/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		8	80	G#5	5	2792
177	169	4335/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		11	77	E#5	5	2793
177	169	542	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		2	74	D5	5	2794
