mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
52	51	0	0	2/4	1	1	1/8		1/8	1		0	60	352
52	51	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	353
52	51	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	354
52	51	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	355
53	52	0	0	2/4	2	1	1/8		1/8	1		1	55	357
53	52	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	358
53	52	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	359
53	52	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	356
54	53	0	0	2/4	1	1	1/8		1/8	1		0	60	360
54	53	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	361
54	53	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	362
54	53	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	363
55	54	0	0	2/4	2	3	1/2		1/2	1	1	9	51	367
55	54	1/8	1/8	2/4	2	2	3/8		1/4	3/2	1	6	54	366
55	54	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	364
55	54	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	365
56	55	0	0	2/4	2	1	1/2		1/2	1	0	9	51	372
56	55	0	0	2/4	2	1	1/2		1/2	1	0	6	54	372
56	55	0	0	2/4	2	1	1/2		1/2	1	1	3	57	372
56	55	0	0	2/4	2	1	1/2		1/2	1	1	0	60	372
56	55	0	0	2/4	1	1	1/8		1/8	1		9	63	368
56	55	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	369
56	55	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	370
56	55	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	371
57	56	0	0	2/4	2	1	1/2		1/2	1	-1	9	51	377
57	56	0	0	2/4	2	1	1/2		1/2	1	-1	6	54	377
57	56	0	0	2/4	2	1	1/2		1/2	1	-1	3	57	377
57	56	0	0	2/4	2	1	1/2		1/2	1	-1	0	60	377
57	56	0	0	2/4	1	1	1/8		1/8	1		0	72	373
57	56	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	374
57	56	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	375
57	56	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	376
58	57	0	0	2/4	2	2	1/2		1/2	1		2	50	384
58	57	0	0	2/4	2	2	1/2		1/2	1		6	54	384
58	57	0	0	2/4	2	1	1/4		1/4	1		5	59	382
58	57	0	0	2/4	1	1	1/8		1/8	1		5	71	378
58	57	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	379
58	57	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	383
58	57	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	380
58	57	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	381
59	58	0	0	2/4	2	1	1/16		1/16	1		4	52	387
59	58	0	0	2/4	2	1	1/16		1/16	1		1	55	387
59	58	0	0	2/4	1	1	1/4		1/4	1		4	64	385
59	58	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	388
59	58	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	389
59	58	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	389
59	58	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	390
59	58	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	391
59	58	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	391
59	58	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	392
59	58	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	393
59	58	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	393
59	58	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	386
59	58	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	394
60	59	0	0	2/4	2	1	1/16		1/16	1		4	52	399
60	59	0	0	2/4	2	1	1/16		1/16	1		1	55	399
60	59	0	0	2/4	1	1	1/8		1/8	1		9	75	395
60	59	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	400
60	59	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	401
60	59	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	401
60	59	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	396
60	59	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	402
60	59	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	403
60	59	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	403
60	59	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	397
60	59	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	404
60	59	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	405
60	59	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	405
60	59	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	398
60	59	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	406
61	60	0	0	2/4	2	1	1/16		1/16	1		6	54	411
61	60	0	0	2/4	2	1	1/16		1/16	1		3	57	411
61	60	0	0	2/4	1	1	3/16		1/8	3/2		4	76	407
61	60	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	412
61	60	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	413
61	60	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	413
61	60	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	414
61	60	3/16	3/16	2/4	1	1	1/32		1/32	1		6	78	408
61	60	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	409
61	60	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54	415
61	60	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	415
61	60	1/4	1/4	2/4	1	1	1/4		1/4	1	1	9	75	410
61	60	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	416
61	60	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	417
61	60	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	417
61	60	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	418
62	61	0	0	2/4	2	1	1/16		1/16	1		6	54	421
62	61	0	0	2/4	2	1	1/16		1/16	1		3	57	421
62	61	0	0	2/4	1	1	1/4		1/4	1	-1	9	75	419
62	61	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	422
62	61	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	423
62	61	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	423
62	61	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	424
62	61	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54	425
62	61	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	425
62	61	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	420
62	61	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	426
62	61	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	427
62	61	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	427
62	61	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	428
63	62	0	0	2/4	2	1	1/16		1/16	1		1	55	431
63	62	0	0	2/4	2	1	1/16		1/16	1		5	59	431
63	62	0	0	2/4	1	1	3/8		1/4	3/2		2	74	429
63	62	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	432
63	62	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	433
63	62	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	433
63	62	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	434
63	62	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	435
63	62	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	435
63	62	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	436
63	62	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	437
63	62	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	437
63	62	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	430
63	62	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	438
64	63	0	0	2/4	2	1	1/16		1/16	1		1	55	443
64	63	0	0	2/4	2	1	1/16		1/16	1		5	59	443
64	63	0	0	2/4	1	1	1/8		1/8	1		6	78	439
64	63	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	444
64	63	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	445
64	63	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	445
64	63	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	440
64	63	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	446
64	63	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	447
64	63	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	447
64	63	1/4	1/4	2/4	1	1	1/8		1/8	1		5	83	441
64	63	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	448
64	63	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	449
64	63	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	449
64	63	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	442
64	63	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	450
65	64	0	0	2/4	2	1	1/16		1/16	1		3	57	455
65	64	0	0	2/4	2	1	1/16		1/16	1		0	60	455
65	64	0	0	2/4	1	1	3/16		1/8	3/2		1	79	451
65	64	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	456
65	64	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	457
65	64	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	457
65	64	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	458
65	64	3/16	3/16	2/4	1	1	1/32		1/32	1		3	81	452
65	64	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79	453
65	64	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	459
65	64	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	459
65	64	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	78	454
65	64	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	460
65	64	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	461
65	64	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	461
65	64	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	462
66	65	0	0	2/4	2	1	1/16		1/16	1		3	57	465
66	65	0	0	2/4	2	1	1/16		1/16	1		0	60	465
66	65	0	0	2/4	1	1	1/4		1/4	1	-1	6	78	463
66	65	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63	466
66	65	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	467
66	65	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	467
66	65	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	468
66	65	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	469
66	65	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	469
66	65	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77	464
66	65	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	470
66	65	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	471
66	65	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	471
66	65	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	472
67	66	0	0	2/4	2	1	1/16		1/16	1		-2	58	475
67	66	0	0	2/4	2	1	1/16		1/16	1		2	62	475
67	66	0	0	2/4	1	1	3/8		1/4	3/2		-1	77	473
67	66	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63	476
67	66	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	477
67	66	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	477
67	66	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	478
67	66	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	479
67	66	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	479
67	66	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	480
67	66	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	481
67	66	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	481
67	66	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	474
67	66	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	482
68	67	0	0	2/4	2	1	1/16		1/16	1		-2	58	487
68	67	0	0	2/4	2	1	1/16		1/16	1		2	62	487
68	67	0	0	2/4	1	1	1/8		1/8	1		3	81	483
68	67	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	488
68	67	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	489
68	67	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	489
68	67	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	484
68	67	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	490
68	67	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	491
68	67	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	491
68	67	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86	485
68	67	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	492
68	67	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	493
68	67	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	493
68	67	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	486
68	67	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	494
69	68	0	0	2/4	2	1	1/16		1/16	1		0	60	499
69	68	0	0	2/4	2	1	1/16		1/16	1		-3	63	499
69	68	0	0	2/4	1	1	3/16		1/8	3/2		-2	82	495
69	68	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	500
69	68	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	501
69	68	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	501
69	68	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	502
69	68	3/16	3/16	2/4	1	1	1/32		1/32	1		0	84	496
69	68	7/32	7/32	2/4	1	1	1/32		1/32	1		-2	82	497
69	68	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	503
69	68	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	63	503
69	68	1/4	1/4	2/4	1	1	1/4		1/4	1	1	3	81	498
69	68	5/16	5/16	2/4	2	1	1/16		1/16	1		6	66	504
69	68	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	505
69	68	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63	505
69	68	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	506
70	69	0	0	2/4	2	1	1/16		1/16	1		7	61	509
70	69	0	0	2/4	2	1	1/16		1/16	1		4	64	509
70	69	0	0	2/4	1	1	1/4		1/4	1	-1	3	81	507
70	69	1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	510
70	69	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	511
70	69	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	511
70	69	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	512
70	69	1/4	1/4	2/4	2	1	1/16		1/16	1		7	61	513
70	69	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	513
70	69	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	508
70	69	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	514
70	69	3/8	3/8	2/4	2	1	1/16		1/16	1		7	61	515
70	69	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	515
70	69	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	516
71	70	0	0	2/4	2	1	1/16		1/16	1		2	62	519
71	70	0	0	2/4	2	1	1/16		1/16	1		6	66	519
71	70	0	0	2/4	1	1	1/4		1/4	1		3	81	517
71	70	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	520
71	70	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	521
71	70	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	521
71	70	3/16	3/16	2/4	2	1	1/16		1/16	1		3	69	522
71	70	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	523
71	70	1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	523
71	70	1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	72	518
71	70	1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	84	518
71	70	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	524
71	70	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	525
71	70	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	525
71	70	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	526
72	71	0	0	2/4	2	1	1/16		1/16	1		9	63	529
72	71	0	0	2/4	2	1	1/16		1/16	1		6	66	529
72	71	0	0	2/4	1	1	1/4		1/4	1	-1	0	72	527
72	71	0	0	2/4	1	1	1/4		1/4	1	-1	0	84	527
72	71	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69	530
72	71	1/8	1/8	2/4	2	1	1/16		1/16	1		9	63	531
72	71	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	531
72	71	3/16	3/16	2/4	2	1	1/16		1/16	1		3	69	532
72	71	1/4	1/4	2/4	2	1	1/16		1/16	1		9	63	533
72	71	1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	533
72	71	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	528
72	71	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	528
72	71	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	534
72	71	3/8	3/8	2/4	2	1	1/16		1/16	1		9	63	535
72	71	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	535
72	71	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	536
73	72	0	0	2/4	2	1	1/16		1/16	1		4	64	539
73	72	0	0	2/4	2	1	1/16		1/16	1		8	68	539
73	72	0	0	2/4	1	1	1/4		1/4	1		5	83	537
73	72	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69	540
73	72	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	541
73	72	1/8	1/8	2/4	2	1	1/16		1/16	1		8	68	541
73	72	3/16	3/16	2/4	2	1	1/16		1/16	1		5	71	542
73	72	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	543
73	72	1/4	1/4	2/4	2	1	1/16		1/16	1		8	68	543
73	72	1/4	1/4	2/4	1	1	1/4		1/4	1	1	2	74	538
73	72	1/4	1/4	2/4	1	1	1/4		1/4	1	1	2	86	538
73	72	5/16	5/16	2/4	2	1	1/16		1/16	1		5	71	544
73	72	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	545
73	72	3/8	3/8	2/4	2	1	1/16		1/16	1		8	68	545
73	72	7/16	7/16	2/4	2	1	1/16		1/16	1		5	71	546
74	73	0	0	2/4	2	1	1/16		1/16	1		11	65	549
74	73	0	0	2/4	2	1	1/16		1/16	1		1	67	549
74	73	0	0	2/4	1	1	1/4		1/4	1	-1	2	74	547
74	73	0	0	2/4	1	1	1/4		1/4	1	-1	2	86	547
74	73	1/16	1/16	2/4	2	1	1/16		1/16	1		5	71	550
74	73	1/8	1/8	2/4	2	1	1/16		1/16	1		11	65	551
74	73	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	551
74	73	3/16	3/16	2/4	2	1	1/16		1/16	1		5	71	552
74	73	1/4	1/4	2/4	2	1	1/16		1/16	1		11	65	553
74	73	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	553
74	73	1/4	1/4	2/4	1	1	1/4		1/4	1		7	73	548
74	73	1/4	1/4	2/4	1	1	1/4		1/4	1		7	85	548
74	73	5/16	5/16	2/4	2	1	1/16		1/16	1		5	71	554
74	73	3/8	3/8	2/4	2	1	1/16		1/16	1		11	65	555
74	73	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	555
74	73	7/16	7/16	2/4	2	1	1/16		1/16	1		5	71	556
75	74	0	0	2/4	2	1	1/16		1/16	1		6	66	559
75	74	0	0	2/4	2	1	1/16		1/16	1		3	69	559
75	74	0	0	2/4	1	1	1/4		1/4	1		7	85	557
75	74	1/16	1/16	2/4	2	1	1/16		1/16	1		5	71	560
75	74	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	561
75	74	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69	561
75	74	3/16	3/16	2/4	2	1	1/16		1/16	1		5	71	562
75	74	1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	563
75	74	1/4	1/4	2/4	2	1	1/16		1/16	1		3	69	563
75	74	1/4	1/4	2/4	1	1	1/4		1/4	1	1	4	76	558
75	74	1/4	1/4	2/4	1	1	1/4		1/4	1	1	4	88	558
75	74	5/16	5/16	2/4	2	1	1/16		1/16	1		0	72	564
75	74	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	565
75	74	3/8	3/8	2/4	2	1	1/16		1/16	1		3	69	565
75	74	7/16	7/16	2/4	2	1	1/16		1/16	1		0	72	566
76	75	0	0	2/4	2	1	1/16		1/16	1		6	66	569
76	75	0	0	2/4	2	1	1/16		1/16	1		3	69	569
76	75	0	0	2/4	1	1	1/4		1/4	1	-1	4	76	567
76	75	0	0	2/4	1	1	1/4		1/4	1	-1	4	88	567
76	75	1/16	1/16	2/4	2	1	1/16		1/16	1		0	72	570
76	75	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	571
76	75	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69	571
76	75	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	572
76	75	1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	573
76	75	1/4	1/4	2/4	2	1	1/16		1/16	1		3	69	573
76	75	1/4	1/4	2/4	1	1	1/4		1/4	1		9	75	568
76	75	1/4	1/4	2/4	1	1	1/4		1/4	1		9	87	568
76	75	5/16	5/16	2/4	2	1	1/16		1/16	1		0	72	574
76	75	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	575
76	75	3/8	3/8	2/4	2	1	1/16		1/16	1		3	69	575
76	75	7/16	7/16	2/4	2	1	1/16		1/16	1		0	72	576
77	76	0	0	2/4	2	1	1/4		1/4	1		6	66	582
77	76	0	0	2/4	2	1	1/4		1/4	1		3	69	582
77	76	0	0	2/4	1	1	1/4		1/4	1		9	75	577
77	76	0	0	2/4	1	1	1/4		1/4	1		9	87	577
77	76	3/8	3/8	2/4	2	1	1/32		1/32	1		0	48	583
77	76	3/8	3/8	2/4	1	1	1/32		1/32	1		0	60	578
77	76	13/32	13/32	2/4	2	1	1/32		1/32	1		5	47	584
77	76	13/32	13/32	2/4	1	1	1/32		1/32	1		5	59	579
77	76	7/16	7/16	2/4	2	1	1/32		1/32	1		3	45	585
77	76	7/16	7/16	2/4	1	1	1/32		1/32	1		3	57	580
77	76	15/32	15/32	2/4	2	1	1/32		1/32	1		1	43	586
77	76	15/32	15/32	2/4	1	1	1/32		1/32	1		1	55	581
78	77	0	0	2/4	2	1	1/4		1/4	1		6	42	589
78	77	0	0	2/4	1	1	1/4		1/4	1		6	54	587
78	77	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	588
78	77	3/8	3/8	2/4	1	1	1/8		1/8	1		4	88	588
79	78	0	0	2/4	1	1	1/4		1/4	1		9	75	590
79	78	0	0	2/4	1	1	1/4		1/4	1		9	87	590
79	78	3/8	3/8	2/4	2	1	1/32		1/32	1		0	48	595
79	78	3/8	3/8	2/4	1	1	1/32		1/32	1		0	60	591
79	78	13/32	13/32	2/4	2	1	1/32		1/32	1		5	47	596
79	78	13/32	13/32	2/4	1	1	1/32		1/32	1		5	59	592
79	78	7/16	7/16	2/4	2	1	1/32		1/32	1		3	45	597
79	78	7/16	7/16	2/4	1	1	1/32		1/32	1		3	57	593
79	78	15/32	15/32	2/4	2	1	1/32		1/32	1		1	43	598
79	78	15/32	15/32	2/4	1	1	1/32		1/32	1		1	55	594
80	79	0	0	2/4	2	1	1/4		1/4	1		6	42	601
80	79	0	0	2/4	1	1	1/4		1/4	1		6	54	599
80	79	3/8	3/8	2/4	1	1	1/8		1/8	1		4	88	600
81	80	0	0	2/4	1	1	1/4		1/4	1		9	87	602
81	80	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	604
81	80	1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	604
81	80	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72	604
81	80	3/8	3/8	2/4	1	1	1/8		1/8	1		4	88	603
82	81	0	0	2/4	1	1	1/4		1/4	1		9	87	605
82	81	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	607
82	81	1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	607
82	81	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72	607
82	81	3/8	3/8	2/4	1	1	1/8		1/8	1		4	88	606
83	82	0	0	2/4	1	1	1/4		1/4	1		9	87	608
83	82	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	609
83	82	1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	609
83	82	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72	609
84	83	3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	610
85	84	0	0	2/4	2	1	1/4		1/4	1		8	56	620
85	84	0	0	2/4	2	1	1/4		1/4	1		5	59	620
85	84	0	0	2/4	2	1	1/4		1/4	1		4	64	620
85	84	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76	611
85	84	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	88	612
85	84	5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	76	613
85	84	1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	71	614
85	84	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	83	615
85	84	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	71	616
85	84	3/8	3/8	2/4	1	1	1/24		1/16	2/3		8	68	617
85	84	5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	80	618
85	84	11/24	11/24	2/4	1	1	1/24		1/16	2/3		8	68	619
86	85	0	0	2/4	1	1	1/24		1/16	2/3		4	64	621
86	85	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	76	622
86	85	1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	64	623
86	85	1/8	1/8	2/4	1	1	1/24		1/16	2/3		5	59	624
86	85	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	71	625
86	85	5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	59	626
86	85	1/4	1/4	2/4	1	1	1/24		1/16	2/3		8	56	627
86	85	7/24	7/24	2/4	1	1	1/24		1/16	2/3		8	68	628
86	85	1/3	1/3	2/4	1	1	1/24		1/16	2/3		8	56	629
86	85	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	52	630
86	85	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	64	631
86	85	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	52	632
87	86	0	0	2/4	2	1	1/2		1/2	1		10	46	634
87	86	0	0	2/4	1	1	1/2		1/2	1		4	52	633
87	86	0	0	2/4	1	1	1/2		1/2	1		6	54	633
88	87	0	0	2/4	2	1	1/2		1/2	1		5	35	636
88	87	0	0	2/4	2	1	1/2		1/2	1		3	45	636
88	87	0	0	2/4	1	1	1/2		1/2	1		9	51	635
88	87	0	0	2/4	1	1	1/2		1/2	1		5	59	635
89	88	0	0	2/4	2	1	1/4		1/4	1		4	40	646
89	88	0	0	2/4	2	1	1/4		1/4	1		8	44	646
89	88	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	52	637
89	88	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	64	638
89	88	5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	52	639
