mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
32	32	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	360
32	32	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	353
32	32	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	354
32	32	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	355
33	33	0	0	2/2	2	1	1/2		1/2	1		1	67	369
33	33	0	0	2/2	2	1	1/2		1/2	1		5	71	369
33	33	0	0	2/2	1	1	1/8		1/8	1		6	78	361
33	33	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	362
33	33	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	363
33	33	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	364
33	33	1/2	1/2	2/2	2	1	1/4		1/4	1		6	66	370
33	33	1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	370
33	33	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	365
33	33	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	366
33	33	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	367
33	33	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	368
34	34	0	0	2/2	2	1	1/2		1/2	1		1	67	379
34	34	0	0	2/2	2	1	1/2		1/2	1		5	71	379
34	34	0	0	2/2	1	1	1/8		1/8	1		6	78	371
34	34	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	372
34	34	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	373
34	34	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	374
34	34	1/2	1/2	2/2	2	1	1/4		1/4	1		6	66	380
34	34	1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	380
34	34	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	375
34	34	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	376
34	34	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	377
34	34	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	378
35	35	0	0	2/2	1	1	1/8		1/8	1		6	78	381
35	35	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	382
35	35	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	389
35	35	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	383
35	35	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	384
35	35	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	390
35	35	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	385
35	35	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	386
35	35	3/4	3/4	2/2	2	1	1/4		1/4	1		3	45	391
35	35	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	387
35	35	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73	388
36	36	0	0	2/2	1	1	0	grace16	1/16	2/3		2	74	392
36	36	0	0	2/2	2	1	1/4		1/4	1		2	50	405
36	36	0	0	2/2	1	1	1/12		1/8	2/3		3	81	393
36	36	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	79	394
36	36	1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	78	395
36	36	1/4	1/4	2/2	1	1	1/12		1/8	2/3		4	76	396
36	36	1/3	1/3	2/2	1	1	1/12		1/8	2/3		2	74	397
36	36	5/12	5/12	2/2	1	1	1/12		1/8	2/3		7	73	398
36	36	1/2	1/2	2/2	1	1	1/12		1/8	2/3		5	71	399
36	36	7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	69	400
36	36	2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67	401
36	36	3/4	3/4	2/2	1	1	1/12		1/8	2/3		6	66	402
36	36	5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	64	403
36	36	11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	62	404
37	37	0	0	2/2	2	1	1/12		1/8	2/3		4	52	410
37	37	0	0	2/2	1	1	1/4		1/4	1		7	61	406
37	37	1/12	1/12	2/2	2	1	1/12		1/8	2/3		1	55	411
37	37	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	412
37	37	1/4	1/4	2/2	2	1	1/12		1/8	2/3		4	52	413
37	37	1/4	1/4	2/2	1	1	1/4		1/4	1		7	61	407
37	37	1/3	1/3	2/2	2	1	1/12		1/8	2/3		1	55	414
37	37	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	415
37	37	1/2	1/2	2/2	2	1	1/12		1/8	2/3		4	52	416
37	37	1/2	1/2	2/2	1	1	1/4		1/4	1		7	61	408
37	37	7/12	7/12	2/2	2	1	1/12		1/8	2/3		1	55	417
37	37	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	418
37	37	3/4	3/4	2/2	2	1	1/12		1/8	2/3		4	52	419
37	37	3/4	3/4	2/2	1	1	1/4		1/4	1		7	61	409
37	37	5/6	5/6	2/2	2	1	1/12		1/8	2/3		1	55	420
37	37	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	57	421
38	38	0	0	2/2	2	1	1/4		1/4	1		2	50	434
38	38	0	0	2/2	2	1	1/4		1/4	1		6	54	434
38	38	0	0	2/2	1	1	1/12		1/8	2/3		2	62	422
38	38	1/12	1/12	2/2	1	1	1/12		1/8	2/3		4	64	423
38	38	1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	66	424
38	38	1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	67	425
38	38	1/3	1/3	2/2	1	1	1/12		1/8	2/3		3	69	426
38	38	5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	71	427
38	38	1/2	1/2	2/2	1	1	1/12		1/8	2/3		7	73	428
38	38	7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	74	429
38	38	2/3	2/3	2/2	1	1	1/12		1/8	2/3		4	76	430
38	38	3/4	3/4	2/2	1	1	1/12		1/8	2/3		6	78	431
38	38	5/6	5/6	2/2	1	1	1/12		1/8	2/3		1	79	432
38	38	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	81	433
39	39	0	0	2/2	2	1	1/12		1/8	2/3		7	49	439
39	39	0	0	2/2	1	1	1/4		1/4	1		1	79	435
39	39	1/12	1/12	2/2	2	1	1/12		1/8	2/3		4	52	440
39	39	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	441
39	39	1/4	1/4	2/2	2	1	1/12		1/8	2/3		7	49	442
39	39	1/4	1/4	2/2	1	1	1/4		1/4	1		1	79	436
39	39	1/3	1/3	2/2	2	1	1/12		1/8	2/3		4	52	443
39	39	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	444
39	39	1/2	1/2	2/2	2	1	1/12		1/8	2/3		7	49	445
39	39	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	437
39	39	7/12	7/12	2/2	2	1	1/12		1/8	2/3		4	52	446
39	39	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	447
39	39	3/4	3/4	2/2	2	1	1/12		1/8	2/3		7	49	448
39	39	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	438
39	39	5/6	5/6	2/2	2	1	1/12		1/8	2/3		4	52	449
39	39	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	57	450
40	40	0	0	2/2	1	1	0	grace16	1/16	2/3		6	78	451
40	40	0	0	2/2	2	1	1/4		1/4	1		2	50	464
40	40	0	0	2/2	1	1	1/12		1/8	2/3		3	81	452
40	40	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	79	453
40	40	1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	78	454
40	40	1/4	1/4	2/2	1	1	1/12		1/8	2/3		4	76	455
40	40	1/3	1/3	2/2	1	1	1/12		1/8	2/3		2	74	456
40	40	5/12	5/12	2/2	1	1	1/12		1/8	2/3		7	73	457
40	40	1/2	1/2	2/2	1	1	1/12		1/8	2/3		5	71	458
40	40	7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	69	459
40	40	2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67	460
40	40	3/4	3/4	2/2	1	1	1/12		1/8	2/3		6	66	461
40	40	5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	64	462
40	40	11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	62	463
41	41	0	0	2/2	2	1	1/12		1/8	2/3		2	50	469
41	41	0	0	2/2	1	1	1/4		1/4	1		0	60	465
41	41	1/12	1/12	2/2	2	1	1/12		1/8	2/3		6	54	470
41	41	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	471
41	41	1/4	1/4	2/2	2	1	1/12		1/8	2/3		2	50	472
41	41	1/4	1/4	2/2	1	1	1/4		1/4	1		0	60	466
41	41	1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	54	473
41	41	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	474
41	41	1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	50	475
41	41	1/2	1/2	2/2	1	1	1/4		1/4	1		0	60	467
41	41	7/12	7/12	2/2	2	1	1/12		1/8	2/3		6	54	476
41	41	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	477
41	41	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	50	478
41	41	3/4	3/4	2/2	1	1	1/4		1/4	1		0	60	468
41	41	5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	54	479
41	41	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	57	480
42	42	0	0	2/2	2	2	1/2		1/2	1		1	43	493
42	42	0	0	2/2	1	1	1/12		1/8	2/3		5	59	481
42	42	1/12	1/12	2/2	1	1	1/12		1/8	2/3		4	64	482
42	42	1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	67	483
42	42	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	490
42	42	1/4	1/4	2/2	1	1	1/12		1/8	2/3		5	71	484
42	42	1/3	1/3	2/2	1	1	1/12		1/8	2/3		1	67	485
42	42	5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	64	486
42	42	1/2	1/2	2/2	2	2	1/4		1/4	1		3	45	494
42	42	1/2	1/2	2/2	2	1	1/4		1/4	1		6	54	491
42	42	1/2	1/2	2/2	1	1	1/4		1/4	1		2	62	487
42	42	3/4	3/4	2/2	1	1	0	appoggiatura	1/8	1		6	66	488
42	42	3/4	3/4	2/2	2	2	1/4		1/4	1		3	45	495
42	42	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	492
42	42	3/4	3/4	2/2	1	1	1/4		1/4	1		4	64	489
43	43	0	0	2/2	2	1	1/4		1/4	1		2	50	508
43	43	0	0	2/2	2	1	1/4		1/4	1		6	54	508
43	43	0	0	2/2	1	1	1/12		1/8	2/3		2	62	496
43	43	1/12	1/12	2/2	1	1	1/12		1/8	2/3		4	64	497
43	43	1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	66	498
43	43	1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	67	499
43	43	1/3	1/3	2/2	1	1	1/12		1/8	2/3		3	69	500
43	43	5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	71	501
43	43	1/2	1/2	2/2	1	1	1/12		1/8	2/3		7	73	502
43	43	7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	74	503
43	43	2/3	2/3	2/2	1	1	1/12		1/8	2/3		4	76	504
43	43	3/4	3/4	2/2	1	1	1/12		1/8	2/3		6	78	505
43	43	5/6	5/6	2/2	1	1	1/12		1/8	2/3		1	79	506
43	43	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	81	507
44	44	0	0	2/2	1	1	1		1	1		1	79	509
44	44	0	0	2/2	1	1	1		1	1		5	83	509
44	44	1/12	1/12	2/2	2	1	1/12		1/8	2/3		1	55	510
44	44	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	511
44	44	1/4	1/4	2/2	2	1	1/12		1/8	2/3		5	59	512
44	44	1/3	1/3	2/2	2	1	1/12		1/8	2/3		7	61	513
44	44	5/12	5/12	2/2	2	1	1/12		1/8	2/3		2	62	514
44	44	1/2	1/2	2/2	2	1	1/12		1/8	2/3		4	64	515
44	44	7/12	7/12	2/2	2	1	1/12		1/8	2/3		6	66	516
44	44	2/3	2/3	2/2	2	1	1/12		1/8	2/3		1	67	517
44	44	3/4	3/4	2/2	2	1	1/12		1/8	2/3		3	69	518
44	44	5/6	5/6	2/2	2	1	1/12		1/8	2/3		5	71	519
44	44	11/12	11/12	2/2	2	1	1/12		1/8	2/3		7	73	520
45	45	0	0	2/2	2	1	1/4		1/4	1		2	74	525
45	45	0	0	2/2	1	1	1/4		1/4	1		6	78	521
45	45	0	0	2/2	1	1	1/4		1/4	1		3	81	521
45	45	1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	526
45	45	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	522
45	45	1/4	1/4	2/2	1	1	1/4		1/4	1		1	79	522
45	45	1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	527
45	45	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	523
45	45	1/2	1/2	2/2	1	1	1/4		1/4	1		6	78	523
45	45	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	528
45	45	3/4	3/4	2/2	1	1	1/4		1/4	1		7	73	524
45	45	3/4	3/4	2/2	1	1	1/4		1/4	1		4	76	524
46	46	0	0	2/2	1	1	1/12		1/8	2/3		3	81	529
46	46	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	79	530
46	46	1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	78	531
46	46	1/4	1/4	2/2	1	1	1/12		1/8	2/3		4	76	532
46	46	1/3	1/3	2/2	1	1	1/12		1/8	2/3		2	74	533
46	46	5/12	5/12	2/2	1	1	1/12		1/8	2/3		7	73	534
46	46	1/2	1/2	2/2	1	1	1/12		1/8	2/3		5	71	535
46	46	7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	69	536
46	46	2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67	537
46	46	3/4	3/4	2/2	1	1	1/12		1/8	2/3		6	66	538
46	46	5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	64	539
46	46	11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	62	540
47	47	0	0	2/2	1	1	1		1	1		1	67	541
47	47	0	0	2/2	1	1	1		1	1		5	71	541
47	47	1/12	1/12	2/2	2	1	1/12		1/8	2/3		1	43	542
47	47	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	45	543
47	47	1/4	1/4	2/2	2	1	1/12		1/8	2/3		5	47	544
47	47	1/3	1/3	2/2	2	1	1/12		1/8	2/3		7	49	545
47	47	5/12	5/12	2/2	2	1	1/12		1/8	2/3		2	50	546
47	47	1/2	1/2	2/2	2	1	1/12		1/8	2/3		4	52	547
47	47	7/12	7/12	2/2	2	1	1/12		1/8	2/3		6	54	548
47	47	2/3	2/3	2/2	2	1	1/12		1/8	2/3		1	55	549
47	47	3/4	3/4	2/2	2	1	1/12		1/8	2/3		3	57	550
47	47	5/6	5/6	2/2	2	1	1/12		1/8	2/3		5	59	551
47	47	11/12	11/12	2/2	2	1	1/12		1/8	2/3		7	61	552
48	48	0	0	2/2	2	1	1/4		1/4	1		2	62	557
48	48	0	0	2/2	1	1	1/4		1/4	1		6	66	553
48	48	0	0	2/2	1	1	1/4		1/4	1		3	69	553
48	48	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	558
48	48	1/4	1/4	2/2	1	1	1/4		1/4	1		4	64	554
48	48	1/4	1/4	2/2	1	1	1/4		1/4	1		1	67	554
48	48	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	559
48	48	1/2	1/2	2/2	1	1	1/4		1/4	1		2	62	555
48	48	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66	555
48	48	3/4	3/4	2/2	2	1	1/4		1/4	1		3	45	560
48	48	3/4	3/4	2/2	1	1	1/4		1/4	1		7	61	556
48	48	3/4	3/4	2/2	1	1	1/4		1/4	1		4	64	556
49	49	0	0	2/2	2	1	1/12		1/8	2/3		2	50	569
49	49	0	0	2/2	1	1	1/4		1/4	1		2	62	561
49	49	1/12	1/12	2/2	2	1	1/12		1/8	2/3		6	54	570
49	49	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	571
49	49	1/4	1/4	2/2	2	1	1/12		1/8	2/3		2	50	572
49	49	1/4	1/4	2/2	1	1	1/12		1/8	2/3		3	81	562
49	49	1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	54	573
49	49	1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	78	563
49	49	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	574
49	49	5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	564
49	49	1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	50	575
49	49	1/2	1/2	2/2	1	1	1/4		1/4	1		7	73	565
49	49	7/12	7/12	2/2	2	1	1/12		1/8	2/3		1	55	576
49	49	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	577
49	49	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	50	578
49	49	3/4	3/4	2/2	1	1	1/12		1/8	2/3		1	79	566
49	49	5/6	5/6	2/2	2	1	1/12		1/8	2/3		1	55	579
49	49	5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	76	567
49	49	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	57	580
49	49	11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	73	568
50	50	0	0	2/2	2	1	1/12		1/8	2/3		2	50	589
50	50	0	0	2/2	1	1	1/4		1/4	1		2	74	581
50	50	1/12	1/12	2/2	2	1	1/12		1/8	2/3		6	54	590
50	50	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	591
50	50	1/4	1/4	2/2	2	1	1/12		1/8	2/3		2	50	592
50	50	1/4	1/4	2/2	1	1	1/12		1/8	2/3		3	69	582
50	50	1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	54	593
50	50	1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	66	583
50	50	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	594
50	50	5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	62	584
50	50	1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	50	595
50	50	1/2	1/2	2/2	1	1	1/4		1/4	1		7	61	585
50	50	7/12	7/12	2/2	2	1	1/12		1/8	2/3		1	55	596
50	50	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	597
50	50	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	50	598
50	50	3/4	3/4	2/2	1	1	1/12		1/8	2/3		1	67	586
50	50	5/6	5/6	2/2	2	1	1/12		1/8	2/3		1	55	599
50	50	5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	64	587
50	50	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	57	600
50	50	11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	61	588
51	51	0	0	2/2	2	1	1/12		1/8	2/3		2	50	609
51	51	0	0	2/2	1	1	1/4		1/4	1		2	62	601
51	51	1/12	1/12	2/2	2	1	1/12		1/8	2/3		6	54	610
51	51	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	611
51	51	1/4	1/4	2/2	2	1	1/12		1/8	2/3		2	50	612
51	51	1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	67	602
51	51	1/3	1/3	2/2	2	1	1/12		1/8	2/3		1	55	613
51	51	1/3	1/3	2/2	1	1	1/12		1/8	2/3		4	64	603
51	51	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	614
51	51	5/12	5/12	2/2	1	1	1/12		1/8	2/3		7	61	604
51	51	1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	50	615
51	51	1/2	1/2	2/2	1	1	1/4		1/4	1		2	62	605
51	51	7/12	7/12	2/2	2	1	1/12		1/8	2/3		6	54	616
51	51	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	617
51	51	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	50	618
51	51	3/4	3/4	2/2	1	1	1/12		1/8	2/3		1	67	606
51	51	5/6	5/6	2/2	2	1	1/12		1/8	2/3		1	55	619
51	51	5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	64	607
51	51	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	57	620
51	51	11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	61	608
52	52	0	0	2/2	2	1	1/4		1/4	1		2	50	624
52	52	0	0	2/2	2	1	1/4		1/4	1		6	54	624
52	52	0	0	2/2	1	1	1/4		1/4	1		2	62	621
52	52	1/4	1/4	2/2	2	1	1/4		1/4	1		2	38	625
52	52	1/4	1/4	2/2	2	1	1/4		1/4	1		2	50	625
52	52	1/4	1/4	2/2	1	1	1/4		1/4	1		6	54	622
52	52	1/4	1/4	2/2	1	1	1/4		1/4	1		3	57	622
52	52	1/4	1/4	2/2	1	1	1/4		1/4	1		2	62	622
52	52	1/2	1/2	2/2	2	1	1/4		1/4	1		2	38	626
52	52	1/2	1/2	2/2	2	1	1/4		1/4	1		2	50	626
52	52	1/2	1/2	2/2	1	1	1/4		1/4	1		6	54	623
52	52	1/2	1/2	2/2	1	1	1/4		1/4	1		3	57	623
52	52	1/2	1/2	2/2	1	1	1/4		1/4	1		2	62	623
53	53	0	0	2/2	2	1	1/2		1/2	1		2	50	634
53	53	0	0	2/2	2	1	1/2		1/2	1		2	62	634
53	53	0	0	2/2	1	1	1/2		1/2	1		-1	65	627
53	53	0	0	2/2	1	1	1/2		1/2	1		3	69	627
53	53	0	0	2/2	1	1	1/2		1/2	1	1	2	74	627
53	53	1/2	1/2	2/2	1	1	1/12		1/8	2/3	-1	2	74	628
53	53	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	77	629
53	53	2/3	2/3	2/2	1	1	1/12		1/8	2/3		4	76	630
53	53	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	631
53	53	5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	632
53	53	11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	633
54	54	0	0	2/2	1	1	1/4		1/4	1		3	69	635
54	54	1/8	1/8	2/2	2	1	1/8		1/8	1		4	64	639
54	54	1/4	1/4	2/2	2	1	1/8		1/8	1		2	62	640
54	54	1/4	1/4	2/2	1	1	1/4		1/4	1		8	68	636
54	54	3/8	3/8	2/2	2	1	1/8		1/8	1		4	64	641
54	54	1/2	1/2	2/2	2	1	1/8		1/8	1		0	60	642
54	54	1/2	1/2	2/2	1	1	1/4		1/4	1		3	69	637
54	54	5/8	5/8	2/2	2	1	1/8		1/8	1		4	64	643
54	54	3/4	3/4	2/2	2	1	1/8		1/8	1		8	56	644
54	54	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	638
54	54	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64	645
55	55	0	0	2/2	2	1	1/8		1/8	1		3	57	650
55	55	0	0	2/2	1	1	1/4		1/4	1		0	72	646
55	55	1/8	1/8	2/2	2	1	1/8		1/8	1		4	64	651
55	55	1/4	1/4	2/2	2	1	1/8		1/8	1		5	59	652
55	55	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	647
55	55	3/8	3/8	2/2	2	1	1/8		1/8	1		4	64	653
55	55	1/2	1/2	2/2	2	1	1/8		1/8	1		0	60	654
55	55	1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	648
55	55	5/8	5/8	2/2	2	1	1/8		1/8	1		4	64	655
55	55	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59	656
55	55	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	649
55	55	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64	657
56	56	0	0	2/2	1	1	0	grace16	1/16	1		0	72	658
56	56	0	0	2/2	1	1	0	grace16	1/16	1		4	76	659
56	56	0	0	2/2	2	1	1/12		1/8	2/3		3	57	667
56	56	0	0	2/2	1	1	1/2		1/2	1	1	3	81	660
56	56	1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	60	668
56	56	1/6	1/6	2/2	2	1	1/12		1/8	2/3		4	64	669
56	56	1/4	1/4	2/2	2	1	1/12		1/8	2/3		3	69	670
56	56	1/3	1/3	2/2	2	1	1/12		1/8	2/3		4	64	671
56	56	5/12	5/12	2/2	2	1	1/12		1/8	2/3		0	60	672
56	56	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	673
56	56	1/2	1/2	2/2	1	1	1/12		1/8	2/3	-1	3	81	661
56	56	7/12	7/12	2/2	1	1	1/12		1/8	2/3		0	84	662
56	56	2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	663
56	56	3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	81	664
56	56	5/6	5/6	2/2	1	1	1/12		1/8	2/3		1	79	665
56	56	11/12	11/12	2/2	1	1	1/12		1/8	2/3		6	78	666
57	57	0	0	2/2	1	1	1/4		1/4	1		4	76	674
57	57	1/8	1/8	2/2	2	1	1/8		1/8	1		5	71	678
57	57	1/4	1/4	2/2	2	1	1/8		1/8	1		3	69	679
57	57	1/4	1/4	2/2	1	1	1/4		1/4	1		9	75	675
57	57	3/8	3/8	2/2	2	1	1/8		1/8	1		5	71	680
57	57	1/2	1/2	2/2	2	1	1/8		1/8	1		1	67	681
57	57	1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	676
57	57	5/8	5/8	2/2	2	1	1/8		1/8	1		5	71	682
57	57	3/4	3/4	2/2	2	1	1/8		1/8	1		9	63	683
57	57	3/4	3/4	2/2	1	1	1/4		1/4	1		6	78	677
57	57	7/8	7/8	2/2	2	1	1/8		1/8	1		5	71	684
58	58	0	0	2/2	2	1	1/8		1/8	1		4	64	692
58	58	0	0	2/2	1	1	3/8		1/4	3/2		1	79	685
58	58	1/8	1/8	2/2	2	1	1/8		1/8	1		5	71	693
58	58	1/4	1/4	2/2	2	1	1/8		1/8	1		4	64	694
58	58	3/8	3/8	2/2	2	1	1/8		1/8	1		5	71	695
58	58	3/8	3/8	2/2	1	1	1/16		1/16	1		6	78	686
58	58	7/16	7/16	2/2	1	1	1/16		1/16	1		1	79	687
58	58	1/2	1/2	2/2	2	1	1/8		1/8	1		0	60	696
58	58	1/2	1/2	2/2	1	1	1/8		1/8	1		3	81	688
58	58	5/8	5/8	2/2	2	1	1/8		1/8	1		10	70	697
58	58	5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	689
58	58	3/4	3/4	2/2	2	1	1/8		1/8	1		0	60	698
58	58	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	690
58	58	7/8	7/8	2/2	2	1	1/8		1/8	1		10	70	699
58	58	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	691
59	59	0	0	2/2	2	1	1/8		1/8	1		5	59	704
59	59	0	0	2/2	1	1	1/4		1/4	1		9	75	700
59	59	1/8	1/8	2/2	2	1	1/8		1/8	1		5	71	705
59	59	1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	706
59	59	3/8	3/8	2/2	2	1	1/8		1/8	1		5	71	707
59	59	3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	701
59	59	3/8	3/8	2/2	1	1	1/8		1/8	1		5	83	701
59	59	1/2	1/2	2/2	2	1	1/8		1/8	1		5	71	708
59	59	1/2	1/2	2/2	1	1	1/4		1/4	1		6	78	702
59	59	1/2	1/2	2/2	1	1	1/4		1/4	1		3	81	702
59	59	5/8	5/8	2/2	2	1	1/8		1/8	1		5	71	709
59	59	3/4	3/4	2/2	2	1	1/8		1/8	1		5	71	710
59	59	7/8	7/8	2/2	2	1	1/8		1/8	1		5	71	711
