mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
21	20	3/8	3/8	2/4	1	1	1/16	1/16	1		1	55		301
21	20	3/8	3/8	2/4	1	1	1/16	1/16	1		0	60		301
21	20	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	63		301
21	20	13/32	13/32	2/4	2	1	1/32	1/32	1		0	48		311
21	20	7/16	7/16	2/4	2	1	1/32	1/32	1		-3	51		312
21	20	7/16	7/16	2/4	1	1	1/16	1/16	1		1	55		302
21	20	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60		302
21	20	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	63		302
21	20	15/32	15/32	2/4	2	1	1/32	1/32	1		2	50		313
22	21	0	0	2/4	2	1	1/8	1/8	1		0	48		323
22	21	0	0	2/4	1	2	1/16	1/16	1		-1	53		315
22	21	0	0	2/4	1	2	1/16	1/16	1		2	62		315
22	21	0	0	2/4	1	2	1/16	1/16	1		-1	65		315
22	21	1/16	1/16	2/4	1	2	1/16	1/16	1		1	55		316
22	21	1/16	1/16	2/4	1	2	1/16	1/16	1		2	62		316
22	21	1/16	1/16	2/4	1	2	1/16	1/16	1		-1	65		316
22	21	1/8	1/8	2/4	2	1	1/8	1/8	1		5	47		324
22	21	1/8	1/8	2/4	1	2	1/16	1/16	1		1	55		317
22	21	1/8	1/8	2/4	1	2	1/16	1/16	1		2	62		317
22	21	1/8	1/8	2/4	1	2	1/16	1/16	1		-1	65		317
22	21	3/16	3/16	2/4	1	2	1/16	1/16	1		1	55		318
22	21	3/16	3/16	2/4	1	2	1/16	1/16	1		2	62		318
22	21	3/16	3/16	2/4	1	2	1/16	1/16	1		-1	65		318
22	21	1/4	1/4	2/4	1	2	1/16	1/16	1		1	55		319
22	21	1/4	1/4	2/4	1	2	1/16	1/16	1		0	60		319
22	21	1/4	1/4	2/4	1	2	1/16	1/16	1		-3	63		319
22	21	5/16	5/16	2/4	1	2	1/16	1/16	1		1	55		320
22	21	5/16	5/16	2/4	1	2	1/16	1/16	1		0	60		320
22	21	5/16	5/16	2/4	1	2	1/16	1/16	1		-3	63		320
22	21	3/8	3/8	2/4	1	2	1/16	1/16	1		1	55		321
22	21	3/8	3/8	2/4	1	2	1/16	1/16	1		0	60		321
22	21	3/8	3/8	2/4	1	2	1/16	1/16	1		-3	63		321
22	21	3/8	3/8	2/4	1	1	1/8	1/8	1		0	84		314
22	21	7/16	7/16	2/4	1	2	1/16	1/16	1		1	55		322
22	21	7/16	7/16	2/4	1	2	1/16	1/16	1		0	60		322
22	21	7/16	7/16	2/4	1	2	1/16	1/16	1		-3	63		322
23	22	0	0	2/4	1	2	1/16	1/16	1		1	55		327
23	22	0	0	2/4	1	2	1/16	1/16	1		2	62		327
23	22	0	0	2/4	1	2	1/16	1/16	1		-1	65		327
23	22	0	0	2/4	1	1	1/8	1/8	1		0	84		325
23	22	1/16	1/16	2/4	1	2	1/16	1/16	1		1	55		328
23	22	1/16	1/16	2/4	1	2	1/16	1/16	1		2	62		328
23	22	1/16	1/16	2/4	1	2	1/16	1/16	1		-1	65		328
23	22	1/8	1/8	2/4	1	2	1/16	1/16	1		1	55		329
23	22	1/8	1/8	2/4	1	2	1/16	1/16	1		2	62		329
23	22	1/8	1/8	2/4	1	2	1/16	1/16	1		-1	65		329
23	22	1/8	1/8	2/4	1	1	1/8	1/8	1		5	83		326
23	22	3/16	3/16	2/4	1	2	1/16	1/16	1		1	55		330
23	22	3/16	3/16	2/4	1	2	1/16	1/16	1		2	62		330
23	22	3/16	3/16	2/4	1	2	1/16	1/16	1		-1	65		330
23	22	1/4	1/4	2/4	1	2	1/16	1/16	1		1	55		331
23	22	1/4	1/4	2/4	1	2	1/16	1/16	1		0	60		331
23	22	1/4	1/4	2/4	1	2	1/16	1/16	1		-3	63		331
23	22	5/16	5/16	2/4	1	2	1/16	1/16	1		1	55		332
23	22	5/16	5/16	2/4	1	2	1/16	1/16	1		0	60		332
23	22	5/16	5/16	2/4	1	2	1/16	1/16	1		-3	63		332
23	22	3/8	3/8	2/4	2	1	1/8	1/8	1		0	36		335
23	22	3/8	3/8	2/4	2	1	1/8	1/8	1		0	48		335
23	22	3/8	3/8	2/4	1	2	1/16	1/16	1		1	55		333
23	22	3/8	3/8	2/4	1	2	1/16	1/16	1		0	60		333
23	22	3/8	3/8	2/4	1	2	1/16	1/16	1		-3	63		333
23	22	7/16	7/16	2/4	1	2	1/16	1/16	1		1	55		334
23	22	7/16	7/16	2/4	1	2	1/16	1/16	1		0	60		334
23	22	7/16	7/16	2/4	1	2	1/16	1/16	1		-3	63		334
24	23	0	0	2/4	2	1	1/8	1/8	1		-2	34		345
24	23	0	0	2/4	2	1	1/8	1/8	1		-2	46		345
24	23	0	0	2/4	1	2	1/16	1/16	1		-1	53		337
24	23	0	0	2/4	1	2	1/16	1/16	1		0	60		337
24	23	0	0	2/4	1	2	1/16	1/16	1		-3	63		337
24	23	1/16	1/16	2/4	1	2	1/16	1/16	1		-1	53		338
24	23	1/16	1/16	2/4	1	2	1/16	1/16	1		0	60		338
24	23	1/16	1/16	2/4	1	2	1/16	1/16	1		-3	63		338
24	23	1/8	1/8	2/4	2	1	1/8	1/8	1		3	33		346
24	23	1/8	1/8	2/4	2	1	1/8	1/8	1		3	45		346
24	23	1/8	1/8	2/4	1	2	1/16	1/16	1		-1	53		339
24	23	1/8	1/8	2/4	1	2	1/16	1/16	1		0	60		339
24	23	1/8	1/8	2/4	1	2	1/16	1/16	1		-3	63		339
24	23	3/16	3/16	2/4	1	2	1/16	1/16	1		-1	53		340
24	23	3/16	3/16	2/4	1	2	1/16	1/16	1		0	60		340
24	23	3/16	3/16	2/4	1	2	1/16	1/16	1		-3	63		340
24	23	1/4	1/4	2/4	1	2	1/16	1/16	1		-1	53		341
24	23	1/4	1/4	2/4	1	2	1/16	1/16	1		-2	58		341
24	23	1/4	1/4	2/4	1	2	1/16	1/16	1		2	62		341
24	23	5/16	5/16	2/4	1	2	1/16	1/16	1		-1	53		342
24	23	5/16	5/16	2/4	1	2	1/16	1/16	1		-2	58		342
24	23	5/16	5/16	2/4	1	2	1/16	1/16	1		2	62		342
24	23	3/8	3/8	2/4	1	2	1/16	1/16	1		-1	53		343
24	23	3/8	3/8	2/4	1	2	1/16	1/16	1		-2	58		343
24	23	3/8	3/8	2/4	1	2	1/16	1/16	1		2	62		343
24	23	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	82		336
24	23	7/16	7/16	2/4	1	2	1/16	1/16	1		-1	53		344
24	23	7/16	7/16	2/4	1	2	1/16	1/16	1		-2	58		344
24	23	7/16	7/16	2/4	1	2	1/16	1/16	1		2	62		344
25	24	0	0	2/4	1	2	1/16	1/16	1		-1	53		349
25	24	0	0	2/4	1	2	1/16	1/16	1		0	60		349
25	24	0	0	2/4	1	2	1/16	1/16	1		-3	63		349
25	24	0	0	2/4	1	1	1/8	1/8	1		-2	82		347
25	24	1/16	1/16	2/4	1	2	1/16	1/16	1		-1	53		350
25	24	1/16	1/16	2/4	1	2	1/16	1/16	1		0	60		350
25	24	1/16	1/16	2/4	1	2	1/16	1/16	1		-3	63		350
25	24	1/8	1/8	2/4	1	2	1/16	1/16	1		-1	53		351
25	24	1/8	1/8	2/4	1	2	1/16	1/16	1		0	60		351
25	24	1/8	1/8	2/4	1	2	1/16	1/16	1		-3	63		351
25	24	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81		348
25	24	3/16	3/16	2/4	1	2	1/16	1/16	1		-1	53		352
25	24	3/16	3/16	2/4	1	2	1/16	1/16	1		0	60		352
25	24	3/16	3/16	2/4	1	2	1/16	1/16	1		-3	63		352
25	24	1/4	1/4	2/4	1	2	1/16	1/16	1		-1	53		353
25	24	1/4	1/4	2/4	1	2	1/16	1/16	1		-2	58		353
25	24	1/4	1/4	2/4	1	2	1/16	1/16	1		2	62		353
25	24	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46		357
25	24	5/16	5/16	2/4	1	2	1/16	1/16	1		-1	53		354
25	24	5/16	5/16	2/4	1	2	1/16	1/16	1		-2	58		354
25	24	5/16	5/16	2/4	1	2	1/16	1/16	1		2	62		354
25	24	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	46		358
25	24	3/8	3/8	2/4	1	2	1/16	1/16	1		-1	53		355
25	24	3/8	3/8	2/4	1	2	1/16	1/16	1		-2	58		355
25	24	3/8	3/8	2/4	1	2	1/16	1/16	1		2	62		355
25	24	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46		359
25	24	7/16	7/16	2/4	1	2	1/16	1/16	1		-1	53		356
25	24	7/16	7/16	2/4	1	2	1/16	1/16	1		-2	58		356
25	24	7/16	7/16	2/4	1	2	1/16	1/16	1		2	62		356
26	25	0	0	2/4	2	1	1/32	1/32	1		3	45		371
26	25	0	0	2/4	1	2	1/16	1/16	1		-1	53		363
26	25	0	0	2/4	1	2	1/16	1/16	1		0	60		363
26	25	0	0	2/4	1	2	1/16	1/16	1		-3	63		363
26	25	1/32	1/32	2/4	2	1	1/32	1/32	1		-2	46		372
26	25	1/16	1/16	2/4	2	1	1/32	1/32	1		0	48		373
26	25	1/16	1/16	2/4	1	2	1/16	1/16	1		-1	53		364
26	25	1/16	1/16	2/4	1	2	1/16	1/16	1		0	60		364
26	25	1/16	1/16	2/4	1	2	1/16	1/16	1		-3	63		364
26	25	3/32	3/32	2/4	2	1	1/32	1/32	1		-2	46		374
26	25	1/8	1/8	2/4	2	1	1/8	1/8	1		3	45		375
26	25	1/8	1/8	2/4	1	2	1/16	1/16	1		-1	53		365
26	25	1/8	1/8	2/4	1	2	1/16	1/16	1		0	60		365
26	25	1/8	1/8	2/4	1	2	1/16	1/16	1		-3	63		365
26	25	3/16	3/16	2/4	1	2	1/16	1/16	1		-1	53		366
26	25	3/16	3/16	2/4	1	2	1/16	1/16	1		0	60		366
26	25	3/16	3/16	2/4	1	2	1/16	1/16	1		-3	63		366
26	25	1/4	1/4	2/4	1	2	1/16	1/16	1		-1	53		367
26	25	1/4	1/4	2/4	1	2	1/16	1/16	1		-2	58		367
26	25	1/4	1/4	2/4	1	2	1/16	1/16	1		2	62		367
26	25	5/16	5/16	2/4	1	2	1/16	1/16	1		-1	53		368
26	25	5/16	5/16	2/4	1	2	1/16	1/16	1		-2	58		368
26	25	5/16	5/16	2/4	1	2	1/16	1/16	1		2	62		368
26	25	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	82		360
26	25	3/8	3/8	2/4	1	2	1/16	1/16	1		-1	53		369
26	25	3/8	3/8	2/4	1	2	1/16	1/16	1		-2	58		369
26	25	3/8	3/8	2/4	1	2	1/16	1/16	1		2	62		369
26	25	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	82		361
26	25	7/16	7/16	2/4	1	2	1/16	1/16	1		-1	53		370
26	25	7/16	7/16	2/4	1	2	1/16	1/16	1		2	62		370
26	25	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	82		362
27	26	0	0	2/4	1	2	1/16	1/16	1		-1	53		381
27	26	0	0	2/4	1	2	1/16	1/16	1		0	60		381
27	26	0	0	2/4	1	2	1/16	1/16	1		-3	63		381
27	26	0	0	2/4	1	1	1/32	1/32	1		3	81		376
27	26	1/32	1/32	2/4	1	1	1/32	1/32	1		-2	82		377
27	26	1/16	1/16	2/4	1	2	1/16	1/16	1		-1	53		382
27	26	1/16	1/16	2/4	1	2	1/16	1/16	1		0	60		382
27	26	1/16	1/16	2/4	1	2	1/16	1/16	1		-3	63		382
27	26	1/16	1/16	2/4	1	1	1/32	1/32	1		0	84		378
27	26	3/32	3/32	2/4	1	1	1/32	1/32	1		-2	82		379
27	26	1/8	1/8	2/4	1	2	1/16	1/16	1		-1	53		383
27	26	1/8	1/8	2/4	1	2	1/16	1/16	1		0	60		383
27	26	1/8	1/8	2/4	1	2	1/16	1/16	1		-3	63		383
27	26	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81		380
27	26	3/16	3/16	2/4	1	2	1/16	1/16	1		-1	53		384
27	26	3/16	3/16	2/4	1	2	1/16	1/16	1		0	60		384
27	26	3/16	3/16	2/4	1	2	1/16	1/16	1		-3	63		384
27	26	1/4	1/4	2/4	1	2	1/16	1/16	1		-1	53		385
27	26	1/4	1/4	2/4	1	2	1/16	1/16	1		-2	58		385
27	26	1/4	1/4	2/4	1	2	1/16	1/16	1		2	62		385
27	26	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46		389
27	26	5/16	5/16	2/4	1	2	1/16	1/16	1		-1	53		386
27	26	5/16	5/16	2/4	1	2	1/16	1/16	1		-2	58		386
27	26	5/16	5/16	2/4	1	2	1/16	1/16	1		2	62		386
27	26	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	46		390
27	26	3/8	3/8	2/4	1	2	1/16	1/16	1		-1	53		387
27	26	3/8	3/8	2/4	1	2	1/16	1/16	1		-2	58		387
27	26	3/8	3/8	2/4	1	2	1/16	1/16	1		2	62		387
27	26	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46		391
27	26	7/16	7/16	2/4	1	2	1/16	1/16	1		-1	53		388
27	26	7/16	7/16	2/4	1	2	1/16	1/16	1		-2	58		388
27	26	7/16	7/16	2/4	1	2	1/16	1/16	1		2	62		388
28	27	0	0	2/4	2	1	1/32	1/32	1		3	45		394
28	27	0	0	2/4	1	1	1/4	1/4	1		-1	53		392
28	27	0	0	2/4	1	1	1/4	1/4	1		0	60		392
28	27	0	0	2/4	1	1	1/4	1/4	1		-3	63		392
28	27	1/32	1/32	2/4	2	1	1/32	1/32	1		-2	46		395
28	27	1/16	1/16	2/4	2	1	1/32	1/32	1		0	48		396
28	27	3/32	3/32	2/4	2	1	1/32	1/32	1		-2	46		397
28	27	1/8	1/8	2/4	2	1	1/16	1/16	1		3	45		398
28	27	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	41		399
28	27	1/4	1/4	2/4	2	1	1/32	1/32	1		-2	46		400
28	27	1/4	1/4	2/4	1	1	1/4	1/4	1		-1	53		393
28	27	1/4	1/4	2/4	1	1	1/4	1/4	1		-2	58		393
28	27	1/4	1/4	2/4	1	1	1/4	1/4	1		2	62		393
28	27	9/32	9/32	2/4	2	1	1/32	1/32	1		0	48		401
28	27	5/16	5/16	2/4	2	1	1/32	1/32	1		2	50		402
28	27	11/32	11/32	2/4	2	1	1/32	1/32	1		0	48		403
28	27	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	46		404
28	27	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	41		405
29	28	0	0	2/4	2	2	3/16	1/8	3/2		0	48		420
29	28	0	0	2/4	2	2	3/16	1/8	3/2		-3	51		420
29	28	0	0	2/4	2	1	1/4	1/4	1		-1	53		418
29	28	0	0	2/4	1	1	1/32	1/32	1		3	69		406
29	28	1/32	1/32	2/4	1	1	1/32	1/32	1		-2	70		407
29	28	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72		408
29	28	3/32	3/32	2/4	1	1	1/32	1/32	1		-2	70		409
29	28	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69		410
29	28	3/16	3/16	2/4	2	2	1/16	1/16	1		-1	41		421
29	28	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65		411
29	28	1/4	1/4	2/4	2	2	3/16	1/8	3/2		2	50		422
29	28	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	53		419
29	28	1/4	1/4	2/4	1	1	1/32	1/32	1		-2	70		412
29	28	9/32	9/32	2/4	1	1	1/32	1/32	1		0	72		413
29	28	5/16	5/16	2/4	1	1	1/32	1/32	1		2	74		414
29	28	11/32	11/32	2/4	1	1	1/32	1/32	1		0	72		415
29	28	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70		416
29	28	7/16	7/16	2/4	2	2	1/16	1/16	1		-1	41		423
29	28	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65		417
30	29	0	0	2/4	2	1	1/32	1/32	1		3	45		427
30	29	0	0	2/4	1	1	1/4	1/4	1		-3	63		424
30	29	0	0	2/4	1	1	1/4	1/4	1		-1	65		424
30	29	0	0	2/4	1	1	1/4	1/4	1		-3	75		424
30	29	1/32	1/32	2/4	2	1	1/32	1/32	1		-2	46		428
30	29	1/16	1/16	2/4	2	1	1/32	1/32	1		0	48		429
30	29	3/32	3/32	2/4	2	1	1/32	1/32	1		-2	46		430
30	29	1/8	1/8	2/4	2	1	1/16	1/16	1		3	45		431
30	29	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	41		432
30	29	1/4	1/4	2/4	2	1	1/32	1/32	1		-2	46		433
30	29	1/4	1/4	2/4	1	1	3/16	1/8	3/2		2	62		425
30	29	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-1	65		425
30	29	1/4	1/4	2/4	1	1	3/16	1/8	3/2		2	74		425
30	29	9/32	9/32	2/4	2	1	1/32	1/32	1		0	48		434
30	29	5/16	5/16	2/4	2	1	1/32	1/32	1		2	50		435
30	29	11/32	11/32	2/4	2	1	1/32	1/32	1		0	48		436
30	29	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	46		437
30	29	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	41		438
30	29	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65		426
31	30	0	0	2/4	2	1	3/16	1/8	3/2		0	48		451
31	30	0	0	2/4	2	1	3/16	1/8	3/2		-3	51		451
31	30	0	0	2/4	2	1	3/16	1/8	3/2		-1	53		451
31	30	0	0	2/4	1	1	1/32	1/32	1		3	69		439
31	30	1/32	1/32	2/4	1	1	1/32	1/32	1		-2	70		440
31	30	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72		441
31	30	3/32	3/32	2/4	1	1	1/32	1/32	1		-2	70		442
31	30	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69		443
31	30	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	41		452
31	30	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65		444
31	30	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	50		453
31	30	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-1	53		453
31	30	1/4	1/4	2/4	1	1	1/32	1/32	1		-2	70		445
31	30	9/32	9/32	2/4	1	1	1/32	1/32	1		0	72		446
31	30	5/16	5/16	2/4	1	1	1/32	1/32	1		2	74		447
31	30	11/32	11/32	2/4	1	1	1/32	1/32	1		0	72		448
31	30	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70		449
31	30	7/16	7/16	2/4	2	1	1/16	1/16	1		2	50		454
31	30	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53		454
31	30	7/16	7/16	2/4	2	1	1/16	1/16	1		-4	56		454
31	30	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71		450
32	31	0	0	2/4	2	1	1/8	1/8	1		-3	51		465
32	31	0	0	2/4	2	1	1/8	1/8	1		1	55		465
32	31	0	0	2/4	1	1	1/32	1/32	1		0	72		455
32	31	1/32	1/32	2/4	1	1	1/32	1/32	1		2	74		456
32	31	1/16	1/16	2/4	1	1	1/32	1/32	1		-3	75		457
32	31	3/32	3/32	2/4	1	1	1/32	1/32	1		2	74		458
32	31	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72		459
32	31	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79		460
32	31	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		461
32	31	5/16	5/16	2/4	1	1	1/16	1/16	1		0	84		462
32	31	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79		463
32	31	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	87		464
33	32	0	0	2/4	2	1	1/8	1/8	1		-1	53		476
33	32	0	0	2/4	2	1	1/8	1/8	1		3	57		476
33	32	0	0	2/4	2	1	1/8	1/8	1		0	60		476
33	32	0	0	2/4	2	1	1/8	1/8	1		-3	63		476
33	32	0	0	2/4	1	1	1/32	1/32	1		0	72		466
33	32	1/32	1/32	2/4	1	1	1/32	1/32	1		2	74		467
33	32	1/16	1/16	2/4	1	1	1/32	1/32	1		-3	75		468
33	32	3/32	3/32	2/4	1	1	1/32	1/32	1		2	74		469
33	32	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72		470
33	32	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81		471
33	32	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		472
33	32	5/16	5/16	2/4	1	1	1/16	1/16	1		0	84		473
33	32	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81		474
33	32	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	87		475
34	33	0	0	2/4	2	1	1/8	1/8	1		6	54		487
34	33	0	0	2/4	2	1	1/8	1/8	1		3	57		487
34	33	0	0	2/4	2	1	1/8	1/8	1		0	60		487
34	33	0	0	2/4	2	1	1/8	1/8	1		-3	63		487
34	33	0	0	2/4	1	1	1/32	1/32	1		0	72		477
34	33	1/32	1/32	2/4	1	1	1/32	1/32	1		2	74		478
34	33	1/16	1/16	2/4	1	1	1/32	1/32	1		-3	75		479
34	33	3/32	3/32	2/4	1	1	1/32	1/32	1		2	74		480
34	33	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72		481
34	33	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81		482
34	33	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		483
34	33	5/16	5/16	2/4	1	1	1/16	1/16	1		0	84		484
34	33	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81		485
34	33	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	87		486
35	34	0	0	2/4	2	1	1/8	1/8	1		1	55		496
35	34	0	0	2/4	2	1	1/8	1/8	1		-2	58		496
35	34	0	0	2/4	2	1	1/8	1/8	1		2	62		496
35	34	0	0	2/4	1	1	1/16	1/16	1		2	86		488
35	34	1/16	1/16	2/4	1	1	1/16	1/16	1		3	81		489
35	34	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82		490
35	34	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78		491
35	34	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	51		497
35	34	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55		497
35	34	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		497
35	34	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79		492
35	34	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74		493
35	34	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75		494
35	34	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		495
36	35	0	0	2/4	2	1	1/8	1/8	1		-1	53		506
36	35	0	0	2/4	2	1	1/8	1/8	1		-2	58		506
36	35	0	0	2/4	2	1	1/8	1/8	1		2	62		506
36	35	0	0	2/4	1	1	1/16	1/16	1		-1	77		498
36	35	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73		499
36	35	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		500
36	35	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	70		501
36	35	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		507
36	35	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		507
36	35	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	63		507
36	35	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		502
36	35	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71		503
36	35	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72		504
36	35	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		505
37	36	0	0	2/4	2	1	1/4	1/4	1		-2	46		510
37	36	0	0	2/4	2	1	1/4	1/4	1		-2	58		510
37	36	0	0	2/4	1	1	1/4	1/4	1		2	62		508
37	36	0	0	2/4	1	1	1/4	1/4	1		-2	70		508
37	36	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67		511
37	36	3/8	3/8	2/4	2	1	3/32	1/16	3/2		1	67		512
37	36	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71		509
37	36	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		509
37	36	15/32	15/32	2/4	2	1	1/64	1/64	1		6	66		513
37	36	31/64	31/64	2/4	2	1	1/64	1/64	1		1	67		514
38	37	0	0	2/4	2	1	1/8	1/8	1		-3	63		518
38	37	0	0	2/4	1	1	1/8	1/8	1		0	72		515
38	37	0	0	2/4	1	1	1/8	1/8	1		-3	75		515
38	37	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		519
38	37	1/8	1/8	2/4	1	1	1/8	1/8	1		-3	75		516
38	37	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		516
38	37	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65		520
38	37	3/8	3/8	2/4	2	1	3/32	1/16	3/2		-1	65		521
38	37	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		517
38	37	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		517
38	37	15/32	15/32	2/4	2	1	1/64	1/64	1		4	64		522
38	37	31/64	31/64	2/4	2	1	1/64	1/64	1		-1	65		523
39	38	0	0	2/4	2	1	1/8	1/8	1		2	62		530
39	38	0	0	2/4	1	1	1/8	1/8	1		-2	70		524
39	38	0	0	2/4	1	1	1/8	1/8	1		2	74		524
39	38	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		531
39	38	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74		525
39	38	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77		525
39	38	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		532
39	38	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		532
39	38	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	63		532
39	38	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77		526
39	38	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53		533
39	38	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		533
39	38	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		533
39	38	3/8	3/8	2/4	1	1	3/32	1/16	3/2		-1	77		527
39	38	15/32	15/32	2/4	1	1	1/64	1/64	1		4	76		528
39	38	31/64	31/64	2/4	1	1	1/64	1/64	1		-1	77		529
40	39	0	0	2/4	2	1	1/4	1/4	1		-2	58		542
40	39	0	0	2/4	2	1	1/4	1/4	1		2	62		542
40	39	0	0	2/4	1	1	1/16	1/16	1		-3	75		534
40	39	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74		535
40	39	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72		536
40	39	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	70		537
40	39	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55		543
40	39	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	58		543
40	39	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64		543
40	39	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69		538
40	39	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	70		539
40	39	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		540
40	39	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		541
41	40	0	0	2/4	2	1	1/8	1/8	1		-1	53		546
41	40	0	0	2/4	2	1	1/8	1/8	1		3	57		546
41	40	0	0	2/4	1	1	1/8	1/8	1		-1	65		544
41	40	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		547
41	40	3/8	3/8	2/4	2	1	3/32	1/16	3/2		-1	53		548
41	40	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		545
41	40	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71		545
41	40	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		545
