mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
16	15	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	214
16	15	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	208
16	15	1/2	1/2	4/4	1	1	1/4	1/4	1		7	61	208
16	15	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	208
16	15	3/4	3/4	4/4	2	1	3/16	1/8	3/2		3	45	215
16	15	3/4	3/4	4/4	2	1	3/16	1/8	3/2		7	49	215
16	15	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	52	215
16	15	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	57	209
16	15	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	61	209
16	15	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64	209
16	15	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	69	209
16	15	15/16	15/16	4/4	2	1	1/16	1/16	1		3	45	216
16	15	15/16	15/16	4/4	2	1	1/16	1/16	1		7	49	216
16	15	15/16	15/16	4/4	2	1	1/16	1/16	1		4	52	216
16	15	15/16	15/16	4/4	1	1	1/16	1/16	1		3	57	210
16	15	15/16	15/16	4/4	1	1	1/16	1/16	1		7	61	210
16	15	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	210
16	15	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	210
17	16	0	0	4/4	2	1	1/4	1/4	1		2	38	222
17	16	0	0	4/4	2	1	1/4	1/4	1		2	50	222
17	16	0	0	4/4	1	1	1/4	1/4	1		2	62	217
17	16	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	223
17	16	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	223
17	16	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	218
17	16	1/2	1/2	4/4	2	1	1/4	1/4	1		2	38	224
17	16	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	224
17	16	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	219
17	16	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	50	225
17	16	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-4	56	225
17	16	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-1	65	220
17	16	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-7	71	220
17	16	15/16	15/16	4/4	2	1	1/16	1/16	1		2	50	226
17	16	15/16	15/16	4/4	2	1	1/16	1/16	1		-4	56	226
17	16	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	221
17	16	15/16	15/16	4/4	1	1	1/16	1/16	1		-7	71	221
18	17	0	0	4/4	2	2	1/4	1/4	1		2	50	233
18	17	0	0	4/4	2	1	1/2	1/2	1		-4	56	230
18	17	0	0	4/4	1	1	1/2	1/2	1		-1	65	227
18	17	0	0	4/4	1	1	1/2	1/2	1		-7	71	227
18	17	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	234
18	17	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	235
18	17	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	231
18	17	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	228
18	17	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	228
18	17	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	236
18	17	3/4	3/4	4/4	2	1	1/4	1/4	1		-7	59	232
18	17	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	229
18	17	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	229
19	18	0	0	4/4	2	2	3/16	1/8	3/2		-3	51	245
19	18	0	0	4/4	2	1	3/16	1/8	3/2		-2	58	242
19	18	0	0	4/4	1	1	3/16	1/8	3/2		-3	63	237
19	18	0	0	4/4	1	1	3/16	1/8	3/2		1	67	237
19	18	3/16	3/16	4/4	2	2	1/16	1/16	1		2	50	246
19	18	3/16	3/16	4/4	2	1	1/16	1/16	1		-4	56	243
19	18	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	65	238
19	18	3/16	3/16	4/4	1	1	1/16	1/16	1		-7	71	238
19	18	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	247
19	18	1/4	1/4	4/4	2	1	1/2	1/2	1		-4	56	244
19	18	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	239
19	18	1/4	1/4	4/4	1	1	1/2	1/2	1		-7	71	239
19	18	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	248
19	18	3/4	3/4	4/4	2	2	3/16	1/8	3/2		2	50	249
19	18	3/4	3/4	4/4	2	2	3/16	1/8	3/2		-2	58	249
19	18	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-1	65	240
19	18	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-2	70	240
19	18	15/16	15/16	4/4	2	2	1/16	1/16	1		2	50	250
19	18	15/16	15/16	4/4	2	2	1/16	1/16	1		-7	59	250
19	18	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	241
19	18	15/16	15/16	4/4	1	1	1/16	1/16	1		-4	68	241
20	19	0	0	4/4	2	1	3/16	1/8	3/2		-3	51	259
20	19	0	0	4/4	2	1	3/16	1/8	3/2		-2	58	259
20	19	0	0	4/4	1	1	3/16	1/8	3/2		-3	63	251
20	19	0	0	4/4	1	1	3/16	1/8	3/2		1	67	251
20	19	3/16	3/16	4/4	2	1	1/16	1/16	1		2	50	260
20	19	3/16	3/16	4/4	2	1	1/16	1/16	1		-4	56	260
20	19	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	65	252
20	19	3/16	3/16	4/4	1	1	1/16	1/16	1		-7	71	252
20	19	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	50	261
20	19	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-4	56	261
20	19	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-1	65	253
20	19	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-7	71	253
20	19	7/16	7/16	4/4	2	1	1/16	1/16	1		2	50	262
20	19	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	56	262
20	19	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	254
20	19	7/16	7/16	4/4	1	1	1/16	1/16	1		-7	71	254
20	19	1/2	1/2	4/4	2	1	3/16	1/8	3/2		2	50	263
20	19	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-4	56	263
20	19	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-1	65	255
20	19	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-7	71	255
20	19	11/16	11/16	4/4	2	1	1/16	1/16	1		2	50	264
20	19	11/16	11/16	4/4	2	1	1/16	1/16	1		-4	56	264
20	19	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	256
20	19	11/16	11/16	4/4	1	1	1/16	1/16	1		-7	71	256
20	19	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	50	265
20	19	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-2	58	265
20	19	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-1	65	257
20	19	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-2	70	257
20	19	15/16	15/16	4/4	2	1	1/16	1/16	1		2	50	266
20	19	15/16	15/16	4/4	2	1	1/16	1/16	1		-7	59	266
20	19	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	258
20	19	15/16	15/16	4/4	1	1	1/16	1/16	1		-4	68	258
21	20	0	0	4/4	2	1	1/4	1/4	1		-3	51	273
21	20	0	0	4/4	2	1	1/4	1/4	1		-2	58	273
21	20	0	0	4/4	1	1	1/4	1/4	1		-3	63	267
21	20	0	0	4/4	1	1	1/4	1/4	1		1	67	267
21	20	1/4	1/4	4/4	2	1	1/2	1/2	1		-8	52	274
21	20	1/4	1/4	4/4	1	1	1/2	1/2	1		-8	64	268
21	20	3/4	3/4	4/4	2	1	1/16	1/16	1		-3	51	275
21	20	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63	269
21	20	13/16	13/16	4/4	2	1	1/16	1/16	1		-5	49	276
21	20	13/16	13/16	4/4	1	1	1/16	1/16	1		-5	61	270
21	20	7/8	7/8	4/4	2	1	1/16	1/16	1		-7	47	277
21	20	7/8	7/8	4/4	1	1	1/16	1/16	1		-7	59	271
21	20	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	46	278
21	20	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	58	272
22	21	0	0	4/4	2	2	1/2	1/2	1		-4	32	292
22	21	0	0	4/4	2	3	1	1	1		-4	44	294
22	21	0	0	4/4	2	1	1/4	1/4	1		-4	56	285
22	21	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-3	51	286
22	21	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-4	56	286
22	21	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-7	59	286
22	21	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-3	63	279
22	21	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	51	287
22	21	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	56	287
22	21	7/16	7/16	4/4	2	1	1/16	1/16	1		-7	59	287
22	21	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	63	280
22	21	1/2	1/2	4/4	2	2	1/2	1/2	1		-4	32	293
22	21	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-3	51	288
22	21	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-4	56	288
22	21	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-7	59	288
22	21	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-3	63	281
22	21	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	51	289
22	21	11/16	11/16	4/4	2	1	1/16	1/16	1		-4	56	289
22	21	11/16	11/16	4/4	2	1	1/16	1/16	1		-7	59	289
22	21	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	63	282
22	21	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-3	51	290
22	21	3/4	3/4	4/4	2	1	3/16	1/8	3/2		1	55	290
22	21	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-2	58	290
22	21	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-3	63	283
22	21	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	51	291
22	21	15/16	15/16	4/4	2	1	1/16	1/16	1		-4	56	291
22	21	15/16	15/16	4/4	2	1	1/16	1/16	1		-7	59	291
22	21	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	284
23	22	0	0	4/4	2	2	3/16	1/8	3/2		-3	39	301
23	22	0	0	4/4	2	1	3/4	1/2	3/2		-3	51	298
23	22	0	0	4/4	2	1	3/4	1/2	3/2		-2	58	298
23	22	0	0	4/4	2	1	3/4	1/2	3/2		-5	61	298
23	22	0	0	4/4	1	1	3/4	1/2	3/2		-3	63	295
23	22	3/16	3/16	4/4	2	2	1/16	1/16	1		-3	39	302
23	22	1/4	1/4	4/4	2	2	3/16	1/8	3/2		1	43	303
23	22	7/16	7/16	4/4	2	2	1/16	1/16	1		-2	46	304
23	22	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	305
23	22	3/4	3/4	4/4	2	2	3/16	1/8	3/2		-5	49	306
23	22	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-3	51	299
23	22	3/4	3/4	4/4	2	1	3/16	1/8	3/2		1	55	299
23	22	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-2	58	299
23	22	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-3	63	296
23	22	15/16	15/16	4/4	2	2	1/16	1/16	1		-5	49	307
23	22	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	51	300
23	22	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	300
23	22	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	300
23	22	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	297
24	23	0	0	4/4	2	2	3/8	1/4	3/2		-7	47	320
24	23	0	0	4/4	2	1	1/4	1/4	1		-3	51	314
24	23	0	0	4/4	2	1	1/4	1/4	1		-4	56	314
24	23	0	0	4/4	2	1	1/4	1/4	1		-7	59	314
24	23	0	0	4/4	1	1	1/4	1/4	1		-3	63	308
24	23	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-3	51	315
24	23	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-4	56	315
24	23	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-7	59	315
24	23	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-3	63	309
24	23	3/8	3/8	4/4	2	2	1/16	1/16	1		-2	46	321
24	23	7/16	7/16	4/4	2	2	1/16	1/16	1		-4	44	322
24	23	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	51	316
24	23	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	56	316
24	23	7/16	7/16	4/4	2	1	1/16	1/16	1		-7	59	316
24	23	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	63	310
24	23	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	323
24	23	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	317
24	23	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	317
24	23	1/2	1/2	4/4	2	1	1/4	1/4	1		-5	61	317
24	23	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	311
24	23	3/4	3/4	4/4	2	2	3/16	1/8	3/2		-4	44	324
24	23	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-3	51	318
24	23	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-4	56	318
24	23	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-7	59	318
24	23	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-3	63	312
24	23	15/16	15/16	4/4	2	2	1/16	1/16	1		-4	44	325
24	23	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	51	319
24	23	15/16	15/16	4/4	2	1	1/16	1/16	1		-4	56	319
24	23	15/16	15/16	4/4	2	1	1/16	1/16	1		-7	59	319
24	23	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	313
25	24	0	0	4/4	2	2	1/4	1/4	1		-3	39	336
25	24	0	0	4/4	2	1	1/4	1/4	1		-3	51	331
25	24	0	0	4/4	2	1	1/4	1/4	1		1	55	331
25	24	0	0	4/4	2	1	1/4	1/4	1		-2	58	331
25	24	0	0	4/4	1	1	1/4	1/4	1		-3	63	326
25	24	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	39	337
25	24	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	332
25	24	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	332
25	24	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	332
25	24	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	63	327
25	24	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	39	338
25	24	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	333
25	24	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	333
25	24	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	333
25	24	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	328
25	24	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-3	51	334
25	24	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-3	63	329
25	24	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	51	335
25	24	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	330
26	25	0	0	4/4	2	2	1/2	1/2	1		-4	32	353
26	25	0	0	4/4	2	3	1	1	1		-4	44	355
26	25	0	0	4/4	2	1	1/4	1/4	1		-3	51	346
26	25	0	0	4/4	2	1	1/4	1/4	1		-4	56	346
26	25	0	0	4/4	2	1	1/4	1/4	1		0	60	346
26	25	0	0	4/4	1	1	1/4	1/4	1		-3	63	339
26	25	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-3	51	347
26	25	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-4	56	347
26	25	1/4	1/4	4/4	2	1	3/16	1/8	3/2		0	60	347
26	25	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-3	63	340
26	25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	51	348
26	25	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	56	348
26	25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	348
26	25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	63	341
26	25	1/2	1/2	4/4	2	2	1/2	1/2	1		-4	32	354
26	25	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-3	51	349
26	25	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-4	56	349
26	25	1/2	1/2	4/4	2	1	3/16	1/8	3/2		0	60	349
26	25	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-3	63	342
26	25	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	51	350
26	25	11/16	11/16	4/4	2	1	1/16	1/16	1		-4	56	350
26	25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	350
26	25	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	63	343
26	25	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-5	49	351
26	25	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-4	56	351
26	25	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-2	58	351
26	25	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-5	61	344
26	25	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	51	352
26	25	15/16	15/16	4/4	2	1	1/16	1/16	1		-4	56	352
26	25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	352
26	25	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	345
27	26	0	0	4/4	2	2	3/16	1/8	3/2		-5	37	360
27	26	0	0	4/4	2	1	3/4	1/2	3/2		-8	52	358
27	26	0	0	4/4	2	1	3/4	1/2	3/2		-4	56	358
27	26	0	0	4/4	2	1	3/4	1/2	3/2		-5	61	358
27	26	0	0	4/4	1	1	3/4	1/2	3/2		-8	64	356
27	26	3/16	3/16	4/4	2	2	1/16	1/16	1		-5	37	361
27	26	1/4	1/4	4/4	2	2	3/16	1/8	3/2		-8	40	362
27	26	7/16	7/16	4/4	2	2	1/16	1/16	1		-4	44	363
27	26	1/2	1/2	4/4	2	2	1/4	1/4	1		-5	49	364
27	26	3/4	3/4	4/4	2	1	1/4	1/4	1		-8	52	359
27	26	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	56	359
27	26	3/4	3/4	4/4	2	1	1/4	1/4	1		-5	61	359
27	26	3/4	3/4	4/4	1	1	1/4	1/4	1		-8	64	357
28	27	0	0	4/4	1	1	3/4	1/2	3/2		-5	61	365
28	27	0	0	4/4	1	1	3/4	1/2	3/2		-8	64	365
28	27	0	0	4/4	1	1	3/4	1/2	3/2		5	71	365
28	27	0	0	4/4	1	1	3/4	1/2	3/2		-5	73	365
28	27	3/16	3/16	4/4	2	1	1/16	1/16	1		5	35	367
28	27	3/16	3/16	4/4	2	1	1/16	1/16	1		5	47	367
28	27	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-5	37	368
28	27	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-5	49	368
28	27	7/16	7/16	4/4	2	1	1/16	1/16	1		-8	40	369
28	27	7/16	7/16	4/4	2	1	1/16	1/16	1		-8	52	369
28	27	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	370
28	27	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	370
28	27	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	61	366
28	27	3/4	3/4	4/4	1	1	1/4	1/4	1		-8	64	366
28	27	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	366
28	27	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	73	366
29	28	0	0	4/4	1	1	3/4	1/2	3/2		-2	70	371
29	28	0	0	4/4	1	1	3/4	1/2	3/2		-5	73	371
29	28	0	0	4/4	1	1	3/4	1/2	3/2		-3	75	371
29	28	0	0	4/4	1	1	3/4	1/2	3/2		-2	82	371
29	28	3/16	3/16	4/4	2	1	1/16	1/16	1		1	43	373
29	28	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55	373
29	28	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-2	46	374
29	28	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-2	58	374
29	28	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	51	375
29	28	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	375
29	28	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	376
29	28	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	376
29	28	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	377
29	28	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	377
29	28	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	372
29	28	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	73	372
29	28	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	372
29	28	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	82	372
30	29	0	0	4/4	2	1	1/4	1/4	1		-4	44	381
30	29	0	0	4/4	2	1	1/4	1/4	1		-4	56	381
30	29	0	0	4/4	1	1	1/4	1/4	1		-7	71	378
30	29	0	0	4/4	1	1	1/4	1/4	1		-3	75	378
30	29	0	0	4/4	1	1	1/4	1/4	1		-7	83	378
30	29	1/2	1/2	4/4	2	1	1/4	1/4	1		-5	37	382
30	29	1/2	1/2	4/4	2	1	1/4	1/4	1		-5	49	382
30	29	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	379
30	29	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	73	379
30	29	1/2	1/2	4/4	1	1	1/4	1/4	1		-8	76	379
30	29	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	82	379
30	29	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	39	383
30	29	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	383
30	29	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	380
30	29	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	380
30	29	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	73	380
30	29	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	380
31	30	0	0	4/4	2	1	1/4	1/4	1		-4	32	385
31	30	0	0	4/4	2	1	1/4	1/4	1		-4	44	385
31	30	0	0	4/4	1	1	1/4	1/4	1		-4	68	384
31	30	0	0	4/4	1	1	1/4	1/4	1		-7	71	384
31	30	0	0	4/4	1	1	1/4	1/4	1		-4	80	384
31	30	1/4	1/4	4/4	2	2	1/4	1/4	1		-4	32	388
31	30	1/4	1/4	4/4	2	2	1/4	1/4	1		-4	44	388
31	30	1/4	1/4	4/4	2	1	1/4	1/4	1		-7	47	386
31	30	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	386
31	30	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	386
31	30	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	32	389
31	30	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	44	387
32	31	0	0	4/4	2	2	1/32	1/32	1		-4	32	411
32	31	0	0	4/4	2	1	1/32	1/32	1		0	60	392
32	31	1/32	1/32	4/4	2	2	1/32	1/32	1		-4	44	412
32	31	1/32	1/32	4/4	2	1	1/32	1/32	1		-3	51	393
32	31	1/16	1/16	4/4	2	2	1/32	1/32	1		-4	32	413
32	31	1/16	1/16	4/4	2	1	1/32	1/32	1		0	60	394
32	31	3/32	3/32	4/4	2	2	1/32	1/32	1		-4	44	414
32	31	3/32	3/32	4/4	2	1	1/32	1/32	1		-3	51	395
32	31	1/8	1/8	4/4	2	2	1/32	1/32	1		-4	32	415
32	31	1/8	1/8	4/4	2	1	1/32	1/32	1		0	60	396
32	31	5/32	5/32	4/4	2	2	1/32	1/32	1		-4	44	416
32	31	5/32	5/32	4/4	2	1	1/32	1/32	1		-3	51	397
32	31	3/16	3/16	4/4	2	2	1/32	1/32	1		-4	32	417
32	31	3/16	3/16	4/4	2	1	1/32	1/32	1		0	60	398
32	31	7/32	7/32	4/4	2	2	1/32	1/32	1		-4	44	418
32	31	7/32	7/32	4/4	2	1	1/32	1/32	1		-3	51	399
32	31	1/4	1/4	4/4	2	2	1/32	1/32	1		-4	32	419
32	31	1/4	1/4	4/4	2	1	1/32	1/32	1		0	60	400
32	31	9/32	9/32	4/4	2	2	1/32	1/32	1		-4	44	420
32	31	9/32	9/32	4/4	2	1	1/32	1/32	1		-3	51	401
32	31	5/16	5/16	4/4	2	2	1/32	1/32	1		-4	32	421
32	31	5/16	5/16	4/4	2	1	1/32	1/32	1		0	60	402
32	31	11/32	11/32	4/4	2	2	1/32	1/32	1		-4	44	422
32	31	11/32	11/32	4/4	2	1	1/32	1/32	1		-3	51	403
32	31	3/8	3/8	4/4	2	2	1/32	1/32	1		-4	32	423
32	31	3/8	3/8	4/4	2	1	1/32	1/32	1		0	60	404
32	31	13/32	13/32	4/4	2	2	1/32	1/32	1		-4	44	424
32	31	13/32	13/32	4/4	2	1	1/32	1/32	1		-3	51	405
32	31	7/16	7/16	4/4	2	2	1/32	1/32	1		-4	32	425
32	31	7/16	7/16	4/4	2	1	1/32	1/32	1		0	60	406
32	31	15/32	15/32	4/4	2	2	1/32	1/32	1		-4	44	426
32	31	15/32	15/32	4/4	2	1	1/32	1/32	1		-3	51	407
32	31	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	32	427
32	31	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	408
32	31	1/2	1/2	4/4	2	1	1/8	1/8	1		-4	56	408
32	31	11/16	11/16	4/4	2	1	1/16	1/16	1		-4	56	409
32	31	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	409
32	31	11/16	11/16	4/4	1	1	1/16	1/16	1		-4	68	390
32	31	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	390
32	31	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	410
32	31	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	410
32	31	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	391
32	31	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	391
33	32	0	0	4/4	2	2	1/32	1/32	1		-4	32	447
33	32	0	0	4/4	2	1	1/32	1/32	1		0	60	430
33	32	1/32	1/32	4/4	2	2	1/32	1/32	1		-4	44	448
33	32	1/32	1/32	4/4	2	1	1/32	1/32	1		-3	51	431
33	32	1/16	1/16	4/4	2	2	1/32	1/32	1		-4	32	449
33	32	1/16	1/16	4/4	2	1	1/32	1/32	1		0	60	432
33	32	3/32	3/32	4/4	2	2	1/32	1/32	1		-4	44	450
33	32	3/32	3/32	4/4	2	1	1/32	1/32	1		-3	51	433
33	32	1/8	1/8	4/4	2	2	1/32	1/32	1		-4	32	451
33	32	1/8	1/8	4/4	2	1	1/32	1/32	1		0	60	434
33	32	5/32	5/32	4/4	2	2	1/32	1/32	1		-4	44	452
33	32	5/32	5/32	4/4	2	1	1/32	1/32	1		-3	51	435
33	32	3/16	3/16	4/4	2	2	1/32	1/32	1		-4	32	453
33	32	3/16	3/16	4/4	2	1	1/32	1/32	1		0	60	436
33	32	7/32	7/32	4/4	2	2	1/32	1/32	1		-4	44	454
33	32	7/32	7/32	4/4	2	1	1/32	1/32	1		-3	51	437
33	32	1/4	1/4	4/4	2	2	1/32	1/32	1		-4	32	455
33	32	1/4	1/4	4/4	2	1	1/32	1/32	1		0	60	438
33	32	9/32	9/32	4/4	2	2	1/32	1/32	1		-4	44	456
33	32	9/32	9/32	4/4	2	1	1/32	1/32	1		-3	51	439
