mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
55	51	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	56		238
55	51	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	68		238
55	51	1/2	1/2	3/4	2	2	1/4	1/4	1		-4	44		243
55	51	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-7	59		239
55	51	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-7	71		239
56	52	0	0	3/4	2	2	3/4	1/2	3/2		-6	42		248
56	52	0	0	3/4	2	1	3/4	1/2	3/2	-1	-5	49		247
56	52	0	0	3/4	1	1	1/4	1/4	1	-1	-7	59		244
56	52	0	0	3/4	1	1	1/4	1/4	1	-1	-7	71		244
56	52	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	58		245
56	52	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70		245
56	52	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-5	61		246
56	52	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-5	73		246
57	53	0	0	3/4	2	2	3/4	1/2	3/2		-2	46		252
57	53	0	0	3/4	2	1	3/4	1/2	3/2	1	-5	49		251
57	53	0	0	3/4	1	1	1/2	1/2	1	-1	-5	61		249
57	53	0	0	3/4	1	1	1/2	1/2	1	-1	-5	73		249
57	53	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	54		250
57	53	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66		250
58	54	0	0	3/4	2	2	3/4	1/2	3/2		-4	44		256
58	54	0	0	3/4	2	1	3/4	1/2	3/2	0	-5	49		255
58	54	0	0	3/4	1	1	1/2	1/2	1	-1	-6	54		253
58	54	0	0	3/4	1	1	1/2	1/2	1	-1	-6	66		253
58	54	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	53		254
58	54	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		254
59	55	0	0	3/4	2	2	3/4	1/2	3/2		1	43		260
59	55	0	0	3/4	2	1	3/4	1/2	3/2	0	-5	49		259
59	55	0	0	3/4	1	1	1/2	1/2	1	-1	-1	53		257
59	55	0	0	3/4	1	1	1/2	1/2	1	-1	-1	65		257
59	55	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	52		258
59	55	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	64		258
60	56	0	0	3/4	2	2	3/4	1/2	3/2		-4	44		264
60	56	0	0	3/4	2	1	3/4	1/2	3/2	-1	-5	49		263
60	56	0	0	3/4	1	1	1/2	1/2	1	-1	4	52		261
60	56	0	0	3/4	1	1	1/2	1/2	1	-1	4	64		261
60	56	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	53		262
60	56	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		262
61	57	0	0	3/4	2	2	3/4	1/2	3/2		-2	46		268
61	57	0	0	3/4	2	1	3/4	1/2	3/2	1	-5	49		267
61	57	0	0	3/4	1	1	1/2	1/2	1	-1	-1	53		265
61	57	0	0	3/4	1	1	1/2	1/2	1	-1	-1	65		265
61	57	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	54		266
61	57	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66		266
62	58	0	0	3/4	2	2	3/4	1/2	3/2	1	-4	44		272
62	58	0	0	3/4	2	1	3/4	1/2	3/2	-1	-5	49		271
62	58	0	0	3/4	1	1	1/2	1/2	1	-1	-6	54		269
62	58	0	0	3/4	1	1	1/2	1/2	1	-1	-6	66		269
62	58	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	53		270
62	58	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		270
63	59	0	0	3/4	2	1	1/2	1/2	1		-4	32		276
63	59	0	0	3/4	2	1	1/2	1/2	1	-1	-4	44		276
63	59	0	0	3/4	1	1	1/4	1/4	1	-1	-1	53		273
63	59	0	0	3/4	1	1	1/4	1/4	1	-1	-1	65		273
63	59	1/4	1/4	3/4	1	1	1/4	1/4	1		-6	54		274
63	59	1/4	1/4	3/4	1	1	1/4	1/4	1		-6	66		274
63	59	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44		277
63	59	1/2	1/2	3/4	1	1	1/4	1/4	1		0	48		275
63	59	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60		275
64	60	0	0	3/4	2	1	1/4	1/4	1		-5	37		279
64	60	0	0	3/4	1	1	1/4	1/4	1		-5	49		278
64	60	0	0	3/4	1	1	1/4	1/4	1		-5	61		278
