mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
100	100	3/8	3/8	6/8	1	1	1/4	1/4	1		-3	75		825
100	100	3/8	3/8	6/8	1	1	1/4	1/4	1		3	81		825
100	100	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	41		828
100	100	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	41		829
101	101	0	0	6/8	2	1	1/8	1/8	1		-2	34		842
101	101	0	0	6/8	1	1	1/16	1/16	1		-2	58		830
101	101	1/16	1/16	6/8	1	1	1/16	1/16	1		-2	70		831
101	101	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	46		843
101	101	1/8	1/8	6/8	1	1	1/16	1/16	1		-2	58		832
101	101	3/16	3/16	6/8	1	1	1/16	1/16	1		-2	70		833
101	101	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	46		844
101	101	1/4	1/4	6/8	1	1	1/16	1/16	1		-2	58		834
101	101	5/16	5/16	6/8	1	1	1/16	1/16	1		-2	70		835
101	101	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	46		845
101	101	3/8	3/8	6/8	1	1	1/16	1/16	1		-2	58		836
101	101	7/16	7/16	6/8	1	1	1/16	1/16	1		-2	70		837
101	101	1/2	1/2	6/8	2	1	1/8	1/8	1		3	45		846
101	101	1/2	1/2	6/8	1	1	1/16	1/16	1		3	57		838
101	101	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69		839
101	101	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46		847
101	101	5/8	5/8	6/8	1	1	1/16	1/16	1		-2	58		840
101	101	11/16	11/16	6/8	1	1	1/16	1/16	1		-2	70		841
102	102	0	0	6/8	2	1	1/8	1/8	1		2	38		860
102	102	0	0	6/8	1	1	1/16	1/16	1		2	62		848
102	102	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74		849
102	102	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50		861
102	102	1/8	1/8	6/8	1	1	1/16	1/16	1		2	62		850
102	102	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74		851
102	102	1/4	1/4	6/8	2	1	1/8	1/8	1		2	50		862
102	102	1/4	1/4	6/8	1	1	1/16	1/16	1		2	62		852
102	102	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74		853
102	102	3/8	3/8	6/8	2	1	1/8	1/8	1		2	50		863
102	102	3/8	3/8	6/8	1	1	1/16	1/16	1		2	62		854
102	102	7/16	7/16	6/8	1	1	1/16	1/16	1		2	74		855
102	102	1/2	1/2	6/8	2	1	1/8	1/8	1		7	49		864
102	102	1/2	1/2	6/8	1	1	1/16	1/16	1		7	61		856
102	102	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73		857
102	102	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50		865
102	102	5/8	5/8	6/8	1	1	1/16	1/16	1		2	62		858
102	102	11/16	11/16	6/8	1	1	1/16	1/16	1		2	74		859
103	103	0	0	6/8	2	1	1/8	1/8	1		-1	41		878
103	103	0	0	6/8	1	1	1/16	1/16	1		-1	65		866
103	103	1/16	1/16	6/8	1	1	1/16	1/16	1		-1	77		867
103	103	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53		879
103	103	1/8	1/8	6/8	1	1	1/16	1/16	1		-1	65		868
103	103	3/16	3/16	6/8	1	1	1/16	1/16	1		-1	77		869
103	103	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	53		880
103	103	1/4	1/4	6/8	1	1	1/16	1/16	1		-1	65		870
103	103	5/16	5/16	6/8	1	1	1/16	1/16	1		-1	77		871
103	103	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	53		881
103	103	3/8	3/8	6/8	1	1	1/16	1/16	1		-1	65		872
103	103	7/16	7/16	6/8	1	1	1/16	1/16	1		-1	77		873
103	103	1/2	1/2	6/8	2	1	1/8	1/8	1		4	52		882
103	103	1/2	1/2	6/8	1	1	1/16	1/16	1		4	64		874
103	103	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76		875
103	103	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		883
103	103	5/8	5/8	6/8	1	1	1/16	1/16	1		-1	65		876
103	103	11/16	11/16	6/8	1	1	1/16	1/16	1		-1	77		877
104	104	0	0	6/8	2	1	1/8	1/8	1		-2	46		896
104	104	0	0	6/8	1	1	1/16	1/16	1		-2	70		884
104	104	1/16	1/16	6/8	1	1	1/16	1/16	1		-2	82		885
104	104	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58		897
104	104	1/8	1/8	6/8	1	1	1/16	1/16	1		-2	70		886
104	104	3/16	3/16	6/8	1	1	1/16	1/16	1		-2	82		887
104	104	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58		898
104	104	1/4	1/4	6/8	1	1	1/16	1/16	1		-2	70		888
104	104	5/16	5/16	6/8	1	1	1/16	1/16	1		-2	82		889
104	104	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	58		899
104	104	3/8	3/8	6/8	1	1	1/16	1/16	1		-2	70		890
104	104	7/16	7/16	6/8	1	1	1/16	1/16	1		-2	82		891
104	104	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57		900
104	104	1/2	1/2	6/8	1	1	1/16	1/16	1		3	69		892
104	104	9/16	9/16	6/8	1	1	1/16	1/16	1		3	81		893
104	104	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		901
104	104	5/8	5/8	6/8	1	1	1/16	1/16	1		-2	70		894
104	104	11/16	11/16	6/8	1	1	1/16	1/16	1		-2	82		895
105	105	0	0	6/8	2	1	3/4	1/2	3/2		1	43		914
105	105	0	0	6/8	2	1	3/4	1/2	3/2		-2	46		914
105	105	0	0	6/8	2	1	3/4	1/2	3/2		1	55		914
105	105	0	0	6/8	1	1	1/16	1/16	1		-2	58		902
105	105	1/16	1/16	6/8	1	1	1/16	1/16	1		0	60		903
105	105	1/8	1/8	6/8	1	1	1/16	1/16	1		-2	58		904
105	105	3/16	3/16	6/8	1	1	1/16	1/16	1		3	57		905
105	105	1/4	1/4	6/8	1	1	1/16	1/16	1		-2	58		906
105	105	5/16	5/16	6/8	1	1	1/16	1/16	1		3	57		907
105	105	3/8	3/8	6/8	1	1	1/16	1/16	1		-2	58		908
105	105	7/16	7/16	6/8	1	1	1/16	1/16	1		5	59		909
105	105	1/2	1/2	6/8	1	1	1/16	1/16	1		0	60		910
105	105	9/16	9/16	6/8	1	1	1/16	1/16	1		7	61		911
105	105	5/8	5/8	6/8	1	1	1/16	1/16	1		2	62		912
105	105	11/16	11/16	6/8	1	1	1/16	1/16	1		-3	63		913
106	106	0	0	6/8	2	1	3/4	1/2	3/2		-6	42		927
106	106	0	0	6/8	2	1	3/4	1/2	3/2		-2	46		927
106	106	0	0	6/8	2	1	3/4	1/2	3/2		-6	54		927
106	106	0	0	6/8	1	1	1/16	1/16	1		4	64		915
106	106	1/16	1/16	6/8	1	1	1/16	1/16	1		-1	65		916
106	106	1/8	1/8	6/8	1	1	1/16	1/16	1		6	66		917
106	106	3/16	3/16	6/8	1	1	1/16	1/16	1		1	67		918
106	106	1/4	1/4	6/8	1	1	1/16	1/16	1		-4	68		919
106	106	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69		920
106	106	3/8	3/8	6/8	1	1	1/16	1/16	1		-2	70		921
106	106	7/16	7/16	6/8	1	1	1/16	1/16	1		5	71		922
106	106	1/2	1/2	6/8	1	1	1/16	1/16	1		0	72		923
106	106	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73		924
106	106	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74		925
106	106	11/16	11/16	6/8	1	1	1/16	1/16	1		-3	75		926
107	107	0	0	6/8	2	1	3/4	1/2	3/2		-1	41		940
107	107	0	0	6/8	2	1	3/4	1/2	3/2		-2	46		940
107	107	0	0	6/8	2	1	3/4	1/2	3/2		-1	53		940
107	107	0	0	6/8	1	1	1/16	1/16	1		4	76		928
107	107	1/16	1/16	6/8	1	1	1/16	1/16	1		-1	77		929
107	107	1/8	1/8	6/8	1	1	1/16	1/16	1		6	78		930
107	107	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79		931
107	107	1/4	1/4	6/8	1	1	1/16	1/16	1		-4	80		932
107	107	5/16	5/16	6/8	1	1	1/16	1/16	1		3	81		933
107	107	3/8	3/8	6/8	1	1	1/16	1/16	1		-2	82		934
107	107	7/16	7/16	6/8	1	1	1/16	1/16	1		5	83		935
107	107	1/2	1/2	6/8	1	1	1/16	1/16	1		0	84		936
107	107	9/16	9/16	6/8	1	1	1/16	1/16	1		-5	85		937
107	107	5/8	5/8	6/8	1	1	1/16	1/16	1		0	84		938
107	107	11/16	11/16	6/8	1	1	1/16	1/16	1		-5	85		939
108	108	0	0	6/8	2	1	3/4	1/2	3/2		4	40		953
108	108	0	0	6/8	2	1	3/4	1/2	3/2		-2	46		953
108	108	0	0	6/8	2	1	3/4	1/2	3/2		4	52		953
108	108	0	0	6/8	1	1	1/16	1/16	1		0	84		941
108	108	1/16	1/16	6/8	1	1	1/16	1/16	1		-5	85		942
108	108	1/8	1/8	6/8	1	1	1/16	1/16	1		0	84		943
108	108	3/16	3/16	6/8	1	1	1/16	1/16	1		-5	85		944
108	108	1/4	1/4	6/8	1	1	1/16	1/16	1		0	84		945
108	108	5/16	5/16	6/8	1	1	1/16	1/16	1		-5	85		946
108	108	3/8	3/8	6/8	1	1	1/16	1/16	1		0	84		947
108	108	7/16	7/16	6/8	1	1	1/16	1/16	1		-5	85		948
108	108	1/2	1/2	6/8	1	1	1/16	1/16	1		0	84		949
108	108	9/16	9/16	6/8	1	1	1/16	1/16	1		-5	85		950
108	108	5/8	5/8	6/8	1	1	1/16	1/16	1		0	84		951
108	108	11/16	11/16	6/8	1	1	1/16	1/16	1		-5	85		952
109	109	0	0	6/8	2	1	1/4	1/4	1		-1	41		960
109	109	0	0	6/8	2	1	1/4	1/4	1		-2	46		960
109	109	0	0	6/8	2	1	1/4	1/4	1		-1	53		960
109	109	0	0	6/8	1	1	1/8	1/8	1		2	86		954
109	109	1/8	1/8	6/8	1	1	1/8	1/8	1		0	84		955
109	109	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	82		956
109	109	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	53		961
109	109	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58		961
109	109	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62		961
109	109	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	82		957
109	109	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81		958
109	109	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79		959
110	110	0	0	6/8	2	1	1/4	1/4	1		-1	53		968
110	110	0	0	6/8	2	1	1/4	1/4	1		-2	58		968
110	110	0	0	6/8	2	1	1/4	1/4	1		2	62		968
110	110	0	0	6/8	1	1	1/8	1/8	1		-1	77		962
110	110	1/8	1/8	6/8	1	1	1/8	1/8	1		-3	75		963
110	110	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74		964
110	110	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	53		969
110	110	3/8	3/8	6/8	2	1	1/4	1/4	1		0	60		969
110	110	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63		969
110	110	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72		965
110	110	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	75		966
110	110	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69		967
111	111	0	0	6/8	2	1	1/4	1/4	1		-2	58		982
111	111	0	0	6/8	2	1	1/4	1/4	1		2	62		982
111	111	0	0	6/8	1	1	1/16	1/16	1		-2	70		970
111	111	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74		971
111	111	1/8	1/8	6/8	1	1	1/16	1/16	1		-2	82		972
111	111	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74		973
111	111	1/4	1/4	6/8	1	1	1/16	1/16	1		-2	82		974
111	111	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74		975
111	111	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	46		983
111	111	3/8	3/8	6/8	1	1	1/16	1/16	1		-2	70		976
111	111	7/16	7/16	6/8	1	1	1/16	1/16	1		2	74		977
111	111	1/2	1/2	6/8	1	1	1/16	1/16	1		-2	82		978
111	111	9/16	9/16	6/8	1	1	1/16	1/16	1		2	74		979
111	111	5/8	5/8	6/8	1	1	1/16	1/16	1		-2	82		980
111	111	11/16	11/16	6/8	1	1	1/16	1/16	1		2	74		981
112	112	0	0	6/8	2	1	3/4	1/2	3/2	0	-2	46		996
112	112	0	0	6/8	1	1	1/16	1/16	1		-7	71		984
112	112	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74		985
112	112	1/8	1/8	6/8	1	1	1/16	1/16	1		-4	80		986
112	112	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74		987
112	112	1/4	1/4	6/8	1	1	1/16	1/16	1		-4	80		988
112	112	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74		989
112	112	3/8	3/8	6/8	1	1	1/16	1/16	1		-2	70		990
112	112	7/16	7/16	6/8	1	1	1/16	1/16	1		2	74		991
112	112	1/2	1/2	6/8	1	1	1/16	1/16	1		-2	82		992
112	112	9/16	9/16	6/8	1	1	1/16	1/16	1		2	74		993
112	112	5/8	5/8	6/8	1	1	1/16	1/16	1		-2	82		994
112	112	11/16	11/16	6/8	1	1	1/16	1/16	1		2	74		995
113	113	0	0	6/8	2	1	3/8	1/4	3/2	-1	-2	46		1009
113	113	0	0	6/8	1	1	1/16	1/16	1		3	69		997
113	113	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74		998
113	113	1/8	1/8	6/8	1	1	1/16	1/16	1		-7	83		999
113	113	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74		1000
113	113	1/4	1/4	6/8	1	1	1/16	1/16	1		-7	83		1001
113	113	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74		1002
113	113	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	58		1010
113	113	3/8	3/8	6/8	1	1	1/16	1/16	1		-2	70		1003
113	113	7/16	7/16	6/8	1	1	1/16	1/16	1		2	74		1004
113	113	1/2	1/2	6/8	1	1	1/16	1/16	1		-2	82		1005
113	113	9/16	9/16	6/8	1	1	1/16	1/16	1		2	74		1006
113	113	5/8	5/8	6/8	1	1	1/16	1/16	1		-2	82		1007
113	113	11/16	11/16	6/8	1	1	1/16	1/16	1		2	74		1008
114	114	0	0	6/8	2	1	3/4	1/2	3/2	0	-2	58		1023
114	114	0	0	6/8	1	1	1/16	1/16	1		-7	71		1011
114	114	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74		1012
114	114	1/8	1/8	6/8	1	1	1/16	1/16	1		-4	80		1013
114	114	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74		1014
114	114	1/4	1/4	6/8	1	1	1/16	1/16	1		-4	80		1015
114	114	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74		1016
114	114	3/8	3/8	6/8	1	1	1/16	1/16	1		-4	68		1017
114	114	7/16	7/16	6/8	1	1	1/16	1/16	1		2	74		1018
114	114	1/2	1/2	6/8	1	1	1/16	1/16	1		-7	83		1019
114	114	9/16	9/16	6/8	1	1	1/16	1/16	1		2	74		1020
114	114	5/8	5/8	6/8	1	1	1/16	1/16	1		-7	83		1021
114	114	11/16	11/16	6/8	1	1	1/16	1/16	1		2	74		1022
115	115	0	0	6/8	2	1	3/8	1/4	3/2	-1	-2	58		1036
115	115	0	0	6/8	1	1	1/16	1/16	1		1	67		1024
115	115	1/16	1/16	6/8	1	1	1/16	1/16	1		-3	75		1025
115	115	1/8	1/8	6/8	1	1	1/16	1/16	1		-2	82		1026
115	115	3/16	3/16	6/8	1	1	1/16	1/16	1		-3	75		1027
115	115	1/4	1/4	6/8	1	1	1/16	1/16	1		-2	82		1028
115	115	5/16	5/16	6/8	1	1	1/16	1/16	1		-3	75		1029
115	115	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	46		1037
115	115	3/8	3/8	6/8	1	1	1/16	1/16	1		-4	68		1030
115	115	7/16	7/16	6/8	1	1	1/16	1/16	1		-3	75		1031
115	115	1/2	1/2	6/8	1	1	1/16	1/16	1		-4	80		1032
115	115	9/16	9/16	6/8	1	1	1/16	1/16	1		-3	75		1033
115	115	5/8	5/8	6/8	1	1	1/16	1/16	1		-4	80		1034
115	115	11/16	11/16	6/8	1	1	1/16	1/16	1		-3	75		1035
116	116	0	0	6/8	2	1	3/4	1/2	3/2	0	-2	46		1050
116	116	0	0	6/8	1	1	1/16	1/16	1		-2	70		1038
116	116	1/16	1/16	6/8	1	1	1/16	1/16	1		-3	75		1039
116	116	1/8	1/8	6/8	1	1	1/16	1/16	1		1	79		1040
116	116	3/16	3/16	6/8	1	1	1/16	1/16	1		-3	75		1041
116	116	1/4	1/4	6/8	1	1	1/16	1/16	1		1	79		1042
116	116	5/16	5/16	6/8	1	1	1/16	1/16	1		-3	75		1043
116	116	3/8	3/8	6/8	1	1	1/16	1/16	1		-2	70		1044
116	116	7/16	7/16	6/8	1	1	1/16	1/16	1		-3	75		1045
116	116	1/2	1/2	6/8	1	1	1/16	1/16	1		-6	78		1046
116	116	9/16	9/16	6/8	1	1	1/16	1/16	1		-3	75		1047
116	116	5/8	5/8	6/8	1	1	1/16	1/16	1		-6	78		1048
116	116	11/16	11/16	6/8	1	1	1/16	1/16	1		-3	75		1049
117	117	0	0	6/8	2	1	3/8	1/4	3/2	-1	-2	46		1063
117	117	0	0	6/8	1	1	1/16	1/16	1		3	69		1051
117	117	1/16	1/16	6/8	1	1	1/16	1/16	1		-3	75		1052
117	117	1/8	1/8	6/8	1	1	1/16	1/16	1		-6	78		1053
117	117	3/16	3/16	6/8	1	1	1/16	1/16	1		-3	75		1054
117	117	1/4	1/4	6/8	1	1	1/16	1/16	1		-6	78		1055
117	117	5/16	5/16	6/8	1	1	1/16	1/16	1		-3	75		1056
117	117	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	34		1064
117	117	3/8	3/8	6/8	1	1	1/16	1/16	1		3	69		1057
117	117	7/16	7/16	6/8	1	1	1/16	1/16	1		-3	75		1058
117	117	1/2	1/2	6/8	1	1	1/16	1/16	1		-1	77		1059
117	117	9/16	9/16	6/8	1	1	1/16	1/16	1		-3	75		1060
117	117	5/8	5/8	6/8	1	1	1/16	1/16	1		-1	77		1061
117	117	11/16	11/16	6/8	1	1	1/16	1/16	1		-3	75		1062
118	118	0	0	6/8	2	1	3/4	1/2	3/2	0	-2	34		1077
118	118	0	0	6/8	1	1	1/16	1/16	1		3	69		1065
118	118	1/16	1/16	6/8	1	1	1/16	1/16	1		-3	75		1066
118	118	1/8	1/8	6/8	1	1	1/16	1/16	1		-1	77		1067
118	118	3/16	3/16	6/8	1	1	1/16	1/16	1		-3	75		1068
118	118	1/4	1/4	6/8	1	1	1/16	1/16	1		-1	77		1069
118	118	5/16	5/16	6/8	1	1	1/16	1/16	1		-3	75		1070
118	118	3/8	3/8	6/8	1	1	1/16	1/16	1		3	69		1071
118	118	7/16	7/16	6/8	1	1	1/16	1/16	1		-3	75		1072
118	118	1/2	1/2	6/8	1	1	1/16	1/16	1		-1	77		1073
118	118	9/16	9/16	6/8	1	1	1/16	1/16	1		-3	75		1074
118	118	5/8	5/8	6/8	1	1	1/16	1/16	1		-1	77		1075
118	118	11/16	11/16	6/8	1	1	1/16	1/16	1		-3	75		1076
119	119	0	0	6/8	2	1	3/8	1/4	3/2	-1	-2	34		1090
119	119	0	0	6/8	1	1	1/16	1/16	1		-2	70		1078
119	119	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74		1079
119	119	1/8	1/8	6/8	1	1	1/16	1/16	1		-1	77		1080
119	119	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74		1081
119	119	1/4	1/4	6/8	1	1	1/16	1/16	1		-1	77		1082
119	119	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74		1083
119	119	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	46		1091
119	119	3/8	3/8	6/8	1	1	1/16	1/16	1		-1	65		1084
119	119	7/16	7/16	6/8	1	1	1/16	1/16	1		-2	70		1085
119	119	1/2	1/2	6/8	1	1	1/16	1/16	1		2	74		1086
119	119	9/16	9/16	6/8	1	1	1/16	1/16	1		-2	70		1087
119	119	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74		1088
119	119	11/16	11/16	6/8	1	1	1/16	1/16	1		-2	70		1089
120	120	0	0	6/8	2	1	3/4	1/2	3/2	0	-2	46		1104
120	120	0	0	6/8	1	1	1/16	1/16	1		-1	65		1092
120	120	1/16	1/16	6/8	1	1	1/16	1/16	1		-7	71		1093
120	120	1/8	1/8	6/8	1	1	1/16	1/16	1		2	74		1094
120	120	3/16	3/16	6/8	1	1	1/16	1/16	1		-7	71		1095
120	120	1/4	1/4	6/8	1	1	1/16	1/16	1		2	74		1096
120	120	5/16	5/16	6/8	1	1	1/16	1/16	1		-7	71		1097
120	120	3/8	3/8	6/8	1	1	1/16	1/16	1		-1	65		1098
120	120	7/16	7/16	6/8	1	1	1/16	1/16	1		-2	70		1099
120	120	1/2	1/2	6/8	1	1	1/16	1/16	1		2	74		1100
120	120	9/16	9/16	6/8	1	1	1/16	1/16	1		-2	70		1101
120	120	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74		1102
120	120	11/16	11/16	6/8	1	1	1/16	1/16	1		-2	70		1103
121	121	0	0	6/8	2	1	3/8	1/4	3/2	-1	-2	46		1117
121	121	0	0	6/8	1	1	1/16	1/16	1		-1	65		1105
121	121	1/16	1/16	6/8	1	1	1/16	1/16	1		-4	68		1106
121	121	1/8	1/8	6/8	1	1	1/16	1/16	1		2	74		1107
121	121	3/16	3/16	6/8	1	1	1/16	1/16	1		-4	68		1108
121	121	1/4	1/4	6/8	1	1	1/16	1/16	1		2	74		1109
121	121	5/16	5/16	6/8	1	1	1/16	1/16	1		-4	68		1110
121	121	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	58		1118
121	121	3/8	3/8	6/8	1	1	1/16	1/16	1		-1	65		1111
121	121	7/16	7/16	6/8	1	1	1/16	1/16	1		-2	70		1112
121	121	1/2	1/2	6/8	1	1	1/16	1/16	1		2	74		1113
121	121	9/16	9/16	6/8	1	1	1/16	1/16	1		-2	70		1114
121	121	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74		1115
121	121	11/16	11/16	6/8	1	1	1/16	1/16	1		-2	70		1116
122	122	0	0	6/8	2	1	3/4	1/2	3/2	0	-2	58		1131
122	122	0	0	6/8	1	1	1/16	1/16	1		-1	65		1119
122	122	1/16	1/16	6/8	1	1	1/16	1/16	1		-7	71		1120
122	122	1/8	1/8	6/8	1	1	1/16	1/16	1		2	74		1121
122	122	3/16	3/16	6/8	1	1	1/16	1/16	1		-7	71		1122
122	122	1/4	1/4	6/8	1	1	1/16	1/16	1		2	74		1123
122	122	5/16	5/16	6/8	1	1	1/16	1/16	1		-7	71		1124
122	122	3/8	3/8	6/8	1	1	1/16	1/16	1		-1	65		1125
122	122	7/16	7/16	6/8	1	1	1/16	1/16	1		-4	68		1126
122	122	1/2	1/2	6/8	1	1	1/16	1/16	1		2	74		1127
122	122	9/16	9/16	6/8	1	1	1/16	1/16	1		-4	68		1128
122	122	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74		1129
122	122	11/16	11/16	6/8	1	1	1/16	1/16	1		-4	68		1130
123	123	0	0	6/8	2	1	3/8	1/4	3/2	-1	-2	58		1144
123	123	0	0	6/8	1	1	1/16	1/16	1		-3	63		1132
123	123	1/16	1/16	6/8	1	1	1/16	1/16	1		1	67		1133
123	123	1/8	1/8	6/8	1	1	1/16	1/16	1		-3	75		1134
123	123	3/16	3/16	6/8	1	1	1/16	1/16	1		1	67		1135
123	123	1/4	1/4	6/8	1	1	1/16	1/16	1		-3	75		1136
123	123	5/16	5/16	6/8	1	1	1/16	1/16	1		1	67		1137
123	123	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	46		1145
123	123	3/8	3/8	6/8	1	1	1/16	1/16	1		-3	63		1138
123	123	7/16	7/16	6/8	1	1	1/16	1/16	1		-4	68		1139
123	123	1/2	1/2	6/8	1	1	1/16	1/16	1		-3	75		1140
123	123	9/16	9/16	6/8	1	1	1/16	1/16	1		-4	68		1141
123	123	5/8	5/8	6/8	1	1	1/16	1/16	1		-3	75		1142
123	123	11/16	11/16	6/8	1	1	1/16	1/16	1		-4	68		1143
124	124	0	0	6/8	2	1	3/4	1/2	3/2	0	-2	46		1158
124	124	0	0	6/8	1	1	1/16	1/16	1		-3	63		1146
124	124	1/16	1/16	6/8	1	1	1/16	1/16	1		1	67		1147
124	124	1/16	1/16	6/8	1	1	1/16	1/16	1		-2	70		1147
124	124	1/8	1/8	6/8	1	1	1/16	1/16	1		-3	75		1148
124	124	3/16	3/16	6/8	1	1	1/16	1/16	1		1	67		1149
124	124	3/16	3/16	6/8	1	1	1/16	1/16	1		-2	70		1149
124	124	1/4	1/4	6/8	1	1	1/16	1/16	1		-3	75		1150
124	124	5/16	5/16	6/8	1	1	1/16	1/16	1		1	67		1151
124	124	5/16	5/16	6/8	1	1	1/16	1/16	1		-2	70		1151
124	124	3/8	3/8	6/8	1	1	1/16	1/16	1		-3	63		1152
124	124	7/16	7/16	6/8	1	1	1/16	1/16	1		-6	66		1153
124	124	1/2	1/2	6/8	1	1	1/16	1/16	1		-2	70		1154
124	124	9/16	9/16	6/8	1	1	1/16	1/16	1		-6	66		1155
124	124	5/8	5/8	6/8	1	1	1/16	1/16	1		-2	70		1156
124	124	11/16	11/16	6/8	1	1	1/16	1/16	1		-6	66		1157
125	125	0	0	6/8	2	1	3/8	1/4	3/2	-1	-2	46		1171
125	125	0	0	6/8	1	1	1/16	1/16	1		0	60		1159
125	125	1/16	1/16	6/8	1	1	1/16	1/16	1		-6	66		1160
125	125	1/8	1/8	6/8	1	1	1/16	1/16	1		-2	70		1161
125	125	3/16	3/16	6/8	1	1	1/16	1/16	1		-6	66		1162
125	125	1/4	1/4	6/8	1	1	1/16	1/16	1		-2	70		1163
125	125	5/16	5/16	6/8	1	1	1/16	1/16	1		-6	66		1164
125	125	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	34		1172
125	125	3/8	3/8	6/8	1	1	1/16	1/16	1		0	60		1165
125	125	7/16	7/16	6/8	1	1	1/16	1/16	1		-6	66		1166
125	125	1/2	1/2	6/8	1	1	1/16	1/16	1		3	69		1167
125	125	9/16	9/16	6/8	1	1	1/16	1/16	1		-6	66		1168
125	125	5/8	5/8	6/8	1	1	1/16	1/16	1		3	69		1169
125	125	11/16	11/16	6/8	1	1	1/16	1/16	1		-6	66		1170
126	126	0	0	6/8	2	1	3/4	1/2	3/2	0	-2	34		1185
126	126	0	0	6/8	1	1	1/16	1/16	1		0	60		1173
126	126	1/16	1/16	6/8	1	1	1/16	1/16	1		-1	65		1174
126	126	1/8	1/8	6/8	1	1	1/16	1/16	1		3	69		1175
126	126	3/16	3/16	6/8	1	1	1/16	1/16	1		-1	65		1176
126	126	1/4	1/4	6/8	1	1	1/16	1/16	1		3	69		1177
126	126	5/16	5/16	6/8	1	1	1/16	1/16	1		-1	65		1178
126	126	3/8	3/8	6/8	1	1	1/16	1/16	1		0	60		1179
126	126	7/16	7/16	6/8	1	1	1/16	1/16	1		-3	63		1180
126	126	1/2	1/2	6/8	1	1	1/16	1/16	1		3	69		1181
126	126	9/16	9/16	6/8	1	1	1/16	1/16	1		-3	63		1182
126	126	5/8	5/8	6/8	1	1	1/16	1/16	1		3	69		1183
