mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
30	30	0	0	2/4	2	1	1/8		1/8	1		-4	56		327
30	30	0	0	2/4	2	1	1/8		1/8	1		-2	58		327
30	30	1/96	1/96	2/4	1	1	1/96		1/64	2/3		-1	65		302
30	30	1/48	1/48	2/4	1	1	1/96		1/64	2/3		1	67		303
30	30	1/32	1/32	2/4	1	1	1/96		1/64	2/3		-4	68		304
30	30	1/24	1/24	2/4	1	1	1/96		1/64	2/3		1	67		305
30	30	5/96	5/96	2/4	1	1	1/96		1/64	2/3		-1	65		306
30	30	1/16	1/16	2/4	1	1	1/96		1/64	2/3		2	74		307
30	30	7/96	7/96	2/4	1	1	1/96		1/64	2/3		0	72		308
30	30	1/12	1/12	2/4	1	1	1/96		1/64	2/3		-2	70		309
30	30	3/32	3/32	2/4	1	1	1/96		1/64	2/3		-1	77		310
30	30	5/48	5/48	2/4	1	1	1/96		1/64	2/3		-3	75		311
30	30	11/96	11/96	2/4	1	1	1/96		1/64	2/3		2	74		312
30	30	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50		328
30	30	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		328
30	30	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		328
30	30	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		328
30	30	1/8	1/8	2/4	1	1	1/96		1/64	2/3		-4	80		313
30	30	13/96	13/96	2/4	1	1	1/96		1/64	2/3		1	79		314
30	30	7/48	7/48	2/4	1	1	1/96		1/64	2/3		-1	77		315
30	30	5/32	5/32	2/4	1	1	1/96		1/64	2/3		2	86		316
30	30	1/6	1/6	2/4	1	1	1/96		1/64	2/3		0	84		317
30	30	17/96	17/96	2/4	1	1	1/96		1/64	2/3		-2	82		318
30	30	3/16	3/16	2/4	1	1	1/16		1/16	1	1	-1	89		319
30	30	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50		329
30	30	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53		329
30	30	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56		329
30	30	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		329
30	30	1/4	1/4	2/4	1	1	3/16		1/8	3/2	-1	-1	89		320
30	30	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50		330
30	30	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		330
30	30	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		330
30	30	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		330
30	30	7/16	7/16	2/4	1	1	1/96		1/64	2/3		-1	89		321
30	30	43/96	43/96	2/4	1	1	1/96		1/64	2/3		-3	87		322
30	30	11/24	11/24	2/4	1	1	1/96		1/64	2/3		2	86		323
30	30	15/32	15/32	2/4	1	1	1/96		1/64	2/3		0	84		324
30	30	23/48	23/48	2/4	1	1	1/96		1/64	2/3		-2	82		325
30	30	47/96	47/96	2/4	1	1	1/96		1/64	2/3		-4	80		326
31	31	0	0	2/4	1	1	3/16		1/8	3/2		1	79		331
31	31	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51		335
31	31	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		335
31	31	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		335
31	31	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79		332
31	31	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-4	80		333
31	31	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		336
31	31	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		336
31	31	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		336
31	31	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		336
31	31	15/32	15/32	2/4	1	1	1/32		1/32	1		-4	80		334
32	32	0	0	2/4	1	1	3/16		1/8	3/2		-2	82		337
32	32	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		341
32	32	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		341
32	32	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		341
32	32	7/32	7/32	2/4	1	1	1/32		1/32	1		-2	82		338
32	32	1/4	1/4	2/4	1	1	3/16		1/8	3/2		5	83		339
32	32	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		342
32	32	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		342
32	32	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63		342
32	32	15/32	15/32	2/4	1	1	1/32		1/32	1		5	83		340
33	33	0	0	2/4	1	1	3/16		1/8	3/2		0	84		343
33	33	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		347
33	33	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		347
33	33	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		347
33	33	7/32	7/32	2/4	1	1	1/32		1/32	1		0	84		344
33	33	1/4	1/4	2/4	1	1	3/16		1/8	3/2		2	86		345
33	33	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		348
33	33	3/8	3/8	2/4	2	1	1/8		1/8	1		-7	59		348
33	33	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		348
33	33	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		348
33	33	15/32	15/32	2/4	1	1	1/32		1/32	1		2	86		346
34	34	0	0	2/4	1	1	3/16		1/8	3/2		-3	87		349
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		355
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		355
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		355
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		-6	66		355
34	34	7/32	7/32	2/4	1	1	1/32		1/32	1		-3	87		350
34	34	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	89		351
34	34	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	87		352
34	34	3/8	3/8	2/4	1	1	1/16		1/16	1		2	86		353
34	34	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84		354
35	35	0	0	2/4	1	1	1/16		1/16	1		-2	82		356
35	35	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81		357
35	35	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		366
35	35	1/8	1/8	2/4	1	2	1/8		1/8	1		-3	63		364
35	35	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67		364
35	35	1/8	1/8	2/4	1	1	1/16		1/16	1		0	84		358
35	35	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82		359
35	35	1/4	1/4	2/4	1	1	1/16		1/16	1		-4	80		360
35	35	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		361
35	35	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		367
35	35	3/8	3/8	2/4	1	2	1/8		1/8	1		2	62		365
35	35	3/8	3/8	2/4	1	2	1/8		1/8	1		-4	68		365
35	35	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		362
35	35	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82		363
36	36	0	0	2/4	1	1	1/24		1/16	2/3		6	78		368
36	36	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	79		369
36	36	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-3	63		378
36	36	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67		370
36	36	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-2	58		379
36	36	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	55		380
36	36	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79		371
36	36	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-3	51		381
36	36	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	67		372
36	36	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79		373
36	36	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-4	80		374
36	36	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-1	65		382
36	36	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-4	68		375
36	36	3/8	3/8	2/4	2	1	1/24		1/16	2/3		2	62		383
36	36	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-2	58		384
36	36	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-4	80		376
36	36	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-1	53		385
36	36	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-4	68		377
37	37	0	0	2/4	1	1	1/24		1/16	2/3		3	81		386
37	37	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-2	82		387
37	37	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	67		396
37	37	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	70		388
37	37	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-3	63		397
37	37	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-2	58		398
37	37	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-2	82		389
37	37	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55		399
37	37	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-2	70		390
37	37	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-2	82		391
37	37	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	83		392
37	37	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	67		400
37	37	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	71		393
37	37	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-3	63		401
37	37	5/12	5/12	2/4	2	1	1/24		1/16	2/3		5	59		402
37	37	5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	83		394
37	37	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55		403
37	37	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71		395
38	38	0	0	2/4	1	1	1/24		1/16	2/3		5	83		404
38	38	1/24	1/24	2/4	1	1	1/24		1/16	2/3		0	84		405
38	38	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-4	68		414
38	38	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72		406
38	38	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-3	63		415
38	38	1/6	1/6	2/4	2	1	1/24		1/16	2/3		0	60		416
38	38	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	84		407
38	38	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-4	56		417
38	38	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72		408
38	38	1/4	1/4	2/4	1	1	1/24		1/16	2/3		7	85		409
38	38	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	86		410
38	38	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-4	68		418
38	38	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74		411
38	38	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-1	65		419
38	38	5/12	5/12	2/4	2	1	1/24		1/16	2/3		2	62		420
38	38	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	86		412
38	38	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-2	58		421
38	38	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74		413
39	39	0	0	2/4	1	1	1/24		1/16	2/3		2	86		422
39	39	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-3	87		423
39	39	1/12	1/12	2/4	2	1	1/24		1/16	2/3	1	3	69		433
39	39	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-3	75		424
39	39	1/8	1/8	2/4	2	3	1/8		1/8	1	1	-6	66		439
39	39	1/8	1/8	2/4	2	1	1/24		1/16	2/3	0	3	69		434
39	39	1/6	1/6	2/4	2	1	1/12		1/8	2/3	1	-3	63		435
39	39	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-3	87		425
39	39	5/24	5/24	2/4	2	2	1/24		1/16	2/3	1	-7	59		437
39	39	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-3	75		426
39	39	1/4	1/4	2/4	2	2	1/4		1/4	1	-1	-7	59		438
39	39	1/4	1/4	2/4	2	2	1/4		1/4	1	-1	-3	63		438
39	39	1/4	1/4	2/4	2	2	1/4		1/4	1	-1	-6	66		438
39	39	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	3	69		436
39	39	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-3	87		427
39	39	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-6	78		428
39	39	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-3	87		429
39	39	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	81		430
39	39	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-3	87		431
39	39	11/24	11/24	2/4	1	1	1/24		1/16	2/3		3	81		432
40	40	0	0	2/4	1	1	1/4		1/4	1	1	-2	82		440
40	40	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-2	46		453
40	40	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-3	51		454
40	40	1/8	1/8	2/4	2	1	1/24		1/16	2/3		1	55		455
40	40	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-2	58		456
40	40	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-3	63		457
40	40	1/4	1/4	2/4	1	2	1/24		1/16	2/3		1	67		447
40	40	1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	-2	82		441
40	40	7/24	7/24	2/4	1	2	1/24		1/16	2/3		6	66		448
40	40	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	81		442
40	40	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-4	68		449
40	40	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	84		443
40	40	3/8	3/8	2/4	1	2	1/24		1/16	2/3		1	67		450
40	40	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	82		444
40	40	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-1	65		451
40	40	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-4	80		445
40	40	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-3	63		452
40	40	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	79		446
41	41	0	0	2/4	2	1	1/2		1/2	1		-2	58		466
41	41	0	0	2/4	2	1	1/2		1/2	1		-4	68		466
41	41	0	0	2/4	1	2	1/4		1/4	1		-3	75		464
41	41	0	0	2/4	1	1	7/32		1/8	7/4		-1	77		458
41	41	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77		459
41	41	1/4	1/4	2/4	1	1	0	grace32	1/32	1		4	76		460
41	41	1/4	1/4	2/4	1	1	0	grace32	1/32	1		-1	77		461
41	41	1/4	1/4	2/4	1	2	1/4		1/4	1		2	74		465
41	41	1/4	1/4	2/4	1	1	7/32		1/8	7/4		-2	82		462
41	41	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	82		463
42	42	0	0	2/4	1	2	1/8		1/8	1		1	67		473
42	42	0	0	2/4	1	1	1/8		1/8	1		-3	75		467
42	42	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-2	34		474
42	42	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-3	39		475
42	42	1/8	1/8	2/4	2	1	1/24		1/16	2/3		1	43		476
42	42	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-2	46		477
42	42	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-3	51		478
42	42	1/4	1/4	2/4	2	1	1/24		1/16	2/3		1	55		479
42	42	7/24	7/24	2/4	2	1	1/24		1/16	2/3		6	54		480
42	42	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	69		468
42	42	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-4	56		481
42	42	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72		469
42	42	3/8	3/8	2/4	2	1	1/24		1/16	2/3		1	55		482
42	42	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70		470
42	42	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-1	53		483
42	42	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-4	68		471
42	42	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-3	51		484
42	42	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67		472
43	43	0	0	2/4	2	1	1/2		1/2	1		-2	46		493
43	43	0	0	2/4	2	1	1/2		1/2	1		-4	56		493
43	43	0	0	2/4	1	2	1/4		1/4	1		-3	63		489
43	43	0	0	2/4	1	1	7/32		1/8	7/4		-1	65		485
43	43	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	65		486
43	43	1/4	1/4	2/4	1	2	0	grace16	1/16	1		4	64		490
43	43	1/4	1/4	2/4	1	2	0	grace16	1/16	1		-1	65		491
43	43	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62		492
43	43	1/4	1/4	2/4	1	1	7/32		1/8	7/4		-2	70		487
43	43	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	70		488
44	44	0	0	2/4	2	1	1/8		1/8	1		-3	51		495
44	44	0	0	2/4	2	1	1/8		1/8	1		1	55		495
44	44	0	0	2/4	1	1	1/8		1/8	1		-3	63		494
45	45	0	0	2/4	2	1	1/8		1/8	1		-3	39		497
45	45	0	0	2/4	2	1	1/8		1/8	1		-2	46		497
45	45	0	0	2/4	2	1	1/8		1/8	1		-5	49		497
45	45	0	0	2/4	2	1	1/8		1/8	1		-3	51		497
45	45	0	0	2/4	1	1	1/8		1/8	1		1	55		496
45	45	0	0	2/4	1	1	1/8		1/8	1		-2	58		496
45	45	0	0	2/4	1	1	1/8		1/8	1		-5	61		496
45	45	0	0	2/4	1	1	1/8		1/8	1		-3	63		496
45	45	0	0	2/4	1	1	1/8		1/8	1		1	67		496
46	46	0	0	2/4	2	1	1/8		1/8	1		-4	44		503
46	46	0	0	2/4	1	2	1/4		1/4	1		0	60		501
46	46	0	0	2/4	1	1	1/4		1/4	1		-4	68		498
46	46	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51		504
46	46	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43		505
46	46	1/4	1/4	2/4	1	2	1/4		1/4	1		-5	61		502
46	46	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72		499
46	46	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	51		506
46	46	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		500
47	47	0	0	2/4	2	1	1/8		1/8	1		-4	44		513
47	47	0	0	2/4	1	2	1/4		1/4	1		0	60		512
47	47	0	0	2/4	1	1	1/4		1/4	1	1	-4	68		507
47	47	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51		514
47	47	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56		515
47	47	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	-4	68		508
47	47	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67		509
47	47	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		516
47	47	3/8	3/8	2/4	1	1	1/16		1/16	1		-4	68		510
47	47	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		511
48	48	0	0	2/4	2	2	1/4		1/4	1		1	55		527
48	48	0	0	2/4	2	1	1/8		1/8	1		-5	61		523
48	48	0	0	2/4	1	2	1/4		1/4	1		-3	63		520
48	48	0	0	2/4	1	1	1/4		1/4	1		-2	70		517
48	48	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		524
48	48	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56		525
48	48	1/4	1/4	2/4	2	2	1/4		1/4	1		-4	56		528
48	48	1/4	1/4	2/4	1	2	1/8		1/8	1		-3	63		521
48	48	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-5	73		518
48	48	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		526
48	48	3/8	3/8	2/4	1	2	1/8		1/8	1		-4	68		522
48	48	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		519
49	49	0	0	2/4	2	2	1/2		1/2	1		-3	51		540
49	49	0	0	2/4	2	1	1/8		1/8	1		-3	63		536
49	49	0	0	2/4	2	2	1/2		1/2	1		-3	63		540
49	49	0	0	2/4	1	1	1/4		1/4	1		1	67		529
49	49	0	0	2/4	1	1	1/4		1/4	1	1	-2	70		529
49	49	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61		537
49	49	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		538
49	49	1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	-2	70		530
49	49	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	77		531
49	49	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-3	75		532
49	49	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		539
49	49	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-5	73		533
49	49	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	72		534
49	49	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71		535
50	50	0	0	2/4	1	1	7/32		1/8	7/4		0	72		541
50	50	3/32	3/32	2/4	2	1	1/32		1/32	1		-4	56		545
50	50	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		546
50	50	7/32	7/32	2/4	1	1	1/32		1/32	1		-4	68		542
50	50	1/4	1/4	2/4	1	1	7/32		1/8	7/4		-3	75		543
50	50	11/32	11/32	2/4	2	1	1/32		1/32	1		0	48		547
50	50	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		548
50	50	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72		544
51	51	0	0	2/4	1	1	7/32		1/8	7/4		-1	77		549
51	51	3/32	3/32	2/4	2	1	1/32		1/32	1		-5	49		552
51	51	1/8	1/8	2/4	2	1	3/32		1/16	3/2		-4	56		553
51	51	7/32	7/32	2/4	2	1	1/32		1/32	1	1	-1	53		554
51	51	7/32	7/32	2/4	2	2	1/32		1/32	1		-1	53		559
51	51	7/32	7/32	2/4	1	1	1/32		1/32	1		-5	73		550
51	51	1/4	1/4	2/4	2	2	1/4		1/4	1	0	-1	53		560
51	51	1/4	1/4	2/4	2	1	3/32		1/16	3/2		-5	61		555
51	51	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-4	80		551
51	51	11/32	11/32	2/4	2	1	1/32		1/32	1		-4	56		556
51	51	3/8	3/8	2/4	2	1	3/32		1/16	3/2		-1	65		557
51	51	15/32	15/32	2/4	2	1	1/32		1/32	1		-5	61		558
52	52	0	0	2/4	2	1	1/8		1/8	1	-1	-1	53		572
52	52	0	0	2/4	2	1	1/8		1/8	1		-4	56		572
52	52	0	0	2/4	1	2	1/4		1/4	1		-4	68		569
52	52	0	0	2/4	1	1	1/16		1/16	1	-1	-4	80		561
52	52	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		562
52	52	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		573
52	52	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		573
52	52	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77		563
52	52	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75		564
52	52	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		574
52	52	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		574
52	52	1/4	1/4	2/4	1	2	1/8		1/8	1		-3	63		570
52	52	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75		565
52	52	5/16	5/16	2/4	1	1	1/16		1/16	1		-5	73		566
52	52	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		575
52	52	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		575
52	52	3/8	3/8	2/4	1	2	1/8		1/8	1		-3	63		571
52	52	3/8	3/8	2/4	1	1	1/16		1/16	1		-5	73		567
52	52	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		568
53	53	0	0	2/4	2	2	1/4		1/4	1		-3	51		593
53	53	0	0	2/4	2	1	3/16		1/8	3/2		0	60		590
53	53	0	0	2/4	1	2	1/8		1/8	1		-3	63		587
53	53	0	0	2/4	1	1	3/16		1/8	3/2		-3	75		576
53	53	1/8	1/8	2/4	1	2	1/8		1/8	1		-3	63		588
53	53	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56		591
53	53	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		577
53	53	1/4	1/4	2/4	2	2	1/8		1/8	1		-3	51		594
53	53	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		592
53	53	1/4	1/4	2/4	1	2	1/8		1/8	1		-3	63		589
53	53	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70		578
53	53	5/16	5/16	2/4	1	1	1/32		1/32	1		-5	73		579
53	53	11/32	11/32	2/4	1	1	1/32		1/32	1		0	72		580
53	53	3/8	3/8	2/4	1	1	1/32		1/32	1		-3	75		581
53	53	13/32	13/32	2/4	1	1	1/32		1/32	1		-5	73		582
53	53	7/16	7/16	2/4	1	1	1/64		1/64	1		0	72		583
53	53	29/64	29/64	2/4	1	1	1/64		1/64	1		-3	75		584
53	53	15/32	15/32	2/4	1	1	1/64		1/64	1		-5	73		585
53	53	31/64	31/64	2/4	1	1	1/64		1/64	1		-2	70		586
54	54	0	0	2/4	2	1	1/16		1/16	1		-4	44		600
54	54	0	0	2/4	2	2	1/4		1/4	1		-4	44		608
54	54	0	0	2/4	1	2	1/4		1/4	1		0	60		598
54	54	0	0	2/4	1	1	1/4		1/4	1		-4	68		595
54	54	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51		601
54	54	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	51		602
54	54	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51		603
54	54	1/4	1/4	2/4	2	1	1/16		1/16	1		1	43		604
54	54	1/4	1/4	2/4	2	2	1/4		1/4	1		1	43		609
54	54	1/4	1/4	2/4	1	2	1/4		1/4	1		-5	61		599
54	54	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72		596
54	54	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51		605
54	54	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51		606
54	54	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51		607
54	54	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		597
55	55	0	0	2/4	2	1	1/24		1/16	2/3		-4	44		612
55	55	0	0	2/4	1	2	1/4		1/4	1		0	60		611
55	55	0	0	2/4	1	1	1/4		1/4	1		-4	68		610
55	55	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	51		613
55	55	1/12	1/12	2/4	2	1	1/24		1/16	2/3		0	48		614
55	55	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-4	56		615
55	55	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-3	51		616
55	55	5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	60		617
55	55	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-4	56		618
55	55	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-3	63		619
55	55	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-5	61		620
55	55	3/8	3/8	2/4	2	1	1/24		1/16	2/3		0	60		621
55	55	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-2	58		622
55	55	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-4	56		623
56	56	0	0	2/4	2	2	1/16		1/16	1		1	55		631
56	56	0	0	2/4	2	1	1/4		1/4	1		1	55		629
56	56	0	0	2/4	1	2	1/4		1/4	1		-3	63		627
56	56	0	0	2/4	1	1	1/4		1/4	1		-2	70		624
56	56	1/16	1/16	2/4	2	2	1/16		1/16	1		-3	51		632
56	56	1/8	1/8	2/4	2	2	1/16		1/16	1		-3	51		633
56	56	3/16	3/16	2/4	2	2	1/16		1/16	1		-3	51		634
56	56	1/4	1/4	2/4	2	2	1/16		1/16	1		-4	56		635
