mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	25	243/4	243/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		9	51	D#3	3	432
28	26	61	61	0.25	0	0	2/4	1	2	1/16		1/16	1		9	63	D#4	4	435
28	26	61	61	1.0	0	0	2/4	1	1	1/4		1/4	1		8	68	G#4	4	433
28	26	245/4	245/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		8	56	G#3	3	436
28	26	123/2	123/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		8	44	G#2	2	439
28	26	247/4	247/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51	D#3	3	440
28	26	62	62	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		9	63	D#4	4	437
28	26	62	62	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		13	67	F##4	4	434
28	26	62	62	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		10	70	A#4	4	434
28	26	249/4	249/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		10	58	A#3	3	438
28	26	125/2	125/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		9	39	D#2	2	441
28	26	251/4	251/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		9	51	D#3	3	442
29	27	63	63	0.25	0	0	2/4	1	2	1/16		1/16	1		9	63	D#4	4	445
29	27	63	63	1.0	0	0	2/4	1	1	1/4		1/4	1		8	68	G#4	4	443
29	27	63	63	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	443
29	27	253/4	253/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	59	B3	3	446
29	27	127/2	127/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		8	32	G#1	1	449
29	27	255/4	255/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		8	44	G#2	2	450
29	27	64	64	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		9	63	D#4	4	447
29	27	64	64	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		13	67	F##4	4	444
29	27	64	64	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		10	70	A#4	4	444
29	27	257/4	257/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		10	58	A#3	3	448
29	27	129/2	129/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		9	39	D#2	2	451
29	27	259/4	259/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		9	51	D#3	3	452
30	28	65	65	0.25	0	0	2/4	1	2	1/16		1/16	1		9	63	D#4	4	455
30	28	65	65	1.0	0	0	2/4	1	1	1/4		1/4	1		8	68	G#4	4	453
30	28	65	65	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	453
30	28	261/4	261/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	59	B3	3	456
30	28	131/2	131/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		8	44	G#2	2	459
30	28	263/4	263/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		8	56	G#3	3	460
30	28	66	66	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66	F#4	4	457
30	28	66	66	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		10	70	A#4	4	454
30	28	66	66	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		7	73	C#5	5	454
30	28	265/4	265/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		7	61	C#4	4	458
30	28	133/2	133/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	42	F#2	2	461
30	28	267/4	267/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	462
31	29	67	67	0.25	0	0	2/4	1	2	1/16		1/16	1		6	66	F#4	4	465
31	29	67	67	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	463
31	29	67	67	1.0	0	0	2/4	1	1	1/4		1/4	1		9	75	D#5	5	463
31	29	269/4	269/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		9	63	D#4	4	466
31	29	135/2	135/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35	B1	1	469
31	29	271/4	271/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	470
31	29	68	68	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66	F#4	4	467
31	29	68	68	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		10	70	A#4	4	464
31	29	68	68	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		7	73	C#5	5	464
31	29	273/4	273/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		7	61	C#4	4	468
31	29	137/2	137/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	42	F#2	2	471
31	29	275/4	275/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	472
32	30	69	69	0.25	0	0	2/4	1	2	1/16		1/16	1		6	66	F#4	4	475
32	30	69	69	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	473
32	30	69	69	1.0	0	0	2/4	1	1	1/4		1/4	1		9	75	D#5	5	473
32	30	277/4	277/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		9	63	D#4	4	476
32	30	139/2	139/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	47	B2	2	479
32	30	279/4	279/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	480
32	30	70	70	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		10	70	A#4	4	477
32	30	70	70	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		14	74	C##5	5	474
32	30	70	70	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		11	77	E#5	5	474
32	30	281/4	281/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		11	65	E#4	4	478
32	30	141/2	141/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		10	46	A#2	2	481
32	30	283/4	283/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		10	58	A#3	3	482
33	31	71	71	0.25	0	0	2/4	1	2	1/16		1/16	1		10	70	A#4	4	485
33	31	71	71	1.0	0	0	2/4	1	1	1/4		1/4	1		9	75	D#5	5	483
33	31	71	71	1.0	0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	483
33	31	285/4	285/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		6	66	F#4	4	486
33	31	143/2	143/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		9	39	D#2	2	489
33	31	287/4	287/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51	D#3	3	490
33	31	72	72	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		10	70	A#4	4	487
33	31	72	72	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		14	74	C##5	5	484
33	31	72	72	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		11	77	E#5	5	484
33	31	289/4	289/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		11	65	E#4	4	488
33	31	145/2	145/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		10	46	A#2	2	491
33	31	291/4	291/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		10	58	A#3	3	492
34	32	73	73	0.25	0	0	2/4	1	2	1/16		1/16	1		10	70	A#4	4	495
34	32	73	73	1.0	0	0	2/4	1	1	1/4		1/4	1		9	75	D#5	5	493
34	32	73	73	1.0	0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	493
34	32	293/4	293/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		6	66	F#4	4	496
34	32	147/2	147/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		9	51	D#3	3	499
34	32	295/4	295/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63	D#4	4	500
34	32	74	74	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		7	73	C#5	5	497
34	32	74	74	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		11	77	E#5	5	494
34	32	74	74	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		8	80	G#5	5	494
34	32	297/4	297/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		8	68	G#4	4	498
34	32	149/2	149/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49	C#3	3	501
34	32	299/4	299/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	502
35	33	75	75	0.25	0	0	2/4	1	2	1/16		1/16	1		7	73	C#5	5	505
35	33	75	75	1.0	0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	503
35	33	75	75	1.0	0	0	2/4	1	1	1/4		1/4	1		10	82	A#5	5	503
35	33	301/4	301/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		10	70	A#4	4	506
35	33	151/2	151/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42	F#2	2	509
35	33	303/4	303/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	510
35	33	76	76	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		9	75	D#5	5	507
35	33	76	76	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		6	78	F#5	5	504
35	33	76	76	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	B5	5	504
35	33	305/4	305/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	508
35	33	153/2	153/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	511
35	33	307/4	307/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	512
36	34	77	77	0.25	0	0	2/4	1	2	1/16		1/16	1		5	71	B4	4	515
36	34	77	77	1.0	0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	513
36	34	77	77	1.0	0	0	2/4	1	1	1/4		1/4	1		8	80	G#5	5	513
36	34	309/4	309/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		8	68	G#4	4	516
36	34	155/2	155/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42	F#2	2	519
36	34	311/4	311/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	520
36	34	78	78	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		7	73	C#5	5	517
36	34	78	78	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		6	78	F#5	5	514
36	34	78	78	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		10	82	A#5	5	514
36	34	313/4	313/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		10	70	A#4	4	518
36	34	157/2	157/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	521
36	34	315/4	315/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	522
37	35	79	79	0.25	0	0	2/4	1	2	1/16		1/16	1		9	75	D#5	5	525
37	35	79	79	1.0	0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	523
37	35	79	79	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	523
37	35	317/4	317/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	526
37	35	159/2	159/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42	F#2	2	529
37	35	319/4	319/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	530
37	35	80	80	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		6	78	F#5	5	527
37	35	80	80	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		10	82	A#5	5	524
37	35	80	80	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		7	85	C#6	6	524
37	35	321/4	321/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		7	73	C#5	5	528
37	35	161/2	161/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	531
37	35	323/4	323/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	532
38	36	81	81	0.25	0	0	2/4	1	2	1/16		1/16	1		6	78	F#5	5	535
38	36	81	81	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	533
38	36	81	81	1.0	0	0	2/4	1	1	1/4		1/4	1		9	87	D#6	6	533
38	36	325/4	325/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		9	75	D#5	5	536
38	36	163/2	163/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35	B1	1	539
38	36	327/4	327/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	540
38	36	82	82	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		8	80	G#5	5	537
38	36	82	82	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	B5	5	534
38	36	82	82	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	88	E6	6	534
38	36	329/4	329/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		4	76	E5	5	538
38	36	165/2	165/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	541
38	36	331/4	331/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	542
39	37	83	83	0.25	0	0	2/4	1	2	1/16		1/16	1		4	76	E5	5	545
39	37	83	83	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	543
39	37	83	83	1.0	0	0	2/4	1	1	1/4		1/4	1		7	85	C#6	6	543
39	37	333/4	333/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		7	73	C#5	5	546
39	37	167/2	167/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35	B1	1	549
39	37	335/4	335/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	550
39	37	84	84	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		6	78	F#5	5	547
39	37	84	84	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	B5	5	544
39	37	84	84	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		9	87	D#6	6	544
39	37	337/4	337/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		9	75	D#5	5	548
39	37	169/2	169/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	551
39	37	339/4	339/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	552
40	38	85	85	0.25	0	0	2/4	1	2	1/16		1/16	1		8	80	G#5	5	555
40	38	85	85	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	553
40	38	85	85	1.0	0	0	2/4	1	1	1/4		1/4	1		4	88	E6	6	553
40	38	341/4	341/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		4	76	E5	5	556
40	38	171/2	171/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35	B1	1	559
40	38	343/4	343/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	560
40	38	86	86	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		5	83	B5	5	557
40	38	86	86	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		9	87	D#6	6	554
40	38	86	86	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		6	90	F#6	6	554
40	38	345/4	345/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		6	78	F#5	5	558
40	38	173/2	173/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	561
40	38	347/4	347/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	562
41	39	87	87	0.25	0	0	2/4	1	2	1/16		1/16	1		6	78	F#5	5	565
41	39	87	87	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	563
41	39	87	87	1.0	0	0	2/4	1	1	1/4		1/4	1		9	87	D#6	6	563
41	39	349/4	349/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		9	75	D#5	5	566
41	39	175/2	175/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45	A2	2	569
41	39	351/4	351/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	570
41	39	88	88	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		8	80	G#5	5	567
41	39	88	88	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	B5	5	564
41	39	88	88	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	88	E6	6	564
41	39	353/4	353/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		4	76	E5	5	568
41	39	177/2	177/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	G#3	3	571
41	39	355/4	355/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		8	44	G#2	2	572
42	40	89	89	0.25	0	0	2/4	1	2	1/16		1/16	1		5	83	B5	5	575
42	40	89	89	1.0	0	0	2/4	1	1	1/4		1/4	1		9	87	D#6	6	573
42	40	89	89	1.0	0	0	2/4	1	1	1/4		1/4	1		6	90	F#6	6	573
42	40	357/4	357/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		3	81	A5	5	576
42	40	179/2	179/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42	F#2	2	579
42	40	359/4	359/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	580
42	40	90	90	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		5	83	B5	5	577
42	40	90	90	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	88	E6	6	574
42	40	90	90	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		8	92	G#6	6	574
42	40	361/4	361/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		8	80	G#5	5	578
42	40	181/2	181/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	581
42	40	363/4	363/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		4	40	E2	2	582
43	41	91	91	0.25	0	0	2/4	1	2	1/16		1/16	1		0	72	C5	5	585
43	41	91	91	1.0	0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	583
43	41	91	91	1.0	0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	583
43	41	365/4	365/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		3	69	A4	4	586
43	41	183/2	183/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		9	39	D#2	2	589
43	41	367/4	367/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51	D#3	3	590
43	41	92	92	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		4	76	E5	5	587
43	41	92	92	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	584
43	41	92	92	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79	G5	5	584
43	41	92	92	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		10	82	A#5	5	584
43	41	369/4	369/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		10	70	A#4	4	588
43	41	185/2	185/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49	C#3	3	591
43	41	371/4	371/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		7	37	C#2	2	592
44	42	93	93	0.25	0	0	2/4	1	2	1/16		1/16	1		9	75	D#5	5	595
44	42	93	93	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	593
44	42	373/4	373/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	596
44	42	187/2	187/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35	B1	1	599
44	42	375/4	375/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	600
44	42	94	94	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		8	80	G#5	5	597
44	42	94	94	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	B5	5	594
44	42	377/4	377/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	598
44	42	189/2	189/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		11	53	E#3	3	601
44	42	379/4	379/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		11	41	E#2	2	602
45	43	95	95	0.25	0	0	2/4	1	2	1/16		1/16	1		3	81	A5	5	605
45	43	95	95	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	603
45	43	381/4	381/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	606
45	43	191/2	191/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42	F#2	2	609
45	43	383/4	383/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	610
45	43	96	96	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		6	78	F#5	5	607
45	43	96	96	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	B5	5	604
45	43	385/4	385/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	608
45	43	193/2	193/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		9	51	D#3	3	611
45	43	387/4	387/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		9	39	D#2	2	612
46	44	97	97	0.25	0	0	2/4	1	2	1/16		1/16	1		9	75	D#5	5	615
46	44	97	97	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	613
46	44	389/4	389/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	616
46	44	195/2	195/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35	B1	1	619
46	44	391/4	391/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	620
46	44	98	98	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		8	80	G#5	5	617
46	44	98	98	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	B5	5	614
46	44	393/4	393/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	618
46	44	197/2	197/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		11	53	E#3	3	621
46	44	395/4	395/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		11	41	E#2	2	622
47	45	99	99	0.25	0	0	2/4	1	2	1/16		1/16	1		3	81	A5	5	625
47	45	99	99	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	623
47	45	397/4	397/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	626
47	45	199/2	199/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42	F#2	2	629
47	45	399/4	399/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	630
47	45	100	100	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		6	78	F#5	5	627
47	45	100	100	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	B5	5	624
47	45	401/4	401/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	628
47	45	201/2	201/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		9	51	D#3	3	631
47	45	403/4	403/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		9	39	D#2	2	632
48	46	101	101	0.25	0	0	2/4	1	2	1/16		1/16	1		9	75	D#5	5	635
48	46	101	101	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	633
48	46	405/4	405/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	636
48	46	203/2	203/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35	B1	1	639
48	46	407/4	407/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	640
48	46	102	102	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		8	80	G#5	5	637
48	46	102	102	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	B5	5	634
48	46	409/4	409/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	638
48	46	205/2	205/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		11	53	E#3	3	641
48	46	411/4	411/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		11	41	E#2	2	642
49	47	103	103	0.25	0	0	2/4	1	2	1/16		1/16	1		3	81	A5	5	645
49	47	103	103	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	643
49	47	413/4	413/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	646
49	47	207/2	207/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42	F#2	2	649
49	47	415/4	415/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	650
49	47	104	104	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		4	76	E5	5	647
49	47	104	104	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	B5	5	644
49	47	417/4	417/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	648
49	47	209/2	209/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49	C#3	3	651
49	47	419/4	419/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		7	37	C#2	2	652
50	48	105	105	0.25	0	0	2/4	1	2	1/16		1/16	1		6	78	F#5	5	656
50	48	105	105	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	653
50	48	421/4	421/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71	B4	4	657
50	48	211/2	211/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		9	39	D#2	2	659
50	48	423/4	423/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51	D#3	3	660
50	48	106	106	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		8	80	G#5	5	654
50	48	106	106	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		8	80	G#5	5	658
50	48	425/4	425/4	0.75	5/16	5/16	2/4	1	1	3/16		1/8	3/2		5	83	B5	5	655
50	48	213/2	213/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	40	E2	2	661
50	48	427/4	427/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1	1	4	52	E3	3	662
51	49	107	107	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	4	52	E3	3	669
51	49	107	107	0.25	0	0	2/4	1	2	1/16		1/16	1		5	83	B5	5	665
51	49	107	107	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	663
51	49	429/4	429/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		6	78	F#5	5	666
51	49	215/2	215/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		9	39	D#2	2	670
51	49	431/4	431/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	1	9	51	D#3	3	671
51	49	108	108	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	9	51	D#3	3	672
51	49	108	108	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		4	76	E5	5	667
