mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
70	68	0	0	2/4	1	1	1/8		1/8	1		2	74	683
70	68	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	684
70	68	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	685
70	68	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	688
70	68	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	688
70	68	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	686
71	69	0	0	2/4	2	1	1/4		1/4	1		6	54	693
71	69	0	0	2/4	2	1	1/4		1/4	1		2	62	693
71	69	0	0	2/4	1	1	1/8		1/8	1		0	72	689
71	69	1/8	1/8	2/4	1	1	1/8		1/8	1		8	80	690
71	69	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	691
71	69	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	694
71	69	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	694
71	69	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	692
72	70	0	0	2/4	2	1	1/4		1/4	1		1	55	699
72	70	0	0	2/4	2	1	1/4		1/4	1		2	62	699
72	70	0	0	2/4	1	1	1/8		1/8	1		-2	70	695
72	70	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	696
72	70	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	700
72	70	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	700
72	70	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	697
72	70	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	698
73	71	0	0	2/4	2	1	1/4		1/4	1	1	2	50	705
73	71	0	0	2/4	2	1	1/4		1/4	1		-2	58	705
73	71	0	0	2/4	1	1	3/16		1/8	3/2		1	67	701
73	71	3/16	3/16	2/4	1	1	1/32		1/32	1		3	69	702
73	71	7/32	7/32	2/4	1	1	1/32		1/32	1		1	67	703
73	71	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	2	50	706
73	71	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	706
73	71	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	704
73	71	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	707
74	72	0	0	2/4	2	1	1/8		1/8	1		-2	70	715
74	72	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	708
74	72	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	716
74	72	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	709
74	72	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	710
74	72	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	717
74	72	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	711
74	72	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	711
74	72	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	712
74	72	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	718
74	72	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	713
74	72	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	713
74	72	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	714
75	73	0	0	2/4	2	1	1/2		1/2	1		2	62	727
75	73	0	0	2/4	2	1	1/2		1/2	1		0	72	727
75	73	0	0	2/4	1	1	1/16		1/16	1		6	78	719
75	73	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	720
75	73	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	721
75	73	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	722
75	73	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	723
75	73	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	724
75	73	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	725
75	73	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	726
76	74	0	0	2/4	2	1	1/8		1/8	1		-2	70	736
76	74	0	0	2/4	1	1	1/16		1/16	1		-2	82	728
76	74	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	729
76	74	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	737
76	74	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	730
76	74	1/8	1/8	2/4	1	1	1/16		1/16	1		2	86	730
76	74	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	731
76	74	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	738
76	74	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	732
76	74	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	732
76	74	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	733
76	74	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	739
76	74	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	734
76	74	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	734
76	74	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	735
77	75	0	0	2/4	2	1	1/2		1/2	1		-1	65	748
77	75	0	0	2/4	2	1	1/2		1/2	1		-3	75	748
77	75	0	0	2/4	1	1	1/16		1/16	1		3	81	740
77	75	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	741
77	75	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	742
77	75	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	743
77	75	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	744
77	75	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	745
77	75	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	746
77	75	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	747
78	76	0	0	2/4	2	1	1/8		1/8	1		-2	70	757
78	76	0	0	2/4	2	1	1/8		1/8	1		2	74	757
78	76	0	0	2/4	1	1	1/16		1/16	1		2	86	749
78	76	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	750
78	76	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	758
78	76	1/8	1/8	2/4	1	1	1/16		1/16	1		2	86	751
78	76	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	89	751
78	76	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	752
78	76	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	759
78	76	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	753
78	76	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	87	753
78	76	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	754
78	76	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	760
78	76	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	755
78	76	3/8	3/8	2/4	1	1	1/16		1/16	1		2	86	755
78	76	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	756
79	77	0	0	2/4	2	1	1/8		1/8	1		6	66	769
79	77	0	0	2/4	1	1	1/16		1/16	1		3	81	761
79	77	0	0	2/4	1	1	1/16		1/16	1		0	84	761
79	77	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	762
79	77	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	770
79	77	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	763
79	77	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	763
79	77	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	764
79	77	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	771
79	77	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	765
79	77	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	765
79	77	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	766
79	77	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	772
79	77	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	767
79	77	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	768
80	78	0	0	2/4	2	1	3/8		1/4	3/2		0	60	780
80	78	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	773
80	78	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	774
80	78	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	775
80	78	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	776
80	78	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	777
80	78	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	781
80	78	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	778
80	78	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	779
81	79	0	0	2/4	2	1	1/8		1/8	1		2	62	790
81	79	0	0	2/4	1	1	1/16		1/16	1		6	66	782
81	79	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	783
81	79	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	784
81	79	3/16	3/16	2/4	1	1	1/16		1/16	1		8	68	785
81	79	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	786
81	79	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	787
81	79	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	788
81	79	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	789
82	80	0	0	2/4	2	1	1/16		1/16	1		6	54	795
82	80	0	0	2/4	1	1	1/8		1/8	1		0	72	791
82	80	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	796
82	80	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	797
82	80	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	792
82	80	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	798
82	80	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	799
82	80	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	793
82	80	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	800
82	80	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	801
82	80	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	794
82	80	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	802
83	81	0	0	2/4	2	1	1/16		1/16	1		-2	58	807
83	81	0	0	2/4	1	1	3/16		1/8	3/2		1	67	803
83	81	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	808
83	81	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	809
83	81	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	810
83	81	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	804
83	81	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	811
83	81	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	805
83	81	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	812
83	81	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	813
83	81	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	806
83	81	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	814
84	82	0	0	2/4	2	1	1/16		1/16	1		6	54	819
84	82	0	0	2/4	1	1	1/8		1/8	1		0	84	815
84	82	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	820
84	82	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	821
84	82	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	816
84	82	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	822
84	82	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	823
84	82	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	817
84	82	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	824
84	82	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	825
84	82	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	818
84	82	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	826
85	83	0	0	2/4	2	1	1/16		1/16	1		-2	58	831
85	83	0	0	2/4	1	1	3/16		1/8	3/2		1	79	827
85	83	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	832
85	83	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	833
85	83	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	834
85	83	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	828
85	83	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	835
85	83	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86	829
85	83	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	836
85	83	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	837
85	83	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	830
85	83	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	838
86	84	0	0	2/4	2	1	1/16		1/16	1		6	54	843
86	84	0	0	2/4	1	1	1/8		1/8	1		0	72	839
86	84	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	844
86	84	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	845
86	84	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	840
86	84	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	846
86	84	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	847
86	84	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	841
86	84	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	848
86	84	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	849
86	84	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	842
86	84	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	850
87	85	0	0	2/4	2	1	1/16		1/16	1		-2	58	857
87	85	0	0	2/4	1	1	3/16		1/8	3/2		1	67	851
87	85	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	858
87	85	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	859
87	85	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	860
87	85	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	852
87	85	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	861
87	85	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	853
87	85	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	862
87	85	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	854
87	85	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	863
87	85	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	855
87	85	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	864
87	85	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	856
88	86	0	0	2/4	2	1	1/16		1/16	1		-3	51	871
88	86	0	0	2/4	1	1	3/16		1/8	3/2		0	72	865
88	86	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	872
88	86	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	873
88	86	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	874
88	86	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	866
88	86	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	875
88	86	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	867
88	86	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	876
88	86	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	868
88	86	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	877
88	86	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	869
88	86	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	878
88	86	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	870
89	87	0	0	2/4	2	1	1/16		1/16	1		-2	46	886
89	87	0	0	2/4	1	1	1/8		1/8	1		2	74	879
89	87	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	887
89	87	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	888
89	87	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	880
89	87	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	889
89	87	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	881
89	87	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	890
89	87	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	882
89	87	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	891
89	87	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	883
89	87	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	892
89	87	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	884
89	87	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	893
89	87	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	885
90	88	0	0	2/4	2	1	1/16		1/16	1		2	50	900
90	88	0	0	2/4	1	1	3/16		1/8	3/2		-2	70	894
90	88	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	901
90	88	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	902
90	88	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	903
90	88	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	895
90	88	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	904
90	88	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	896
90	88	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	905
90	88	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	897
90	88	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	906
90	88	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	898
90	88	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	907
90	88	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	899
91	89	0	0	2/4	2	1	1/16		1/16	1		1	55	914
91	89	0	0	2/4	1	1	3/16		1/8	3/2		1	67	908
91	89	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	915
91	89	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	916
91	89	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	917
91	89	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	909
91	89	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	918
91	89	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	910
91	89	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	919
91	89	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	911
91	89	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	920
91	89	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	912
91	89	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	921
91	89	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	913
92	90	0	0	2/4	2	1	1/16		1/16	1		-3	51	928
92	90	0	0	2/4	1	1	3/16		1/8	3/2		0	72	922
92	90	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	929
92	90	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	930
92	90	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	931
92	90	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	923
92	90	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	932
92	90	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	924
92	90	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	933
92	90	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	925
92	90	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	934
92	90	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	926
92	90	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	935
92	90	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	927
93	91	0	0	2/4	2	1	1/16		1/16	1		7	49	939
93	91	0	0	2/4	1	1	1/4		1/4	1	1	1	79	936
93	91	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	940
93	91	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	941
93	91	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	942
93	91	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	943
93	91	1/4	1/4	2/4	1	1	3/16		1/8	3/2	-1	1	79	937
93	91	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	944
93	91	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	945
93	91	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	946
93	91	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	938
94	92	0	0	2/4	2	1	1/16		1/16	1		7	49	949
94	92	0	0	2/4	1	1	1/4		1/4	1		-2	82	947
94	92	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	950
94	92	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	951
94	92	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	952
94	92	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	953
94	92	1/4	1/4	2/4	1	1	1/4		1/4	1		7	61	948
94	92	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	954
94	92	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	955
94	92	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	956
95	93	0	0	2/4	2	1	1/16		1/16	1		2	50	961
95	93	0	0	2/4	1	1	1/8		1/8	1		2	62	957
95	93	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	962
95	93	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	963
95	93	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	958
95	93	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	964
95	93	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	965
95	93	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	966
95	93	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	967
95	93	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	959
95	93	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	968
95	93	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	960
96	94	0	0	2/4	2	1	1/16		1/16	1		2	50	977
96	94	0	0	2/4	1	1	1/16		1/16	1		-3	75	969
96	94	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	978
96	94	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	970
96	94	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	979
96	94	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	971
96	94	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	980
96	94	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	972
96	94	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	981
96	94	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	973
96	94	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	982
96	94	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	974
96	94	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	983
96	94	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	975
96	94	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	984
96	94	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	976
97	95	0	0	2/4	2	1	1/16		1/16	1		2	50	989
97	95	0	0	2/4	1	1	1/8		1/8	1		1	67	985
97	95	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	990
97	95	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	991
97	95	1/8	1/8	2/4	1	1	1/4		1/4	1		1	79	986
97	95	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	992
97	95	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	993
97	95	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	994
97	95	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	995
97	95	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	987
97	95	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	996
97	95	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	988
98	96	0	0	2/4	2	1	1/16		1/16	1		2	50	1005
98	96	0	0	2/4	1	1	1/16		1/16	1		-3	75	997
98	96	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	1006
98	96	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	998
98	96	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	1007
98	96	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	999
98	96	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	1008
98	96	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	1000
98	96	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	1009
98	96	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	1001
98	96	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	1010
98	96	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	1002
98	96	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	1011
98	96	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	1003
98	96	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	1012
98	96	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	1004
99	97	0	0	2/4	2	1	1/4		1/4	1		1	55	1017
99	97	0	0	2/4	1	1	1/8		1/8	1		1	67	1013
99	97	1/8	1/8	2/4	1	1	1/8		1/8	1		1	55	1014
99	97	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58	1014
99	97	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	1014
99	97	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	1015
99	97	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	58	1015
99	97	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	1015
99	97	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	1018
99	97	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	1016
99	97	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	1016
99	97	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	1016
100	98	0	0	2/4	2	2	1/8		1/8	1		0	48	1023
100	98	0	0	2/4	2	1	1/8		1/8	1		3	57	1019
100	98	0	0	2/4	2	1	1/8		1/8	1		0	60	1019
100	98	0	0	2/4	2	1	1/8		1/8	1		2	62	1019
100	98	1/8	1/8	2/4	2	2	1/8		1/8	1		6	42	1024
100	98	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	1020
100	98	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	1020
100	98	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	1020
100	98	1/4	1/4	2/4	2	2	1/8		1/8	1		6	42	1025
100	98	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	1021
100	98	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	1021
100	98	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	1021
100	98	3/8	3/8	2/4	2	2	1/8		1/8	1		6	42	1026
100	98	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	1022
100	98	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	1022
100	98	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	1022
101	99	0	0	2/4	2	2	1/4		1/4	1		1	43	1031
101	99	0	0	2/4	2	1	1/8		1/8	1		1	55	1027
101	99	0	0	2/4	2	1	1/8		1/8	1		-2	58	1027
101	99	0	0	2/4	2	1	1/8		1/8	1		1	67	1027
101	99	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	1028
101	99	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	1028
101	99	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	1028
101	99	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	1029
101	99	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	1029
101	99	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	1029
101	99	3/8	3/8	2/4	2	2	1/8		1/8	1		2	38	1032
101	99	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	1030
