mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
77	77	228	228	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	446
77	77	457/2	457/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	447
77	77	229	229	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	448
77	77	459/2	459/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	449
77	77	230	230	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	450
77	77	461/2	461/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	451
78	78	231	231	0.5	0	0	3/4	2	1	1/8		1/8	1		1	43	G2	2	454
78	78	231	231	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	452
78	78	463/2	463/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	455
78	78	232	232	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	456
78	78	465/2	465/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	457
78	78	233	233	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	458
78	78	233	233	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-3	63	Eb4	4	453
78	78	467/2	467/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	459
79	79	234	234	0.5	0	0	3/4	2	1	1/8		1/8	1		1	43	G2	2	462
79	79	234	234	2.0	0	0	3/4	1	1	1/2		1/2	1	-1	-3	63	Eb4	4	460
79	79	469/2	469/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	463
79	79	235	235	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	464
79	79	471/2	471/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	465
79	79	236	236	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	466
79	79	236	236	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	55	G3	3	461
79	79	473/2	473/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	467
80	80	237	237	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	470
80	80	237	237	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	56	Ab3	3	468
80	80	475/2	475/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	471
80	80	238	238	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	472
80	80	477/2	477/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	473
80	80	239	239	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	474
80	80	239	239	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	469
80	80	479/2	479/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	475
81	81	240	240	0.5	0	0	3/4	2	1	1/8		1/8	1		3	45	A2	2	478
81	81	240	240	2.0	0	0	3/4	1	1	1/2		1/2	1		3	57	A3	3	476
81	81	481/2	481/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	479
81	81	241	241	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	480
81	81	483/2	483/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	481
81	81	242	242	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	482
81	81	242	242	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	477
81	81	485/2	485/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	483
82	82	243	243	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	490
82	82	243	243	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	484
82	82	487/2	487/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	491
82	82	487/2	487/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	485
82	82	244	244	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	492
82	82	244	244	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	486
82	82	489/2	489/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	493
82	82	489/2	489/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	487
82	82	245	245	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	494
82	82	245	245	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59	B3	3	488
82	82	491/2	491/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	495
82	82	491/2	491/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	489
83	83	246	246	0.5	0	0	3/4	2	1	1/8		1/8	1		0	48	C3	3	502
83	83	246	246	0.5	0	0	3/4	1	1	1/8		1/8	1		0	60	C4	4	496
83	83	493/2	493/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	503
83	83	493/2	493/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	497
83	83	247	247	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	504
83	83	247	247	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	498
83	83	495/2	495/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	505
83	83	495/2	495/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	499
83	83	248	248	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	506
83	83	248	248	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	57	A3	3	500
83	83	497/2	497/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	507
83	83	497/2	497/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	501
84	84	249	249	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	514
84	84	249	249	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	508
84	84	499/2	499/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	515
84	84	499/2	499/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	509
84	84	250	250	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	49	Db3	3	516
84	84	250	250	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	510
84	84	501/2	501/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	517
84	84	501/2	501/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	511
84	84	251	251	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	518
84	84	251	251	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59	B3	3	512
84	84	503/2	503/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	519
84	84	503/2	503/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	513
85	85	252	252	0.5	0	0	3/4	2	1	1/8		1/8	1		0	48	C3	3	526
85	85	252	252	0.5	0	0	3/4	1	1	1/8		1/8	1		0	60	C4	4	520
85	85	505/2	505/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	527
85	85	505/2	505/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	521
85	85	253	253	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	528
85	85	253	253	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	522
85	85	507/2	507/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	529
85	85	507/2	507/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	523
85	85	254	254	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	530
85	85	254	254	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	57	A3	3	524
85	85	509/2	509/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	531
85	85	509/2	509/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	525
86	86	255	255	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	536
86	86	255	255	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	532
86	86	256	256	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	537
86	86	256	256	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	537
86	86	256	256	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	537
86	86	1027/4	1027/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	533
86	86	257	257	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	534
86	86	1031/4	1031/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	535
87	87	258	258	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	538
87	87	259	259	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	542
87	87	259	259	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	542
87	87	259	259	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	542
87	87	1039/4	1039/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	539
87	87	260	260	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	540
87	87	1043/4	1043/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	541
88	88	261	261	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	543
88	88	262	262	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	547
88	88	262	262	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	547
88	88	262	262	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	547
88	88	1051/4	1051/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	544
88	88	263	263	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	545
88	88	1055/4	1055/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	546
89	89	264	264	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	548
89	89	265	265	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	552
89	89	265	265	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	552
89	89	265	265	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	552
89	89	265	265	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	552
89	89	1063/4	1063/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	549
89	89	266	266	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		6	78	F#5	5	550
89	89	1067/4	1067/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	551
90	90	267	267	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	79	G5	5	553
90	90	268	268	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	557
90	90	268	268	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	557
90	90	268	268	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	557
90	90	268	268	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	557
90	90	537/2	537/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	554
90	90	269	269	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	555
90	90	539/2	539/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	556
91	91	270	270	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	558
91	91	541/2	541/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	559
91	91	271	271	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	560
91	91	543/2	543/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	561
91	91	272	272	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	562
91	91	545/2	545/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	563
92	92	273	273	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	564
92	92	547/2	547/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	565
92	92	274	274	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	55	G3	3	566
92	92	549/2	549/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	51	Eb3	3	567
92	92	275	275	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	51	Eb3	3	568
92	92	551/2	551/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	46	Bb2	2	569
93	93	276	276	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-2	34	Bb1	1	571
93	93	276	276	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-2	46	Bb2	2	571
93	93	278	278	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	53	F3	3	570
93	93	278	278	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	570
93	93	278	278	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	570
93	93	278	278	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	570
94	94	279	279	1.0	0	0	3/4	2	2	1/4		1/4	1		-3	39	Eb2	2	574
94	94	279	279	1.0	0	0	3/4	1	1	1/4		1/4	1		1	55	G3	3	572
94	94	279	279	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	572
94	94	279	279	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	572
94	94	280	280	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	46	Bb2	2	575
94	94	280	280	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	46	Bb2	2	573
94	94	281	281	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	45	A2	2	576
95	95	282	282	1.0	0	0	3/4	2	2	1/4		1/4	1		-4	44	Ab2	2	582
95	95	282	282	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-2	46	Bb2	2	581
95	95	283	283	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		1	43	G2	2	583
95	95	283	283	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	579
95	95	283	283	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	579
95	95	283	283	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	579
95	95	283	283	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	577
95	95	284	284	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	41	F2	2	584
95	95	284	284	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	580
95	95	284	284	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	580
95	95	284	284	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	580
95	95	284	284	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	578
96	96	285	285	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	588
96	96	285	285	2.0	0	0	3/4	1	2	1/2		1/2	1		-3	63	Eb4	4	587
96	96	285	285	2.0	0	0	3/4	1	2	1/2		1/2	1		1	67	G4	4	587
96	96	285	285	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	585
96	96	286	286	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	589
96	96	286	286	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	586
96	96	287	287	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	590
97	97	288	288	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	34	Bb1	1	595
97	97	289	289	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	596
97	97	289	289	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	593
97	97	289	289	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	593
97	97	289	289	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	591
97	97	290	290	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	597
97	97	290	290	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	594
97	97	290	290	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	594
97	97	290	290	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	592
98	98	291	291	1.0	0	0	3/4	2	2	1/4		1/4	1		-3	39	Eb2	2	602
98	98	291	291	2.0	0	0	3/4	1	2	1/2		1/2	1		1	67	G4	4	600
98	98	291	291	2.0	0	0	3/4	1	2	1/2		1/2	1		-2	70	Bb4	4	600
98	98	291	291	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	598
98	98	292	292	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	46	Bb2	2	603
98	98	292	292	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	46	Bb2	2	601
98	98	292	292	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	599
98	98	293	293	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	45	A2	2	604
99	99	294	294	1.0	0	0	3/4	2	2	1/4		1/4	1		-4	44	Ab2	2	610
99	99	294	294	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-2	46	Bb2	2	609
99	99	295	295	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		1	43	G2	2	611
99	99	295	295	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	607
99	99	295	295	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	607
99	99	295	295	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	607
99	99	295	295	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	605
99	99	296	296	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	41	F2	2	612
99	99	296	296	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	608
99	99	296	296	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	608
99	99	296	296	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	608
99	99	296	296	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	606
100	100	297	297	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	616
100	100	297	297	2.0	0	0	3/4	1	2	1/2		1/2	1		-3	63	Eb4	4	615
100	100	297	297	2.0	0	0	3/4	1	2	1/2		1/2	1		1	67	G4	4	615
100	100	297	297	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	613
100	100	298	298	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	617
100	100	298	298	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	614
100	100	299	299	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	618
101	101	300	300	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	34	Bb1	1	621
101	101	301	301	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	622
101	101	301	301	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	53	F3	3	619
101	101	301	301	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	619
101	101	301	301	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	619
101	101	302	302	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	623
101	101	302	302	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	53	F3	3	620
101	101	302	302	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	620
101	101	302	302	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	620
102	102	303	303	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	627
102	102	303	303	2.0	0	0	3/4	1	2	1/2		1/2	1		1	55	G3	3	626
102	102	303	303	2.0	0	0	3/4	1	2	1/2		1/2	1		-2	58	Bb3	3	626
102	102	303	303	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	624
102	102	304	304	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	628
102	102	304	304	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	625
102	102	305	305	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	629
103	103	306	306	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	34	Bb1	1	632
103	103	307	307	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	633
103	103	307	307	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	53	F3	3	630
103	103	307	307	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	630
103	103	307	307	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	630
103	103	308	308	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	634
103	103	308	308	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	53	F3	3	631
103	103	308	308	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	631
103	103	308	308	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	631
104	104	309	309	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	636
104	104	309	309	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-4	56	Ab3	3	635
104	104	309	309	3.0	0	0	3/4	1	1	3/4		1/2	3/2		2	62	D4	4	635
104	104	309	309	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	F4	4	635
104	104	310	310	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	637
104	104	311	311	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	638
105	105	312	312	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	640
105	105	312	312	1.0	0	0	3/4	1	1	1/4		1/4	1		1	55	G3	3	639
105	105	312	312	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	639
105	105	312	312	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	639
106	106	315	315	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	48	C3	3	645
106	106	315	315	1.5	0	0	3/4	2	1	3/8		1/4	3/2		4	52	E3	3	645
106	106	315	315	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	645
106	106	315	315	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	60	C4	4	645
106	106	315	315	1.5	0	0	3/4	1	1	3/8		1/4	3/2		4	64	E4	4	641
106	106	315	315	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	641
106	106	315	315	1.5	0	0	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	641
106	106	1267/4	1267/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	642
106	106	317	317	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	643
106	106	1271/4	1271/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	644
107	107	318	318	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	646
107	107	1275/4	1275/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	647
107	107	319	319	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	84	C6	6	648
107	107	1279/4	1279/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	649
107	107	320	320	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88	E6	6	650
108	108	321	321	1.0	0	0	3/4	1	1	1/4		1/4	1		4	88	E6	6	651
108	108	323	323	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	653
108	108	323	323	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	653
108	108	323	323	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	652
108	108	323	323	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	652
109	109	324	324	2.0	0	0	3/4	2	1	1/2		1/2	1		4	64	E4	4	656
109	109	324	324	2.0	0	0	3/4	2	1	1/2		1/2	1		1	67	G4	4	656
109	109	324	324	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	654
109	109	324	324	2.0	0	0	3/4	1	1	1/2		1/2	1		4	76	E5	5	654
109	109	326	326	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	657
109	109	326	326	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	657
109	109	326	326	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	655
109	109	326	326	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	655
110	110	327	327	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	65	F4	4	662
110	110	327	327	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-4	68	Ab4	4	662
110	110	327	327	1.5	0	0	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	658
110	110	327	327	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	658
110	110	1315/4	1315/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	659
110	110	329	329	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-1	77	F5	5	660
