mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
62	61	361/2	361/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	38	D2	2	677
62	61	361/2	361/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	6	66	F#4	4	674
62	61	361/2	361/2	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	670
62	61	363/2	363/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	678
62	61	363/2	363/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	671
62	61	182	182	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	38	D2	2	679
62	61	182	182	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	6	66	F#4	4	675
62	61	182	182	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	672
62	61	183	183	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	680
62	61	183	183	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	66	F#4	4	676
62	61	183	183	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	2	74	D5	5	673
63	62	367/2	367/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	38	D2	2	688
63	62	367/2	367/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	1	67	G4	4	685
63	62	367/2	367/2	1.0	0	0	6/8	1	1	1/4		1/4	1	-1	2	74	D5	5	681
63	62	369/2	369/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	689
63	62	369/2	369/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	682
63	62	185	185	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	38	D2	2	690
63	62	185	185	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	1	67	G4	4	686
63	62	185	185	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	683
63	62	186	186	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	691
63	62	186	186	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		1	67	G4	4	687
63	62	186	186	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	684
64	63	373/2	373/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	38	D2	2	696
64	63	373/2	373/2	1.0	0	0	6/8	1	2	1/4		1/4	1		6	66	F#4	4	694
64	63	373/2	373/2	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	692
64	63	375/2	375/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	697
64	63	188	188	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	38	D2	2	698
64	63	189	189	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	699
64	63	189	189	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	66	F#4	4	695
64	63	189	189	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	2	74	D5	5	693
65	64	379/2	379/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	38	D2	2	709
65	64	379/2	379/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	1	67	G4	4	706
65	64	379/2	379/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2	-1	2	74	D5	5	700
65	64	761/4	761/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	701
65	64	381/2	381/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	710
65	64	381/2	381/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		12	72	B#4	4	702
65	64	763/4	763/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	703
65	64	191	191	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	38	D2	2	711
65	64	191	191	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	1	67	G4	4	707
65	64	191	191	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	704
65	64	192	192	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	712
65	64	192	192	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		1	67	G4	4	708
65	64	192	192	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	705
66	65	385/2	385/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	38	D2	2	722
66	65	385/2	385/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	6	66	F#4	4	719
66	65	385/2	385/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2		4	76	E5	5	713
66	65	773/4	773/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	714
66	65	387/2	387/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	723
66	65	387/2	387/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		7	73	C#5	5	715
66	65	775/4	775/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	716
66	65	194	194	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	38	D2	2	724
66	65	194	194	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	6	66	F#4	4	720
66	65	194	194	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	717
66	65	195	195	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	725
66	65	195	195	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	66	F#4	4	721
66	65	195	195	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	2	74	D5	5	718
67	66	391/2	391/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	38	D2	2	735
67	66	391/2	391/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	1	67	G4	4	732
67	66	391/2	391/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2	-1	2	74	D5	5	726
67	66	785/4	785/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	727
67	66	393/2	393/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	736
67	66	393/2	393/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		12	72	B#4	4	728
67	66	787/4	787/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	729
67	66	197	197	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	38	D2	2	737
67	66	197	197	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	1	67	G4	4	733
67	66	197	197	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	730
67	66	198	198	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	738
67	66	198	198	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		1	67	G4	4	734
67	66	198	198	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	731
68	67	397/2	397/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	38	D2	2	744
68	67	397/2	397/2	0.5	0	0	6/8	1	2	1/8		1/8	1		6	66	F#4	4	743
68	67	397/2	397/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	739
68	67	399/2	399/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	740
68	67	200	200	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	741
68	67	201	201	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	742
69	68	403/2	403/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	38	D2	2	749
69	68	403/2	403/2	1.0	0	0	6/8	1	1	1/4		1/4	1		2	62	D4	4	745
69	68	202	202	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	750
69	68	405/2	405/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	746
69	68	203	203	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	40	E2	2	751
69	68	203	203	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62	D4	4	747
69	68	407/2	407/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	752
69	68	204	204	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	748
70	69	409/2	409/2	0.5	0	0	6/8	2	1	1/8		1/8	1		6	42	F#2	2	757
70	69	409/2	409/2	1.0	0	0	6/8	1	1	1/4		1/4	1		2	62	D4	4	753
70	69	205	205	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	758
70	69	411/2	411/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	754
70	69	206	206	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	759
70	69	206	206	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62	D4	4	755
70	69	413/2	413/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	760
70	69	207	207	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	756
71	70	415/2	415/2	0.5	0	0	6/8	2	1	1/8		1/8	1		0	48	C3	3	765
71	70	415/2	415/2	1.0	0	0	6/8	1	1	1/4		1/4	1		4	64	E4	4	761
71	70	208	208	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	766
71	70	417/2	417/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	762
71	70	209	209	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	767
71	70	209	209	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64	E4	4	763
71	70	419/2	419/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	768
71	70	210	210	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	764
72	71	421/2	421/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	774
72	71	421/2	421/2	1.0	0	0	6/8	1	1	1/4		1/4	1		6	66	F#4	4	769
72	71	211	211	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	775
72	71	423/2	423/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	770
72	71	212	212	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	771
72	71	425/2	425/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	772
72	71	213	213	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	773
73	72	427/2	427/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	782
73	72	427/2	427/2	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	776
73	72	214	214	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		6	66	F#4	4	780
73	72	429/2	429/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	777
73	72	215	215	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	783
73	72	215	215	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	D5	5	778
73	72	431/2	431/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		1	67	G4	4	781
73	72	216	216	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	779
74	73	433/2	433/2	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	790
74	73	433/2	433/2	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	784
74	73	217	217	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		3	69	A4	4	788
74	73	435/2	435/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	785
74	73	218	218	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	791
74	73	218	218	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	D5	5	786
74	73	437/2	437/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		5	71	B4	4	789
74	73	219	219	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	787
75	74	439/2	439/2	0.5	0	0	6/8	2	1	1/8		1/8	1		0	48	C3	3	798
75	74	439/2	439/2	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	792
75	74	220	220	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		0	72	C5	5	796
75	74	441/2	441/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	793
75	74	221	221	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	799
75	74	221	221	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72	C5	5	794
75	74	443/2	443/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		3	69	A4	4	797
75	74	222	222	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	795
76	75	445/2	445/2	0.5	0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	804
76	75	445/2	445/2	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	800
76	75	223	223	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	805
76	75	447/2	447/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	801
76	75	224	224	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	806
76	75	224	224	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	F5	5	802
76	75	449/2	449/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	71	B4	4	807
76	75	225	225	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	803
77	76	451/2	451/2	0.5	0	0	6/8	2	1	1/8		1/8	1		0	48	C3	3	814
77	76	451/2	451/2	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	808
77	76	226	226	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		0	72	C5	5	812
77	76	453/2	453/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	809
77	76	227	227	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	815
77	76	227	227	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72	C5	5	810
77	76	455/2	455/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		6	66	F#4	4	813
77	76	228	228	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	811
78	77	457/2	457/2	0.5	0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	822
78	77	457/2	457/2	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	816
78	77	229	229	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		1	67	G4	4	820
78	77	459/2	459/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	817
78	77	230	230	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	823
78	77	230	230	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	F5	5	818
78	77	461/2	461/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		5	71	B4	4	821
78	77	231	231	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	819
79	78	463/2	463/2	0.5	0	0	6/8	2	1	1/8		1/8	1		0	48	C3	3	830
79	78	463/2	463/2	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	824
79	78	232	232	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		0	72	C5	5	828
79	78	465/2	465/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	825
79	78	233	233	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	831
79	78	233	233	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72	C5	5	826
79	78	467/2	467/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		6	66	F#4	4	829
79	78	234	234	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	827
80	79	469/2	469/2	0.5	0	0	6/8	2	1	1/8		1/8	1		1	67	G4	4	840
80	79	469/2	469/2	0.5	0	0	6/8	1	2	1/8		1/8	1		5	71	B4	4	836
80	79	469/2	469/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	1	79	G5	5	832
80	79	235	235	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	841
80	79	235	235	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		0	72	C5	5	837
80	79	471/2	471/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	71	B4	4	842
80	79	471/2	471/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	74	D5	5	838
80	79	236	236	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	0	72	C5	5	843
80	79	236	236	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2	1	4	76	E5	5	839
80	79	236	236	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	1	79	G5	5	833
80	79	473/2	473/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	834
80	79	237	237	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	835
81	80	475/2	475/2	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	0	72	C5	5	852
81	80	475/2	475/2	0.5	0	0	6/8	1	2	1/8		1/8	1	-1	4	76	E5	5	848
81	80	475/2	475/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	3	81	A5	5	844
81	80	238	238	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	853
81	80	238	238	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		2	74	D5	5	849
81	80	477/2	477/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	73	C#5	5	854
81	80	477/2	477/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		4	76	E5	5	850
81	80	239	239	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	2	74	D5	5	855
81	80	239	239	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2	1	6	78	F#5	5	851
81	80	239	239	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	3	81	A5	5	845
81	80	479/2	479/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	G#5	5	846
81	80	240	240	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	82	A#5	5	847
82	81	481/2	481/2	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	2	74	D5	5	865
82	81	481/2	481/2	0.5	0	0	6/8	1	2	1/8		1/8	1	-1	6	78	F#5	5	860
82	81	481/2	481/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	5	83	B5	5	856
82	81	241	241	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	73	C#5	5	866
82	81	241	241	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		4	76	E5	5	861
82	81	483/2	483/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		9	75	D#5	5	867
82	81	483/2	483/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		6	78	F#5	5	862
82	81	242	242	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	E5	5	868
82	81	242	242	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		1	79	G5	5	863
82	81	242	242	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	5	83	B5	5	857
82	81	485/2	485/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	858
82	81	243	243	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	869
82	81	243	243	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	78	F#5	5	864
82	81	243	243	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	5	83	B5	5	859
83	82	487/2	487/2	1.0	0	0	6/8	2	1	1/4		1/4	1		0	72	C5	5	880
83	82	487/2	487/2	1.0	0	0	6/8	1	2	1/4		1/4	1		4	76	E5	5	876
83	82	487/2	487/2	0.5	0	0	6/8	1	1	1/8		1/8	1	-1	5	83	B5	5	870
83	82	244	244	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	871
83	82	489/2	489/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	71	B4	4	881
83	82	489/2	489/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	74	D5	5	877
83	82	489/2	489/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	8	80	G#5	5	872
83	82	245	245	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	72	C5	5	882
83	82	245	245	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		4	76	E5	5	878
83	82	245	245	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	8	80	G#5	5	873
83	82	491/2	491/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	874
83	82	246	246	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	73	C#5	5	883
83	82	246	246	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		4	76	E5	5	879
83	82	246	246	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	875
84	83	493/2	493/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	892
84	83	493/2	493/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	2	74	D5	5	888
84	83	493/2	493/2	0.5	0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	884
84	83	247	247	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	893
84	83	247	247	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	885
84	83	495/2	495/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	F#4	4	894
84	83	495/2	495/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	886
84	83	248	248	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	1	67	G4	4	895
84	83	248	248	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	2	74	D5	5	889
84	83	248	248	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	5	83	B5	5	887
84	83	497/2	497/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		7	73	C#5	5	890
84	83	249	249	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		9	75	D#5	5	891
85	84	499/2	499/2	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	1	67	G4	4	904
85	84	499/2	499/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	4	76	E5	5	900
85	84	499/2	499/2	0.5	0	0	6/8	1	1	1/8		1/8	1	-1	5	83	B5	5	896
85	84	250	250	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	905
85	84	250	250	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	897
85	84	501/2	501/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	G#4	4	906
85	84	501/2	501/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	898
85	84	251	251	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	3	69	A4	4	907
85	84	251	251	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	4	76	E5	5	901
85	84	251	251	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	7	85	C#6	6	899
85	84	503/2	503/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		9	75	D#5	5	902
85	84	252	252	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		11	77	E#5	5	903
86	85	505/2	505/2	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	3	69	A4	4	916
86	85	505/2	505/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	6	78	F#5	5	913
86	85	505/2	505/2	0.5	0	0	6/8	1	1	1/8		1/8	1	-1	7	85	C#6	6	908
86	85	253	253	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	917
86	85	253	253	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	909
86	85	507/2	507/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		10	70	A#4	4	918
86	85	507/2	507/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	910
86	85	254	254	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	71	B4	4	919
86	85	254	254	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	6	78	F#5	5	914
86	85	254	254	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	86	D6	6	911
86	85	509/2	509/2	1.0	1/2	1/2	6/8	1	2	1/4		1/4	1		-1	77	F5	5	915
86	85	255	255	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	920
86	85	255	255	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	2	86	D6	6	912
87	86	511/2	511/2	0.5	0	0	6/8	2	1	1/8		1/8	1		8	68	G#4	4	931
87	86	511/2	511/2	1.0	0	0	6/8	1	2	1/4		1/4	1		4	76	E5	5	926
87	86	511/2	511/2	0.5	0	0	6/8	1	1	1/8		1/8	1	-1	2	86	D6	6	921
87	86	256	256	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	932
87	86	256	256	1.0	1/8	1/8	6/8	1	1	1/4		1/4	1	1	0	84	C6	6	922
87	86	513/2	513/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	G4	4	933
87	86	513/2	513/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		-3	75	Eb5	5	927
87	86	257	257	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	934
87	86	257	257	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		2	74	D5	5	928
87	86	257	257	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	0	84	C6	6	923
87	86	515/2	515/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	935
87	86	515/2	515/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		6	78	F#5	5	929
87	86	515/2	515/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	924
87	86	258	258	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	936
87	86	258	258	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	78	F#5	5	930
87	86	258	258	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	925
88	87	517/2	517/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	1	55	G3	3	944
88	87	517/2	517/2	0.5	0	0	6/8	1	2	1/8		1/8	1		5	71	B4	4	940
88	87	517/2	517/2	0.5	0	0	6/8	1	1	1/8		1/8	1		1	79	G5	5	937
88	87	517/2	517/2	0.5	0	0	6/8	1	1	1/8		1/8	1		5	83	B5	5	937
88	87	259	259	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		-1	65	F4	4	941
88	87	519/2	519/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		9	63	D#4	4	942
