mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
27	27	3/4	3/4	2/2	2	1	1/8	1/8	1		-2	58	263
27	27	3/4	3/4	2/2	1	1	1/4	1/4	1		1	67	256
27	27	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	256
27	27	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	51	264
28	28	0	0	2/2	2	1	1/8	1/8	1		-4	44	269
28	28	0	0	2/2	1	1	1/4	1/4	1		4	64	265
28	28	0	0	2/2	1	1	1/4	1/4	1		4	76	265
28	28	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	51	270
28	28	1/4	1/4	2/2	2	1	1/8	1/8	1		0	60	271
28	28	1/4	1/4	2/2	1	1	1/4	1/4	1		-1	65	266
28	28	1/4	1/4	2/2	1	1	1/4	1/4	1		-1	77	266
28	28	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	51	272
28	28	1/2	1/2	2/2	2	1	1/8	1/8	1		3	45	273
28	28	1/2	1/2	2/2	1	1	1/4	1/4	1		0	60	267
28	28	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72	267
28	28	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	53	274
28	28	3/4	3/4	2/2	2	1	1/8	1/8	1		0	60	275
28	28	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	63	268
28	28	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	75	268
28	28	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	53	276
29	29	0	0	2/2	2	1	1/4	1/4	1		-2	46	285
29	29	0	0	2/2	2	1	1/4	1/4	1		-2	58	285
29	29	0	0	2/2	1	1	1/8	1/8	1		2	62	277
29	29	0	0	2/2	1	1	1/8	1/8	1		2	74	277
29	29	1/8	1/8	2/2	1	1	1/8	1/8	1		-2	70	278
29	29	1/4	1/4	2/2	2	1	1/8	1/8	1		-3	63	286
29	29	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69	279
29	29	3/8	3/8	2/2	2	1	1/8	1/8	1		2	62	287
29	29	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	70	280
29	29	1/2	1/2	2/2	2	1	1/8	1/8	1		0	60	288
29	29	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	281
29	29	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	281
29	29	5/8	5/8	2/2	2	1	1/8	1/8	1		-2	58	289
29	29	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	70	282
29	29	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74	282
29	29	3/4	3/4	2/2	2	1	1/8	1/8	1		3	57	290
29	29	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	283
29	29	3/4	3/4	2/2	1	1	1/8	1/8	1		-3	75	283
29	29	7/8	7/8	2/2	2	1	1/8	1/8	1		-4	56	291
29	29	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	284
29	29	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	77	284
30	30	0	0	2/2	2	1	1/8	1/8	1		1	55	297
30	30	0	0	2/2	1	1	1/2	1/2	1		-3	75	292
30	30	0	0	2/2	1	1	1/2	1/2	1		1	79	292
30	30	1/8	1/8	2/2	2	1	1/8	1/8	1		-1	53	298
30	30	1/4	1/4	2/2	2	1	1/8	1/8	1		-3	51	299
30	30	3/8	3/8	2/2	2	1	1/8	1/8	1		2	50	300
30	30	1/2	1/2	2/2	2	1	1/8	1/8	1		-3	51	301
30	30	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	80	293
30	30	1/2	1/2	2/2	1	1	1/8	1/8	1		0	84	293
30	30	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	53	302
30	30	5/8	5/8	2/2	1	1	1/8	1/8	1		1	79	294
30	30	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	82	294
30	30	3/4	3/4	2/2	2	1	1/8	1/8	1		1	55	303
30	30	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	77	295
30	30	3/4	3/4	2/2	1	1	1/8	1/8	1		-4	80	295
30	30	7/8	7/8	2/2	2	1	1/8	1/8	1		-4	56	304
30	30	7/8	7/8	2/2	1	1	1/8	1/8	1		-3	75	296
30	30	7/8	7/8	2/2	1	1	1/8	1/8	1		1	79	296
31	31	0	0	2/2	2	1	1/4	1/4	1		-2	58	310
31	31	0	0	2/2	1	1	1/4	1/4	1		2	74	305
31	31	0	0	2/2	1	1	1/4	1/4	1		-1	77	305
31	31	1/4	1/4	2/2	2	1	1/8	1/8	1		0	60	311
31	31	3/8	3/8	2/2	2	1	1/8	1/8	1		2	62	312
31	31	1/2	1/2	2/2	2	1	1/8	1/8	1		-3	63	313
31	31	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	80	306
31	31	1/2	1/2	2/2	1	1	1/8	1/8	1		0	84	306
31	31	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	65	314
31	31	5/8	5/8	2/2	1	1	1/8	1/8	1		1	79	307
31	31	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	82	307
31	31	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	315
31	31	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	77	308
31	31	3/4	3/4	2/2	1	1	1/8	1/8	1		-4	80	308
31	31	7/8	7/8	2/2	2	1	1/8	1/8	1		-4	68	316
31	31	7/8	7/8	2/2	1	1	1/8	1/8	1		-3	75	309
31	31	7/8	7/8	2/2	1	1	1/8	1/8	1		1	79	309
32	32	0	0	2/2	2	1	1/4	1/4	1		-2	70	324
32	32	0	0	2/2	1	1	1/4	1/4	1		2	74	317
32	32	0	0	2/2	1	1	1/4	1/4	1		-1	77	317
32	32	1/4	1/4	2/2	2	1	1/8	1/8	1		-4	68	325
32	32	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	318
32	32	1/4	1/4	2/2	1	1	1/8	1/8	1		0	84	318
32	32	3/8	3/8	2/2	2	1	1/8	1/8	1		1	67	326
32	32	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	75	319
32	32	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	82	319
32	32	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	65	327
32	32	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	320
32	32	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	80	320
32	32	5/8	5/8	2/2	2	1	1/8	1/8	1		-3	63	328
32	32	5/8	5/8	2/2	1	1	1/8	1/8	1		0	72	321
32	32	5/8	5/8	2/2	1	1	1/8	1/8	1		1	79	321
32	32	3/4	3/4	2/2	2	1	1/8	1/8	1		2	62	329
32	32	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67	322
32	32	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	77	322
32	32	7/8	7/8	2/2	2	1	1/8	1/8	1		0	60	330
32	32	7/8	7/8	2/2	1	1	1/8	1/8	1		-3	75	323
32	32	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	323
33	33	0	0	2/2	2	1	1/8	1/8	1		5	59	339
33	33	0	0	2/2	1	1	1/8	1/8	1		2	74	331
33	33	0	0	2/2	1	1	1/8	1/8	1		1	79	331
33	33	1/8	1/8	2/2	2	1	1/8	1/8	1		3	57	340
33	33	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	332
33	33	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	332
33	33	1/8	1/8	2/2	1	1	1/8	1/8	1		3	81	332
33	33	1/4	1/4	2/2	2	1	1/8	1/8	1		1	55	341
33	33	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	333
33	33	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	333
33	33	1/4	1/4	2/2	1	1	1/8	1/8	1		5	83	333
33	33	3/8	3/8	2/2	2	1	1/8	1/8	1		-1	53	342
33	33	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	334
33	33	3/8	3/8	2/2	1	1	1/8	1/8	1		1	79	334
33	33	3/8	3/8	2/2	1	1	1/8	1/8	1		5	83	334
33	33	1/2	1/2	2/2	2	1	1/8	1/8	1		-3	51	343
33	33	1/2	1/2	2/2	1	1	1/8	1/8	1		-3	75	335
33	33	1/2	1/2	2/2	1	1	1/8	1/8	1		1	79	335
33	33	1/2	1/2	2/2	1	1	1/8	1/8	1		0	84	335
33	33	5/8	5/8	2/2	2	1	1/8	1/8	1		2	50	344
33	33	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	77	336
33	33	5/8	5/8	2/2	1	1	1/8	1/8	1		5	83	336
33	33	5/8	5/8	2/2	1	1	1/8	1/8	1		2	86	336
33	33	3/4	3/4	2/2	2	1	1/8	1/8	1		0	48	345
33	33	3/4	3/4	2/2	1	1	1/8	1/8	1		1	79	337
33	33	3/4	3/4	2/2	1	1	1/8	1/8	1		0	84	337
33	33	3/4	3/4	2/2	1	1	1/8	1/8	1		-3	87	337
33	33	7/8	7/8	2/2	2	1	1/8	1/8	1		-2	46	346
33	33	7/8	7/8	2/2	2	1	1/8	1/8	1		0	48	346
33	33	7/8	7/8	2/2	1	1	1/8	1/8	1		1	79	338
33	33	7/8	7/8	2/2	1	1	1/8	1/8	1		0	84	338
33	33	7/8	7/8	2/2	1	1	1/8	1/8	1		4	88	338
34	34	0	0	2/2	2	1	1/4	1/4	1		-2	46	349
34	34	0	0	2/2	2	1	1/4	1/4	1		0	48	349
34	34	0	0	2/2	1	1	1/4	1/4	1		1	79	347
34	34	0	0	2/2	1	1	1/4	1/4	1		0	84	347
34	34	0	0	2/2	1	1	1/4	1/4	1		4	88	347
34	34	1/2	1/2	2/2	2	1	1/4	1/4	1		3	45	350
34	34	1/2	1/2	2/2	2	1	1/4	1/4	1		0	48	350
34	34	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	77	348
34	34	1/2	1/2	2/2	1	1	1/4	1/4	1		0	84	348
34	34	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	89	348
35	35	0	0	2/2	2	2	3/4	1/2	3/2		-6	42	355
35	35	0	0	2/2	2	1	1	1	1	1	0	48	354
35	35	0	0	2/2	1	2	1	1	1	1	-2	70	353
35	35	0	0	2/2	1	1	3/4	1/2	3/2		-3	75	351
35	35	3/4	3/4	2/2	2	2	1/4	1/4	1		-1	41	356
35	35	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	77	352
36	36	0	0	2/2	2	1	1	1	1		-3	39	365
36	36	0	0	2/2	2	1	1	1	1	-1	0	48	365
36	36	0	0	2/2	1	2	1/4	1/4	1	-1	-2	70	358
36	36	0	0	2/2	1	1	1	1	1		-6	78	357
36	36	1/4	1/4	2/2	1	2	1/8	1/8	1		-2	70	359
36	36	3/8	3/8	2/2	1	2	1/8	1/8	1		3	69	360
36	36	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	70	361
36	36	5/8	5/8	2/2	1	2	1/8	1/8	1		3	69	362
36	36	3/4	3/4	2/2	1	2	1/8	1/8	1		-2	70	363
36	36	7/8	7/8	2/2	1	2	1/8	1/8	1		3	69	364
37	37	0	0	2/2	2	2	3/4	1/2	3/2		-6	42	370
37	37	0	0	2/2	2	1	1	1	1	1	0	48	369
37	37	0	0	2/2	1	2	1	1	1	1	-2	70	368
37	37	0	0	2/2	1	1	3/4	1/2	3/2		-3	75	366
37	37	3/4	3/4	2/2	2	2	1/4	1/4	1		-1	41	371
37	37	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	77	367
38	38	0	0	2/2	2	1	1	1	1		4	40	380
38	38	0	0	2/2	2	1	1	1	1	-1	0	48	380
38	38	0	0	2/2	1	2	1/4	1/4	1	-1	-2	70	373
38	38	0	0	2/2	1	1	1	1	1		1	79	372
38	38	1/4	1/4	2/2	1	2	1/8	1/8	1		-2	70	374
38	38	3/8	3/8	2/2	1	2	1/8	1/8	1		3	69	375
38	38	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	70	376
38	38	5/8	5/8	2/2	1	2	1/8	1/8	1		3	69	377
38	38	3/4	3/4	2/2	1	2	1/8	1/8	1		-2	70	378
38	38	7/8	7/8	2/2	1	2	1/8	1/8	1		3	69	379
39	39	0	0	2/2	2	1	1/4	1/4	1		-1	41	388
39	39	0	0	2/2	2	1	1/4	1/4	1		0	48	388
39	39	0	0	2/2	1	1	1/4	1/4	1		-6	78	381
39	39	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	70	382
39	39	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	383
39	39	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	70	384
39	39	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	385
39	39	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70	386
39	39	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	387
40	40	0	0	2/2	2	1	1/4	1/4	1		-1	41	396
40	40	0	0	2/2	2	1	1/4	1/4	1		2	50	396
40	40	0	0	2/2	1	1	1/4	1/4	1		-1	77	389
40	40	1/4	1/4	2/2	1	1	1/8	1/8	1		0	72	390
40	40	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	391
40	40	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	392
40	40	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	393
40	40	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	394
40	40	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	395
41	41	0	0	2/2	2	1	1/4	1/4	1		-1	41	403
41	41	0	0	2/2	2	1	1/4	1/4	1		-3	51	403
41	41	0	0	2/2	1	1	1/4	1/4	1		-1	77	397
41	41	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	398
41	41	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	399
41	41	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	41	404
41	41	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	404
41	41	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	77	400
41	41	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	401
41	41	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	70	402
42	42	0	0	2/2	2	1	1/4	1/4	1		-1	41	411
42	42	0	0	2/2	2	1	1/4	1/4	1		0	48	411
42	42	0	0	2/2	1	1	1/4	1/4	1		-1	77	405
42	42	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	70	406
42	42	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	407
42	42	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	41	412
42	42	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	412
42	42	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	77	408
42	42	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	409
42	42	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	70	410
43	43	0	0	2/2	2	1	1/4	1/4	1		-1	41	420
43	43	0	0	2/2	2	1	1/4	1/4	1		0	48	420
43	43	0	0	2/2	1	1	1/4	1/4	1		-6	78	413
43	43	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	70	414
43	43	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	415
43	43	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	70	416
43	43	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	417
43	43	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70	418
43	43	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	419
44	44	0	0	2/2	2	1	1/4	1/4	1		-1	41	428
44	44	0	0	2/2	2	1	1/4	1/4	1		2	50	428
44	44	0	0	2/2	1	1	1/4	1/4	1		-1	77	421
44	44	1/4	1/4	2/2	1	1	1/8	1/8	1		0	72	422
44	44	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	423
44	44	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	424
44	44	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	425
44	44	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	426
44	44	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	427
45	45	0	0	2/2	2	1	1/4	1/4	1		-1	41	435
45	45	0	0	2/2	2	1	1/4	1/4	1		-3	51	435
45	45	0	0	2/2	1	1	1/4	1/4	1		-1	77	429
45	45	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	430
45	45	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	431
45	45	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	41	436
45	45	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	436
45	45	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	77	432
45	45	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	433
45	45	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	434
46	46	0	0	2/2	2	1	1/4	1/4	1		-1	41	442
46	46	0	0	2/2	2	1	1/4	1/4	1		-3	51	442
46	46	0	0	2/2	1	1	1/4	1/4	1		-1	77	437
46	46	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	438
46	46	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	439
46	46	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	53	443
46	46	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	77	440
46	46	3/4	3/4	2/2	2	1	1/8	1/8	1		1	55	444
46	46	3/4	3/4	2/2	1	1	1/4	1/4	1	1	0	72	441
46	46	3/4	3/4	2/2	1	1	1/4	1/4	1	1	-3	75	441
46	46	7/8	7/8	2/2	2	1	1/8	1/8	1		3	57	445
47	47	0	0	2/2	2	1	1/8	1/8	1		-2	58	451
47	47	0	0	2/2	1	2	1/2	1/2	1		-1	65	450
47	47	0	0	2/2	1	1	1/4	1/4	1	-1	0	72	446
47	47	0	0	2/2	1	1	1/4	1/4	1	-1	-3	75	446
47	47	1/8	1/8	2/2	2	1	1/8	1/8	1		0	60	452
47	47	1/4	1/4	2/2	2	1	1/8	1/8	1		2	62	453
47	47	1/4	1/4	2/2	1	1	1/4	1/4	1		-2	70	447
47	47	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	447
47	47	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	63	454
47	47	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	65	455
47	47	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	448
47	47	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72	448
47	47	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	456
47	47	3/4	3/4	2/2	1	1	1/4	1/4	1	1	0	84	449
47	47	3/4	3/4	2/2	1	1	1/4	1/4	1	1	-3	87	449
47	47	7/8	7/8	2/2	2	1	1/8	1/8	1		3	69	457
48	48	0	0	2/2	2	1	1/8	1/8	1		-2	70	465
48	48	0	0	2/2	1	2	1/2	1/2	1		-1	77	462
48	48	0	0	2/2	1	1	1/4	1/4	1	-1	0	84	458
48	48	0	0	2/2	1	1	1/4	1/4	1	-1	-3	87	458
48	48	1/8	1/8	2/2	2	1	1/8	1/8	1		0	72	466
48	48	1/4	1/4	2/2	2	1	1/8	1/8	1		2	74	467
48	48	1/4	1/4	2/2	1	1	1/4	1/4	1		-2	82	459
48	48	1/4	1/4	2/2	1	1	1/4	1/4	1		2	86	459
48	48	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	75	468
48	48	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	77	469
48	48	1/2	1/2	2/2	1	2	1/4	1/4	1		3	81	463
48	48	1/2	1/2	2/2	1	1	1/4	1/4	1		0	84	460
48	48	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	75	470
48	48	3/4	3/4	2/2	1	2	1/4	1/4	1		3	81	464
48	48	3/4	3/4	2/2	1	2	1/4	1/4	1		0	84	464
48	48	3/4	3/4	2/2	1	1	1/4	1/4	1	1	1	91	461
49	49	0	0	2/2	2	1	1/4	1/4	1		2	74	478
49	49	0	0	2/2	1	2	1/4	1/4	1		-1	77	474
49	49	0	0	2/2	1	2	1/4	1/4	1		-2	82	474
49	49	0	0	2/2	1	1	1/4	1/4	1	-1	1	91	471
49	49	1/4	1/4	2/2	2	1	1/4	1/4	1		-5	73	479
49	49	1/4	1/4	2/2	1	2	1/4	1/4	1		-1	77	475
49	49	1/4	1/4	2/2	1	2	1/4	1/4	1		-2	82	475
49	49	1/4	1/4	2/2	1	1	1/2	1/2	1		-1	89	472
49	49	1/2	1/2	2/2	2	1	1/4	1/4	1		0	72	480
49	49	1/2	1/2	2/2	1	2	1/4	1/4	1		1	79	476
49	49	1/2	1/2	2/2	1	2	1/4	1/4	1		-2	82	476
49	49	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	65	481
49	49	3/4	3/4	2/2	1	2	1/4	1/4	1		3	81	477
49	49	3/4	3/4	2/2	1	2	1/4	1/4	1		0	84	477
49	49	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	87	473
50	50	0	0	2/2	2	1	1/4	1/4	1		-2	58	491
50	50	0	0	2/2	2	2	1	1	1		-2	58	494
50	50	0	0	2/2	1	2	1/8	1/8	1		2	86	483
50	50	0	0	2/2	1	1	1	1	1		2	86	482
50	50	1/8	1/8	2/2	1	2	1/8	1/8	1		-1	77	484
50	50	1/4	1/4	2/2	2	1	1/2	1/2	1		7	61	492
50	50	1/4	1/4	2/2	2	1	1/2	1/2	1		4	64	492
50	50	1/4	1/4	2/2	1	2	1/8	1/8	1		1	79	485
50	50	3/8	3/8	2/2	1	2	1/8	1/8	1		-1	77	486
50	50	1/2	1/2	2/2	1	2	1/8	1/8	1		1	79	487
50	50	5/8	5/8	2/2	1	2	1/8	1/8	1		-1	77	488
50	50	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	493
50	50	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	65	493
50	50	3/4	3/4	2/2	1	2	1/8	1/8	1		1	79	489
50	50	7/8	7/8	2/2	1	2	1/8	1/8	1		-1	77	490
51	51	0	0	2/2	2	1	1/4	1/4	1		-2	58	504
51	51	0	0	2/2	2	3	1	1	1		-2	58	508
51	51	0	0	2/2	1	2	1/8	1/8	1		0	84	496
51	51	0	0	2/2	1	1	1	1	1		0	84	495
51	51	1/8	1/8	2/2	1	2	1/8	1/8	1		-3	75	497
51	51	1/4	1/4	2/2	2	1	1/2	1/2	1		-6	66	505
51	51	1/4	1/4	2/2	2	2	3/4	1/2	3/2		3	69	507
51	51	1/4	1/4	2/2	1	2	1/8	1/8	1		-1	77	498
51	51	3/8	3/8	2/2	1	2	1/8	1/8	1		-3	75	499
51	51	1/2	1/2	2/2	1	2	1/8	1/8	1		-1	77	500
51	51	5/8	5/8	2/2	1	2	1/8	1/8	1		-3	75	501
51	51	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	65	506
51	51	3/4	3/4	2/2	1	2	1/8	1/8	1		-1	77	502
51	51	7/8	7/8	2/2	1	2	1/8	1/8	1		-3	75	503
52	52	0	0	2/2	2	1	1/4	1/4	1		-2	58	520
52	52	0	0	2/2	2	2	1	1	1		-2	58	524
52	52	0	0	2/2	1	2	1/8	1/8	1		2	74	512
52	52	0	0	2/2	1	1	1/2	1/2	1		-2	82	509
52	52	1/8	1/8	2/2	1	2	1/8	1/8	1		-2	70	513
52	52	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62	521
52	52	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	65	521
52	52	1/4	1/4	2/2	1	2	1/8	1/8	1		0	72	514
52	52	3/8	3/8	2/2	1	2	1/8	1/8	1		-2	70	515
52	52	1/2	1/2	2/2	2	1	1/4	1/4	1		-3	63	522
52	52	1/2	1/2	2/2	2	1	1/4	1/4	1		1	67	522
52	52	1/2	1/2	2/2	1	2	1/8	1/8	1		1	79	516
52	52	1/2	1/2	2/2	1	1	1/4	1/4	1		1	79	510
52	52	5/8	5/8	2/2	1	2	1/8	1/8	1		-2	70	517
52	52	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	523
52	52	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	65	523
52	52	3/4	3/4	2/2	1	2	1/8	1/8	1		-1	77	518
52	52	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	77	511
52	52	7/8	7/8	2/2	1	2	1/8	1/8	1		-2	70	519
53	53	0	0	2/2	2	2	1	1	1		-1	53	541
53	53	0	0	2/2	2	1	1/4	1/4	1		2	62	537
53	53	0	0	2/2	1	2	1/8	1/8	1		-2	70	529
53	53	0	0	2/2	1	1	1/4	1/4	1		-1	77	525
53	53	1/8	1/8	2/2	1	2	1/8	1/8	1		-1	65	530
53	53	1/4	1/4	2/2	2	1	1/4	1/4	1		0	60	538
53	53	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	63	538
53	53	1/4	1/4	2/2	1	2	1/8	1/8	1		3	69	531
53	53	1/4	1/4	2/2	1	1	1/4	1/4	1		-3	75	526
53	53	3/8	3/8	2/2	1	2	1/8	1/8	1		-1	65	532
53	53	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	58	539
53	53	1/2	1/2	2/2	2	1	1/4	1/4	1		2	62	539
53	53	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	70	533
53	53	1/2	1/2	2/2	1	1	1/4	1/4	1		2	74	527
53	53	5/8	5/8	2/2	1	2	1/8	1/8	1		-1	65	534
53	53	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57	540
53	53	3/4	3/4	2/2	2	1	1/4	1/4	1		0	60	540
53	53	3/4	3/4	2/2	1	2	1/8	1/8	1		0	72	535
53	53	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72	528
53	53	7/8	7/8	2/2	1	2	1/8	1/8	1		-1	65	536
54	54	0	0	2/2	2	2	1	1	1		-2	46	553
54	54	0	0	2/2	1	2	1/8	1/8	1		2	74	543
54	54	0	0	2/2	1	1	1	1	1		2	74	542
54	54	1/8	1/8	2/2	1	2	1/8	1/8	1		-1	65	544
54	54	1/4	1/4	2/2	2	1	1/2	1/2	1		7	49	551
54	54	1/4	1/4	2/2	2	1	1/2	1/2	1		4	52	551
54	54	1/4	1/4	2/2	1	2	1/8	1/8	1		1	67	545
54	54	3/8	3/8	2/2	1	2	1/8	1/8	1		-1	65	546
54	54	1/2	1/2	2/2	1	2	1/8	1/8	1		1	67	547
54	54	5/8	5/8	2/2	1	2	1/8	1/8	1		-1	65	548
54	54	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50	552
54	54	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	53	552
54	54	3/4	3/4	2/2	1	2	1/8	1/8	1		1	67	549
54	54	7/8	7/8	2/2	1	2	1/8	1/8	1		-1	65	550
55	55	0	0	2/2	2	3	1	1	1		-2	46	566
55	55	0	0	2/2	1	2	1/8	1/8	1		0	72	555
55	55	0	0	2/2	1	1	1	1	1		0	72	554
55	55	1/8	1/8	2/2	1	2	1/8	1/8	1		-3	63	556
55	55	1/4	1/4	2/2	2	2	1/2	1/2	1		-6	54	564
55	55	1/4	1/4	2/2	2	1	3/4	1/2	3/2		3	57	563
55	55	1/4	1/4	2/2	1	2	1/8	1/8	1		-1	65	557
55	55	3/8	3/8	2/2	1	2	1/8	1/8	1		-3	63	558
55	55	1/2	1/2	2/2	1	2	1/8	1/8	1		-1	65	559
55	55	5/8	5/8	2/2	1	2	1/8	1/8	1		-3	63	560
55	55	3/4	3/4	2/2	2	2	1/4	1/4	1		-1	53	565
55	55	3/4	3/4	2/2	1	2	1/8	1/8	1		-1	65	561
55	55	7/8	7/8	2/2	1	2	1/8	1/8	1		-3	63	562
56	56	0	0	2/2	2	1	1/4	1/4	1		-2	46	578
56	56	0	0	2/2	2	2	1	1	1		-2	46	582
56	56	0	0	2/2	1	2	1/8	1/8	1		2	62	570
