mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
16	15	13/24	13/24	3/4	2	1	1/48		1/32	2/3		4	52		322
16	15	9/16	9/16	3/4	2	1	1/48		1/32	2/3		6	54		323
16	15	7/12	7/12	3/4	2	1	1/48		1/32	2/3		8	56		324
16	15	29/48	29/48	3/4	2	1	1/48		1/32	2/3		10	58		325
16	15	5/8	5/8	3/4	1	1	1/48		1/32	2/3		5	59		295
16	15	31/48	31/48	3/4	1	1	1/48		1/32	2/3		7	61		296
16	15	2/3	2/3	3/4	1	1	1/48		1/32	2/3		9	63		297
16	15	11/16	11/16	3/4	1	1	1/48		1/32	2/3		4	64		298
16	15	17/24	17/24	3/4	1	1	1/48		1/32	2/3		6	66		299
16	15	35/48	35/48	3/4	1	1	1/48		1/32	2/3		8	68		300
16	15	3/4	3/4	3/4	1	1	1/16		1/16	1		10	70		301
16	15	13/16	13/16	3/4	1	1	1/16		1/16	1		5	71		302
16	15	7/8	7/8	3/4	1	1	1/16		1/16	1		7	73		303
16	15	15/16	15/16	3/4	1	1	1/16		1/16	1		9	75		304
16	15	1	1	3/4	1	1	1/16		1/16	1		4	76		305
16	15	17/16	17/16	3/4	1	1	1/16		1/16	1		6	78		306
16	15	9/8	9/8	3/4	1	1	1/16		1/16	1		8	80		307
16	15	19/16	19/16	3/4	1	1	1/16		1/16	1		10	82		308
17	15	0	0	2/4	2	1	1/16		1/16	1		9	63		330
17	15	0	0	2/4	2	2	1/4		1/4	1		9	63		332
17	15	0	0	2/4	1	1	1/8		1/8	1		5	83		327
17	15	1/16	1/16	2/4	2	1	3/16		1/8	3/2		6	66		331
17	15	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71		328
17	15	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		329
18	16	0	0	2/4	2	2	1/16		1/16	1		6	66		339
18	16	0	0	2/4	2	1	1/4		1/4	1		6	66		337
18	16	1/16	1/16	2/4	2	2	3/16		1/8	3/2		7	61		340
18	16	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71		333
18	16	3/16	3/16	2/4	1	1	1/16		1/16	1		10	70		334
18	16	1/4	1/4	2/4	2	2	1/16		1/16	1		4	64		341
18	16	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64		338
18	16	5/16	5/16	2/4	2	2	3/16		1/8	3/2		8	68		342
18	16	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73		335
18	16	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80		336
19	17	0	0	2/4	2	2	1/16		1/16	1		8	68		349
19	17	0	0	2/4	2	1	1/4		1/4	1		8	68		347
19	17	1/16	1/16	2/4	2	2	3/16		1/8	3/2		9	63		350
19	17	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73		343
19	17	3/16	3/16	2/4	1	1	1/16		1/16	1		12	72		344
19	17	1/4	1/4	2/4	2	2	1/16		1/16	1		6	66		351
19	17	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66		348
19	17	5/16	5/16	2/4	2	2	3/16		1/8	3/2		3	69		352
19	17	3/8	3/8	2/4	1	1	1/16		1/16	1		12	72		345
19	17	3/8	3/8	2/4	1	1	1/16		1/16	1		9	75		345
19	17	7/16	7/16	2/4	1	1	1/16		1/16	1		12	84		346
20	18	0	0	2/4	2	1	1/16		1/16	1		4	64		357
20	18	0	0	2/4	2	2	1/4		1/4	1		4	64		361
20	18	1/16	1/16	2/4	2	1	3/16		1/8	3/2		8	68		358
20	18	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73		353
20	18	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76		353
20	18	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85		354
20	18	1/4	1/4	2/4	2	2	1/4		1/4	1		9	63		362
20	18	1/4	1/4	2/4	2	1	1/16		1/16	1		6	66		359
20	18	5/16	5/16	2/4	2	1	3/16		1/8	3/2		8	68		360
20	18	3/8	3/8	2/4	1	1	1/16		1/16	1		12	84		355
20	18	7/16	7/16	2/4	1	1	1/16		1/16	1		9	87		356
21	19	0	0	2/4	2	2	1/4		1/4	1		7	61		371
21	19	0	0	2/4	2	1	1/16		1/16	1		4	64		367
21	19	1/16	1/16	2/4	2	1	3/16		1/8	3/2		8	68		368
21	19	1/8	1/8	2/4	1	1	1/16		1/16	1		8	80		363
21	19	3/16	3/16	2/4	1	1	1/16		1/16	1		4	88		364
21	19	1/4	1/4	2/4	2	1	1/16		1/16	1		9	63		369
21	19	1/4	1/4	2/4	2	2	1/4		1/4	1		9	63		372
21	19	5/16	5/16	2/4	2	1	3/16		1/8	3/2		8	68		370
21	19	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		365
21	19	3/8	3/8	2/4	1	1	1/16		1/16	1		9	87		365
21	19	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80		366
22	20	0	0	2/4	2	2	1/4		1/4	1		7	61		381
22	20	0	0	2/4	2	1	1/16		1/16	1		4	64		377
22	20	1/16	1/16	2/4	2	1	3/16		1/8	3/2		8	68		378
22	20	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76		373
22	20	1/8	1/8	2/4	1	1	1/16		1/16	1		8	80		373
22	20	3/16	3/16	2/4	1	1	1/16		1/16	1		4	88		374
22	20	1/4	1/4	2/4	2	2	1/4		1/4	1		3	57		382
22	20	1/4	1/4	2/4	2	1	1/16		1/16	1		7	61		379
22	20	5/16	5/16	2/4	2	1	3/16		1/8	3/2		6	66		380
22	20	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		375
22	20	3/8	3/8	2/4	1	1	1/16		1/16	1		7	85		375
22	20	7/16	7/16	2/4	1	1	1/16		1/16	1		6	90		376
23	21	0	0	2/4	2	1	1/4		1/4	1		8	56		388
23	21	0	0	2/4	2	2	1/16		1/16	1		9	63		391
23	21	1/16	1/16	2/4	2	2	3/16		1/8	3/2		8	68		392
23	21	1/8	1/8	2/4	1	1	1/16		1/16	1		8	80		383
23	21	1/8	1/8	2/4	1	1	1/16		1/16	1		12	84		383
23	21	3/16	3/16	2/4	1	1	1/16		1/16	1		8	92		384
23	21	1/4	1/4	2/4	1	2	1/16		1/16	1		10	70		386
23	21	1/4	1/4	2/4	1	1	1/4		1/4	1		9	75		385
23	21	5/16	5/16	2/4	1	2	3/16		1/8	3/2		9	63		387
23	21	3/8	3/8	2/4	2	1	1/16		1/16	1		13	55		389
23	21	7/16	7/16	2/4	2	1	1/16		1/16	1		10	58		390
24	22	0	0	2/4	1	2	1/16		1/16	1		5	71		395
24	22	0	0	2/4	1	1	1/4		1/4	1		9	75		393
24	22	1/16	1/16	2/4	1	2	3/16		1/8	3/2		9	63		396
24	22	1/8	1/8	2/4	2	1	1/16		1/16	1		8	56		399
24	22	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59		400
24	22	1/4	1/4	2/4	1	2	1/16		1/16	1		13	67		397
24	22	1/4	1/4	2/4	1	1	1/4		1/4	1		7	73		394
24	22	5/16	5/16	2/4	1	2	3/16		1/8	3/2		9	63		398
24	22	3/8	3/8	2/4	2	1	1/16		1/16	1		10	46		401
24	22	7/16	7/16	2/4	2	1	1/16		1/16	1		7	49		402
25	23	0	0	2/4	1	2	1/16		1/16	1		8	68		405
25	23	0	0	2/4	1	1	1/4		1/4	1		5	71		403
25	23	1/16	1/16	2/4	1	2	3/16		1/8	3/2		9	63		406
25	23	1/8	1/8	2/4	2	1	1/16		1/16	1		5	47		409
25	23	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51		410
25	23	1/4	1/4	2/4	1	2	1/16		1/16	1		4	64		407
25	23	1/4	1/4	2/4	1	1	1/4		1/4	1		13	67		404
25	23	1/4	1/4	2/4	1	1	1/4		1/4	1		10	70		404
25	23	5/16	5/16	2/4	1	2	3/16		1/8	3/2		7	61		408
25	23	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49		411
25	23	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52		412
26	24	0	0	2/4	1	2	1/16		1/16	1		11	65		415
26	24	0	0	2/4	1	1	1/4		1/4	1		8	68		413
26	24	0	0	2/4	1	1	1/4		1/4	1		5	71		413
26	24	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	59		416
26	24	1/8	1/8	2/4	2	1	1/16		1/16	1		14	50		419
26	24	3/16	3/16	2/4	2	1	1/16		1/16	1		11	53		420
26	24	1/4	1/4	2/4	1	2	1/16		1/16	1		5	59		417
26	24	1/4	1/4	2/4	1	1	1/4		1/4	1		11	65		414
26	24	1/4	1/4	2/4	1	1	1/4		1/4	1		8	68		414
26	24	5/16	5/16	2/4	1	2	3/16		1/8	3/2		8	56		418
26	24	3/8	3/8	2/4	2	1	1/16		1/16	1		14	38		421
26	24	7/16	7/16	2/4	2	1	1/16		1/16	1		14	50		422
27	25	0	0	2/4	1	2	1/16		1/16	1		10	58		425
27	25	0	0	2/4	1	1	1/4		1/4	1		9	63		423
27	25	0	0	2/4	1	1	1/4		1/4	1		13	67		423
27	25	1/16	1/16	2/4	1	2	3/16		1/8	3/2		13	55		426
27	25	1/8	1/8	2/4	2	1	1/16		1/16	1		9	39		429
27	25	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51		430
27	25	1/4	1/4	2/4	1	2	1/16		1/16	1		10	58		427
27	25	1/4	1/4	2/4	1	1	1/4		1/4	1		9	63		424
27	25	1/4	1/4	2/4	1	1	1/4		1/4	1		13	67		424
27	25	5/16	5/16	2/4	1	2	3/16		1/8	3/2		13	55		428
27	25	3/8	3/8	2/4	2	1	1/16		1/16	1		9	39		431
27	25	7/16	7/16	2/4	2	1	1/16		1/16	1		9	51		432
28	26	0	0	2/4	1	2	1/16		1/16	1		9	63		435
28	26	0	0	2/4	1	1	1/4		1/4	1		8	68		433
28	26	1/16	1/16	2/4	1	2	3/16		1/8	3/2		8	56		436
28	26	1/8	1/8	2/4	2	1	1/16		1/16	1		8	44		439
28	26	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51		440
28	26	1/4	1/4	2/4	1	2	1/16		1/16	1		9	63		437
28	26	1/4	1/4	2/4	1	1	1/4		1/4	1		13	67		434
28	26	1/4	1/4	2/4	1	1	1/4		1/4	1		10	70		434
28	26	5/16	5/16	2/4	1	2	3/16		1/8	3/2		10	58		438
28	26	3/8	3/8	2/4	2	1	1/16		1/16	1		9	39		441
28	26	7/16	7/16	2/4	2	1	1/16		1/16	1		9	51		442
29	27	0	0	2/4	1	2	1/16		1/16	1		9	63		445
29	27	0	0	2/4	1	1	1/4		1/4	1		8	68		443
29	27	0	0	2/4	1	1	1/4		1/4	1		5	71		443
29	27	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	59		446
29	27	1/8	1/8	2/4	2	1	1/16		1/16	1		8	32		449
29	27	3/16	3/16	2/4	2	1	1/16		1/16	1		8	44		450
29	27	1/4	1/4	2/4	1	2	1/16		1/16	1		9	63		447
29	27	1/4	1/4	2/4	1	1	1/4		1/4	1		13	67		444
29	27	1/4	1/4	2/4	1	1	1/4		1/4	1		10	70		444
29	27	5/16	5/16	2/4	1	2	3/16		1/8	3/2		10	58		448
29	27	3/8	3/8	2/4	2	1	1/16		1/16	1		9	39		451
29	27	7/16	7/16	2/4	2	1	1/16		1/16	1		9	51		452
30	28	0	0	2/4	1	2	1/16		1/16	1		9	63		455
30	28	0	0	2/4	1	1	1/4		1/4	1		8	68		453
30	28	0	0	2/4	1	1	1/4		1/4	1		5	71		453
30	28	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	59		456
30	28	1/8	1/8	2/4	2	1	1/16		1/16	1		8	44		459
30	28	3/16	3/16	2/4	2	1	1/16		1/16	1		8	56		460
30	28	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66		457
30	28	1/4	1/4	2/4	1	1	1/4		1/4	1		10	70		454
30	28	1/4	1/4	2/4	1	1	1/4		1/4	1		7	73		454
30	28	5/16	5/16	2/4	1	2	3/16		1/8	3/2		7	61		458
30	28	3/8	3/8	2/4	2	1	1/16		1/16	1		6	42		461
30	28	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54		462
31	29	0	0	2/4	1	2	1/16		1/16	1		6	66		465
31	29	0	0	2/4	1	1	1/4		1/4	1		5	71		463
31	29	0	0	2/4	1	1	1/4		1/4	1		9	75		463
31	29	1/16	1/16	2/4	1	2	3/16		1/8	3/2		9	63		466
31	29	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35		469
31	29	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47		470
31	29	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66		467
31	29	1/4	1/4	2/4	1	1	1/4		1/4	1		10	70		464
31	29	1/4	1/4	2/4	1	1	1/4		1/4	1		7	73		464
31	29	5/16	5/16	2/4	1	2	3/16		1/8	3/2		7	61		468
31	29	3/8	3/8	2/4	2	1	1/16		1/16	1		6	42		471
31	29	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54		472
32	30	0	0	2/4	1	2	1/16		1/16	1		6	66		475
32	30	0	0	2/4	1	1	1/4		1/4	1		5	71		473
32	30	0	0	2/4	1	1	1/4		1/4	1		9	75		473
32	30	1/16	1/16	2/4	1	2	3/16		1/8	3/2		9	63		476
32	30	1/8	1/8	2/4	2	1	1/16		1/16	1		5	47		479
32	30	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59		480
32	30	1/4	1/4	2/4	1	2	1/16		1/16	1		10	70		477
32	30	1/4	1/4	2/4	1	1	1/4		1/4	1		14	74		474
32	30	1/4	1/4	2/4	1	1	1/4		1/4	1		11	77		474
32	30	5/16	5/16	2/4	1	2	3/16		1/8	3/2		11	65		478
32	30	3/8	3/8	2/4	2	1	1/16		1/16	1		10	46		481
32	30	7/16	7/16	2/4	2	1	1/16		1/16	1		10	58		482
33	31	0	0	2/4	1	2	1/16		1/16	1		10	70		485
33	31	0	0	2/4	1	1	1/4		1/4	1		9	75		483
33	31	0	0	2/4	1	1	1/4		1/4	1		6	78		483
33	31	1/16	1/16	2/4	1	2	3/16		1/8	3/2		6	66		486
33	31	1/8	1/8	2/4	2	1	1/16		1/16	1		9	39		489
33	31	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51		490
33	31	1/4	1/4	2/4	1	2	1/16		1/16	1		10	70		487
33	31	1/4	1/4	2/4	1	1	1/4		1/4	1		14	74		484
33	31	1/4	1/4	2/4	1	1	1/4		1/4	1		11	77		484
33	31	5/16	5/16	2/4	1	2	3/16		1/8	3/2		11	65		488
33	31	3/8	3/8	2/4	2	1	1/16		1/16	1		10	46		491
33	31	7/16	7/16	2/4	2	1	1/16		1/16	1		10	58		492
34	32	0	0	2/4	1	2	1/16		1/16	1		10	70		495
34	32	0	0	2/4	1	1	1/4		1/4	1		9	75		493
34	32	0	0	2/4	1	1	1/4		1/4	1		6	78		493
34	32	1/16	1/16	2/4	1	2	3/16		1/8	3/2		6	66		496
34	32	1/8	1/8	2/4	2	1	1/16		1/16	1		9	51		499
34	32	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63		500
34	32	1/4	1/4	2/4	1	2	1/16		1/16	1		7	73		497
34	32	1/4	1/4	2/4	1	1	1/4		1/4	1		11	77		494
34	32	1/4	1/4	2/4	1	1	1/4		1/4	1		8	80		494
34	32	5/16	5/16	2/4	1	2	3/16		1/8	3/2		8	68		498
34	32	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49		501
34	32	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61		502
35	33	0	0	2/4	1	2	1/16		1/16	1		7	73		505
35	33	0	0	2/4	1	1	1/4		1/4	1		6	78		503
35	33	0	0	2/4	1	1	1/4		1/4	1		10	82		503
35	33	1/16	1/16	2/4	1	2	3/16		1/8	3/2		10	70		506
35	33	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42		509
35	33	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54		510
35	33	1/4	1/4	2/4	1	2	1/16		1/16	1		9	75		507
35	33	1/4	1/4	2/4	1	1	1/4		1/4	1		6	78		504
35	33	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83		504
35	33	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71		508
35	33	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66		511
35	33	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54		512
36	34	0	0	2/4	1	2	1/16		1/16	1		5	71		515
36	34	0	0	2/4	1	1	1/4		1/4	1		6	78		513
36	34	0	0	2/4	1	1	1/4		1/4	1		8	80		513
36	34	1/16	1/16	2/4	1	2	3/16		1/8	3/2		8	68		516
36	34	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42		519
36	34	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54		520
36	34	1/4	1/4	2/4	1	2	1/16		1/16	1		7	73		517
36	34	1/4	1/4	2/4	1	1	1/4		1/4	1		6	78		514
36	34	1/4	1/4	2/4	1	1	1/4		1/4	1		10	82		514
36	34	5/16	5/16	2/4	1	2	3/16		1/8	3/2		10	70		518
36	34	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66		521
36	34	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54		522
37	35	0	0	2/4	1	2	1/16		1/16	1		9	75		525
37	35	0	0	2/4	1	1	1/4		1/4	1		6	78		523
37	35	0	0	2/4	1	1	1/4		1/4	1		5	83		523
37	35	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71		526
37	35	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42		529
37	35	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54		530
37	35	1/4	1/4	2/4	1	2	1/16		1/16	1		6	78		527
37	35	1/4	1/4	2/4	1	1	1/4		1/4	1		10	82		524
37	35	1/4	1/4	2/4	1	1	1/4		1/4	1		7	85		524
37	35	5/16	5/16	2/4	1	2	3/16		1/8	3/2		7	73		528
37	35	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66		531
37	35	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54		532
38	36	0	0	2/4	1	2	1/16		1/16	1		6	78		535
38	36	0	0	2/4	1	1	1/4		1/4	1		5	83		533
38	36	0	0	2/4	1	1	1/4		1/4	1		9	87		533
38	36	1/16	1/16	2/4	1	2	3/16		1/8	3/2		9	75		536
38	36	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35		539
38	36	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47		540
38	36	1/4	1/4	2/4	1	2	1/16		1/16	1		8	80		537
38	36	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83		534
38	36	1/4	1/4	2/4	1	1	1/4		1/4	1		4	88		534
38	36	5/16	5/16	2/4	1	2	3/16		1/8	3/2		4	76		538
38	36	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59		541
38	36	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47		542
39	37	0	0	2/4	1	2	1/16		1/16	1		4	76		545
39	37	0	0	2/4	1	1	1/4		1/4	1		5	83		543
39	37	0	0	2/4	1	1	1/4		1/4	1		7	85		543
39	37	1/16	1/16	2/4	1	2	3/16		1/8	3/2		7	73		546
39	37	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35		549
39	37	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47		550
39	37	1/4	1/4	2/4	1	2	1/16		1/16	1		6	78		547
39	37	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83		544
39	37	1/4	1/4	2/4	1	1	1/4		1/4	1		9	87		544
39	37	5/16	5/16	2/4	1	2	3/16		1/8	3/2		9	75		548
39	37	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59		551
39	37	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47		552
40	38	0	0	2/4	1	2	1/16		1/16	1		8	80		555
40	38	0	0	2/4	1	1	1/4		1/4	1		5	83		553
40	38	0	0	2/4	1	1	1/4		1/4	1		4	88		553
40	38	1/16	1/16	2/4	1	2	3/16		1/8	3/2		4	76		556
40	38	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35		559
40	38	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47		560
40	38	1/4	1/4	2/4	1	2	1/16		1/16	1		5	83		557
40	38	1/4	1/4	2/4	1	1	1/4		1/4	1		9	87		554
40	38	1/4	1/4	2/4	1	1	1/4		1/4	1		6	90		554
40	38	5/16	5/16	2/4	1	2	3/16		1/8	3/2		6	78		558
40	38	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59		561
40	38	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47		562
41	39	0	0	2/4	1	2	1/16		1/16	1		6	78		565
41	39	0	0	2/4	1	1	1/4		1/4	1		5	83		563
41	39	0	0	2/4	1	1	1/4		1/4	1		9	87		563
41	39	1/16	1/16	2/4	1	2	3/16		1/8	3/2		9	75		566
41	39	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45		569
41	39	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57		570
41	39	1/4	1/4	2/4	1	2	1/16		1/16	1		8	80		567
41	39	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83		564
41	39	1/4	1/4	2/4	1	1	1/4		1/4	1		4	88		564
41	39	5/16	5/16	2/4	1	2	3/16		1/8	3/2		4	76		568
41	39	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56		571
41	39	7/16	7/16	2/4	2	1	1/16		1/16	1		8	44		572
42	40	0	0	2/4	1	2	1/16		1/16	1		5	83		575
42	40	0	0	2/4	1	1	1/4		1/4	1		9	87		573
42	40	0	0	2/4	1	1	1/4		1/4	1		6	90		573
42	40	1/16	1/16	2/4	1	2	3/16		1/8	3/2		3	81		576
42	40	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42		579
42	40	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54		580
42	40	1/4	1/4	2/4	1	2	1/16		1/16	1		5	83		577
42	40	1/4	1/4	2/4	1	1	1/4		1/4	1		4	88		574
42	40	1/4	1/4	2/4	1	1	1/4		1/4	1		8	92		574
42	40	5/16	5/16	2/4	1	2	3/16		1/8	3/2		8	80		578
42	40	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		581
42	40	7/16	7/16	2/4	2	1	1/16		1/16	1		4	40		582
43	41	0	0	2/4	1	2	1/16		1/16	1		0	72		585
43	41	0	0	2/4	1	1	1/4		1/4	1		6	78		583
43	41	0	0	2/4	1	1	1/4		1/4	1		3	81		583
43	41	1/16	1/16	2/4	1	2	3/16		1/8	3/2		3	69		586
43	41	1/8	1/8	2/4	2	1	1/16		1/16	1		9	39		589
43	41	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51		590
43	41	1/4	1/4	2/4	1	2	1/16		1/16	1		4	76		587
43	41	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76		584
43	41	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79		584
43	41	1/4	1/4	2/4	1	1	1/4		1/4	1		10	82		584
43	41	5/16	5/16	2/4	1	2	3/16		1/8	3/2		10	70		588
43	41	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49		591
43	41	7/16	7/16	2/4	2	1	1/16		1/16	1		7	37		592
44	42	0	0	2/4	1	2	1/16		1/16	1		9	75		595
44	42	0	0	2/4	1	1	1/4		1/4	1		5	83		593
44	42	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71		596
44	42	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35		599
44	42	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47		600
44	42	1/4	1/4	2/4	1	2	1/16		1/16	1		8	80		597
44	42	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83		594
44	42	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71		598
44	42	3/8	3/8	2/4	2	1	1/16		1/16	1		11	53		601
44	42	7/16	7/16	2/4	2	1	1/16		1/16	1		11	41		602
45	43	0	0	2/4	1	2	1/16		1/16	1		3	81		605
45	43	0	0	2/4	1	1	1/4		1/4	1		5	83		603
45	43	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71		606
45	43	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42		609
45	43	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54		610
45	43	1/4	1/4	2/4	1	2	1/16		1/16	1		6	78		607
45	43	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83		604
45	43	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71		608
45	43	3/8	3/8	2/4	2	1	1/16		1/16	1		9	51		611
45	43	7/16	7/16	2/4	2	1	1/16		1/16	1		9	39		612
46	44	0	0	2/4	1	2	1/16		1/16	1		9	75		615
46	44	0	0	2/4	1	1	1/4		1/4	1		5	83		613
46	44	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71		616
46	44	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35		619
46	44	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47		620
46	44	1/4	1/4	2/4	1	2	1/16		1/16	1		8	80		617
46	44	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83		614
46	44	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71		618
46	44	3/8	3/8	2/4	2	1	1/16		1/16	1		11	53		621
46	44	7/16	7/16	2/4	2	1	1/16		1/16	1		11	41		622
47	45	0	0	2/4	1	2	1/16		1/16	1		3	81		625
47	45	0	0	2/4	1	1	1/4		1/4	1		5	83		623
47	45	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71		626
47	45	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42		629
47	45	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54		630
47	45	1/4	1/4	2/4	1	2	1/16		1/16	1		6	78		627
47	45	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83		624
47	45	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71		628
47	45	3/8	3/8	2/4	2	1	1/16		1/16	1		9	51		631
47	45	7/16	7/16	2/4	2	1	1/16		1/16	1		9	39		632
48	46	0	0	2/4	1	2	1/16		1/16	1		9	75		635
48	46	0	0	2/4	1	1	1/4		1/4	1		5	83		633
48	46	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71		636
48	46	1/8	1/8	2/4	2	1	1/16		1/16	1		5	35		639
48	46	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47		640
48	46	1/4	1/4	2/4	1	2	1/16		1/16	1		8	80		637
48	46	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83		634
48	46	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71		638
48	46	3/8	3/8	2/4	2	1	1/16		1/16	1		11	53		641
48	46	7/16	7/16	2/4	2	1	1/16		1/16	1		11	41		642
49	47	0	0	2/4	1	2	1/16		1/16	1		3	81		645
49	47	0	0	2/4	1	1	1/4		1/4	1		5	83		643
49	47	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71		646
49	47	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42		649
49	47	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54		650
49	47	1/4	1/4	2/4	1	2	1/16		1/16	1		4	76		647
49	47	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83		644
49	47	5/16	5/16	2/4	1	2	3/16		1/8	3/2		5	71		648
49	47	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49		651
49	47	7/16	7/16	2/4	2	1	1/16		1/16	1		7	37		652
50	48	0	0	2/4	1	2	1/16		1/16	1		6	78		656
50	48	0	0	2/4	1	1	1/4		1/4	1		5	83		653
50	48	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	71		657
50	48	1/8	1/8	2/4	2	1	1/16		1/16	1		9	39		659
50	48	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51		660
