mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
163	162	1942/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	2614
163	162	1943/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	57	A3	3	2615
163	162	2591/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-1	41	F2	2	2618
163	162	2591/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	2618
163	162	2591/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	2618
164	163	648	3.0		0	0	4/4	2	1	3/4		1/2	3/2		-1	41	F2	2	2630
164	163	648	3.0		0	0	4/4	2	1	3/4		1/2	3/2		-2	46	Bb2	2	2630
164	163	648	3.0		0	0	4/4	2	1	3/4		1/2	3/2		2	50	D3	3	2630
164	163	1945/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	2619
164	163	1946/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	2620
164	163	649	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	60	C4	4	2621
164	163	1948/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		7	61	C#4	4	2622
164	163	1949/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	2623
164	163	650	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	2624
164	163	1951/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	2625
164	163	1952/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	2626
164	163	651	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		-1	41	F2	2	2631
164	163	651	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		-2	46	Bb2	2	2631
164	163	651	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		2	50	D3	3	2631
164	163	651	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	2627
164	163	1954/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	2628
164	163	1955/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	2629
164	163	2607/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-1	41	F2	2	2632
164	163	2607/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	2632
164	163	2607/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	2632
165	164	652	3.0		0	0	4/4	2	1	3/4		1/2	3/2		6	42	F#2	2	2644
165	164	652	3.0		0	0	4/4	2	1	3/4		1/2	3/2		3	45	A2	2	2644
165	164	652	3.0		0	0	4/4	2	1	3/4		1/2	3/2		0	48	C3	3	2644
165	164	652	3.0		0	0	4/4	2	1	3/4		1/2	3/2		9	51	D#3	3	2644
165	164	1957/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2633
165	164	1958/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2634
165	164	653	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	2635
165	164	1960/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2636
165	164	1961/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2637
165	164	654	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	2638
165	164	1963/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2639
165	164	1964/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2640
165	164	655	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		6	42	F#2	2	2645
165	164	655	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		3	45	A2	2	2645
165	164	655	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		0	48	C3	3	2645
165	164	655	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		9	51	D#3	3	2645
165	164	655	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	2641
165	164	1966/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2642
165	164	1967/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2643
165	164	2623/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		6	42	F#2	2	2646
165	164	2623/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	2646
165	164	2623/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	2646
165	164	2623/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	2646
166	165	656	1.0		0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	2659
166	165	656	1.0		0	0	4/4	2	1	1/4		1/4	1		8	44	G#2	2	2659
166	165	656	1.0		0	0	4/4	2	1	1/4		1/4	1		5	47	B2	2	2659
166	165	656	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	2659
166	165	656	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	2647
166	165	1969/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	2648
166	165	1970/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	2649
166	165	657	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	2660
166	165	657	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		8	56	G#3	3	2660
166	165	657	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	2660
166	165	657	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	2650
166	165	1972/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	2651
166	165	1973/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	2652
166	165	658	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2653
166	165	1975/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		10	70	A#4	4	2654
166	165	1976/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2655
166	165	659	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		4	52	E3	3	2661
166	165	659	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		8	56	G#3	3	2661
166	165	659	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		5	59	B3	3	2661
166	165	659	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	2656
166	165	1978/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2657
166	165	1979/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	2658
166	165	2639/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	2662
166	165	2639/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	2662
166	165	2639/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	2662
167	166	660	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	2674
167	166	660	1.0		0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	2674
167	166	660	1.0		0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	2674
167	166	1981/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	2663
167	166	1982/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	2664
167	166	661	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	2675
167	166	661	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	2675
167	166	661	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	2675
167	166	661	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2665
167	166	1984/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2666
167	166	1985/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	2667
167	166	662	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	2668
167	166	1987/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	2669
167	166	1988/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	2670
167	166	663	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		4	52	E3	3	2676
167	166	663	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		3	57	A3	3	2676
167	166	663	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		0	60	C4	4	2676
167	166	663	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	2671
167	166	1990/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		11	77	E#5	5	2672
167	166	1991/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	2673
167	166	2655/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	2677
167	166	2655/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	2677
167	166	2655/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	2677
168	167	664	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	2689
168	167	664	1.0		0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	2689
168	167	664	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	2689
168	167	1993/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	2678
168	167	1994/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2679
168	167	665	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	2690
168	167	665	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	2690
168	167	665	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	2690
168	167	665	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		10	70	A#4	4	2680
168	167	1996/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2681
168	167	1997/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	2682
168	167	666	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	2683
168	167	1999/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	2684
168	167	2000/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	2685
168	167	667	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		4	52	E3	3	2691
168	167	667	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		5	59	B3	3	2691
168	167	667	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		2	62	D4	4	2691
168	167	667	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	2686
168	167	2002/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	2687
168	167	2003/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	2688
168	167	2671/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	2692
168	167	2671/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	2692
168	167	2671/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	2692
169	168	668	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	2704
169	168	668	1.0		0	0	4/4	2	1	1/4		1/4	1		7	61	C#4	4	2704
169	168	668	1.0		0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	2704
169	168	2005/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2693
169	168	2006/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2694
169	168	669	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	2705
169	168	669	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	2705
169	168	669	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	2705
169	168	669	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	2695
169	168	2008/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	2696
169	168	2009/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	2697
169	168	670	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	2698
169	168	2011/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		11	77	E#5	5	2699
169	168	2012/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	2700
169	168	671	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		4	52	E3	3	2706
169	168	671	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		7	61	C#4	4	2706
169	168	671	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		4	64	E4	4	2706
169	168	671	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	2701
169	168	2014/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	2702
169	168	2015/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	2703
169	168	2687/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	2707
169	168	2687/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	2707
169	168	2687/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	2707
170	169	672	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	2719
170	169	672	1.0		0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	2719
170	169	672	1.0		0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	2719
170	169	672	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	2719
170	169	2017/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2708
170	169	2018/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	2709
170	169	673	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	2710
170	169	2020/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	2711
170	169	2021/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	2712
170	169	674	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		11	77	E#5	5	2713
170	169	2023/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	2714
170	169	2024/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	2715
170	169	675	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	2716
170	169	2026/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	2717
170	169	2027/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		10	82	A#5	5	2718
171	170	676	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	2720
171	170	2029/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	2721
171	170	2030/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		7	85	C#6	6	2722
171	170	677	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		2	86	D6	6	2723
171	170	2032/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		7	85	C#6	6	2724
171	170	2033/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	2725
171	170	678	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	2726
171	170	2035/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	2727
171	170	2036/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	2728
171	170	679	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	2729
171	170	2038/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	2730
171	170	2039/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	2731
172	171	680	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2732
172	171	2041/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2733
172	171	2042/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	2734
172	171	681	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	2735
172	171	2044/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	2736
172	171	2045/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	2737
172	171	682	0.3333333333333333		1/2	1/2	4/4	2	1	1/12		1/8	2/3		7	61	C#4	4	2738
172	171	2047/3	0.3333333333333333		7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	2739
172	171	2048/3	0.3333333333333333		2/3	2/3	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	2740
172	171	683	0.3333333333333333		3/4	3/4	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	2741
172	171	2050/3	0.3333333333333333		5/6	5/6	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	2742
172	171	2051/3	0.3333333333333333		11/12	11/12	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	2743
173	172	684	0.3333333333333333		0	0	4/4	2	1	1/12		1/8	2/3		2	50	D3	3	2744
173	172	2053/3	0.3333333333333333		1/12	1/12	4/4	2	1	1/12		1/8	2/3		7	49	C#3	3	2745
173	172	2054/3	0.3333333333333333		1/6	1/6	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	2746
173	172	685	0.3333333333333333		1/4	1/4	4/4	2	1	1/12		1/8	2/3		3	45	A2	2	2747
173	172	2056/3	0.3333333333333333		1/3	1/3	4/4	2	1	1/12		1/8	2/3		8	44	G#2	2	2748
173	172	2057/3	0.3333333333333333		5/12	5/12	4/4	2	1	1/12		1/8	2/3		6	42	F#2	2	2749
173	172	686	0.3333333333333333		1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	2750
173	172	2059/3	0.3333333333333333		7/12	7/12	4/4	2	1	1/12		1/8	2/3		6	42	F#2	2	2751
173	172	2060/3	0.3333333333333333		2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	40	E2	2	2752
173	172	687	0.3333333333333333		3/4	3/4	4/4	2	1	1/12		1/8	2/3		2	38	D2	2	2753
173	172	2062/3	0.3333333333333333		5/6	5/6	4/4	2	1	1/12		1/8	2/3		7	37	C#2	2	2754
173	172	2063/3	0.3333333333333333		11/12	11/12	4/4	2	1	1/12		1/8	2/3		5	35	B1	1	2755
174	173	688	0.16666666666666666		0	0	4/4	2	1	1/24		1/16	2/3		3	33	A1	1	2766
174	173	4129/6	0.16666666666666666		1/24	1/24	4/4	2	1	1/24		1/16	2/3		7	37	C#2	2	2767
174	173	2065/3	0.16666666666666666		1/12	1/12	4/4	2	1	1/24		1/16	2/3		4	40	E2	2	2768
174	173	1377/2	0.16666666666666666		1/8	1/8	4/4	2	1	1/24		1/16	2/3		3	45	A2	2	2769
174	173	2066/3	0.16666666666666666		1/6	1/6	4/4	2	1	1/24		1/16	2/3		7	49	C#3	3	2770
174	173	4133/6	0.16666666666666666		5/24	5/24	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	2771
174	173	689	0.125		1/4	1/4	4/4	1	1	1/32		1/32	1		3	57	A3	3	2756
174	173	5513/8	0.125		9/32	9/32	4/4	1	1	1/32		1/32	1		7	61	C#4	4	2757
174	173	2757/4	0.125		5/16	5/16	4/4	1	1	1/32		1/32	1		4	64	E4	4	2758
174	173	5515/8	0.125		11/32	11/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	2759
174	173	1379/2	0.125		3/8	3/8	4/4	1	1	1/32		1/32	1		7	73	C#5	5	2760
174	173	5517/8	0.125		13/32	13/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	2761
174	173	2759/4	0.125		7/16	7/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	2762
174	173	5519/8	0.125		15/32	15/32	4/4	1	1	1/32		1/32	1		7	85	C#6	6	2763
174	173	690	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	2772
174	173	690	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	88	E6	6	2764
174	173	1381/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2773
174	173	691	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	2774
174	173	691	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	88	E6	6	2765
174	173	1383/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2775
175	174	692	0.5		0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	2780
175	174	692	0.5		0	0	4/4	1	1	1/8		1/8	1		4	88	E6	6	2776
175	174	1385/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2781
175	174	1385/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	2777
175	174	693	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	2782
175	174	693	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		8	68	G#4	4	2778
175	174	1387/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2783
175	174	694	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	2784
175	174	1389/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2785
175	174	695	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	2786
175	174	695	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		8	68	G#4	4	2779
175	174	1391/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2787
176	175	696	0.5		0	0	4/4	2	1	1/8		1/8	1		7	61	C#4	4	2812
176	175	696	0.16666666666666666		0	0	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	2788
176	175	4177/6	0.16666666666666666		1/24	1/24	4/4	1	1	1/24		1/16	2/3		5	71	B4	4	2789
176	175	2089/3	0.16666666666666666		1/12	1/12	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	2790
176	175	1393/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2813
176	175	1393/2	0.16666666666666666		1/8	1/8	4/4	1	1	1/24		1/16	2/3		8	68	G#4	4	2791
176	175	2090/3	0.16666666666666666		1/6	1/6	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	2792
176	175	4181/6	0.16666666666666666		5/24	5/24	4/4	1	1	1/24		1/16	2/3		10	70	A#4	4	2793
176	175	697	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	2814
176	175	697	0.16666666666666666		1/4	1/4	4/4	1	1	1/24		1/16	2/3		5	71	B4	4	2794
176	175	4183/6	0.16666666666666666		7/24	7/24	4/4	1	1	1/24		1/16	2/3		7	73	C#5	5	2795
176	175	2092/3	0.16666666666666666		1/3	1/3	4/4	1	1	1/24		1/16	2/3		5	71	B4	4	2796
176	175	1395/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2815
176	175	1395/2	0.16666666666666666		3/8	3/8	4/4	1	1	1/24		1/16	2/3		10	70	A#4	4	2797
176	175	2093/3	0.16666666666666666		5/12	5/12	4/4	1	1	1/24		1/16	2/3		5	71	B4	4	2798
176	175	4187/6	0.16666666666666666		11/24	11/24	4/4	1	1	1/24		1/16	2/3		12	72	B#4	4	2799
176	175	698	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	2816
176	175	698	0.16666666666666666		1/2	1/2	4/4	1	1	1/24		1/16	2/3		7	73	C#5	5	2800
176	175	4189/6	0.16666666666666666		13/24	13/24	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	2801
176	175	2095/3	0.16666666666666666		7/12	7/12	4/4	1	1	1/24		1/16	2/3		7	73	C#5	5	2802
176	175	1397/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2817
176	175	1397/2	0.16666666666666666		5/8	5/8	4/4	1	1	1/24		1/16	2/3		12	72	B#4	4	2803
176	175	2096/3	0.16666666666666666		2/3	2/3	4/4	1	1	1/24		1/16	2/3		7	73	C#5	5	2804
176	175	4193/6	0.16666666666666666		17/24	17/24	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	2805
176	175	699	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	2818
176	175	699	0.16666666666666666		3/4	3/4	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	2806
176	175	4195/6	0.16666666666666666		19/24	19/24	4/4	1	1	1/24		1/16	2/3		4	76	E5	5	2807
176	175	2098/3	0.16666666666666666		5/6	5/6	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	2808
176	175	1399/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2819
176	175	1399/2	0.16666666666666666		7/8	7/8	4/4	1	1	1/24		1/16	2/3		7	73	C#5	5	2809
176	175	2099/3	0.16666666666666666		11/12	11/12	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	2810
176	175	4199/6	0.16666666666666666		23/24	23/24	4/4	1	1	1/24		1/16	2/3		9	75	D#5	5	2811
177	176	700	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	2831
