mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
88	87	519/4	0.25	0	0	3/8	2	1	1/16	1/16	1		3	45	A2	2	796
88	87	519/4	0.25	0	0	3/8	1	1	1/16	1/16	1		3	69	A4	4	790
88	87	130	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	797
88	87	130	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	791
88	87	521/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		8	56	G#3	3	798
88	87	521/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		8	68	G#4	4	792
88	87	261/2	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	799
88	87	261/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	793
88	87	523/4	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	45	A2	2	800
88	87	523/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	794
88	87	131	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	801
88	87	131	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	795
89	88	525/4	0.25	0	0	3/8	2	1	1/16	1/16	1		8	56	G#3	3	808
89	88	525/4	0.25	0	0	3/8	1	1	1/16	1/16	1		8	68	G#4	4	802
89	88	263/2	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	809
89	88	263/2	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	803
89	88	527/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		3	45	A2	2	810
89	88	527/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81	A5	5	804
89	88	132	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	811
89	88	132	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	805
89	88	529/4	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		8	56	G#3	3	812
89	88	529/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		8	68	G#4	4	806
89	88	265/2	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	813
89	88	265/2	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	807
90	89	531/4	0.25	0	0	3/8	2	1	1/16	1/16	1		3	45	A2	2	820
90	89	531/4	0.25	0	0	3/8	1	1	1/16	1/16	1		3	81	A5	5	814
90	89	133	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	821
90	89	133	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	815
90	89	533/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		8	56	G#3	3	822
90	89	533/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		8	68	G#4	4	816
90	89	267/2	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	823
90	89	267/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	817
90	89	535/4	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	45	A2	2	824
90	89	535/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	818
90	89	134	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	825
90	89	134	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	819
91	90	537/4	0.25	0	0	3/8	2	1	1/16	1/16	1		8	56	G#3	3	832
91	90	537/4	0.25	0	0	3/8	1	1	1/16	1/16	1		8	68	G#4	4	826
91	90	269/2	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	833
91	90	269/2	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	827
91	90	539/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		3	45	A2	2	834
91	90	539/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81	A5	5	828
91	90	135	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	835
91	90	135	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	829
91	90	541/4	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		8	56	G#3	3	836
91	90	541/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		8	68	G#4	4	830
91	90	271/2	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	837
91	90	271/2	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	831
92	91	543/4	0.5	0	0	3/8	2	1	1/8	1/8	1		7	61	C#4	4	844
92	91	543/4	0.5	0	0	3/8	2	1	1/8	1/8	1		4	64	E4	4	844
92	91	543/4	0.5	0	0	3/8	2	1	1/8	1/8	1		1	67	G4	4	844
92	91	543/4	0.25	0	0	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	838
92	91	136	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	839
92	91	545/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	840
92	91	273/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	841
92	91	547/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	842
92	91	137	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	843
93	92	549/4	0.25	0	0	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	845
93	92	275/2	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	846
93	92	551/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	847
93	92	138	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	848
93	92	553/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	849
93	92	277/2	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	850
94	93	555/4	0.25	0	0	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	851
94	93	139	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	852
94	93	557/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	853
94	93	279/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	854
94	93	559/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		7	73	C#5	5	855
94	93	140	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	856
95	94	561/4	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	857
95	94	281/2	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	858
95	94	563/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	859
95	94	141	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	860
95	94	565/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	77	F5	5	861
95	94	283/2	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	862
96	95	567/4	0.25	0	0	3/8	2	1	1/16	1/16	1		6	66	F#4	4	867
96	95	567/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		6	66	F#4	4	870
96	95	567/4	0.5	0	0	3/8	1	1	1/8	1/8	1		-3	75	Eb5	5	863
96	95	142	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	868
96	95	569/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		0	72	C5	5	869
96	95	285/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	864
96	95	571/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	865
96	95	143	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	82	Bb5	5	866
97	96	573/4	0.25	0	0	3/8	2	1	1/16	1/16	1		6	66	F#4	4	875
97	96	573/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		6	66	F#4	4	878
97	96	573/4	0.5	0	0	3/8	1	1	1/8	1/8	1		0	84	C6	6	871
97	96	287/2	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	876
97	96	575/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		0	72	C5	5	877
97	96	144	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	872
97	96	577/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	873
97	96	289/2	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	82	Bb5	5	874
98	97	579/4	0.25	0	0	3/8	2	1	1/16	1/16	1		6	66	F#4	4	883
98	97	579/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		6	66	F#4	4	886
98	97	579/4	0.5	0	0	3/8	1	1	1/8	1/8	1		0	84	C6	6	879
98	97	145	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	884
98	97	581/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		0	72	C5	5	885
98	97	291/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	880
98	97	583/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	881
98	97	146	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	82	Bb5	5	882
99	98	585/4	0.25	0	0	3/8	2	1	1/16	1/16	1		6	66	F#4	4	891
99	98	585/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		6	66	F#4	4	894
99	98	585/4	0.5	0	0	3/8	1	1	1/8	1/8	1		0	84	C6	6	887
99	98	293/2	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	892
99	98	587/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		0	72	C5	5	893
99	98	147	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	888
99	98	589/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	84	C6	6	889
99	98	295/2	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	890
100	99	591/4	0.25	0	0	3/8	2	1	1/16	1/16	1		1	31	G1	1	899
100	99	591/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		1	31	G1	1	904
100	99	591/4	0.5	0	0	3/8	1	1	1/8	1/8	1		-2	82	Bb5	5	895
100	99	148	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1	1	-2	34	Bb1	1	900
100	99	148	0.75	1/16	1/16	3/8	2	3	3/16	1/8	3/2		-2	34	Bb1	1	905
100	99	593/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	38	D2	2	901
100	99	593/4	0.5	1/8	1/8	3/8	2	4	1/8	1/8	1	1	2	38	D2	2	906
100	99	297/2	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1	1	1	43	G2	2	902
100	99	297/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	46	Bb2	2	896
100	99	595/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	-2	34	Bb1	1	903
100	99	595/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	2	38	D2	2	903
100	99	595/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	1	43	G2	2	903
100	99	595/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	50	D3	3	897
100	99	149	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	55	G3	3	898
101	100	597/4	0.25	0	0	3/8	2	1	1/16	1/16	1		1	43	G2	2	911
101	100	597/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		1	43	G2	2	916
101	100	597/4	0.5	0	0	3/8	1	1	1/8	1/8	1		-2	58	Bb3	3	907
101	100	299/2	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1	1	-2	46	Bb2	2	912
101	100	299/2	0.75	1/16	1/16	3/8	2	3	3/16	1/8	3/2		-2	46	Bb2	2	917
101	100	599/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	50	D3	3	913
101	100	599/4	0.5	1/8	1/8	3/8	2	4	1/8	1/8	1	1	2	50	D3	3	918
101	100	150	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1	1	1	55	G3	3	914
101	100	150	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	58	Bb3	3	908
101	100	601/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	-2	46	Bb2	2	915
101	100	601/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	2	50	D3	3	915
101	100	601/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	1	55	G3	3	915
101	100	601/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62	D4	4	909
101	100	301/2	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	910
102	101	603/4	0.25	0	0	3/8	2	1	1/16	1/16	1		1	55	G3	3	923
102	101	603/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		1	55	G3	3	928
102	101	603/4	0.5	0	0	3/8	1	1	1/8	1/8	1		-2	70	Bb4	4	919
102	101	151	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1	1	-2	58	Bb3	3	924
102	101	151	0.75	1/16	1/16	3/8	2	3	3/16	1/8	3/2		-2	58	Bb3	3	929
102	101	605/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	62	D4	4	925
102	101	605/4	0.5	1/8	1/8	3/8	2	4	1/8	1/8	1	1	2	62	D4	4	930
102	101	303/2	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1	1	1	67	G4	4	926
102	101	303/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	920
102	101	607/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	-2	58	Bb3	3	927
102	101	607/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	2	62	D4	4	927
102	101	607/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	1	67	G4	4	927
102	101	607/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	921
102	101	152	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	922
103	102	609/4	0.25	0	0	3/8	2	1	1/16	1/16	1		1	67	G4	4	935
103	102	609/4	0.5	0	0	3/8	1	1	1/8	1/8	1		-2	82	Bb5	5	931
103	102	305/2	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		-2	70	Bb4	4	936
103	102	611/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	D5	5	937
103	102	153	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		0	72	C5	5	938
103	102	153	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	932
103	102	613/4	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		5	71	B4	4	939
103	102	613/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	83	B5	5	933
103	102	307/2	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	940
103	102	307/2	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	84	C6	6	934
104	103	615/4	0.25	0	0	3/8	2	1	1/16	1/16	1		8	68	G#4	4	945
104	103	615/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		8	68	G#4	4	948
104	103	615/4	0.5	0	0	3/8	1	1	1/8	1/8	1		2	86	D6	6	941
104	103	154	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	946
104	103	617/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	D5	5	947
104	103	309/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	942
104	103	619/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	83	B5	5	943
104	103	155	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	84	C6	6	944
105	104	621/4	0.25	0	0	3/8	2	1	1/16	1/16	1		8	68	G#4	4	953
105	104	621/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		8	68	G#4	4	956
105	104	621/4	0.5	0	0	3/8	1	1	1/8	1/8	1		2	86	D6	6	949
105	104	311/2	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	954
105	104	623/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	D5	5	955
105	104	156	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	950
105	104	625/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	83	B5	5	951
105	104	313/2	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	84	C6	6	952
106	105	627/4	0.25	0	0	3/8	2	1	1/16	1/16	1		8	68	G#4	4	961
106	105	627/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		8	68	G#4	4	964
106	105	627/4	0.5	0	0	3/8	1	1	1/8	1/8	1		2	86	D6	6	957
106	105	157	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	962
106	105	629/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	D5	5	963
106	105	315/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	958
106	105	631/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	83	B5	5	959
106	105	158	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	84	C6	6	960
107	106	633/4	0.25	0	0	3/8	2	1	1/16	1/16	1		8	68	G#4	4	969
107	106	633/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		8	68	G#4	4	972
107	106	633/4	0.5	0	0	3/8	1	1	1/8	1/8	1		2	86	D6	6	965
107	106	317/2	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	970
107	106	635/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	D5	5	971
107	106	159	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	966
107	106	637/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	86	D6	6	967
107	106	319/2	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	968
108	107	639/4	0.25	0	0	3/8	2	1	1/16	1/16	1		3	33	A1	1	977
108	107	639/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		3	33	A1	1	982
108	107	639/4	0.5	0	0	3/8	1	1	1/8	1/8	1		0	84	C6	6	973
108	107	160	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1	1	0	36	C2	2	978
108	107	160	0.75	1/16	1/16	3/8	2	3	3/16	1/8	3/2		0	36	C2	2	983
108	107	641/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	40	E2	2	979
108	107	641/4	0.5	1/8	1/8	3/8	2	4	1/8	1/8	1	1	4	40	E2	2	984
108	107	321/2	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1	1	3	45	A2	2	980
108	107	321/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	48	C3	3	974
108	107	643/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	0	36	C2	2	981
108	107	643/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	4	40	E2	2	981
108	107	643/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	3	45	A2	2	981
108	107	643/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	52	E3	3	975
108	107	161	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	57	A3	3	976
109	108	645/4	0.25	0	0	3/8	2	1	1/16	1/16	1		3	45	A2	2	989
109	108	645/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		3	45	A2	2	994
109	108	645/4	0.5	0	0	3/8	1	1	1/8	1/8	1		0	60	C4	4	985
109	108	323/2	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1	1	0	48	C3	3	990
109	108	323/2	0.75	1/16	1/16	3/8	2	3	3/16	1/8	3/2		0	48	C3	3	995
109	108	647/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	52	E3	3	991
109	108	647/4	0.5	1/8	1/8	3/8	2	4	1/8	1/8	1	1	4	52	E3	3	996
109	108	162	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1	1	3	57	A3	3	992
109	108	162	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	60	C4	4	986
109	108	649/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	0	48	C3	3	993
109	108	649/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	4	52	E3	3	993
109	108	649/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	-1	3	57	A3	3	993
109	108	649/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	64	E4	4	987
109	108	325/2	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	988
110	109	651/4	0.25	0	0	3/8	2	1	1/16	1/16	1		3	57	A3	3	1001
110	109	651/4	1.5	0	0	3/8	2	2	3/8	1/4	3/2		3	57	A3	3	1006
110	109	651/4	0.5	0	0	3/8	1	1	1/8	1/8	1		0	72	C5	5	997
110	109	163	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1	1	0	60	C4	4	1002
110	109	163	0.75	1/16	1/16	3/8	2	3	3/16	1/8	3/2		0	60	C4	4	1007
110	109	653/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	64	E4	4	1003
110	109	653/4	0.5	1/8	1/8	3/8	2	4	1/8	1/8	1	1	4	64	E4	4	1008
110	109	327/2	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1	1	3	69	A4	4	1004
110	109	327/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	998
110	109	655/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	0	0	60	C4	4	1005
110	109	655/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	0	4	64	E4	4	1005
110	109	655/4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	0	3	69	A4	4	1005
110	109	655/4	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	999
110	109	164	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	1000
111	110	657/4	0.25	0	0	3/8	2	1	1/16	1/16	1		3	57	A3	3	1010
111	110	657/4	0.25	0	0	3/8	2	1	1/16	1/16	1	-1	0	60	C4	4	1010
111	110	657/4	0.25	0	0	3/8	2	1	1/16	1/16	1	-1	4	64	E4	4	1010
111	110	657/4	0.25	0	0	3/8	2	1	1/16	1/16	1	-1	3	69	A4	4	1010
111	110	657/4	0.5	0	0	3/8	1	1	1/8	1/8	1		0	84	C6	6	1009
111	110	329/2	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	45	A2	2	1011
111	110	659/4	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		-2	46	Bb2	2	1012
111	110	165	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		1	43	G2	2	1013
111	110	661/4	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	52	E3	3	1014
111	110	331/2	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		2	50	D3	3	1015
112	111	663/4	0.5	0	0	3/8	2	1	1/8	1/8	1		7	49	C#3	3	1020
112	111	166	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	58	Bb3	3	1016
112	111	665/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	64	E4	4	1017
112	111	333/2	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	49	C#3	3	1021
112	111	333/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	1018
112	111	667/4	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		1	55	G3	3	1022
112	111	667/4	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70	Bb4	4	1019
112	111	167	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		-1	53	F3	3	1023
113	112	669/4	0.5	0	0	3/8	2	1	1/8	1/8	1		4	52	E3	3	1028
113	112	335/2	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	61	C#4	4	1024
113	112	671/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67	G4	4	1025
113	112	168	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	1029
113	112	168	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	1026
113	112	673/4	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		-2	58	Bb3	3	1030
113	112	673/4	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	C#5	5	1027
113	112	337/2	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	1031
114	113	675/4	0.5	0	0	3/8	2	1	1/8	1/8	1		1	55	G3	3	1036
114	113	169	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	1032
114	113	677/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73	C#5	5	1033
114	113	339/2	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	1037
114	113	339/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	1034
114	113	679/4	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	64	E4	4	1038
114	113	679/4	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79	G5	5	1035
114	113	170	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		2	62	D4	4	1039
115	114	681/4	0.5	0	0	3/8	2	1	1/8	1/8	1		7	61	C#4	4	1043
115	114	341/2	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	1040
115	114	683/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	82	Bb5	5	1041
115	114	171	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		-1	41	F2	2	1044
115	114	171	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	1042
115	114	685/4	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	45	A2	2	1045
115	114	343/2	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		1	43	G2	2	1046
116	115	687/4	0.5	0	0	3/8	2	1	1/8	1/8	1		-1	41	F2	2	1051
116	115	172	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	1047
116	115	689/4	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	F4	4	1048
116	115	345/2	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		-1	41	F2	2	1052
116	115	345/2	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	1049
116	115	691/4	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		-1	53	F3	3	1053
116	115	691/4	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	D5	5	1050
116	115	173	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	1054
117	116	693/4	0.5	0	0	3/8	2	1	1/8	1/8	1		2	50	D3	3	1059
117	116	347/2	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	1055
