mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
33	31	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	329
33	31	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	329
33	31	7/12	7/12	2/2	2	1	1/12	1/8	2/3		4	52	338
33	31	2/3	2/3	2/2	2	1	1/12	1/8	2/3		3	57	339
33	31	3/4	3/4	2/2	2	1	1/12	1/8	2/3		5	47	340
33	31	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64	330
33	31	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	330
33	31	5/6	5/6	2/2	2	1	1/12	1/8	2/3		9	51	341
33	31	11/12	11/12	2/2	2	1	1/12	1/8	2/3		8	56	342
34	32	0	0	2/2	2	1	1/12	1/8	2/3		3	45	347
34	32	0	0	2/2	1	1	3/8	1/4	3/2		6	66	343
34	32	0	0	2/2	1	1	3/8	1/4	3/2		6	78	343
34	32	1/12	1/12	2/2	2	1	1/12	1/8	2/3		7	49	348
34	32	1/6	1/6	2/2	2	1	1/12	1/8	2/3		6	54	349
34	32	1/4	1/4	2/2	2	1	1/12	1/8	2/3		8	44	350
34	32	1/3	1/3	2/2	2	1	1/12	1/8	2/3		5	47	351
34	32	3/8	3/8	2/2	1	1	1/8	1/8	1		8	68	344
34	32	3/8	3/8	2/2	1	1	1/8	1/8	1		8	80	344
34	32	5/12	5/12	2/2	2	1	1/12	1/8	2/3		4	52	352
34	32	1/2	1/2	2/2	2	1	1/12	1/8	2/3		6	42	353
34	32	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	345
34	32	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	345
34	32	7/12	7/12	2/2	2	1	1/12	1/8	2/3		3	45	354
34	32	2/3	2/3	2/2	2	1	1/12	1/8	2/3		9	51	355
34	32	3/4	3/4	2/2	2	1	1/12	1/8	2/3		4	40	356
34	32	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	346
34	32	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	346
34	32	5/6	5/6	2/2	2	1	1/12	1/8	2/3		8	44	357
34	32	11/12	11/12	2/2	2	1	1/12	1/8	2/3		7	49	358
35	33	0	0	2/2	2	1	1/12	1/8	2/3		9	39	363
35	33	0	0	2/2	1	1	1/4	1/4	1		3	69	359
35	33	0	0	2/2	1	1	1/4	1/4	1		3	81	359
35	33	1/12	1/12	2/2	2	1	1/12	1/8	2/3		6	42	364
35	33	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	47	365
35	33	1/4	1/4	2/2	2	1	1/12	1/8	2/3		4	40	366
35	33	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69	360
35	33	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	360
35	33	1/3	1/3	2/2	2	1	1/12	1/8	2/3		8	44	367
35	33	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	47	368
35	33	1/2	1/2	2/2	2	1	1/12	1/8	2/3		9	39	369
35	33	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	361
35	33	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	361
35	33	7/12	7/12	2/2	2	1	1/12	1/8	2/3		6	42	370
35	33	2/3	2/3	2/2	2	1	1/12	1/8	2/3		5	47	371
35	33	3/4	3/4	2/2	2	1	1/12	1/8	2/3		7	37	372
35	33	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	362
35	33	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	362
35	33	5/6	5/6	2/2	2	1	1/12	1/8	2/3		4	40	373
35	33	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	47	374
36	34	0	0	2/2	2	2	1/2	1/2	1		5	35	386
36	34	0	0	2/2	2	1	1/4	1/4	1		9	39	384
36	34	0	0	2/2	1	1	1/2	1/2	1		3	69	375
36	34	0	0	2/2	1	1	1/2	1/2	1		3	81	375
36	34	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	385
36	34	1/2	1/2	2/2	1	1	1/16	1/16	1		3	81	376
36	34	9/16	9/16	2/2	1	1	1/16	1/16	1		8	80	377
36	34	5/8	5/8	2/2	1	1	1/16	1/16	1		6	78	378
36	34	11/16	11/16	2/2	1	1	1/16	1/16	1		4	76	379
36	34	3/4	3/4	2/2	1	1	1/16	1/16	1		9	75	380
36	34	13/16	13/16	2/2	1	1	1/16	1/16	1		7	73	381
36	34	7/8	7/8	2/2	1	1	1/16	1/16	1		5	71	382
36	34	15/16	15/16	2/2	1	1	1/16	1/16	1		3	69	383
37	35	0	0	2/2	2	2	1/2	1/2	1		4	52	395
37	35	0	0	2/2	1	1	1/4	1/4	1		8	68	387
37	35	0	0	2/2	1	2	1/2	1/2	1		8	68	391
37	35	1/4	1/4	2/2	2	1	1/2	1/2	1		5	59	393
37	35	1/4	1/4	2/2	1	1	1/2	1/2	1		5	71	388
37	35	1/2	1/2	2/2	2	2	1/2	1/2	1		5	47	396
37	35	1/2	1/2	2/2	1	2	1/2	1/2	1		9	63	392
37	35	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57	394
37	35	3/4	3/4	2/2	1	1	3/16	1/8	3/2		6	66	389
37	35	15/16	15/16	2/2	1	1	1/16	1/16	1		8	68	390
38	36	0	0	2/2	2	2	1/2	1/2	1		4	52	409
38	36	0	0	2/2	2	1	1/4	1/4	1		8	56	407
38	36	0	0	2/2	1	1	1/4	1/4	1		4	64	397
38	36	0	0	2/2	1	2	1/4	1/4	1		4	64	406
38	36	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	408
38	36	1/2	1/2	2/2	1	1	1/16	1/16	1		3	69	398
38	36	9/16	9/16	2/2	1	1	1/16	1/16	1		8	68	399
38	36	5/8	5/8	2/2	1	1	1/16	1/16	1		6	66	400
38	36	11/16	11/16	2/2	1	1	1/16	1/16	1		4	64	401
38	36	3/4	3/4	2/2	1	1	1/16	1/16	1		9	63	402
38	36	13/16	13/16	2/2	1	1	1/16	1/16	1		7	61	403
38	36	7/8	7/8	2/2	1	1	1/16	1/16	1		5	59	404
38	36	15/16	15/16	2/2	1	1	1/16	1/16	1		3	57	405
39	37	0	0	2/2	2	2	1/2	1/2	1		4	40	418
39	37	0	0	2/2	1	1	1/4	1/4	1		8	56	410
39	37	0	0	2/2	1	2	1/2	1/2	1		8	56	414
39	37	1/4	1/4	2/2	2	1	1/2	1/2	1		5	47	416
39	37	1/4	1/4	2/2	1	1	1/2	1/2	1		5	59	411
39	37	1/2	1/2	2/2	2	2	1/2	1/2	1		5	35	419
39	37	1/2	1/2	2/2	1	2	1/2	1/2	1		9	51	415
39	37	3/4	3/4	2/2	2	1	1/4	1/4	1		3	45	417
39	37	3/4	3/4	2/2	1	1	3/16	1/8	3/2		6	54	412
39	37	15/16	15/16	2/2	1	1	1/16	1/16	1		8	56	413
40	38	0	0	2/2	2	1	1/4	1/4	1		4	40	424
40	38	0	0	2/2	2	1	1/4	1/4	1		8	44	424
40	38	0	0	2/2	1	1	1/4	1/4	1		4	52	420
40	38	0	0	2/2	1	2	1/4	1/4	1		4	52	421
40	38	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	425
40	38	1/2	1/2	2/2	2	1	1/12	1/8	2/3		1	55	426
40	38	1/2	1/2	2/2	1	2	1/4	1/4	1		5	71	422
40	38	7/12	7/12	2/2	2	1	1/12	1/8	2/3		5	59	427
40	38	2/3	2/3	2/2	2	1	1/12	1/8	2/3		4	64	428
40	38	3/4	3/4	2/2	2	1	1/12	1/8	2/3		6	54	429
40	38	3/4	3/4	2/2	1	2	1/4	1/4	1		9	63	423
40	38	3/4	3/4	2/2	1	2	1/4	1/4	1		9	75	423
40	38	5/6	5/6	2/2	2	1	1/12	1/8	2/3		3	57	430
40	38	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	59	431
41	39	0	0	2/2	2	1	1/12	1/8	2/3		4	52	435
41	39	0	0	2/2	1	1	1/2	1/2	1		4	64	432
41	39	0	0	2/2	1	1	1/2	1/2	1		4	76	432
41	39	1/12	1/12	2/2	2	1	1/12	1/8	2/3		1	55	436
41	39	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	59	437
41	39	1/4	1/4	2/2	2	1	1/12	1/8	2/3		2	50	438
41	39	1/3	1/3	2/2	2	1	1/12	1/8	2/3		6	54	439
41	39	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	59	440
41	39	1/2	1/2	2/2	2	1	1/12	1/8	2/3		0	48	441
41	39	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	433
41	39	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	433
41	39	7/12	7/12	2/2	2	1	1/12	1/8	2/3		4	52	442
41	39	2/3	2/3	2/2	2	1	1/12	1/8	2/3		3	57	443
41	39	3/4	3/4	2/2	2	1	1/12	1/8	2/3		5	47	444
41	39	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64	434
41	39	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	434
41	39	5/6	5/6	2/2	2	1	1/12	1/8	2/3		2	50	445
41	39	11/12	11/12	2/2	2	1	1/12	1/8	2/3		1	55	446
42	40	0	0	2/2	2	1	1/12	1/8	2/3		3	45	451
42	40	0	0	2/2	1	1	3/8	1/4	3/2		6	66	447
42	40	0	0	2/2	1	1	3/8	1/4	3/2		6	78	447
42	40	1/12	1/12	2/2	2	1	1/12	1/8	2/3		0	48	452
42	40	1/6	1/6	2/2	2	1	1/12	1/8	2/3		6	54	453
42	40	1/4	1/4	2/2	2	1	1/12	1/8	2/3		1	43	454
42	40	1/3	1/3	2/2	2	1	1/12	1/8	2/3		5	47	455
42	40	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	448
42	40	3/8	3/8	2/2	1	1	1/8	1/8	1		1	79	448
42	40	5/12	5/12	2/2	2	1	1/12	1/8	2/3		4	52	456
42	40	1/2	1/2	2/2	2	1	1/12	1/8	2/3		6	42	457
42	40	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	449
42	40	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	449
42	40	7/12	7/12	2/2	2	1	1/12	1/8	2/3		3	45	458
42	40	2/3	2/3	2/2	2	1	1/12	1/8	2/3		2	50	459
42	40	3/4	3/4	2/2	2	1	1/12	1/8	2/3		4	40	460
42	40	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	450
42	40	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	450
42	40	5/6	5/6	2/2	2	1	1/12	1/8	2/3		1	43	461
42	40	11/12	11/12	2/2	2	1	1/12	1/8	2/3		2	50	462
43	41	0	0	2/2	2	1	1/12	1/8	2/3		2	38	467
43	41	0	0	2/2	1	1	1/4	1/4	1		0	72	463
43	41	0	0	2/2	1	1	1/4	1/4	1		0	84	463
43	41	1/12	1/12	2/2	2	1	1/12	1/8	2/3		6	42	468
43	41	1/6	1/6	2/2	2	1	1/12	1/8	2/3		2	50	469
43	41	1/4	1/4	2/2	2	1	1/12	1/8	2/3		1	43	470
43	41	1/4	1/4	2/2	1	1	1/4	1/4	1		0	72	464
43	41	1/4	1/4	2/2	1	1	1/4	1/4	1		0	84	464
43	41	1/3	1/3	2/2	2	1	1/12	1/8	2/3		5	47	471
43	41	5/12	5/12	2/2	2	1	1/12	1/8	2/3		2	50	472
43	41	1/2	1/2	2/2	2	1	1/12	1/8	2/3		6	42	473
43	41	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72	465
43	41	1/2	1/2	2/2	1	1	1/4	1/4	1		0	84	465
43	41	7/12	7/12	2/2	2	1	1/12	1/8	2/3		3	45	474
43	41	2/3	2/3	2/2	2	1	1/12	1/8	2/3		2	50	475
43	41	3/4	3/4	2/2	2	1	1/12	1/8	2/3		4	40	476
43	41	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72	466
43	41	3/4	3/4	2/2	1	1	1/4	1/4	1		0	84	466
43	41	5/6	5/6	2/2	2	1	1/12	1/8	2/3		1	43	477
43	41	11/12	11/12	2/2	2	1	1/12	1/8	2/3		2	50	478
44	42	0	0	2/2	2	2	1	1	1		2	38	490
44	42	0	0	2/2	2	1	1/4	1/4	1		6	42	488
44	42	0	0	2/2	1	1	1/2	1/2	1		0	72	479
44	42	0	0	2/2	1	1	1/2	1/2	1		0	84	479
44	42	1/4	1/4	2/2	2	1	3/4	1/2	3/2		2	50	489
44	42	1/2	1/2	2/2	1	1	1/16	1/16	1		0	84	480
44	42	9/16	9/16	2/2	1	1	1/16	1/16	1		5	83	481
44	42	5/8	5/8	2/2	1	1	1/16	1/16	1		3	81	482
44	42	11/16	11/16	2/2	1	1	1/16	1/16	1		1	79	483
44	42	3/4	3/4	2/2	1	1	1/16	1/16	1		6	78	484
44	42	13/16	13/16	2/2	1	1	1/16	1/16	1		4	76	485
44	42	7/8	7/8	2/2	1	1	1/16	1/16	1		2	74	486
44	42	15/16	15/16	2/2	1	1	1/16	1/16	1		0	72	487
45	43	0	0	2/2	2	1	1/4	1/4	1		2	38	502
45	43	0	0	2/2	2	2	1	1	1		2	38	504
45	43	0	0	2/2	1	2	1/2	1/2	1		5	71	500
45	43	0	0	2/2	1	1	1/2	1/2	1	1	1	79	491
45	43	1/4	1/4	2/2	2	1	3/4	1/2	3/2		2	50	503
45	43	1/2	1/2	2/2	1	2	1/4	1/4	1		7	73	501
45	43	1/2	1/2	2/2	1	1	1/16	1/16	1	-1	1	79	492
45	43	9/16	9/16	2/2	1	1	1/16	1/16	1		6	78	493
45	43	5/8	5/8	2/2	1	1	1/16	1/16	1		4	76	494
45	43	11/16	11/16	2/2	1	1	1/16	1/16	1		2	74	495
45	43	3/4	3/4	2/2	1	1	1/16	1/16	1		7	73	496
45	43	13/16	13/16	2/2	1	1	1/16	1/16	1		5	71	497
45	43	7/8	7/8	2/2	1	1	1/16	1/16	1		3	69	498
45	43	15/16	15/16	2/2	1	1	1/16	1/16	1		1	67	499
46	44	0	0	2/2	2	1	1/4	1/4	1		2	38	515
46	44	0	0	2/2	2	2	1	1	1		2	38	517
46	44	0	0	2/2	1	2	1/2	1/2	1		6	66	514
46	44	0	0	2/2	1	1	1/2	1/2	1		2	74	505
46	44	1/4	1/4	2/2	2	1	3/4	1/2	3/2		2	50	516
46	44	1/2	1/2	2/2	1	1	1/16	1/16	1		0	72	506
46	44	9/16	9/16	2/2	1	1	1/16	1/16	1		5	71	507
46	44	5/8	5/8	2/2	1	1	1/16	1/16	1		3	69	508
46	44	11/16	11/16	2/2	1	1	1/16	1/16	1		1	67	509
46	44	3/4	3/4	2/2	1	1	1/16	1/16	1		6	66	510
46	44	13/16	13/16	2/2	1	1	1/16	1/16	1		4	64	511
46	44	7/8	7/8	2/2	1	1	1/16	1/16	1		2	62	512
46	44	15/16	15/16	2/2	1	1	1/16	1/16	1		0	60	513
47	45	0	0	2/2	2	1	1/4	1/4	1		2	38	529
47	45	0	0	2/2	2	2	1	1	1		2	38	531
47	45	0	0	2/2	1	2	1/2	1/2	1		5	59	527
47	45	0	0	2/2	1	1	1/2	1/2	1	1	1	67	518
47	45	1/4	1/4	2/2	2	1	3/4	1/2	3/2		2	50	530
47	45	1/2	1/2	2/2	1	2	1/4	1/4	1		7	61	528
47	45	1/2	1/2	2/2	1	1	1/16	1/16	1	-1	1	67	519
47	45	9/16	9/16	2/2	1	1	1/16	1/16	1		6	66	520
47	45	5/8	5/8	2/2	1	1	1/16	1/16	1		4	64	521
47	45	11/16	11/16	2/2	1	1	1/16	1/16	1		2	62	522
47	45	3/4	3/4	2/2	1	1	1/16	1/16	1		7	61	523
47	45	13/16	13/16	2/2	1	1	1/16	1/16	1		5	59	524
47	45	7/8	7/8	2/2	1	1	1/16	1/16	1		3	57	525
47	45	15/16	15/16	2/2	1	1	1/16	1/16	1		1	55	526
48	46	0	0	2/2	2	1	1/4	1/4	1		2	38	548
48	46	0	0	2/2	1	1	1/16	1/16	1		6	54	532
48	46	1/16	1/16	2/2	1	1	1/16	1/16	1		1	55	533
48	46	1/8	1/8	2/2	1	1	1/16	1/16	1		3	57	534
48	46	3/16	3/16	2/2	1	1	1/16	1/16	1		5	59	535
48	46	1/4	1/4	2/2	1	1	1/16	1/16	1		0	60	536
48	46	5/16	5/16	2/2	1	1	1/16	1/16	1		5	59	537
48	46	3/8	3/8	2/2	1	1	1/16	1/16	1		3	57	538
48	46	7/16	7/16	2/2	1	1	1/16	1/16	1		1	55	539
48	46	1/2	1/2	2/2	1	1	1/16	1/16	1		6	54	540
48	46	9/16	9/16	2/2	1	1	1/16	1/16	1		1	55	541
48	46	5/8	5/8	2/2	1	1	1/16	1/16	1		6	54	542
48	46	11/16	11/16	2/2	1	1	1/16	1/16	1		4	52	543
48	46	3/4	3/4	2/2	1	1	1/16	1/16	1		2	50	544
48	46	13/16	13/16	2/2	1	1	1/16	1/16	1		0	48	545
48	46	7/8	7/8	2/2	1	1	1/16	1/16	1		5	47	546
48	46	15/16	15/16	2/2	1	1	1/16	1/16	1		3	45	547
49	47	0	0	2/2	2	1	1/4	1/4	1		1	31	560
49	47	0	0	2/2	2	1	1/4	1/4	1		1	43	560
49	47	1/12	1/12	2/2	1	1	1/12	1/8	2/3		5	47	549
49	47	1/6	1/6	2/2	1	1	1/12	1/8	2/3		2	50	550
49	47	1/4	1/4	2/2	1	1	1/12	1/8	2/3		1	55	551
49	47	1/3	1/3	2/2	1	1	1/12	1/8	2/3		2	50	552
49	47	5/12	5/12	2/2	1	1	1/12	1/8	2/3		5	47	553
49	47	1/2	1/2	2/2	1	1	1/12	1/8	2/3		5	59	554
49	47	7/12	7/12	2/2	1	1	1/12	1/8	2/3		2	50	555
49	47	2/3	2/3	2/2	1	1	1/12	1/8	2/3		1	55	556
49	47	3/4	3/4	2/2	1	1	1/12	1/8	2/3		5	59	557
49	47	5/6	5/6	2/2	1	1	1/12	1/8	2/3		1	55	558
49	47	11/12	11/12	2/2	1	1	1/12	1/8	2/3		2	50	559
50	48	0	0	2/2	1	1	1/12	1/8	2/3		2	62	561
50	48	1/12	1/12	2/2	1	1	1/12	1/8	2/3		1	55	562
50	48	1/6	1/6	2/2	1	1	1/12	1/8	2/3		5	59	563
50	48	1/4	1/4	2/2	1	1	1/12	1/8	2/3		2	62	564
50	48	1/3	1/3	2/2	1	1	1/12	1/8	2/3		5	59	565
50	48	5/12	5/12	2/2	1	1	1/12	1/8	2/3		1	55	566
50	48	1/2	1/2	2/2	1	1	1/12	1/8	2/3		1	67	567
50	48	7/12	7/12	2/2	1	1	1/12	1/8	2/3		2	62	568
50	48	2/3	2/3	2/2	1	1	1/12	1/8	2/3		5	59	569
50	48	3/4	3/4	2/2	2	1	1/4	1/4	1		2	38	573
50	48	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50	573
50	48	3/4	3/4	2/2	1	1	1/12	1/8	2/3		6	66	570
50	48	5/6	5/6	2/2	1	1	1/12	1/8	2/3		0	60	571
50	48	11/12	11/12	2/2	1	1	1/12	1/8	2/3		3	57	572
51	49	0	0	2/2	2	1	1/4	1/4	1		1	43	586
51	49	0	0	2/2	2	1	1/4	1/4	1		1	55	586
51	49	0	0	2/2	1	1	1/12	1/8	2/3		1	67	574
51	49	1/12	1/12	2/2	1	1	1/12	1/8	2/3		5	59	575
51	49	1/6	1/6	2/2	1	1	1/12	1/8	2/3		2	62	576
51	49	1/4	1/4	2/2	1	1	1/12	1/8	2/3		1	67	577
51	49	1/3	1/3	2/2	1	1	1/12	1/8	2/3		2	62	578
51	49	5/12	5/12	2/2	1	1	1/12	1/8	2/3		5	59	579
51	49	1/2	1/2	2/2	1	1	1/12	1/8	2/3		5	71	580
51	49	7/12	7/12	2/2	1	1	1/12	1/8	2/3		2	62	581
51	49	2/3	2/3	2/2	1	1	1/12	1/8	2/3		1	67	582
51	49	3/4	3/4	2/2	1	1	1/12	1/8	2/3		5	71	583
51	49	5/6	5/6	2/2	1	1	1/12	1/8	2/3		1	67	584
51	49	11/12	11/12	2/2	1	1	1/12	1/8	2/3		2	62	585
52	50	0	0	2/2	1	1	1/12	1/8	2/3		2	74	587
52	50	1/12	1/12	2/2	1	1	1/12	1/8	2/3		1	67	588
52	50	1/6	1/6	2/2	1	1	1/12	1/8	2/3		5	71	589
52	50	1/4	1/4	2/2	1	1	1/12	1/8	2/3		2	74	590
52	50	1/3	1/3	2/2	1	1	1/12	1/8	2/3		5	71	591
52	50	5/12	5/12	2/2	1	1	1/12	1/8	2/3		1	67	592
52	50	1/2	1/2	2/2	1	1	1/12	1/8	2/3		2	74	593
52	50	7/12	7/12	2/2	1	1	1/12	1/8	2/3		5	71	594
52	50	2/3	2/3	2/2	1	1	1/12	1/8	2/3		8	68	595
52	50	3/4	3/4	2/2	2	1	1/4	1/4	1		4	40	599
52	50	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	599
52	50	3/4	3/4	2/2	1	1	1/12	1/8	2/3		5	71	596
52	50	5/6	5/6	2/2	1	1	1/12	1/8	2/3		8	68	597
52	50	11/12	11/12	2/2	1	1	1/12	1/8	2/3		2	62	598
53	51	0	0	2/2	2	1	1/4	1/4	1		3	45	612
53	51	0	0	2/2	2	1	1/4	1/4	1		3	57	612
53	51	0	0	2/2	1	1	1/12	1/8	2/3		3	69	600
53	51	1/12	1/12	2/2	1	1	1/12	1/8	2/3		0	60	601
53	51	1/6	1/6	2/2	1	1	1/12	1/8	2/3		4	64	602
53	51	1/4	1/4	2/2	1	1	1/12	1/8	2/3		3	69	603
53	51	1/3	1/3	2/2	1	1	1/12	1/8	2/3		4	64	604
53	51	5/12	5/12	2/2	1	1	1/12	1/8	2/3		0	60	605
53	51	1/2	1/2	2/2	1	1	1/12	1/8	2/3		0	72	606
53	51	7/12	7/12	2/2	1	1	1/12	1/8	2/3		4	64	607
53	51	2/3	2/3	2/2	1	1	1/12	1/8	2/3		3	69	608
53	51	3/4	3/4	2/2	1	1	1/12	1/8	2/3		0	72	609
53	51	5/6	5/6	2/2	1	1	1/12	1/8	2/3		3	69	610
53	51	11/12	11/12	2/2	1	1	1/12	1/8	2/3		4	64	611
54	52	0	0	2/2	1	1	1/12	1/8	2/3		4	76	613
54	52	1/12	1/12	2/2	1	1	1/12	1/8	2/3		3	69	614
54	52	1/6	1/6	2/2	1	1	1/12	1/8	2/3		0	72	615
54	52	1/4	1/4	2/2	1	1	1/12	1/8	2/3		4	76	616
54	52	1/3	1/3	2/2	1	1	1/12	1/8	2/3		0	72	617
54	52	5/12	5/12	2/2	1	1	1/12	1/8	2/3		3	69	618
54	52	1/2	1/2	2/2	1	1	1/12	1/8	2/3		3	81	619
54	52	7/12	7/12	2/2	1	1	1/12	1/8	2/3		4	76	620
54	52	2/3	2/3	2/2	1	1	1/12	1/8	2/3		0	72	621
54	52	3/4	3/4	2/2	2	1	1/4	1/4	1		4	40	625
54	52	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	625
54	52	3/4	3/4	2/2	1	1	1/12	1/8	2/3		8	80	622
54	52	5/6	5/6	2/2	1	1	1/12	1/8	2/3		2	74	623
54	52	11/12	11/12	2/2	1	1	1/12	1/8	2/3		5	71	624
55	53	0	0	2/2	2	1	1/4	1/4	1		3	45	638
55	53	0	0	2/2	2	1	1/4	1/4	1		3	57	638
55	53	0	0	2/2	1	1	1/12	1/8	2/3		3	81	626
55	53	1/12	1/12	2/2	1	1	1/12	1/8	2/3		0	72	627
55	53	1/6	1/6	2/2	1	1	1/12	1/8	2/3		4	76	628
55	53	1/4	1/4	2/2	1	1	1/12	1/8	2/3		3	81	629
55	53	1/3	1/3	2/2	1	1	1/12	1/8	2/3		4	76	630
55	53	5/12	5/12	2/2	1	1	1/12	1/8	2/3		0	72	631
55	53	1/2	1/2	2/2	1	1	1/12	1/8	2/3		0	84	632
55	53	7/12	7/12	2/2	1	1	1/12	1/8	2/3		4	76	633
55	53	2/3	2/3	2/2	1	1	1/12	1/8	2/3		3	81	634
55	53	3/4	3/4	2/2	1	1	1/12	1/8	2/3		0	84	635
55	53	5/6	5/6	2/2	1	1	1/12	1/8	2/3		3	81	636
55	53	11/12	11/12	2/2	1	1	1/12	1/8	2/3		4	76	637
56	54	0	0	2/2	1	1	1/12	1/8	2/3		4	88	639
56	54	1/12	1/12	2/2	1	1	1/12	1/8	2/3		3	81	640
56	54	1/6	1/6	2/2	1	1	1/12	1/8	2/3		0	84	641
56	54	1/4	1/4	2/2	1	1	1/12	1/8	2/3		4	88	642
56	54	1/3	1/3	2/2	1	1	1/12	1/8	2/3		0	84	643
56	54	5/12	5/12	2/2	1	1	1/12	1/8	2/3		3	81	644
56	54	1/2	1/2	2/2	1	1	1/12	1/8	2/3		4	88	645
56	54	7/12	7/12	2/2	1	1	1/12	1/8	2/3		7	85	646
56	54	2/3	2/3	2/2	1	1	1/12	1/8	2/3		10	82	647
56	54	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	651
56	54	3/4	3/4	2/2	2	1	1/4	1/4	1		6	66	651
56	54	3/4	3/4	2/2	1	1	1/12	1/8	2/3		7	85	648
56	54	5/6	5/6	2/2	1	1	1/12	1/8	2/3		10	82	649
56	54	11/12	11/12	2/2	1	1	1/12	1/8	2/3		4	76	650
57	55	0	0	2/2	2	1	1/4	1/4	1		5	59	664
57	55	0	0	2/2	2	1	1/4	1/4	1		5	71	664
57	55	0	0	2/2	1	1	1/12	1/8	2/3		5	83	652
57	55	1/12	1/12	2/2	1	1	1/12	1/8	2/3		6	78	653
57	55	1/6	1/6	2/2	1	1	1/12	1/8	2/3		2	74	654
57	55	1/4	1/4	2/2	2	1	1/4	1/4	1		1	55	665
57	55	1/4	1/4	2/2	2	1	1/4	1/4	1		1	67	665
57	55	1/4	1/4	2/2	1	1	1/12	1/8	2/3		5	83	655
57	55	1/3	1/3	2/2	1	1	1/12	1/8	2/3		1	79	656
57	55	5/12	5/12	2/2	1	1	1/12	1/8	2/3		2	74	657
57	55	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	666
57	55	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64	666
57	55	1/2	1/2	2/2	1	1	1/12	1/8	2/3		5	83	658
57	55	7/12	7/12	2/2	1	1	1/12	1/8	2/3		1	79	659
57	55	2/3	2/3	2/2	1	1	1/12	1/8	2/3		7	73	660
57	55	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	667
57	55	3/4	3/4	2/2	2	1	1/4	1/4	1		6	66	667
57	55	3/4	3/4	2/2	1	1	1/12	1/8	2/3		10	82	661
57	55	5/6	5/6	2/2	1	1	1/12	1/8	2/3		6	78	662
57	55	11/12	11/12	2/2	1	1	1/12	1/8	2/3		7	73	663
58	56	0	0	2/2	2	1	1/4	1/4	1		5	47	680
58	56	0	0	2/2	2	1	1/4	1/4	1		5	59	680
58	56	0	0	2/2	1	1	1/12	1/8	2/3		5	83	668
58	56	1/12	1/12	2/2	1	1	1/12	1/8	2/3		6	78	669
58	56	1/6	1/6	2/2	1	1	1/12	1/8	2/3		2	74	670
58	56	1/4	1/4	2/2	1	1	1/12	1/8	2/3		6	78	671
58	56	1/3	1/3	2/2	1	1	1/12	1/8	2/3		2	74	672
58	56	5/12	5/12	2/2	1	1	1/12	1/8	2/3		5	71	673
58	56	1/2	1/2	2/2	1	1	1/12	1/8	2/3		6	78	674
58	56	7/12	7/12	2/2	1	1	1/12	1/8	2/3		2	74	675
58	56	2/3	2/3	2/2	1	1	1/12	1/8	2/3		5	71	676
58	56	3/4	3/4	2/2	2	1	1/4	1/4	1		6	42	681
58	56	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	681
58	56	3/4	3/4	2/2	1	1	1/12	1/8	2/3		6	78	677
58	56	5/6	5/6	2/2	1	1	1/12	1/8	2/3		7	73	678
